state,session,chamber,bill_id,type,name,leg_id
or,2013 Regular Session,upper,SB 624,primary,SHIELDS,ORL000024
or,2013 Regular Session,upper,SB 624,primary,STEINER HAYWARD,ORL000093
or,2013 Regular Session,upper,SB 624,primary, BAILEY,ORL000031
or,2013 Regular Session,upper,SB 624,primary,BARKER,ORL000032
or,2013 Regular Session,upper,SB 624,primary,BARNHART,ORL000033
or,2013 Regular Session,upper,SB 624,primary,BARTON,ORL000101
or,2013 Regular Session,upper,SB 624,primary,BERGER,ORL000035
or,2013 Regular Session,upper,SB 624,primary,BOONE,ORL000037
or,2013 Regular Session,upper,SB 624,primary,BUCKLEY,ORL000039
or,2013 Regular Session,upper,SB 624,primary,CLEM,ORL000042
or,2013 Regular Session,upper,SB 624,primary,DEMBROW,ORL000045
or,2013 Regular Session,upper,SB 624,primary,DOHERTY,ORL000046
or,2013 Regular Session,upper,SB 624,primary,FAGAN,ORL000103
or,2013 Regular Session,upper,SB 624,primary,GARRETT,ORL000051
or,2013 Regular Session,upper,SB 624,primary,GOMBERG,ORL000105
or,2013 Regular Session,upper,SB 624,primary,GORSEK,ORL000106
or,2013 Regular Session,upper,SB 624,primary,GREENLICK,ORL000054
or,2013 Regular Session,upper,SB 624,primary,HARKER,ORL000056
or,2013 Regular Session,upper,SB 624,primary,HOLVEY,ORL000058
or,2013 Regular Session,upper,SB 624,primary,HOYLE,ORL000059
or,2013 Regular Session,upper,SB 624,primary,HUFFMAN,ORL000060
or,2013 Regular Session,upper,SB 624,primary,KENY-GUYER,ORL000091
or,2013 Regular Session,upper,SB 624,primary,KOMP,ORL000065
or,2013 Regular Session,upper,SB 624,primary,LIVELY,ORL000107
or,2013 Regular Session,upper,SB 624,primary,MATTHEWS,ORL000069
or,2013 Regular Session,upper,SB 624,primary,OLSON,ORL000073
or,2013 Regular Session,upper,SB 624,primary,READ,ORL000075
or,2013 Regular Session,upper,SB 624,primary,REARDON,ORL000109
or,2013 Regular Session,upper,SB 624,primary,SMITH,ORL000081
or,2013 Regular Session,upper,SB 624,primary,SPRENGER,ORL000082
or,2013 Regular Session,upper,SB 624,primary,THOMPSON,ORL000084
or,2013 Regular Session,upper,SB 624,primary,TOMEI,ORL000085
or,2013 Regular Session,upper,SB 624,primary,VEGA PEDERSON,ORL000111
or,2013 Regular Session,upper,SB 624,primary,WILLIAMSON ,ORL000113
or,2013 Regular Session,upper,SB 625,primary, OLSEN ,ORL000021
or,2013 Regular Session,upper,SB 626,primary, MONNES ANDERSON,ORL000017
or,2013 Regular Session,upper,SB 626,primary, DINGFELDER,ORL000009
or,2013 Regular Session,upper,SB 626,primary,KRUSE,ORL000016
or,2013 Regular Session,upper,SB 626,primary,ROBLAN,ORL000077
or,2013 Regular Session,upper,SB 626,primary, GELSER,ORL000052
or,2013 Regular Session,upper,SB 626,primary,GORSEK ,ORL000106
or,2013 Regular Session,upper,SB 627,primary, STEINER HAYWARD,ORL000093
or,2013 Regular Session,upper,SB 627,primary, JOHNSON,ORL000015
or,2013 Regular Session,upper,SB 627,primary, CONGER,ORL000043
or,2013 Regular Session,upper,SB 627,primary,WHISNANT (at the request of Oregon School Boards Association) ,ORL000088
or,2013 Regular Session,upper,SB 628,primary, STARR,ORL000025
or,2013 Regular Session,upper,SB 628,primary, KNOPP ,ORL000099
or,2013 Regular Session,upper,SB 629,primary, JOHNSON (at the request of The Oregon Bed and Breakfast Guild) ,ORL000015
or,2013 Regular Session,upper,SB 63,primary,Senate Interim Committee on Judiciary) ,
or,2013 Regular Session,upper,SB 630,primary, BATES,ORL000002
or,2013 Regular Session,upper,SB 630,primary, CONGER,ORL000043
or,2013 Regular Session,upper,SB 630,primary,FREEMAN,ORL000049
or,2013 Regular Session,upper,SB 630,primary,KENNEMER,ORL000064
or,2013 Regular Session,upper,SB 630,primary,LIVELY ,ORL000107
or,2013 Regular Session,upper,SB 631,primary, SHIELDS,ORL000024
or,2013 Regular Session,upper,SB 631,primary, GREENLICK,ORL000054
or,2013 Regular Session,upper,SB 631,primary, KNOPP,ORL000099
or,2013 Regular Session,upper,SB 631,primary,MONNES ANDERSON,ORL000017
or,2013 Regular Session,upper,SB 631,primary,STEINER HAYWARD,ORL000093
or,2013 Regular Session,upper,SB 631,primary, KENNEMER,ORL000064
or,2013 Regular Session,upper,SB 631,primary,LIVELY,ORL000107
or,2013 Regular Session,upper,SB 631,primary,THOMPSON ,ORL000084
or,2013 Regular Session,upper,SB 632,primary, MONROE ,ORL000018
or,2013 Regular Session,upper,SB 633,primary, HANSELL,ORL000098
or,2013 Regular Session,upper,SB 633,primary,JOHNSON,ORL000015
or,2013 Regular Session,upper,SB 633,primary,KRUSE,ORL000016
or,2013 Regular Session,upper,SB 633,primary,ROBLAN,ORL000077
or,2013 Regular Session,upper,SB 633,primary,BAERTSCHIGER ,ORL000097
or,2013 Regular Session,upper,SB 634,primary, CLOSE ,ORL000096
or,2013 Regular Session,upper,SB 635,primary,COMMITTEE ON JUDICIARY ,
or,2013 Regular Session,upper,SB 636,primary,COMMITTEE ON JUDICIARY ,
or,2013 Regular Session,upper,SB 637,primary,COMMITTEE ON JUDICIARY ,
or,2013 Regular Session,upper,SB 638,primary,COMMITTEE ON JUDICIARY ,
or,2013 Regular Session,upper,SB 639,primary, WHITSETT,ORL000029
or,2013 Regular Session,upper,SB 639,primary, HANSELL,ORL000098
or,2013 Regular Session,upper,SB 639,primary,JOHNSON,ORL000015
or,2013 Regular Session,upper,SB 639,primary,KNOPP,ORL000099
or,2013 Regular Session,upper,SB 639,primary,OLSEN,ORL000021
or,2013 Regular Session,upper,SB 639,primary,THOMSEN,ORL000027
or,2013 Regular Session,upper,SB 639,primary,BAERTSCHIGER ,ORL000097
or,2013 Regular Session,upper,SB 64,primary,Senate Interim Committee on Judiciary) ,
or,2013 Regular Session,upper,SB 640,primary, DEVLIN,ORL000008
or,2013 Regular Session,upper,SB 640,primary, BUCKLEY ,ORL000039
or,2013 Regular Session,upper,SB 641,primary, DEVLIN,ORL000008
or,2013 Regular Session,upper,SB 641,primary, BUCKLEY ,ORL000039
or,2013 Regular Session,upper,SB 642,primary, STEINER HAYWARD ,ORL000093
or,2013 Regular Session,upper,SB 643,primary, HASS ,ORL000014
or,2013 Regular Session,upper,SB 644,primary,COMMITTEE ON BUSINESS AND TRANSPORTATION ,
or,2013 Regular Session,upper,SB 645,primary,COMMITTEE ON BUSINESS AND TRANSPORTATION ,
or,2013 Regular Session,upper,SB 646,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 647,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 648,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 649,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 65,primary,Senate Interim Committee on Judiciary) ,
or,2013 Regular Session,upper,SB 650,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 651,primary, KNOPP,ORL000099
or,2013 Regular Session,upper,SB 651,primary, CONGER,ORL000043
or,2013 Regular Session,upper,SB 651,primary,MCLANE,ORL000070
or,2013 Regular Session,upper,SB 651,primary,PARRISH,ORL000074
or,2013 Regular Session,upper,SB 651,primary,WHISNANT,ORL000088
or,2013 Regular Session,upper,SB 651,primary, BOQUIST,ORL000005
or,2013 Regular Session,upper,SB 651,primary,CLOSE,ORL000096
or,2013 Regular Session,upper,SB 651,primary,FERRIOLI,ORL000011
or,2013 Regular Session,upper,SB 651,primary,GEORGE,ORL000012
or,2013 Regular Session,upper,SB 651,primary,GIROD,ORL000013
or,2013 Regular Session,upper,SB 651,primary,HANSELL,ORL000098
or,2013 Regular Session,upper,SB 651,primary,KRUSE,ORL000016
or,2013 Regular Session,upper,SB 651,primary,OLSEN,ORL000021
or,2013 Regular Session,upper,SB 651,primary,SHIELDS,ORL000024
or,2013 Regular Session,upper,SB 651,primary,STARR,ORL000025
or,2013 Regular Session,upper,SB 651,primary,THOMSEN,ORL000027
or,2013 Regular Session,upper,SB 651,primary,WHITSETT,ORL000029
or,2013 Regular Session,upper,SB 651,primary,WINTERS,ORL000030
or,2013 Regular Session,upper,SB 651,primary,BAERTSCHIGER,ORL000097
or,2013 Regular Session,upper,SB 651,primary, BENTZ,ORL000034
or,2013 Regular Session,upper,SB 651,primary,BERGER,ORL000035
or,2013 Regular Session,upper,SB 651,primary,CAMERON,ORL000040
or,2013 Regular Session,upper,SB 651,primary,DAVIS,ORL000102
or,2013 Regular Session,upper,SB 651,primary,ESQUIVEL,ORL000047
or,2013 Regular Session,upper,SB 651,primary,FREEMAN,ORL000049
or,2013 Regular Session,upper,SB 651,primary,HANNA,ORL000055
or,2013 Regular Session,upper,SB 651,primary,HICKS,ORL000057
or,2013 Regular Session,upper,SB 651,primary,HUFFMAN,ORL000060
or,2013 Regular Session,upper,SB 651,primary,JENSON,ORL000062
or,2013 Regular Session,upper,SB 651,primary,JOHNSON,ORL000015
or,2013 Regular Session,upper,SB 651,primary,KRIEGER,ORL000067
or,2013 Regular Session,upper,SB 651,primary,RICHARDSON,ORL000076
or,2013 Regular Session,upper,SB 651,primary,SMITH,ORL000081
or,2013 Regular Session,upper,SB 651,primary,SPRENGER,ORL000082
or,2013 Regular Session,upper,SB 651,primary,THATCHER,ORL000083
or,2013 Regular Session,upper,SB 651,primary,THOMPSON,ORL000084
or,2013 Regular Session,upper,SB 651,primary,WEIDNER,ORL000087
or,2013 Regular Session,upper,SB 651,primary,WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 652,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 653,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 654,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 655,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 656,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 657,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 658,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 659,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 66,primary,Senate Interim Committee on Judiciary) ,
or,2013 Regular Session,upper,SB 660,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 661,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 662,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 663,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 664,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 665,primary, JOHNSON,ORL000015
or,2013 Regular Session,upper,SB 665,primary, PARRISH (at the request of State Interoperability Executive Council) ,ORL000074
or,2013 Regular Session,upper,SB 666,primary, DEVLIN,ORL000008
or,2013 Regular Session,upper,SB 666,primary, ROBLAN ,ORL000077
or,2013 Regular Session,upper,SB 667,primary, OLSEN ,ORL000021
or,2013 Regular Session,upper,SB 668,primary,COMMITTEE ON FINANCE AND REVENUE ,
or,2013 Regular Session,upper,SB 669,primary,COMMITTEE ON FINANCE AND REVENUE ,
or,2013 Regular Session,upper,SB 67,primary,Senate Interim Committee on Judiciary) ,
or,2013 Regular Session,upper,SB 670,primary, KNOPP,ORL000099
or,2013 Regular Session,upper,SB 670,primary, DAVIS,ORL000102
or,2013 Regular Session,upper,SB 670,primary, BEYER,ORL000003
or,2013 Regular Session,upper,SB 670,primary,BOQUIST,ORL000005
or,2013 Regular Session,upper,SB 670,primary,CLOSE,ORL000096
or,2013 Regular Session,upper,SB 670,primary,FERRIOLI,ORL000011
or,2013 Regular Session,upper,SB 670,primary,GEORGE,ORL000012
or,2013 Regular Session,upper,SB 670,primary,GIROD,ORL000013
or,2013 Regular Session,upper,SB 670,primary,JOHNSON,ORL000015
or,2013 Regular Session,upper,SB 670,primary,KRUSE,ORL000016
or,2013 Regular Session,upper,SB 670,primary,MONNES ANDERSON,ORL000017
or,2013 Regular Session,upper,SB 670,primary,OLSEN,ORL000021
or,2013 Regular Session,upper,SB 670,primary,STARR,ORL000025
or,2013 Regular Session,upper,SB 670,primary,THOMSEN,ORL000027
or,2013 Regular Session,upper,SB 670,primary,WHITSETT,ORL000029
or,2013 Regular Session,upper,SB 670,primary,WINTERS,ORL000030
or,2013 Regular Session,upper,SB 670,primary,BAERTSCHIGER,ORL000097
or,2013 Regular Session,upper,SB 670,primary, CAMERON,ORL000040
or,2013 Regular Session,upper,SB 670,primary,CONGER,ORL000043
or,2013 Regular Session,upper,SB 670,primary,ESQUIVEL,ORL000047
or,2013 Regular Session,upper,SB 670,primary,FREEMAN,ORL000049
or,2013 Regular Session,upper,SB 670,primary,GILLIAM,ORL000053
or,2013 Regular Session,upper,SB 670,primary,HANNA,ORL000055
or,2013 Regular Session,upper,SB 670,primary,HICKS,ORL000057
or,2013 Regular Session,upper,SB 670,primary,HUFFMAN,ORL000060
or,2013 Regular Session,upper,SB 670,primary,JENSON,ORL000062
or,2013 Regular Session,upper,SB 670,primary,JOHNSON,ORL000015
or,2013 Regular Session,upper,SB 670,primary,KENNEMER,ORL000064
or,2013 Regular Session,upper,SB 670,primary,KRIEGER,ORL000067
or,2013 Regular Session,upper,SB 670,primary,MCLANE,ORL000070
or,2013 Regular Session,upper,SB 670,primary,OLSON,ORL000073
or,2013 Regular Session,upper,SB 670,primary,PARRISH,ORL000074
or,2013 Regular Session,upper,SB 670,primary,RICHARDSON,ORL000076
or,2013 Regular Session,upper,SB 670,primary,SMITH,ORL000081
or,2013 Regular Session,upper,SB 670,primary,SPRENGER,ORL000082
or,2013 Regular Session,upper,SB 670,primary,THATCHER,ORL000083
or,2013 Regular Session,upper,SB 670,primary,THOMPSON,ORL000084
or,2013 Regular Session,upper,SB 670,primary,WEIDNER,ORL000087
or,2013 Regular Session,upper,SB 670,primary,WHISNANT,ORL000088
or,2013 Regular Session,upper,SB 670,primary,WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 671,primary, KNOPP,ORL000099
or,2013 Regular Session,upper,SB 671,primary, BOQUIST,ORL000005
or,2013 Regular Session,upper,SB 671,primary,GEORGE,ORL000012
or,2013 Regular Session,upper,SB 671,primary,GIROD,ORL000013
or,2013 Regular Session,upper,SB 671,primary,JOHNSON,ORL000015
or,2013 Regular Session,upper,SB 671,primary,KRUSE,ORL000016
or,2013 Regular Session,upper,SB 671,primary,OLSEN,ORL000021
or,2013 Regular Session,upper,SB 671,primary,THOMSEN,ORL000027
or,2013 Regular Session,upper,SB 671,primary,WHITSETT,ORL000029
or,2013 Regular Session,upper,SB 671,primary,WINTERS,ORL000030
or,2013 Regular Session,upper,SB 671,primary,BAERTSCHIGER,ORL000097
or,2013 Regular Session,upper,SB 671,primary, BENTZ,ORL000034
or,2013 Regular Session,upper,SB 671,primary,BERGER,ORL000035
or,2013 Regular Session,upper,SB 671,primary,CAMERON,ORL000040
or,2013 Regular Session,upper,SB 671,primary,CONGER,ORL000043
or,2013 Regular Session,upper,SB 671,primary,ESQUIVEL,ORL000047
or,2013 Regular Session,upper,SB 671,primary,FREEMAN,ORL000049
or,2013 Regular Session,upper,SB 671,primary,GILLIAM,ORL000053
or,2013 Regular Session,upper,SB 671,primary,HANNA,ORL000055
or,2013 Regular Session,upper,SB 671,primary,HICKS,ORL000057
or,2013 Regular Session,upper,SB 671,primary,HUFFMAN,ORL000060
or,2013 Regular Session,upper,SB 671,primary,JENSON,ORL000062
or,2013 Regular Session,upper,SB 671,primary,KENNEMER,ORL000064
or,2013 Regular Session,upper,SB 671,primary,KRIEGER,ORL000067
or,2013 Regular Session,upper,SB 671,primary,MCLANE,ORL000070
or,2013 Regular Session,upper,SB 671,primary,RICHARDSON,ORL000076
or,2013 Regular Session,upper,SB 671,primary,SMITH,ORL000081
or,2013 Regular Session,upper,SB 671,primary,SPRENGER,ORL000082
or,2013 Regular Session,upper,SB 671,primary,THATCHER,ORL000083
or,2013 Regular Session,upper,SB 671,primary,THOMPSON,ORL000084
or,2013 Regular Session,upper,SB 671,primary,WEIDNER,ORL000087
or,2013 Regular Session,upper,SB 671,primary,WHISNANT,ORL000088
or,2013 Regular Session,upper,SB 671,primary,WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 672,primary, KNOPP,ORL000099
or,2013 Regular Session,upper,SB 672,primary, CONGER,ORL000043
or,2013 Regular Session,upper,SB 672,primary, BOQUIST,ORL000005
or,2013 Regular Session,upper,SB 672,primary,CLOSE,ORL000096
or,2013 Regular Session,upper,SB 672,primary,FERRIOLI,ORL000011
or,2013 Regular Session,upper,SB 672,primary,GEORGE,ORL000012
or,2013 Regular Session,upper,SB 672,primary,GIROD,ORL000013
or,2013 Regular Session,upper,SB 672,primary,HASS,ORL000014
or,2013 Regular Session,upper,SB 672,primary,JOHNSON,ORL000015
or,2013 Regular Session,upper,SB 672,primary,KRUSE,ORL000016
or,2013 Regular Session,upper,SB 672,primary,MONNES ANDERSON,ORL000017
or,2013 Regular Session,upper,SB 672,primary,OLSEN,ORL000021
or,2013 Regular Session,upper,SB 672,primary,PROZANSKI,ORL000022
or,2013 Regular Session,upper,SB 672,primary,STARR,ORL000025
or,2013 Regular Session,upper,SB 672,primary,THOMSEN,ORL000027
or,2013 Regular Session,upper,SB 672,primary,WHITSETT,ORL000029
or,2013 Regular Session,upper,SB 672,primary,WINTERS,ORL000030
or,2013 Regular Session,upper,SB 672,primary,BAERTSCHIGER,ORL000097
or,2013 Regular Session,upper,SB 672,primary, CAMERON,ORL000040
or,2013 Regular Session,upper,SB 672,primary,DAVIS,ORL000102
or,2013 Regular Session,upper,SB 672,primary,ESQUIVEL,ORL000047
or,2013 Regular Session,upper,SB 672,primary,FREEMAN,ORL000049
or,2013 Regular Session,upper,SB 672,primary,GILLIAM,ORL000053
or,2013 Regular Session,upper,SB 672,primary,HANNA,ORL000055
or,2013 Regular Session,upper,SB 672,primary,HICKS,ORL000057
or,2013 Regular Session,upper,SB 672,primary,HUFFMAN,ORL000060
or,2013 Regular Session,upper,SB 672,primary,JENSON,ORL000062
or,2013 Regular Session,upper,SB 672,primary,JOHNSON,ORL000015
or,2013 Regular Session,upper,SB 672,primary,KRIEGER,ORL000067
or,2013 Regular Session,upper,SB 672,primary,MCLANE,ORL000070
or,2013 Regular Session,upper,SB 672,primary,OLSON,ORL000073
or,2013 Regular Session,upper,SB 672,primary,PARRISH,ORL000074
or,2013 Regular Session,upper,SB 672,primary,SMITH,ORL000081
or,2013 Regular Session,upper,SB 672,primary,SPRENGER,ORL000082
or,2013 Regular Session,upper,SB 672,primary,THATCHER,ORL000083
or,2013 Regular Session,upper,SB 672,primary,THOMPSON,ORL000084
or,2013 Regular Session,upper,SB 672,primary,WEIDNER,ORL000087
or,2013 Regular Session,upper,SB 672,primary,WHISNANT,ORL000088
or,2013 Regular Session,upper,SB 672,primary,WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 673,primary, CLOSE,ORL000096
or,2013 Regular Session,upper,SB 673,primary,JOHNSON,ORL000015
or,2013 Regular Session,upper,SB 673,primary, DINGFELDER,ORL000009
or,2013 Regular Session,upper,SB 673,primary,HANSELL,ORL000098
or,2013 Regular Session,upper,SB 673,primary,HASS,ORL000014
or,2013 Regular Session,upper,SB 673,primary,KRUSE,ORL000016
or,2013 Regular Session,upper,SB 673,primary,MONNES ANDERSON,ORL000017
or,2013 Regular Session,upper,SB 673,primary,STARR,ORL000025
or,2013 Regular Session,upper,SB 673,primary,STEINER HAYWARD,ORL000093
or,2013 Regular Session,upper,SB 673,primary,THOMSEN,ORL000027
or,2013 Regular Session,upper,SB 673,primary,WINTERS ,ORL000030
or,2013 Regular Session,upper,SB 674,primary, WHITSETT ,ORL000029
or,2013 Regular Session,upper,SB 675,primary, HASS,ORL000014
or,2013 Regular Session,upper,SB 675,primary,BURDICK,ORL000006
or,2013 Regular Session,upper,SB 675,primary, READ,ORL000075
or,2013 Regular Session,upper,SB 675,primary, STEINER HAYWARD ,ORL000093
or,2013 Regular Session,upper,SB 676,primary, KRUSE ,ORL000016
or,2013 Regular Session,upper,SB 677,primary, THOMSEN,ORL000027
or,2013 Regular Session,upper,SB 677,primary,COURTNEY,ORL000007
or,2013 Regular Session,upper,SB 677,primary, KOTEK,ORL000066
or,2013 Regular Session,upper,SB 677,primary, DINGFELDER,ORL000009
or,2013 Regular Session,upper,SB 677,primary,GEORGE,ORL000012
