state,session,chamber,bill_id,date,action,actor,type
wy,2013,lower,HB 250,2013-01-31 00:00:00,H02 Recommended Do Pass,lower,committee:passed:favorable
wy,2013,lower,HB 250,2013-01-31 00:00:00,Placed on General File,lower,other
wy,2013,lower,HB 250,2013-02-01 00:00:00,Passed CoW,lower,other
wy,2013,lower,HB 250,2013-02-04 00:00:00,Amendment Failed,lower,other
wy,2013,lower,HB 250,2013-02-04 00:00:00,Amendment Failed,lower,other
wy,2013,lower,HB 250,2013-02-04 00:00:00,Passed 2nd Reading,lower,bill:reading:2
wy,2013,lower,HB 250,2013-02-05 00:00:00,Passed 3rd Reading,lower,bill:reading:3|bill:passed
wy,2013,lower,HB 250,2013-02-05 00:00:00,Received for Introduction,upper,other
wy,2013,lower,HB 250,2013-02-05 00:00:00,Introduced and Referred to S02,upper,bill:introduced|committee:referred
wy,2013,lower,HB 250,2013-02-06 00:00:00,S02 Recommended Do Pass,upper,committee:passed:favorable
wy,2013,lower,HB 250,2013-02-06 00:00:00,Placed on General File,upper,other
wy,2013,lower,HB 250,2013-02-07 00:00:00,Passed CoW,upper,other
wy,2013,lower,HB 250,2013-02-08 00:00:00,Laid Back Without Prejudice,upper,other
wy,2013,lower,HB 250,2013-02-11 00:00:00,Amendments Adopted,upper,other
wy,2013,lower,HB 250,2013-02-11 00:00:00,Amendment Adopted,upper,other
wy,2013,lower,HB 250,2013-02-11 00:00:00,Passed 2nd Reading,upper,bill:reading:2
wy,2013,lower,HB 250,2013-02-12 00:00:00,Amendment Failed,upper,other
wy,2013,lower,HB 250,2013-02-12 00:00:00,Amendment Adopted,upper,other
wy,2013,lower,HB 250,2013-02-12 00:00:00,Passed 3rd Reading,upper,bill:reading:3|bill:passed
wy,2013,lower,HB 250,2013-02-12 00:00:00,Received for Concurrence,lower,other
wy,2013,lower,HB 250,2013-02-13 00:00:00,Did Not Concur,lower,other
wy,2013,lower,HB 250,2013-02-13 00:00:00,Appointed JCC01 Members,lower,other
wy,2013,lower,HB 250,2013-02-13 00:00:00,Appointed  JCC01 Members,upper,other
wy,2013,lower,HB 250,2013-02-25 00:00:00,Adopted HB0250JC01,lower,other
wy,2013,lower,HB 250,2013-02-25 00:00:00,Adopted HB0250JC01,upper,other
wy,2013,lower,HB 250,2013-02-25 00:00:00,Assigned Number HEA0103,upper,other
wy,2013,lower,HB 250,2013-02-26 00:00:00,Speaker Signed HEA No. 0103,lower,other
wy,2013,lower,HB 250,2013-02-26 00:00:00,President Signed HEA No. 0103,upper,other
wy,2013,lower,HB 251,2013-01-28 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 251,2013-01-28 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 251,2013-01-29 00:00:00,Introduced and Referred to H10,lower,bill:introduced|committee:referred
wy,2013,lower,HB 251,2013-02-04 00:00:00,Introduced and referred to H10; No report prior to CoW Cutoff,lower,other
wy,2013,lower,HB 251,2013-02-26 00:00:00,Committee Returned Bill Pursuant to HR 5-4,lower,other
wy,2013,lower,HB 252,2013-01-28 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 252,2013-01-28 00:00:00,Received for Introduction; No Further Action Prior to CoW Cutoff,lower,other
wy,2013,lower,HB 253,2013-01-28 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 253,2013-01-28 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 253,2013-01-29 00:00:00,Introduced and Referred to H07,lower,bill:introduced|committee:referred
wy,2013,lower,HB 253,2013-02-04 00:00:00,Introduced and referred to H07; No report prior to CoW Cutoff,lower,other
wy,2013,lower,HB 253,2013-02-25 00:00:00,Died In Committee,lower,other
wy,2013,lower,HB 254,2013-01-28 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 254,2013-01-28 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 254,2013-01-29 00:00:00,Introduced and Referred to H03,lower,bill:introduced|committee:referred
wy,2013,lower,HB 254,2013-02-04 00:00:00,Introduced and referred to H03; No report prior to CoW Cutoff,lower,other
wy,2013,lower,HB 254,2013-02-26 00:00:00,Died In Committee,lower,other
wy,2013,lower,HB 255,2013-01-28 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 255,2013-01-28 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 255,2013-01-29 00:00:00,Introduced and Referred to H02,lower,bill:introduced|committee:referred
wy,2013,lower,HB 255,2013-01-31 00:00:00,H02 Recommended Do Pass,lower,committee:passed:favorable
wy,2013,lower,HB 255,2013-01-31 00:00:00,Placed on General File,lower,other
wy,2013,lower,HB 255,2013-02-01 00:00:00,Passed CoW,lower,other
wy,2013,lower,HB 255,2013-02-04 00:00:00,Passed 2nd Reading,lower,bill:reading:2
wy,2013,lower,HB 255,2013-02-05 00:00:00,Passed 3rd Reading,lower,bill:reading:3|bill:passed
wy,2013,lower,HB 255,2013-02-05 00:00:00,Received for Introduction,upper,other
wy,2013,lower,HB 255,2013-02-05 00:00:00,Introduced and Referred to S02,upper,bill:introduced|committee:referred
wy,2013,lower,HB 255,2013-02-26 00:00:00,Committee Returned Bill Pursuant to SR 5-4,upper,other
wy,2013,lower,HB 256,2013-01-28 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 256,2013-01-28 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 256,2013-01-30 00:00:00,Introduced and Referred to H10,lower,bill:introduced|committee:referred
wy,2013,lower,HB 256,2013-02-04 00:00:00,Introduced and referred to H10; No report prior to CoW Cutoff,lower,other
wy,2013,lower,HB 256,2013-02-26 00:00:00,Died In Committee,lower,other
wy,2013,lower,HB 257,2013-01-28 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 257,2013-01-28 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 257,2013-01-30 00:00:00,Introduced and Referred to H01,lower,bill:introduced|committee:referred
wy,2013,lower,HB 257,2013-02-04 00:00:00,Introduced and referred to H01; No report prior to CoW Cutoff,lower,other
wy,2013,lower,HB 257,2013-02-25 00:00:00,Died In Committee,lower,other
wy,2013,lower,HB 258,2013-01-28 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 258,2013-01-28 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 258,2013-01-29 00:00:00,Introduced and Referred to H03,lower,bill:introduced|committee:referred
wy,2013,lower,HB 258,2013-02-04 00:00:00,Introduced and referred to H03; No report prior to CoW Cutoff,lower,other
wy,2013,lower,HB 258,2013-02-26 00:00:00,Died In Committee,lower,other
wy,2013,lower,HB 259,2013-01-28 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 259,2013-01-28 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 259,2013-01-29 00:00:00,Introduced and Referred to H07,lower,bill:introduced|committee:referred
wy,2013,lower,HB 259,2013-01-31 00:00:00,H07 Recommended Do Pass,lower,committee:passed:favorable
wy,2013,lower,HB 259,2013-01-31 00:00:00,Placed on General File,lower,other
wy,2013,lower,HB 259,2013-02-04 00:00:00,Passed CoW,lower,other
wy,2013,lower,HB 259,2013-02-05 00:00:00,Passed 2nd Reading,lower,bill:reading:2
wy,2013,lower,HB 259,2013-02-06 00:00:00,Passed 3rd Reading,lower,bill:reading:3|bill:passed
wy,2013,lower,HB 259,2013-02-07 00:00:00,Received for Introduction,upper,other
wy,2013,lower,HB 259,2013-02-07 00:00:00,Introduced and Referred to S07,upper,bill:introduced|committee:referred
wy,2013,lower,HB 259,2013-02-19 00:00:00,S07 Recommended Do Pass,upper,committee:passed:favorable
wy,2013,lower,HB 259,2013-02-19 00:00:00,Placed on General File,upper,other
wy,2013,lower,HB 259,2013-02-21 00:00:00,Passed CoW,upper,other
wy,2013,lower,HB 259,2013-02-22 00:00:00,Passed 2nd Reading,upper,bill:reading:2
wy,2013,lower,HB 259,2013-02-25 00:00:00,Passed 3rd Reading,upper,bill:reading:3|bill:passed
wy,2013,lower,HB 259,2013-02-25 00:00:00,Assigned Number HEA0097,upper,other
wy,2013,lower,HB 259,2013-02-25 00:00:00,Speaker Signed HEA No. 0097,lower,other
wy,2013,lower,HB 259,2013-02-26 00:00:00,President Signed HEA No. 0097,upper,other
wy,2013,lower,HB 26,2012-12-03 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 26,2013-01-08 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 26,2013-01-08 00:00:00,Introduced and Referred to H07,lower,bill:introduced|committee:referred
wy,2013,lower,HB 26,2013-01-22 00:00:00,H07 Recommended Do Pass,lower,committee:passed:favorable
wy,2013,lower,HB 26,2013-01-22 00:00:00,Placed on General File,lower,other
wy,2013,lower,HB 26,2013-01-22 00:00:00,Rereferred to H02,lower,committee:referred
wy,2013,lower,HB 26,2013-01-24 00:00:00,H02 Recommended Do Pass,lower,committee:passed:favorable
wy,2013,lower,HB 26,2013-01-24 00:00:00,Placed on General File,lower,other
wy,2013,lower,HB 26,2013-01-28 00:00:00,Passed CoW,lower,other
wy,2013,lower,HB 26,2013-01-29 00:00:00,Passed 2nd Reading,lower,bill:reading:2
wy,2013,lower,HB 26,2013-01-30 00:00:00,Passed 3rd Reading,lower,bill:reading:3|bill:passed
wy,2013,lower,HB 26,2013-01-30 00:00:00,Received for Introduction,upper,other
wy,2013,lower,HB 26,2013-01-30 00:00:00,Introduced and Referred to S07,upper,bill:introduced|committee:referred
wy,2013,lower,HB 26,2013-02-12 00:00:00,S07 Recommended Do Pass,upper,committee:passed:favorable
wy,2013,lower,HB 26,2013-02-12 00:00:00,Placed on General File,upper,other
wy,2013,lower,HB 26,2013-02-12 00:00:00,Rereferred to S02,upper,committee:referred
wy,2013,lower,HB 26,2013-02-14 00:00:00,S02 Recommended Do Pass,upper,committee:passed:favorable
wy,2013,lower,HB 26,2013-02-14 00:00:00,Placed on General File,upper,other
wy,2013,lower,HB 26,2013-02-20 00:00:00,Amendments Adopted,upper,other
wy,2013,lower,HB 26,2013-02-20 00:00:00,Amendment Adopted,upper,other
wy,2013,lower,HB 26,2013-02-20 00:00:00,Passed CoW,upper,other
wy,2013,lower,HB 26,2013-02-21 00:00:00,Passed 2nd Reading,upper,bill:reading:2
wy,2013,lower,HB 26,2013-02-22 00:00:00,Passed 3rd Reading,upper,bill:reading:3|bill:passed
wy,2013,lower,HB 26,2013-02-22 00:00:00,Received for Concurrence,lower,other
wy,2013,lower,HB 26,2013-02-25 00:00:00,Did Concur,lower,other
wy,2013,lower,HB 26,2013-02-25 00:00:00,Assigned Number HEA0091,lower,other
wy,2013,lower,HB 26,2013-02-25 00:00:00,Speaker Signed HEA No. 0091,lower,other
wy,2013,lower,HB 26,2013-02-26 00:00:00,President Signed HEA No. 0091,upper,other
wy,2013,lower,HB 260,2013-01-28 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 260,2013-01-28 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 260,2013-01-29 00:00:00,Introduced and Referred to H03,lower,bill:introduced|committee:referred
wy,2013,lower,HB 260,2013-02-01 00:00:00,H03 Recommended Do Pass,lower,committee:passed:favorable
wy,2013,lower,HB 260,2013-02-01 00:00:00,Placed on General File,lower,other
wy,2013,lower,HB 260,2013-02-04 00:00:00,Failed CoW; Indef Postponed,lower,other
wy,2013,lower,HB 27,2012-12-03 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 27,2013-01-08 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 27,2013-01-08 00:00:00,Introduced and Referred to H01,lower,bill:introduced|committee:referred
wy,2013,lower,HB 27,2013-02-04 00:00:00,Introduced and referred to H01; No report prior to CoW Cutoff,lower,other
wy,2013,lower,HB 27,2013-02-25 00:00:00,Died In Committee,lower,other
wy,2013,lower,HB 28,2012-12-03 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 28,2013-01-08 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 28,2013-01-08 00:00:00,Introduced and Referred to H06,lower,bill:introduced|committee:referred
wy,2013,lower,HB 28,2013-01-11 00:00:00,H06 Recommended Do Pass,lower,committee:passed:favorable
wy,2013,lower,HB 28,2013-01-11 00:00:00,Placed on General File,lower,other
wy,2013,lower,HB 28,2013-01-14 00:00:00,Passed CoW,lower,other
wy,2013,lower,HB 28,2013-01-15 00:00:00,Passed 2nd Reading,lower,bill:reading:2
wy,2013,lower,HB 28,2013-01-16 00:00:00,Passed 3rd Reading,lower,bill:reading:3|bill:passed
wy,2013,lower,HB 28,2013-01-16 00:00:00,Received for Introduction,upper,other
wy,2013,lower,HB 28,2013-01-24 00:00:00,Introduced and Referred to S06,upper,bill:introduced|committee:referred
wy,2013,lower,HB 28,2013-02-05 00:00:00,S06 Recommended Do Pass,upper,committee:passed:favorable
wy,2013,lower,HB 28,2013-02-05 00:00:00,Placed on General File,upper,other
wy,2013,lower,HB 28,2013-02-07 00:00:00,Passed CoW,upper,other
wy,2013,lower,HB 28,2013-02-08 00:00:00,Amendments Adopted,upper,other
wy,2013,lower,HB 28,2013-02-08 00:00:00,Amendment Adopted,upper,other
wy,2013,lower,HB 28,2013-02-08 00:00:00,Passed 2nd Reading,upper,bill:reading:2
wy,2013,lower,HB 28,2013-02-11 00:00:00,Passed 3rd Reading,upper,bill:reading:3|bill:passed
wy,2013,lower,HB 28,2013-02-11 00:00:00,Received for Concurrence,lower,other
wy,2013,lower,HB 28,2013-02-11 00:00:00,Did Concur,lower,other
wy,2013,lower,HB 28,2013-02-11 00:00:00,Assigned Number HEA0027,lower,other
wy,2013,lower,HB 28,2013-02-12 00:00:00,Speaker Signed HEA No. 0027,lower,other
wy,2013,lower,HB 28,2013-02-12 00:00:00,President Signed HEA No. 0027,upper,other
wy,2013,lower,HB 28,2013-02-15 00:00:00,Governor Signed HEA0027,upper,governor:signed
wy,2013,lower,HB 28,2013-02-19 00:00:00,Assigned Chapter Number,upper,other
wy,2013,lower,HB 29,2012-12-03 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 29,2013-01-08 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 29,2013-01-08 00:00:00,Introduced and Referred to H06,lower,bill:introduced|committee:referred
wy,2013,lower,HB 29,2013-01-11 00:00:00,H06 Recommended Do Pass,lower,committee:passed:favorable
wy,2013,lower,HB 29,2013-01-11 00:00:00,Placed on General File,lower,other
wy,2013,lower,HB 29,2013-01-14 00:00:00,Passed CoW,lower,other
wy,2013,lower,HB 29,2013-01-15 00:00:00,Passed 2nd Reading,lower,bill:reading:2
wy,2013,lower,HB 29,2013-01-16 00:00:00,Passed 3rd Reading,lower,bill:reading:3|bill:passed
wy,2013,lower,HB 29,2013-01-16 00:00:00,Received for Introduction,upper,other
wy,2013,lower,HB 29,2013-01-24 00:00:00,Introduced and Referred to S06,upper,bill:introduced|committee:referred
wy,2013,lower,HB 29,2013-02-05 00:00:00,S06 Recommended Do Pass,upper,committee:passed:favorable
wy,2013,lower,HB 29,2013-02-05 00:00:00,Placed on General File,upper,other
wy,2013,lower,HB 29,2013-02-07 00:00:00,Passed CoW,upper,other
wy,2013,lower,HB 29,2013-02-08 00:00:00,Passed 2nd Reading,upper,bill:reading:2
wy,2013,lower,HB 29,2013-02-11 00:00:00,Passed 3rd Reading,upper,bill:reading:3|bill:passed
wy,2013,lower,HB 29,2013-02-11 00:00:00,Assigned Number HEA0017,upper,other
wy,2013,lower,HB 29,2013-02-11 00:00:00,Speaker Signed HEA No. 0017,lower,other
wy,2013,lower,HB 29,2013-02-11 00:00:00,President Signed HEA No. 0017,upper,other
wy,2013,lower,HB 29,2013-02-14 00:00:00,Governor Signed HEA0017,upper,governor:signed
wy,2013,lower,HB 29,2013-02-15 00:00:00,Assigned Chapter Number,upper,other
wy,2013,lower,HB 3,2012-11-28 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 3,2013-01-08 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 3,2013-01-08 00:00:00,Introduced and Referred to H07,lower,bill:introduced|committee:referred
wy,2013,lower,HB 3,2013-01-16 00:00:00,H07 Recommended Amend and Do Pass,lower,committee:passed:favorable
wy,2013,lower,HB 3,2013-01-16 00:00:00,Placed on General File,lower,other
wy,2013,lower,HB 3,2013-01-16 00:00:00,Amendment Failed,lower,other
wy,2013,lower,HB 3,2013-01-16 00:00:00,Passed CoW,lower,other
wy,2013,lower,HB 3,2013-01-17 00:00:00,Passed 2nd Reading,lower,bill:reading:2
wy,2013,lower,HB 3,2013-01-18 00:00:00,Passed 3rd Reading,lower,bill:reading:3|bill:passed
wy,2013,lower,HB 3,2013-01-18 00:00:00,Received for Introduction,upper,other
wy,2013,lower,HB 3,2013-01-25 00:00:00,Introduced and Referred to S07,upper,bill:introduced|committee:referred
wy,2013,lower,HB 3,2013-02-05 00:00:00,S07 Recommended Do Pass,upper,committee:passed:favorable
wy,2013,lower,HB 3,2013-02-05 00:00:00,Placed on General File,upper,other
wy,2013,lower,HB 3,2013-02-07 00:00:00,Passed CoW,upper,other
wy,2013,lower,HB 3,2013-02-08 00:00:00,Passed 2nd Reading,upper,bill:reading:2
wy,2013,lower,HB 3,2013-02-11 00:00:00,Passed 3rd Reading,upper,bill:reading:3|bill:passed
wy,2013,lower,HB 3,2013-02-11 00:00:00,Assigned Number HEA0012,upper,other
wy,2013,lower,HB 3,2013-02-11 00:00:00,Speaker Signed HEA No. 0012,lower,other
wy,2013,lower,HB 3,2013-02-11 00:00:00,President Signed HEA No. 0012,upper,other
wy,2013,lower,HB 3,2013-02-14 00:00:00,Governor Signed HEA0012,upper,governor:signed
wy,2013,lower,HB 3,2013-02-15 00:00:00,Assigned Chapter Number,upper,other
wy,2013,lower,HB 30,2012-12-03 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 30,2013-01-08 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 30,2013-01-10 00:00:00,Introduced and Referred to H03,lower,bill:introduced|committee:referred
wy,2013,lower,HB 30,2013-02-04 00:00:00,Introduced and referred to H03; No report prior to CoW Cutoff,lower,other
wy,2013,lower,HB 30,2013-02-26 00:00:00,Committee Returned Bill Pursuant to HR 5-4,lower,other
wy,2013,lower,HB 31,2012-12-05 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 31,2013-01-08 00:00:00,Received for Introduction,lower,other
wy,2013,lower,HB 31,2013-01-09 00:00:00,Introduced and Referred to H02,lower,bill:introduced|committee:referred
wy,2013,lower,HB 31,2013-01-18 00:00:00,H02 Recommended Amend and Do Pass,lower,committee:passed:favorable
wy,2013,lower,HB 31,2013-01-18 00:00:00,Placed on General File,lower,other
wy,2013,lower,HB 31,2013-01-21 00:00:00,Amendments Adopted,lower,other
wy,2013,lower,HB 31,2013-01-21 00:00:00,Amendment Adopted,lower,other
wy,2013,lower,HB 31,2013-01-21 00:00:00,Passed CoW,lower,other
wy,2013,lower,HB 31,2013-01-22 00:00:00,Amendment Adopted,lower,other
wy,2013,lower,HB 31,2013-01-22 00:00:00,Passed 2nd Reading,lower,bill:reading:2
wy,2013,lower,HB 31,2013-01-23 00:00:00,Passed 3rd Reading,lower,bill:reading:3|bill:passed
wy,2013,lower,HB 31,2013-01-24 00:00:00,Received for Introduction,upper,other
wy,2013,lower,HB 31,2013-01-25 00:00:00,Introduced and Referred to S02,upper,bill:introduced|committee:referred
wy,2013,lower,HB 31,2013-01-31 00:00:00,S02 Recommended Amend and Do Pass,upper,committee:passed:favorable
wy,2013,lower,HB 31,2013-01-31 00:00:00,Placed on General File,upper,other
wy,2013,lower,HB 31,2013-02-14 00:00:00,Amendments Adopted,upper,other
wy,2013,lower,HB 31,2013-02-14 00:00:00,Amendment Adopted,upper,other
wy,2013,lower,HB 31,2013-02-14 00:00:00,Passed CoW,upper,other
wy,2013,lower,HB 31,2013-02-15 00:00:00,Passed 2nd Reading,upper,bill:reading:2
wy,2013,lower,HB 31,2013-02-19 00:00:00,Passed 3rd Reading,upper,bill:reading:3|bill:passed
wy,2013,lower,HB 31,2013-02-19 00:00:00,Received for Concurrence,lower,other
wy,2013,lower,HB 31,2013-02-20 00:00:00,Did Concur,lower,other
wy,2013,lower,HB 31,2013-02-20 00:00:00,Assigned Number HEA0068,lower,other
wy,2013,lower,HB 31,2013-02-21 00:00:00,Speaker Signed HEA No. 0068,lower,other
wy,2013,lower,HB 31,2013-02-22 00:00:00,President Signed HEA No. 0068,upper,other
wy,2013,lower,HB 32,2012-12-06 00:00:00,Bill Number Assigned,lower,other
wy,2013,lower,HB 32,2013-01-08 00:00:00,Received for Introduction,lower,other
