state,session,chamber,bill_id,date,action,actor,type
in,2012,upper,SB 345,2012-03-01 00:00:00,"House advisors appointed: Soliday, R. Frye, Karickhoff and Welch",lower,other
in,2012,upper,SB 345,2012-03-09 00:00:00,Conference committee report 1  : filed in the House,lower,other
in,2012,upper,SB 345,2012-03-10 00:00:00,Senate Rule 86(k) suspended,upper,other
in,2012,upper,SB 345,2012-03-10 00:00:00,"Conference committee report 1  : adopted by the Senate; Roll Call 363: yeas 44,  nays 6",upper,committee:passed|amendment:passed
in,2012,upper,SB 345,2012-03-10 00:00:00,Rules suspended,lower,other
in,2012,upper,SB 345,2012-03-10 00:00:00,"Conference committee report 1  : adopted by the House; Roll Call 421: yeas 62,  nays 32",lower,committee:passed|amendment:passed
in,2012,upper,SB 345,2012-03-13 00:00:00,Signed by the President Pro Tempore,upper,other
in,2012,upper,SB 345,2012-03-13 00:00:00,Signed by the Speaker,lower,other
in,2012,upper,SB 345,2012-03-14 00:00:00,Signed by the President of the Senate,upper,other
in,2012,upper,SB 345,2012-03-19 00:00:00,Signed by the Governor,upper,governor:signed
in,2012,upper,SB 345,2012-03-27 00:00:00,Public Law 132,lower,other
in,2012,upper,SB 345,2012-03-27 00:00:00,SECTIONS 1 through 8 effective 07/01/2012,lower,other
in,2012,upper,SB 345,2012-03-27 00:00:00,SECTION 9 effective 03/19/2012,lower,other
in,2012,upper,SB 345,2012-03-27 00:00:00,SECTIONS 10 through 14 effective 07/01/2012,lower,other
in,2012,upper,SB 345,2012-03-27 00:00:00,SECTIONS 15 through 16 effective 03/19/2012,lower,other
in,2012,upper,SB 345,2012-03-27 00:00:00,SECTIONS 17 through 18 effective 07/01/2012,lower,other
in,2012,upper,SB 345,2012-03-27 00:00:00,SECTION 19 effective 03/19/2012,lower,other
in,2012,upper,SB 345,2012-03-27 00:00:00,SECTIONS 20 through 21 effective 07/01/2012,lower,other
in,2012,upper,SB 345,2012-03-27 00:00:00,SECTIONS 22 through 24 effective 03/19/2012,lower,other
in,2012,upper,SB 346,2012-01-09 00:00:00,Authored by Senator Tallian,upper,other
in,2012,upper,SB 346,2012-01-09 00:00:00,First reading: referred to Committee on Pensions and Labor,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 347,2012-01-09 00:00:00,Authored by Senator Tallian,upper,other
in,2012,upper,SB 347,2012-01-09 00:00:00,"First reading: referred to Committee on Corrections,  Criminal,  and Civil Matters",upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 347,2012-01-23 00:00:00,Senator Steele added as coauthor,upper,other
in,2012,upper,SB 348,2012-01-09 00:00:00,Authored by Senator Broden,upper,other
in,2012,upper,SB 348,2012-01-09 00:00:00,First reading: referred to Committee on Appropriations,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 349,2012-01-09 00:00:00,"Authored by Senators Broden, Arnold and Breaux",upper,other
in,2012,upper,SB 349,2012-01-09 00:00:00,"Coauthored by Senators Hume, Lanane, Mrvan, Randolph, Rogers, Simpson, Skinner, Tallian, Taylor and R. Young",upper,other
in,2012,upper,SB 349,2012-01-09 00:00:00,First reading: referred to Committee on Commerce & Economic Development,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 35,2012-01-04 00:00:00,Authored by Senator Kruse,upper,other
in,2012,upper,SB 35,2012-01-04 00:00:00,First reading: referred to Committee on Health and Provider Services,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 350,2012-01-09 00:00:00,Authored by Senator Gard,upper,other
in,2012,upper,SB 350,2012-01-09 00:00:00,First reading: referred to Committee on Agriculture and Natural Resources,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 350,2012-01-24 00:00:00,"Committee report: amend do pass,  adopted",upper,committee:passed:favorable
in,2012,upper,SB 350,2012-01-26 00:00:00,Second reading: ordered engrossed,upper,bill:reading:2
in,2012,upper,SB 350,2012-01-26 00:00:00,Senator Leising added as second author,upper,other
in,2012,upper,SB 350,2012-01-26 00:00:00,Senator R. Young added as coauthor,upper,other
in,2012,upper,SB 350,2012-02-01 00:00:00,Third reading: passed; Roll Call 175: yeas 46 and nays 3,upper,bill:passed|bill:reading:3
in,2012,upper,SB 350,2012-02-01 00:00:00,Referred to the House,upper,committee:referred
in,2012,upper,SB 350,2012-02-01 00:00:00,House sponsor: Rep. Lehe,upper,other
in,2012,upper,SB 350,2012-02-09 00:00:00,Representative Friend added as cosponsor,lower,other
in,2012,upper,SB 350,2012-02-13 00:00:00,First reading: referred to Committee on Agriculture and Rural Development,lower,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 351,2012-01-09 00:00:00,Authored by Senator R. Young,upper,other
in,2012,upper,SB 351,2012-01-09 00:00:00,First reading: referred to Committee on Agriculture and Natural Resources,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 351,2012-01-20 00:00:00,Senator Mishler added as second author,upper,other
in,2012,upper,SB 351,2012-01-24 00:00:00,"Committee report: do pass,  adopted",upper,committee:passed:favorable
in,2012,upper,SB 351,2012-01-30 00:00:00,"Second reading: amended,  ordered engrossed",upper,bill:reading:2
in,2012,upper,SB 351,2012-01-30 00:00:00,"Amendment 1    (R. Young),  prevailed; voice vote",upper,amendment:passed
in,2012,upper,SB 351,2012-02-01 00:00:00,Third reading: passed; Roll Call 176: yeas 49 and nays 0,upper,bill:passed|bill:reading:3
in,2012,upper,SB 351,2012-02-01 00:00:00,Referred to the House,upper,committee:referred
in,2012,upper,SB 351,2012-02-01 00:00:00,House sponsor: Rep. Cheatham,upper,other
in,2012,upper,SB 351,2012-02-01 00:00:00,Cosponsor: Rep. Davisson,upper,other
in,2012,upper,SB 351,2012-02-09 00:00:00,First reading: referred to Committee on Natural Resources,lower,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 352,2012-01-09 00:00:00,Authored by Senator Walker,upper,other
in,2012,upper,SB 352,2012-01-09 00:00:00,First reading: referred to Committee on Tax and Fiscal Policy,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 353,2012-01-09 00:00:00,Authored by Senator Walker,upper,other
in,2012,upper,SB 353,2012-01-09 00:00:00,First reading: referred to Committee on Tax and Fiscal Policy,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 353,2012-01-17 00:00:00,Senator Lanane added as coauthor,upper,other
in,2012,upper,SB 353,2012-01-19 00:00:00,Senator Boots added as coauthor,upper,other
in,2012,upper,SB 353,2012-01-26 00:00:00,"Committee report: amend do pass,  adopted",upper,committee:passed:favorable
in,2012,upper,SB 353,2012-01-30 00:00:00,"Second reading: amended,  ordered engrossed",upper,bill:reading:2
in,2012,upper,SB 353,2012-01-30 00:00:00,"Amendment 2    (Walker),  prevailed; voice vote",upper,amendment:passed
in,2012,upper,SB 353,2012-01-30 00:00:00,Senator Randolph added as coauthor,upper,other
in,2012,upper,SB 353,2012-01-31 00:00:00,Senate Rule 35(c) technical corrections adopted,upper,other
in,2012,upper,SB 353,2012-02-01 00:00:00,Third reading: passed; Roll Call 177: yeas 49 and nays 0,upper,bill:passed|bill:reading:3
in,2012,upper,SB 353,2012-02-01 00:00:00,Referred to the House,upper,committee:referred
in,2012,upper,SB 353,2012-02-01 00:00:00,House sponsor: Rep. Dermody,upper,other
in,2012,upper,SB 353,2012-02-01 00:00:00,Cosponsor: Rep. Goodin,upper,other
in,2012,upper,SB 353,2012-02-09 00:00:00,First reading: referred to Committee on Ways and Means,lower,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 353,2012-02-23 00:00:00,"Committee report: amend do pass,  adopted",lower,committee:passed:favorable
in,2012,upper,SB 354,2012-01-09 00:00:00,Authored by Senator Paul,upper,other
in,2012,upper,SB 354,2012-01-09 00:00:00,First reading: referred to Committee on Judiciary,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 355,2012-01-09 00:00:00,Authored by Senator Charbonneau,upper,other
in,2012,upper,SB 355,2012-01-09 00:00:00,First reading: referred to Committee on Tax and Fiscal Policy,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 355,2012-01-17 00:00:00,Senator Kenley added as second author,upper,other
in,2012,upper,SB 355,2012-01-17 00:00:00,Senator Head added as coauthor,upper,other
in,2012,upper,SB 355,2012-01-19 00:00:00,"Committee report: amend do pass,  adopted",upper,committee:passed:favorable
in,2012,upper,SB 355,2012-01-23 00:00:00,"Second reading: amended,  ordered engrossed",upper,bill:reading:2
in,2012,upper,SB 355,2012-01-23 00:00:00,"Amendment 1    (Kenley),  prevailed; voice vote",upper,amendment:passed
in,2012,upper,SB 355,2012-01-23 00:00:00,Senator Miller added as third author,upper,other
in,2012,upper,SB 355,2012-01-25 00:00:00,Senator Skinner added as coauthor,upper,other
in,2012,upper,SB 355,2012-01-30 00:00:00,Third reading: passed; Roll Call 88: yeas 45 and nays 5,upper,bill:passed|bill:reading:3
in,2012,upper,SB 355,2012-01-30 00:00:00,Referred to the House,upper,committee:referred
in,2012,upper,SB 355,2012-01-30 00:00:00,House sponsor: Rep. Soliday,upper,other
in,2012,upper,SB 355,2012-01-30 00:00:00,Cosponsors: Reps. Foley and Dobis,upper,other
in,2012,upper,SB 355,2012-02-13 00:00:00,First reading: referred to Committee on Ways and Means,lower,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 355,2012-02-16 00:00:00,Representative Dermody added as cosponsor,lower,other
in,2012,upper,SB 356,2012-01-09 00:00:00,Authored by Senator Charbonneau,upper,other
in,2012,upper,SB 356,2012-01-09 00:00:00,First reading: referred to Committee on Local Government,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 357,2012-01-09 00:00:00,Authored by Senator Becker,upper,other
in,2012,upper,SB 357,2012-01-09 00:00:00,First reading: referred to Committee on Education and Career Development,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 358,2012-01-09 00:00:00,Authored by Senator Skinner,upper,other
in,2012,upper,SB 358,2012-01-09 00:00:00,First reading: referred to Committee on Tax and Fiscal Policy,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 359,2012-01-09 00:00:00,Authored by Senator Skinner,upper,other
in,2012,upper,SB 359,2012-01-09 00:00:00,"First reading: referred to Committee on Corrections,  Criminal,  and Civil Matters",upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 36,2012-01-04 00:00:00,Authored by Senator Waterman,upper,other
in,2012,upper,SB 36,2012-01-04 00:00:00,First reading: referred to Committee on Judiciary,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 360,2012-01-09 00:00:00,Authored by Senator R. Young,upper,other
in,2012,upper,SB 360,2012-01-09 00:00:00,First reading: referred to Committee on Judiciary,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 361,2012-01-09 00:00:00,Authored by Senators Merritt and Holdman,upper,other
in,2012,upper,SB 361,2012-01-09 00:00:00,First reading: referred to Committee on Utilities & Technology,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 361,2012-01-09 00:00:00,Senator Holdman removed as second author,upper,other
in,2012,upper,SB 361,2012-01-09 00:00:00,Senator Merritt removed as first author,upper,other
in,2012,upper,SB 361,2012-01-09 00:00:00,Senator Holdman added as first author,upper,other
in,2012,upper,SB 361,2012-01-09 00:00:00,Senator Merritt added as second author,upper,other
in,2012,upper,SB 361,2012-01-12 00:00:00,Senators Schneider and Randolph added as coauthors,upper,other
in,2012,upper,SB 361,2012-01-19 00:00:00,"Committee report: amend do pass,  adopted",upper,committee:passed:favorable
in,2012,upper,SB 361,2012-01-24 00:00:00,"Second reading: amended,  ordered engrossed",upper,bill:reading:2
in,2012,upper,SB 361,2012-01-24 00:00:00,"Amendment 1    (Holdman),  prevailed; voice vote",upper,amendment:passed
in,2012,upper,SB 361,2012-01-30 00:00:00,Third reading: passed; Roll Call 89: yeas 46 and nays 4,upper,bill:passed|bill:reading:3
in,2012,upper,SB 361,2012-01-30 00:00:00,Referred to the House,upper,committee:referred
in,2012,upper,SB 361,2012-01-30 00:00:00,House sponsor: Rep. Dermody,upper,other
in,2012,upper,SB 361,2012-02-13 00:00:00,First reading: referred to Committee on Utilities and Energy,lower,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 362,2012-01-09 00:00:00,Authored by Senator Merritt,upper,other
in,2012,upper,SB 362,2012-01-09 00:00:00,First reading: referred to Committee on Commerce & Economic Development,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 362,2012-01-17 00:00:00,"Committee report: amend do pass,  adopted",upper,committee:passed:favorable
in,2012,upper,SB 362,2012-01-19 00:00:00,Second reading: ordered engrossed,upper,bill:reading:2
in,2012,upper,SB 362,2012-01-19 00:00:00,Placed back on second reading,upper,other
in,2012,upper,SB 362,2012-01-19 00:00:00,Senator Taylor added as coauthor,upper,other
in,2012,upper,SB 362,2012-01-19 00:00:00,Senator Waltz added as second author,upper,other
in,2012,upper,SB 362,2012-01-23 00:00:00,"Reread second time: amended,  ordered engrossed",upper,other
in,2012,upper,SB 362,2012-01-23 00:00:00,"Amendment 1    (Merritt),  prevailed; voice vote",upper,amendment:passed
in,2012,upper,SB 362,2012-01-24 00:00:00,Third reading: passed; Roll Call 74: yeas 50 and nays 0,upper,bill:passed|bill:reading:3
in,2012,upper,SB 362,2012-01-24 00:00:00,Referred to the House,upper,committee:referred
in,2012,upper,SB 362,2012-01-24 00:00:00,House sponsor: Rep. Speedy,upper,other
in,2012,upper,SB 362,2012-01-24 00:00:00,Senators M. Young and Delph added as coauthors,upper,other
in,2012,upper,SB 362,2012-01-31 00:00:00,First reading: referred to Committee on Natural Resources,lower,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 362,2012-02-20 00:00:00,"Committee report: do pass,  adopted",lower,committee:passed:favorable
in,2012,upper,SB 362,2012-02-23 00:00:00,Second reading: ordered engrossed,lower,bill:reading:2
in,2012,upper,SB 362,2012-02-27 00:00:00,"Third reading: passed; Roll Call 247: yeas 96,  nays 0",lower,bill:passed|bill:reading:3
in,2012,upper,SB 362,2012-02-27 00:00:00,Returned to the Senate without amendments,lower,other
in,2012,upper,SB 362,2012-02-27 00:00:00,Representative Sullivan added as cosponsor,lower,other
in,2012,upper,SB 362,2012-03-05 00:00:00,Signed by the Speaker,lower,other
in,2012,upper,SB 362,2012-03-05 00:00:00,Signed by the President Pro Tempore,upper,other
in,2012,upper,SB 362,2012-03-09 00:00:00,Signed by the President of the Senate,upper,other
in,2012,upper,SB 362,2012-03-14 00:00:00,Signed by the Governor,upper,governor:signed
in,2012,upper,SB 362,2012-03-27 00:00:00,Public Law 51,lower,other
in,2012,upper,SB 362,2012-03-27 00:00:00,Effective  07/01/2012,lower,other
in,2012,upper,SB 363,2012-01-09 00:00:00,Authored by Senator Simpson,upper,other
in,2012,upper,SB 363,2012-01-09 00:00:00,First reading: referred to Committee on Local Government,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 364,2012-01-09 00:00:00,Authored by Senator Breaux,upper,other
in,2012,upper,SB 364,2012-01-09 00:00:00,First reading: referred to Committee on Health and Provider Services,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 365,2012-01-09 00:00:00,Authored by Senator Breaux,upper,other
in,2012,upper,SB 365,2012-01-09 00:00:00,First reading: referred to Committee on Appropriations,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 366,2012-01-09 00:00:00,Authored by Senator Simpson,upper,other
in,2012,upper,SB 366,2012-01-09 00:00:00,First reading: referred to Committee on Appropriations,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 367,2012-01-09 00:00:00,Authored by Senator Mrvan,upper,other
in,2012,upper,SB 367,2012-01-09 00:00:00,First reading: referred to Committee on Utilities & Technology,upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 368,2012-01-09 00:00:00,Authored by Senator Mrvan,upper,other
in,2012,upper,SB 368,2012-01-09 00:00:00,"First reading: referred to Committee on Corrections,  Criminal,  and Civil Matters",upper,bill:reading:1|bill:introduced|committee:referred
in,2012,upper,SB 369,2012-01-09 00:00:00,Authored by Senator Mrvan,upper,other
in,2012,upper,SB 369,2012-01-09 00:00:00,First reading: referred to Committee on Pensions and Labor,upper,bill:reading:1|bill:introduced|committee:referred
