state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nh,2013,lower,HB 539,relative to enforcement of child support orders.,2013-02-01 00:36:31.305000,2013-03-01 00:55:59.732000,bill,
nh,2013,lower,HB 540,establishing a credit against business profits taxes for motion picture production expenditures in New Hampshire.,2013-02-01 00:36:30.406000,2013-02-28 00:58:51.410000,bill,
nh,2013,lower,HB 541,relative to city charters.,2013-02-01 00:36:28.629000,2013-02-28 00:58:33.417000,bill,
nh,2013,lower,HB 542,relative to electric renewable portfolio standards.,2013-02-01 00:36:27.962000,2013-02-22 00:46:36.821000,bill,
nh,2013,lower,HB 543,relative to ascertaining damages to abutting landowners.,2013-02-01 00:36:27.970000,2013-02-28 00:58:26.958000,bill,
nh,2013,lower,HB 544,repealing the prohibition on a state-based health exchange.,2013-02-01 00:36:27.926000,2013-03-01 00:54:58.223000,bill,
nh,2013,lower,HB 545,relative to rafting of boats.,2013-02-01 00:36:31.361000,2013-03-01 00:56:00.672000,bill,
nh,2013,lower,HB 546,relative to medical examinations under workers' compensation.,2013-02-01 00:36:28.697000,2013-02-28 00:58:34.218000,bill,
nh,2013,lower,HB 547,establishing a commission to study permanent options for funding the veterinary diagnostic laboratory.,2013-02-01 00:36:30.100000,2013-02-22 00:47:02.024000,bill,
nh,2013,lower,HB 548,relative to ethics requirements and procedures for legislators and legislative employees.,2013-02-01 00:36:30.125000,2013-02-20 00:50:10.843000,bill,
nh,2013,lower,HB 549,establishing a committee to study a constitutional amendment to prevent dedicated funding for a specific purpose from being diverted from that purpose.,2013-02-01 00:36:30.136000,2013-02-22 00:47:02.801000,bill,
nh,2013,lower,HB 550,relative to the disposition of state-owned real estate.,2013-02-01 00:36:27.919000,2013-02-28 00:58:25.851000,bill,
nh,2013,lower,HB 551,"establishing a commission to study the establishment of a paid family leave insurance program, contingent on the availability of federal funds to be administered through the department of employment security and supported by a payroll deduction or other revenue source.",2013-02-01 00:36:27.889000,2013-02-28 00:58:25.519000,bill,
nh,2013,lower,HB 552,relative to child support expenditures.,2013-02-01 00:36:30.919000,2013-03-01 00:55:46.269000,bill,
nh,2013,lower,HB 553,establishing New Hampshire anti-bullying day.,2013-02-01 00:36:30.934000,2013-03-01 00:55:46.860000,bill,
nh,2013,lower,HB 554,allowing parents to agree on college contributions.,2013-02-01 00:36:31.137000,2013-03-01 00:55:51.538000,bill,
nh,2013,lower,HB 555,relative to the content of fiscal notes for bills.,2013-02-01 00:36:30.007000,2013-03-01 00:55:31.698000,bill,
nh,2013,lower,HB 556,establishing a committee to study the resolution of barriers to the use of telehealth technology in New Hampshire.,2013-02-01 00:36:29.080000,2013-02-20 00:49:54.851000,bill,
nh,2013,lower,HB 557,"establishing a committee to study the financial assistance program for needy families (FANF) and state supplemental programs (SSP) for the needy blind, permanently and totally disabled, and old age assistance.",2013-02-01 00:36:29.514000,2013-02-28 00:58:39.589000,bill,
nh,2013,lower,HB 558,relative to disclosure of information regarding charitable solicitations.,2013-02-01 00:36:30.859000,2013-03-01 00:55:45.592000,bill,
nh,2013,lower,HB 559,relative to the general banking laws of the state.,2013-02-01 00:36:29.908000,2013-03-01 00:55:28.963000,bill,
nh,2013,lower,HB 560,repealing the board of trust company incorporation.,2013-02-01 00:36:27.797000,2013-03-01 00:54:55.775000,bill,
nh,2013,lower,HB 561,abolishing the department of cultural resources.,2013-02-01 00:36:28.940000,2013-03-01 00:55:17.587000,bill,
nh,2013,lower,HB 562,relative to the interest rate on title loans.,2013-02-01 00:36:28.773000,2013-03-01 00:55:09.354000,bill,
nh,2013,lower,HB 563,relative to tuition and transportation payments for students attending a vocational education program.,2013-02-01 00:36:30.939000,2013-03-01 00:55:46.916000,bill,
nh,2013,lower,HB 564,relative to simulcast greyhound races.,2013-02-01 00:36:28.825000,2013-03-01 00:55:13.794000,bill,
nh,2013,lower,HB 565,relative to actions under the consumer protection law.,2013-02-01 00:36:28.651000,2013-03-01 00:55:08.294000,bill,
nh,2013,lower,HB 566,"regulating guaranteed price plans and prepaid contracts for heating oil, kerosene, or liquefied petroleum gas.",2013-02-01 00:36:30.343000,2013-03-01 00:55:35.718000,bill,
nh,2013,lower,HB 567,relative to identification of publicly owned vehicles.,2013-02-01 00:36:28.549000,2013-03-01 00:55:06.552000,bill,
nh,2013,lower,HB 568,requiring new electric transmission lines in New Hampshire to be buried.,2013-02-01 00:36:28.126000,2013-03-01 00:55:03.443000,bill,
nh,2013,lower,HB 569,relative to the placement of all new electric transmission lines in New Hampshire.,2013-02-01 00:36:28.213000,2013-03-01 00:55:03.495000,bill,
nh,2013,lower,HB 570,relative to school building aid grant eligibility for the White Mountain Regional school district.,2013-02-01 00:36:29.764000,2013-03-01 00:55:25.741000,bill,
nh,2013,lower,HB 571,establishing a task force to study and make recommendations on the judicial branch family court division.,2013-02-01 00:36:29.997000,2013-03-01 00:55:31.559000,bill,
nh,2013,lower,HB 572,establishing a commission to study public-private partnerships for the treatment of abused and neglected children.,2013-02-01 00:36:28.011000,2013-02-28 00:58:27.493000,bill,
nh,2013,lower,HB 573,relative to the use of marijuana for medicinal purposes.,2013-02-01 00:36:28.038000,2013-02-28 00:58:27.992000,bill,
nh,2013,lower,HB 574,increasing the size limitations for OHRVs operating on state-owned trails.,2013-02-01 00:36:30.969000,2013-02-20 00:50:29.039000,bill,
nh,2013,lower,HB 575,relative to hours of sales of on-premises liquor licensees.,2013-02-01 00:36:27.932000,2013-03-01 00:54:58.415000,bill,
nh,2013,lower,HB 576,establishing Franklin Pierce Day.,2013-02-01 00:36:30.867000,2013-03-01 00:55:45.811000,bill,
nh,2013,lower,HB 577,relative to responsibility for hazardous materials accidents.,2013-02-01 00:36:30.863000,2013-02-22 00:47:11.436000,bill,
nh,2013,lower,HB 578,relative to the determination of parental rights based on the best interest of the child.,2013-02-01 00:36:30.459000,2013-02-28 00:58:52.108000,bill,
nh,2013,lower,HB 579,establishing an independent legislative redistricting commission.,2013-02-01 00:36:30.450000,2013-02-20 00:50:15.755000,bill,
nh,2013,lower,HB 580,establishing moratoriums on wind turbine plants and electric transmission line projects.,2013-02-01 00:36:31.281000,2013-02-22 00:47:17.731000,bill,
nh,2013,lower,HB 581,relative to recovering moneys from a neighboring state for mitigation of flooding.,2013-02-01 00:36:29.699000,2013-02-22 00:46:52.929000,bill,
nh,2013,lower,HB 582,repealing early offers for medical injury claims.,2013-02-01 00:36:30.639000,2013-02-28 00:58:55.907000,bill,
nh,2013,lower,HB 583,relative to proceedings of medical injury claims screening panels.,2013-02-01 00:36:30.635000,2013-03-01 00:55:42.203000,bill,
nh,2013,lower,HB 584,relative to covered prescription drugs.,2013-02-01 00:36:28.066000,2013-02-28 00:58:28.694000,bill,
nh,2013,lower,HB 585,relative to insurance parity for optometrists.,2013-02-01 00:36:30.242000,2013-03-01 00:55:34.384000,bill,
nh,2013,lower,HB 586,establishing a one-year moratorium on applications for certificates for electric transmission facilities.,2013-02-01 00:36:29.542000,2013-03-01 00:55:21.012000,bill,
nh,2013,lower,HB 587,relative to medical examination requirements for commercial drivers' licenses.,2013-02-01 00:36:27.999000,2013-02-22 00:46:37.276000,bill,
nh,2013,lower,HB 588,extending the instream flow pilot program for 2 years.,2013-02-01 00:36:28.761000,2013-02-20 00:49:48.255000,bill,
nh,2013,lower,HB 589,relative to a selectman serving on the school board.,2013-02-01 00:36:28.796000,2013-03-01 00:55:09.906000,bill,
nh,2013,lower,HB 590,relative to the unauthorized practice of law.,2013-02-01 00:36:28.461000,2013-02-22 00:46:39.802000,bill,
nh,2013,lower,HB 591,relative to an abusive work environment and the health and safety of public employees.,2013-02-01 00:36:31.013000,2013-02-28 00:59:07.827000,bill,
nh,2013,lower,HB 592,regulating the use of electronic tracking devices.,2013-02-01 00:36:29.027000,2013-03-01 00:55:18.229000,bill,
nh,2013,lower,HB 593,establishing a committee to study extending the due date for final property tax bills.,2013-02-01 00:36:27.907000,2013-02-22 00:46:35.809000,bill,
nh,2013,lower,HB 594,relative to the general consumer credit laws of the state.,2013-02-01 00:36:28.925000,2013-03-01 00:55:15.787000,bill,
nh,2013,lower,HB 595,relative to photo identification of voters.,2013-02-01 00:36:30.556000,2013-02-28 00:58:53.841000,bill,
nh,2013,lower,HB 596,relative to service of notice of civil actions.,2013-02-01 00:36:29.854000,2013-02-28 00:58:44.862000,bill,
nh,2013,lower,HB 597,relative to mandatory drug testing for certain health care workers.,2013-02-01 00:36:30.951000,2013-02-28 00:59:06.368000,bill,
nh,2013,lower,HB 598,relative to the reasonable compensation deduction under the business profits tax.,2013-02-01 00:36:29.603000,2013-03-01 00:55:22.093000,bill,
nh,2013,lower,HB 599,relative to establishing a single liquor commissioner.,2013-02-01 00:36:28.478000,2013-03-01 00:55:05.003000,bill,
nh,2013,lower,HB 600,relative to voter registration.,2013-02-01 00:36:31.132000,2013-02-28 00:59:10.440000,bill,
nh,2013,lower,HB 601,requiring ballot measures to be in plain English.,2013-02-01 00:36:29.772000,2013-03-01 00:55:26.677000,bill,
nh,2013,lower,HB 602,establishing a commission to study general court policies and procedures relative to persons with disabilities.,2013-02-01 00:36:28.848000,2013-02-22 00:46:44.760000,bill,
nh,2013,lower,HB 603,relative to the administration of the university system of New Hampshire.,2013-02-01 00:36:28.457000,2013-02-28 00:58:30.504000,bill,
nh,2013,lower,HB 604,relative to alimony.,2013-02-01 00:36:31.392000,2013-02-28 00:59:17.175000,bill,
nh,2013,lower,HB 605,requiring the supreme court to adopt rules of evidence for the judicial branch family division.,2013-02-01 00:36:31.379000,2013-02-22 00:47:19.407000,bill,
nh,2013,lower,HB 606,relative to community rating.,2013-02-01 00:36:28.224000,2013-03-01 00:55:03.787000,bill,
nh,2013,lower,HB 607,relative to construction projects for the adjutant general's department.,2013-02-01 00:36:29.715000,2013-02-28 00:58:43.062000,bill,
nh,2013,lower,HB 608,relative to the slaughter of poultry and rabbits.,2013-02-01 00:36:30.015000,2013-02-20 00:50:04.939000,bill,
nh,2013,lower,HB 609,relative to possession of a firearm on school property.,2013-02-01 00:36:31.316000,2013-03-01 00:56:00.040000,bill,
nh,2013,lower,HB 610,relative to attorney's fees and costs in an action against a governmental unit for false arrest.,2013-02-01 00:36:31.340000,2013-03-01 00:56:00.280000,bill,
nh,2013,lower,HB 611,clarifying the equity jurisdiction of the judicial branch family division.,2013-02-01 00:36:31.346000,2013-02-22 00:47:18.742000,bill,
nh,2013,lower,HB 612,requiring a disclosure statement by persons seeking a party's nomination for elective office.,2013-02-01 00:36:29.755000,2013-03-01 00:55:25.532000,bill,
nh,2013,lower,HB 613,relative to procedures and authority for the redress of grievances.,2013-02-01 00:36:29.781000,2013-03-01 00:55:26.844000,bill,
nh,2013,lower,HB 614,limiting the authorization for new annual general fund-supported debt.,2013-02-01 00:36:28.952000,2013-03-01 00:55:17.960000,bill,
nh,2013,lower,HB 615,relative to the New Hampshire national guard recruitment and retention scholarship fund and making an appropriation therefor.,2013-02-01 00:36:30.655000,2013-03-01 00:55:42.659000,bill,
nh,2013,lower,HB 616,relative to the enforcement of false swearing and perjury in official matters.,2013-02-01 00:36:30.414000,2013-02-22 00:47:05.179000,bill,
nh,2013,lower,HB 617,"increasing the rate of the road toll, increasing the vehicle registration fee, and establishing the New Hampshire state and municipal road and bridge account.",2013-02-01 00:36:30.482000,2013-03-01 00:55:38.458000,bill,
nh,2013,lower,HB 618,relative to disclosure of annulled criminal records.,2013-02-01 00:36:30.116000,2013-03-01 00:55:33.218000,bill,
nh,2013,lower,HB 619,prohibiting images of a person's residence to be taken from the air.,2013-02-01 00:36:29.038000,2013-03-01 00:55:18.446000,bill,
nh,2013,lower,HB 620,relative to the adjustment of member and employer contribution rates in the retirement system.,2013-02-01 00:36:30.626000,2013-03-01 00:55:41.795000,bill,
nh,2013,lower,HB 621,decriminalizing possession of less than one ounce of marijuana.,2013-02-01 00:36:27.982000,2013-03-01 00:54:59.784000,bill,
nh,2013,lower,HB 622,establishing a committee to study state house security.,2013-02-01 00:36:31.093000,2013-02-22 00:47:14.785000,bill,
nh,2013,lower,HB 623,"appropropriating funds to the department of environmental services for the purpose of funding eligible and completed drinking water, wastewater, and landfill closure projects under the state aid grant program.",2013-02-01 00:36:31.447000,2013-03-01 00:56:03.640000,bill,
nh,2013,lower,HB 624,waiving the residency requirement for in-state tuition rates for veterans attending the university system of New Hampshire.,2013-02-01 00:36:29.704000,2013-02-28 00:58:42.885000,bill,
nh,2013,lower,HB 625,relative to oversight of guardians ad litem by the guardian ad litem board.,2013-02-01 00:36:30.845000,2013-03-01 00:55:45.216000,bill,
nh,2013,lower,HB 626,prioritizing school building aid funds for a high school in which accreditation is probationary or has been revoked.,2013-02-01 00:36:28.015000,2013-03-01 00:55:00.461000,bill,
nh,2013,lower,HB 627,requiring unused vacation and sick leave to be converted to service time for purposes of calculating retirement system benefits.,2013-02-01 00:36:30.910000,2013-03-01 00:55:46.163000,bill,
nh,2013,lower,HB 628,relative to underground storage tank and above ground storage tank certification.,2013-02-01 00:36:29.795000,2013-03-01 00:55:27.292000,bill,
nh,2013,lower,HB 629,relative to designation as a high performance school for the purpose of qualifying for additional school building aid grants.,2013-02-01 00:36:29.777000,2013-02-28 00:58:43.801000,bill,
