state,session,chamber,bill_id,date,action,actor,type
nh,2013,upper,SB 105,2013-01-30 03:55:50,"Hearing: 2/12/13, Room 100, SH, 9:30 a.m.; SC7",upper,other
nh,2013,upper,SB 106,2013-01-03 11:43:38,Introduced and Referred to Judiciary,upper,bill:introduced|committee:referred
nh,2013,upper,SB 106,2013-01-30 03:56:12,"Hearing: 2/12/13, Room 100, SH, 9:45 a.m.; SC7",upper,other
nh,2013,upper,SB 106,2013-02-20 02:38:04,"Committee Report: Ought to Pass, 3/7/13; Vote 5-0; CC; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 107,2013-01-03 11:44:46,Introduced and Referred to Judiciary,upper,bill:introduced|committee:referred
nh,2013,upper,SB 107,2013-01-30 03:56:25,"Hearing: 2/12/13, Room 100, SH, 10:00 a.m.; SC7",upper,other
nh,2013,upper,SB 107,2013-02-21 02:34:22,"Committee Report: Ought to Pass with Amendment #2013-0506s, 3/7/13; Vote 5-0; CC; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 108,2013-01-03 11:45:27,Introduced and Referred to Judiciary,upper,bill:introduced|committee:referred
nh,2013,upper,SB 108,2013-01-30 03:56:41,"Hearing: 2/12/13, Room 100, SH, 10:15 a.m.; SC7",upper,other
nh,2013,upper,SB 109,2013-01-03 11:46:28,Introduced and Referred to Judiciary,upper,bill:introduced|committee:referred
nh,2013,upper,SB 109,2013-02-06 08:20:53,"Hearing: 2/19/13, Room 103, SH, 9:45 a.m.; SC8",upper,other
nh,2013,upper,SB 109,2013-02-08 09:46:54,"Hearing: === TIME CHANGE === 2/19/13, Room 103, SH, 9:20 a.m.; SC9",upper,other
nh,2013,upper,SB 11,2013-01-03 11:47:06,Introduced and Referred to Public & Municipal Affairs,upper,bill:introduced|committee:referred
nh,2013,upper,SB 11,2013-01-10 12:57:30,"Hearing: 1/16/13, Room 102, LOB, 9:30 a.m.; SC4",upper,other
nh,2013,upper,SB 11,2013-01-31 04:53:54,"Committee Report: Ought to Pass with Amendment #2013-0124s, 2/14/13; Vote 5-0; CC; SC8",upper,committee:passed:favorable
nh,2013,upper,SB 11,2013-02-14 12:26:49,"Committee Amendment 0124s, NT, AA, VV",upper,other
nh,2013,upper,SB 11,2013-02-14 12:27:08,"Ought to Pass with Amendment 0124s, NT, MA, VV; OT3rdg",upper,bill:passed
nh,2013,upper,SB 110,2013-01-03 11:22:27,Introduced and Referred to Energy & Natural Resources,upper,bill:introduced|committee:referred
nh,2013,upper,SB 110,2013-01-31 12:26:36,"Hearing: 2/6/13, Room 101, LOB, 9:15 a.m.; SC7",upper,other
nh,2013,upper,SB 110,2013-02-07 09:56:31,"Hearing: === RECESSED === 2/6/13, Room 101, LOB, 9:15 a.m.",upper,other
nh,2013,upper,SB 111,2013-01-03 11:50:36,Introduced and Referred to Public and Municipal Affairs,upper,bill:introduced|committee:referred
nh,2013,upper,SB 111,2013-02-07 11:35:11,"Hearing: 2/13/13, Room 102, LOB, 9:30 a.m.; SC8",upper,other
nh,2013,upper,SB 112,2013-01-03 11:51:45,"Introduced and Referred to Rules, Enrolled Bills and Internal Affairs",upper,bill:introduced|committee:referred
nh,2013,upper,SB 112,2013-01-31 02:07:11,"Hearing: 2/6/13, Room 100, SH, 2:15 p.m.; SC7",upper,other
nh,2013,upper,SB 112,2013-02-14 02:04:43,"Committee Report: Ought to Pass, 2/14/13; SC8",upper,committee:passed:favorable
nh,2013,upper,SB 112,2013-02-14 02:05:02,"Ought to Pass: MA, VV; OT3rdg",upper,bill:passed
nh,2013,upper,SB 113,2013-01-03 11:38:11,"Introduced and Referred to Health, Education & Human Services",upper,bill:introduced|committee:referred
nh,2013,upper,SB 114,2013-01-03 11:14:40,Introduced and Referred to Commerce,upper,bill:introduced|committee:referred
nh,2013,upper,SB 114,2013-01-30 04:49:26,"Hearing: 2/12/13, Room 101, LOB, 1:00 p.m.; SC7",upper,other
nh,2013,upper,SB 115,2013-01-03 11:56:48,Introduced and Referred to Transportation,upper,bill:introduced|committee:referred
nh,2013,upper,SB 115,2013-01-29 04:05:49,"Hearing: 2/5/13, Room 103, LOB, 2:15 p.m.; SC7",upper,other
nh,2013,upper,SB 115,2013-02-06 10:44:45,"Committee Report: Ought to Pass, 2/14/13; SC8",upper,committee:passed:favorable
nh,2013,upper,SB 115,2013-02-14 02:05:32,"Ought to Pass: RC 24Y-0N, MA; OT3rdg",upper,bill:passed
nh,2013,upper,SB 115,2013-02-20 10:36:47,Introduced and Referred to Public Works and Highways,lower,bill:introduced|committee:referred
nh,2013,upper,SB 115,2013-02-21 12:00:01,Public Hearing: 2/26/2013 11:00 AM LOB 201,lower,other
nh,2013,upper,SB 115,2013-02-21 12:06:18,Executive Session: 2/26/2013 11:10 AM LOB 201,lower,other
nh,2013,upper,SB 115,2013-02-26 02:38:42,Committee Report: Ought to Pass for Mar 6 (Vote 17-0; Part I RC),lower,committee:passed:favorable
nh,2013,upper,SB 116,2013-01-03 11:28:09,Introduced and Referred to Executive Dept. & Admin,upper,bill:introduced|committee:referred
nh,2013,upper,SB 116,2013-01-29 04:08:30,"Hearing: 2/6/13, Room 100, SH, 9:10 a.m.; SC7",upper,other
nh,2013,upper,SB 116,2013-02-20 02:40:03,"Committee Report: Ought to Pass with Amendment #2013-0355s, 3/7/13; Vote 5-0; CC; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 117,2013-01-03 11:13:50,Introduced and Referred to Commerce,upper,bill:introduced|committee:referred
nh,2013,upper,SB 117,2013-01-30 04:49:40,"Hearing: 2/12/13, Room 101, LOB, 2:20 p.m.; SC7",upper,other
nh,2013,upper,SB 117,2013-02-21 04:35:28,"Committee Report: Ought to Pass with Amendment #2013-0523s, NT, 3/7/13; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 118,2013-01-03 11:59:24,Introduced and Referred to Ways & Means,upper,bill:introduced|committee:referred
nh,2013,upper,SB 118,2013-01-29 02:31:44,"Hearing: 2/5/13, Room 103, SH, 9:30 a.m.; SC7",upper,other
nh,2013,upper,SB 119,2013-01-03 11:31:50,Introduced and Referred to Finance,upper,bill:introduced|committee:referred
nh,2013,upper,SB 119,2013-01-31 11:49:27,"Hearing: 2/5/13, Room 103, SH, 1:15 p.m.; SC7",upper,other
nh,2013,upper,SB 12,2013-01-03 11:48:40,Introduced and Referred to Public & Municipal Affairs,upper,bill:introduced|committee:referred
nh,2013,upper,SB 12,2013-01-10 12:58:08,"Hearing: 1/16/13, Room 102, LOB, 9:00 a.m.; SC4",upper,other
nh,2013,upper,SB 12,2013-02-07 12:56:46,"Committee Report: Ought to Pass with Amendment #2013-0235s, 2/14/13; Vote 5-0; CC; SC8",upper,committee:passed:favorable
nh,2013,upper,SB 12,2013-02-14 12:28:06,"Committee Amendment 0235s, AA, VV",upper,other
nh,2013,upper,SB 12,2013-02-14 12:28:17,"Ought to Pass with Amendment 0235s, MA, VV; OT3rdg",upper,bill:passed
nh,2013,upper,SB 120,2013-01-03 02:58:51,Introduced and Referred to Public and Municipal Affairs,upper,bill:introduced|committee:referred
nh,2013,upper,SB 120,2013-02-07 11:36:08,"Hearing: 2/13/13, Room 102, LOB, 10:30 a.m.; SC8",upper,other
nh,2013,upper,SB 121,2013-01-03 03:01:16,Introduced and Referred to Ways & Means,upper,bill:introduced|committee:referred
nh,2013,upper,SB 121,2013-02-05 02:20:07,"Hearing: 2/12/13, Room 103, SH, 9:15 a.m.; SC8",upper,other
nh,2013,upper,SB 122,2013-01-03 03:02:52,Introduced and Referred to Energy and Natural Resources,upper,bill:introduced|committee:referred
nh,2013,upper,SB 122,2013-01-31 12:01:54,"Hearing: 2/7/13, Room 101, LOB, 9:00 a.m.; SC7",upper,other
nh,2013,upper,SB 122,2013-02-07 01:28:10,"Committee Report: Ought to Pass, 2/14/13; SC8",upper,committee:passed:favorable
nh,2013,upper,SB 122,2013-02-14 02:06:39,"Ought to Pass: MA, VV; OT3rdg",upper,bill:passed
nh,2013,upper,SB 123,2013-01-03 03:32:43,Introduced and Referred to Energy & Natural Resources,upper,bill:introduced|committee:referred
nh,2013,upper,SB 123,2013-02-06 04:07:52,"Hearing: 2/13/13, Room 101, LOB, 9:45 a.m.; SC8",upper,other
nh,2013,upper,SB 124,2013-01-03 03:07:32,Introduced and Referred to Energy & Natural Resources,upper,bill:introduced|committee:referred
nh,2013,upper,SB 124,2013-01-31 12:02:27,"Hearing: 2/7/13, Room 101, LOB, 9:15 a.m.; SC7",upper,other
nh,2013,upper,SB 125,2013-01-03 03:09:04,Introduced and Referred to Finance,upper,bill:introduced|committee:referred
nh,2013,upper,SB 125,2013-02-20 05:10:31,"Hearing: 3/5/13, Room 103, SH, 1:00 p.m.; SC10",upper,other
nh,2013,upper,SB 126,2013-01-03 03:12:19,Introduced and Referred to Commerce,upper,bill:introduced|committee:referred
nh,2013,upper,SB 126,2013-02-07 10:44:52,"Hearing: 2/19/13, Room 100, SH, 2:10 p.m.; SC8",upper,other
nh,2013,upper,SB 127,2013-01-03 03:13:50,Introduced and Referred to Commerce,upper,bill:introduced|committee:referred
nh,2013,upper,SB 127,2013-01-30 04:18:51,"Hearing: 2/5/13, Room 101, LOB, 1:30 p.m.; SC7",upper,other
nh,2013,upper,SB 127,2013-02-21 04:36:57,"Committee Report: Ought to Pass, 3/7/13; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 128,2013-01-03 03:24:06,Introduced and Referred to Ways & Means,upper,bill:introduced|committee:referred
nh,2013,upper,SB 128,2013-02-05 02:20:39,"Hearing: 2/12/13, Room 103, SH, 9:00 a.m.; SC8",upper,other
nh,2013,upper,SB 129,2013-01-03 03:26:09,Introduced and Referred to Judiciary,upper,bill:introduced|committee:referred
nh,2013,upper,SB 129,2013-02-08 09:20:05,"Hearing: 3/5/13, Room 100, SH, 9:00 a.m.; SC9",upper,other
nh,2013,upper,SB 13,2013-01-03 11:50:16,Introduced and Referred to Transportation,upper,bill:introduced|committee:referred
nh,2013,upper,SB 13,2013-01-10 12:51:18,"Hearing: 1/15/13, Room 103, LOB, 1:00 p.m.; SC4",upper,other
nh,2013,upper,SB 13,2013-01-24 11:54:39,"Committee Report: Ought to Pass, 1/31/13; Vote 5-0; CC; SC6",upper,committee:passed:favorable
nh,2013,upper,SB 13,2013-01-31 10:05:25,"Ought to Pass, MA, VV; OT3rdg",upper,bill:passed
nh,2013,upper,SB 130,2013-01-03 03:31:34,Introduced and Referred to Ways & Means,upper,bill:introduced|committee:referred
nh,2013,upper,SB 130,2013-01-29 02:32:20,"Hearing: 2/5/13, Room 103, SH, 9:45 a.m.; SC7",upper,other
nh,2013,upper,SB 131,2013-01-03 03:32:43,Introduced and Referred to Energy & Natural Resources,upper,bill:introduced|committee:referred
nh,2013,upper,SB 131,2013-02-06 04:08:17,"Hearing: 2/13/13, Room 101, LOB, 10:00 a.m.; SC8",upper,other
nh,2013,upper,SB 132,2013-01-03 03:34:42,Introduced and Referred to Executive Dept. & Admin,upper,bill:introduced|committee:referred
nh,2013,upper,SB 132,2013-01-29 04:08:52,"Hearing: 2/6/13, Room 100, SH, 9:30 a.m.; SC7",upper,other
nh,2013,upper,SB 133,2013-01-03 03:36:15,Introduced and Referred to Energy & Natural Resources,upper,bill:introduced|committee:referred
nh,2013,upper,SB 133,2013-01-31 12:27:14,"Hearing: 2/6/13, Room 101, LOB, 9:30 a.m.; SC7",upper,other
nh,2013,upper,SB 133,2013-02-06 03:29:03,"Committee Report: Ought to Pass, 2/14/13; SC8",upper,committee:passed:favorable
nh,2013,upper,SB 133,2013-02-14 02:07:53,"Ought to Pass, MA, VV; Refer to Finance Rule 4-3",upper,bill:passed
nh,2013,upper,SB 134,2013-01-03 03:37:36,"Introduced and Referred to Health, Education & Human Services",upper,bill:introduced|committee:referred
nh,2013,upper,SB 134,2013-01-30 04:22:01,"Hearing: 2/5/13, Room 103, LOB, 10:00 a.m.; SC7",upper,other
nh,2013,upper,SB 134,2013-02-21 12:18:52,"Committee Report: Ought to Pass with Amendment #2013-0325s, 3/7/13; Vote 5-0; CC; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 135,2013-01-03 03:42:34,Introduced and Referred to Executive Dept. & Admin,upper,bill:introduced|committee:referred
nh,2013,upper,SB 135,2013-02-05 02:46:48,"Hearing: 2/13/13, Room 100, SH, 9:00 a.m.; SC8",upper,other
nh,2013,upper,SB 135,2013-02-20 02:13:02,"Committee Report: Ought to Pass with Amendment #2013-0356s, 3/7/13; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 136,2013-01-03 03:44:36,Introduced and Referred to Judiciary,upper,bill:introduced|committee:referred
nh,2013,upper,SB 136,2013-02-06 08:21:17,"Hearing: 2/19/13, Room 103, SH, 10:10 a.m.; SC8",upper,other
nh,2013,upper,SB 136,2013-02-08 09:47:19,"Hearing: === TIME CHANGE === 2/19/13, Room 103, SH, 9:45 a.m.; SC9",upper,other
nh,2013,upper,SB 137,2013-01-03 03:47:28,Introduced and Referred to Judiciary,upper,bill:introduced|committee:referred
nh,2013,upper,SB 137,2013-01-28 02:45:39,"Hearing: 2/5/13, Room 100, SH, 11:15 a.m.; SC7",upper,other
nh,2013,upper,SB 137,2013-02-20 02:42:40,"Committee Report: Ought to Pass, 3/7/13; Vote 5-0; CC; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 138,2013-01-03 03:49:40,"Introduced and Referred to Health, Education & Human Services",upper,bill:introduced|committee:referred
nh,2013,upper,SB 138,2013-01-30 04:46:33,"Hearing: 2/5/13, Room 103, LOB, 9:00 a.m.; SC7",upper,other
nh,2013,upper,SB 139,2013-01-03 03:51:19,Introduced and Referred to Finance,upper,bill:introduced|committee:referred
nh,2013,upper,SB 139,2013-01-31 11:49:57,"Hearing: 2/5/13, Room 103, SH, 1:00 p.m.; SC7",upper,other
nh,2013,upper,SB 139,2013-02-05 02:56:03,"Committee Report: Ought to Pass, 2/14/13; SC8",upper,committee:passed:favorable
nh,2013,upper,SB 139,2013-02-14 02:20:22,"Ought to Pass: MA, VV; OT3rdg",upper,bill:passed
nh,2013,upper,SB 14,2013-01-03 11:52:36,Introduced and Referred to Energy & Natural Resources,upper,bill:introduced|committee:referred
nh,2013,upper,SB 14,2013-01-10 12:54:47,"Hearing: 1/16/13, Room 101, LOB, 9:00 a.m.; SC4",upper,other
nh,2013,upper,SB 14,2013-02-06 03:34:10,"Committee Report: Ought to Pass with Amendment #2013-0226s, 2/14/13; SC8",upper,committee:passed:favorable
nh,2013,upper,SB 14,2013-02-14 01:40:14,Chair Ruled Non-Germane Amendment,upper,other
nh,2013,upper,SB 14,2013-02-14 01:41:08,"Without Objection Rule 3-7 is Suspended to Allow Non-Germane Amendment 0226s, 2/3 necessary, MA",upper,other
nh,2013,upper,SB 14,2013-02-14 01:43:58,"Committee Amendment 0226s, AA, VV",upper,other
nh,2013,upper,SB 14,2013-02-14 01:44:53,"Ought to Pass with Amendment 0226s, MA, VV; Refer to Finance Rule 4-3",upper,bill:passed
nh,2013,upper,SB 140,2013-01-03 03:53:20,Introduced and Referred to Commerce,upper,bill:introduced|committee:referred
nh,2013,upper,SB 140,2013-01-30 04:19:07,"Hearing: 2/5/13, Room 101, LOB, 2:10 p.m.; SC7",upper,other
nh,2013,upper,SB 140,2013-02-21 04:38:22,"Committee Report: Ought to Pass with Amendment #2013-0521s, 3/7/13; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 141,2013-01-03 04:17:46,Introduced and Referred to Executive Dept. & Admin,upper,bill:introduced|committee:referred
nh,2013,upper,SB 141,2013-01-29 04:09:15,"Hearing: 2/6/13, Room 100, SH, 10:15 a.m.; SC7",upper,other
nh,2013,upper,SB 142,2013-01-03 04:19:30,Introduced and Referred to Public & Municipal Affairs,upper,bill:introduced|committee:referred
nh,2013,upper,SB 142,2013-02-12 03:33:01,"Hearing: 2/20/13, Room 102, LOB, 10:00 a.m.; SC9",upper,other
nh,2013,upper,SB 143,2013-01-03 04:20:44,Introduced and Referred to Commerce,upper,bill:introduced|committee:referred
nh,2013,upper,SB 143,2013-01-30 04:50:12,"Hearing: 2/12/13, Room 101, LOB, 1:20 p.m.; SC7",upper,other
nh,2013,upper,SB 143,2013-02-21 04:39:31,"Committee Report: Ought to Pass with Amendment #2013-0522s, 3/7/13; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 144,2013-01-03 04:22:10,Introduced and Referred to Judiciary,upper,bill:introduced|committee:referred
nh,2013,upper,SB 144,2013-01-28 02:46:22,"Hearing: 2/5/13, Room 100, SH, 9:00 a.m.; SC7",upper,other
nh,2013,upper,SB 145,2013-01-03 04:24:27,Introduced and Referred to Judiciary,upper,bill:introduced|committee:referred
nh,2013,upper,SB 145,2013-01-28 02:46:50,"Hearing: 2/5/13, Room 100, SH, 9:30 a.m.; SC7",upper,other
nh,2013,upper,SB 145,2013-02-21 02:34:57,"Committee Report: Ought to Pass with Amendment #2013-0507s, 3/7/13; Vote 5-0; CC; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 146,2013-01-03 04:26:04,Introduced and Referred to Public & Municipal Affairs,upper,bill:introduced|committee:referred
nh,2013,upper,SB 146,2013-01-29 03:35:41,"Hearing: 2/6/13, Room 102, LOB, 10:30 a.m.; SC7",upper,other
nh,2013,upper,SB 147,2013-01-03 04:27:18,Introduced and Referred to Commerce,upper,bill:introduced|committee:referred
nh,2013,upper,SB 147,2013-01-30 04:50:34,"Hearing: 2/12/13, Room 101, LOB, 1:40 p.m.; SC7",upper,other
nh,2013,upper,SB 148,2013-01-03 04:28:42,Introduced and Referred to Energy & Natural Resources,upper,bill:introduced|committee:referred
nh,2013,upper,SB 148,2013-02-12 01:43:55,"Hearing: 2/20/13, Room 101, LOB, 9:30 a.m.; SC9",upper,other
nh,2013,upper,SB 149,2013-01-03 04:29:51,Introduced and Referred to Commerce,upper,bill:introduced|committee:referred
nh,2013,upper,SB 149,2013-01-30 04:19:31,"Hearing: 2/5/13, Room 101, LOB, 1:50 p.m.; SC7",upper,other
nh,2013,upper,SB 149,2013-02-07 09:55:56,"Hearing: === RECESSED === 2/5/13, Room 101, LOB, 1:50 p.m.",upper,other
nh,2013,upper,SB 149,2013-02-07 10:45:14,"Hearing: === RECONVENE === 2/19/13, Room 100, SH, 1:00 p.m.; SC8",upper,other
nh,2013,upper,SB 15,2013-01-03 11:54:05,Introduced and Referred to Transportation,upper,bill:introduced|committee:referred
nh,2013,upper,SB 15,2013-01-10 12:51:50,"Hearing: 1/15/13, Room 103, LOB, 1:30 p.m.; SC4",upper,other
nh,2013,upper,SB 15,2013-01-31 03:27:33,"Committee Report: Ought to Pass with Amendment #2013-0013s, 2/14/13; SC8",upper,committee:passed:favorable
nh,2013,upper,SB 15,2013-02-14 01:57:19,"Special Order to the present time, Without Objection, MA",upper,other
nh,2013,upper,SB 15,2013-02-14 01:58:25,"Committee Amendment 0013s, AA, VV",upper,other
nh,2013,upper,SB 15,2013-02-14 01:58:44,"Ought to Pass with Amendment 0013s, MA, VV; OT3rdg",upper,bill:passed
nh,2013,upper,SB 150,2013-01-31 11:14:23,Introduced and Referred to Finance,upper,bill:introduced|committee:referred
nh,2013,upper,SB 150,2013-02-13 12:04:42,"Hearing: 2/19/13, Room 103, SH, 1:00 p.m.; SC9",upper,other
nh,2013,upper,SB 150,2013-02-21 08:42:04,"Committee Report: Ought to Pass with Amendment #2013-0487s, 3/7/13; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 151,2013-01-03 04:31:42,Introduced and Referred to Judiciary,upper,bill:introduced|committee:referred
nh,2013,upper,SB 151,2013-01-28 02:47:28,"Hearing: 2/5/13, Room 100, SH, 11:00 a.m.; SC7",upper,other
nh,2013,upper,SB 152,2013-01-31 12:14:05,Introduced and Referred to Ways & Means,upper,bill:introduced|committee:referred
nh,2013,upper,SB 152,2013-02-07 12:47:12,"Hearing: 2/19/13, Room 100, SH, 9:00 a.m.; SC8",upper,other
nh,2013,upper,SB 153,2013-01-31 12:17:28,Introduced and Referred to Finance,upper,bill:introduced|committee:referred
nh,2013,upper,SB 153,2013-02-06 01:42:30,"Hearing: 2/12/13, Room 103, SH, 1:50 p.m.; SC8",upper,other
nh,2013,upper,SB 153,2013-02-20 01:51:32,"Committee Report: Ought to Pass with Amendment #2013-0322s, 3/7/13; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 154,2013-01-31 11:55:36,Introduced and Referred to Energy & Natural Resources,upper,bill:introduced|committee:referred
nh,2013,upper,SB 154,2013-02-12 01:44:09,"Hearing: 2/20/13, Room 101, LOB, 9:45 a.m.; SC9",upper,other
nh,2013,upper,SB 155,2013-01-31 12:24:14,Introduced and Referred to Executive Dept. & Admin,upper,bill:introduced|committee:referred
nh,2013,upper,SB 155,2013-02-05 02:47:30,"Hearing: 2/13/13, Room 100, SH, 9:15 a.m.; SC8",upper,other
nh,2013,upper,SB 155,2013-02-21 11:49:33,"Committee Report: Ought to Pass with Amendment #2013-0485s, NT, 3/7/13; Vote 5-0; CC; SC10",upper,committee:passed:favorable
nh,2013,upper,SB 156,2013-01-31 12:26:02,Introduced and Referred to Judiciary,upper,bill:introduced|committee:referred
nh,2013,upper,SB 156,2013-02-06 08:21:40,"Hearing: 2/19/13, Room 103, SH, 9:00 a.m.; SC8",upper,other
nh,2013,upper,SB 156,2013-02-20 03:38:12,"Committee Report: Inexpedient to Legislate, 3/7/13; SC10",upper,committee:passed:unfavorable
nh,2013,upper,SB 157,2013-01-31 12:41:10,Introduced and Referred to Finance,upper,bill:introduced|committee:referred
nh,2013,upper,SB 157,2013-02-06 01:43:03,"Hearing: 2/12/13, Room 103, SH, 1:35 p.m.; SC8",upper,other
nh,2013,upper,SB 158,2013-01-31 12:18:48,Introduced and Referred to Finance,upper,bill:introduced|committee:referred
nh,2013,upper,SB 158,2013-02-13 12:05:20,"Hearing: 2/19/13, Room 103, SH, 1:45 p.m.; SC9",upper,other
nh,2013,upper,SB 159,2013-01-31 12:28:31,Introduced and Referred to Transportation,upper,bill:introduced|committee:referred
