state,session,chamber,bill_id,date,action,actor,type
ga,2013_14,lower,HB 49,2013-01-14 13:29:27,House Hopper,lower,other
ga,2013_14,lower,HB 490,2013-02-27 10:25:33,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 490,2013-02-26 13:50:32,House Hopper,lower,other
ga,2013_14,lower,HB 491,2013-02-27 10:25:34,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 491,2013-02-26 13:50:40,House Hopper,lower,other
ga,2013_14,lower,HB 492,2013-02-27 10:25:34,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 492,2013-02-26 13:50:46,House Hopper,lower,other
ga,2013_14,lower,HB 493,2013-02-27 10:25:34,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 493,2013-02-26 14:02:46,House Hopper,lower,other
ga,2013_14,lower,HB 494,2013-02-27 10:25:34,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 494,2013-02-26 14:02:54,House Hopper,lower,other
ga,2013_14,lower,HB 495,2013-02-27 10:25:34,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 495,2013-02-26 15:24:59,House Hopper,lower,other
ga,2013_14,lower,HB 496,2013-02-27 10:25:35,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 496,2013-02-26 15:25:10,House Hopper,lower,other
ga,2013_14,lower,HB 497,2013-02-27 10:25:35,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 497,2013-02-26 15:45:41,House Hopper,lower,other
ga,2013_14,lower,HB 498,2013-02-27 10:25:35,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 498,2013-02-26 15:54:49,House Hopper,lower,other
ga,2013_14,lower,HB 499,2013-02-27 10:25:35,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 499,2013-02-26 15:59:07,House Hopper,lower,other
ga,2013_14,lower,HB 5,2013-02-08 10:38:35,Senate Passed/Adopted,upper,bill:passed
ga,2013_14,lower,HB 5,2013-02-08 09:29:29,Senate Committee Favorably Reported,upper,committee:passed:favorable
ga,2013_14,lower,HB 5,2013-02-05 10:11:59,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 5,2013-02-04 10:31:10,House Passed/Adopted,lower,bill:passed
ga,2013_14,lower,HB 5,2013-02-04 10:30:43,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 5,2013-02-04 09:43:01,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2013_14,lower,HB 5,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 5,2013-01-17 10:30:39,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 5,2013-01-16 12:20:20,House Hopper,lower,other
ga,2013_14,lower,HB 5,2012-11-19 15:03:55,House Prefiled,lower,bill:introduced
ga,2013_14,lower,HB 50,2013-02-14 09:43:28,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 50,2013-02-13 11:32:43,House Passed/Adopted By Substitute,lower,bill:passed
ga,2013_14,lower,HB 50,2013-02-13 11:28:22,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 50,2013-02-07 10:24:33,House Committee Favorably Reported By Substitute,lower,committee:passed:favorable
ga,2013_14,lower,HB 50,2013-01-16 10:29:51,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 50,2013-01-15 10:46:51,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 50,2013-01-14 13:29:40,House Hopper,lower,other
ga,2013_14,lower,HB 500,2013-02-27 12:09:48,House Hopper,lower,other
ga,2013_14,lower,HB 501,2013-02-27 12:10:04,House Hopper,lower,other
ga,2013_14,lower,HB 502,2013-02-27 12:10:15,House Hopper,lower,other
ga,2013_14,lower,HB 503,2013-02-27 12:10:59,House Hopper,lower,other
ga,2013_14,lower,HB 504,2013-02-27 12:11:19,House Hopper,lower,other
ga,2013_14,lower,HB 505,2013-02-27 12:11:29,House Hopper,lower,other
ga,2013_14,lower,HB 506,2013-02-27 12:11:51,House Hopper,lower,other
ga,2013_14,lower,HB 507,2013-02-27 12:19:31,House Hopper,lower,other
ga,2013_14,lower,HB 508,2013-02-27 14:47:44,House Hopper,lower,other
ga,2013_14,lower,HB 509,2013-02-27 15:33:28,House Hopper,lower,other
ga,2013_14,lower,HB 51,2013-01-16 10:29:51,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 51,2013-01-15 10:46:51,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 51,2013-01-14 13:29:49,House Hopper,lower,other
ga,2013_14,lower,HB 52,2013-01-16 10:29:51,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 52,2013-01-15 10:46:51,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 52,2013-01-14 15:54:52,House Hopper,lower,other
ga,2013_14,lower,HB 53,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 53,2013-01-16 10:28:59,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 53,2013-01-15 11:47:02,House Hopper,lower,other
ga,2013_14,lower,HB 54,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 54,2013-01-16 10:28:59,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 54,2013-01-15 11:47:17,House Hopper,lower,other
ga,2013_14,lower,HB 55,2013-02-13 23:59:59,Act 2,upper,governor:signed
ga,2013_14,lower,HB 55,2013-02-13 15:09:07,House Date Signed by Governor ,lower,governor:signed
ga,2013_14,lower,HB 55,2013-02-13 10:57:29,House Sent to Governor ,lower,governor:received
ga,2013_14,lower,HB 55,2013-02-12 11:37:10,Senate Passed/Adopted,upper,bill:passed
ga,2013_14,lower,HB 55,2013-02-12 11:21:10,Senate Third Read,upper,bill:reading:3
ga,2013_14,lower,HB 55,2013-02-07 10:29:16,Senate Read Second Time,upper,bill:reading:2
ga,2013_14,lower,HB 55,2013-02-06 09:55:05,Senate Committee Favorably Reported,upper,committee:passed:favorable
ga,2013_14,lower,HB 55,2013-02-01 09:14:22,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 55,2013-01-31 11:12:43,House Immediately Transmitted to Senate,lower,other
ga,2013_14,lower,HB 55,2013-01-31 11:09:55,House Passed/Adopted By Substitute,lower,bill:passed
ga,2013_14,lower,HB 55,2013-01-31 11:05:11,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 55,2013-01-28 13:03:53,House Committee Favorably Reported By Substitute,lower,committee:passed:favorable
ga,2013_14,lower,HB 55,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 55,2013-01-16 10:29:00,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 55,2013-01-15 11:47:31,House Hopper,lower,other
ga,2013_14,lower,HB 56,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 56,2013-01-16 10:29:00,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 56,2013-01-15 11:47:39,House Hopper,lower,other
ga,2013_14,lower,HB 57,2013-02-26 23:59:59,Act 7,upper,governor:signed
ga,2013_14,lower,HB 57,2013-02-26 16:32:39,House Date Signed by Governor ,lower,governor:signed
ga,2013_14,lower,HB 57,2013-02-26 14:32:54,House Sent to Governor ,lower,governor:received
ga,2013_14,lower,HB 57,2013-02-25 10:54:33,Senate Passed/Adopted,upper,bill:passed
ga,2013_14,lower,HB 57,2013-02-25 10:52:25,Senate Third Read,upper,bill:reading:3
ga,2013_14,lower,HB 57,2013-02-14 09:47:33,Senate Read Second Time,upper,bill:reading:2
ga,2013_14,lower,HB 57,2013-02-13 10:34:00,Senate Committee Favorably Reported,upper,committee:passed:favorable
ga,2013_14,lower,HB 57,2013-02-01 09:14:23,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 57,2013-01-31 11:14:05,House Passed/Adopted,lower,bill:passed
ga,2013_14,lower,HB 57,2013-01-31 11:05:11,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 57,2013-01-28 13:03:53,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2013_14,lower,HB 57,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 57,2013-01-16 10:29:00,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 57,2013-01-15 11:48:31,House Hopper,lower,other
ga,2013_14,lower,HB 58,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 58,2013-01-16 10:29:00,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 58,2013-01-15 11:48:39,House Hopper,lower,other
ga,2013_14,lower,HB 59,2013-02-12 10:21:38,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 59,2013-02-11 13:49:37,House Passed/Adopted,lower,bill:passed
ga,2013_14,lower,HB 59,2013-02-11 13:49:09,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 59,2013-02-06 09:02:17,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2013_14,lower,HB 59,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 59,2013-01-16 10:29:00,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 59,2013-01-15 11:48:52,House Hopper,lower,other
ga,2013_14,lower,HB 6,2012-11-19 15:04:05,House Prefiled,lower,bill:introduced
ga,2013_14,lower,HB 60,2013-02-14 09:43:28,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 60,2013-02-13 11:41:15,House Passed/Adopted By Substitute,lower,bill:passed
ga,2013_14,lower,HB 60,2013-02-13 11:36:37,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 60,2013-02-06 09:02:17,House Committee Favorably Reported By Substitute,lower,committee:passed:favorable
ga,2013_14,lower,HB 60,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 60,2013-01-16 10:29:00,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 60,2013-01-15 11:49:00,House Hopper,lower,other
ga,2013_14,lower,HB 61,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 61,2013-01-16 10:29:01,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 61,2013-01-15 11:49:08,House Hopper,lower,other
ga,2013_14,lower,HB 62,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 62,2013-01-16 10:29:01,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 62,2013-01-15 11:49:22,House Hopper,lower,other
ga,2013_14,lower,HB 63,2013-02-06 11:36:00,Senate Passed/Adopted,upper,bill:passed
ga,2013_14,lower,HB 63,2013-02-06 10:16:00,Senate Committee Favorably Reported,upper,committee:passed:favorable
ga,2013_14,lower,HB 63,2013-01-30 10:10:54,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 63,2013-01-29 10:52:53,House Passed/Adopted,lower,bill:passed
ga,2013_14,lower,HB 63,2013-01-29 10:52:21,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 63,2013-01-29 08:43:22,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2013_14,lower,HB 63,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 63,2013-01-16 10:29:01,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 63,2013-01-15 15:44:54,House Hopper,lower,other
ga,2013_14,lower,HB 64,2013-02-06 11:36:00,Senate Passed/Adopted,upper,bill:passed
ga,2013_14,lower,HB 64,2013-02-06 10:16:00,Senate Committee Favorably Reported,upper,committee:passed:favorable
ga,2013_14,lower,HB 64,2013-01-30 10:10:54,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 64,2013-01-29 10:52:53,House Passed/Adopted,lower,bill:passed
ga,2013_14,lower,HB 64,2013-01-29 10:52:21,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 64,2013-01-29 08:43:22,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2013_14,lower,HB 64,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 64,2013-01-16 10:29:01,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 64,2013-01-15 15:45:03,House Hopper,lower,other
ga,2013_14,lower,HB 65,2013-02-06 11:36:00,Senate Passed/Adopted,upper,bill:passed
ga,2013_14,lower,HB 65,2013-02-06 10:16:00,Senate Committee Favorably Reported,upper,committee:passed:favorable
ga,2013_14,lower,HB 65,2013-01-30 10:10:55,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 65,2013-01-29 10:52:53,House Passed/Adopted,lower,bill:passed
ga,2013_14,lower,HB 65,2013-01-29 10:52:21,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 65,2013-01-29 08:43:22,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2013_14,lower,HB 65,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 65,2013-01-16 10:29:01,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 65,2013-01-15 15:45:11,House Hopper,lower,other
ga,2013_14,lower,HB 66,2013-01-17 10:11:55,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 66,2013-01-16 10:29:01,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 66,2013-01-15 16:26:16,House Hopper,lower,other
ga,2013_14,lower,HB 67,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 67,2013-01-17 10:30:39,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 67,2013-01-16 10:58:54,House Hopper,lower,other
ga,2013_14,lower,HB 68,2013-02-20 10:18:56,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 68,2013-02-19 11:06:02,House Passed/Adopted By Substitute,lower,bill:passed
ga,2013_14,lower,HB 68,2013-02-19 11:05:17,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 68,2013-02-07 10:24:33,House Committee Favorably Reported By Substitute,lower,committee:passed:favorable
ga,2013_14,lower,HB 68,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 68,2013-01-17 10:30:40,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 68,2013-01-16 10:59:02,House Hopper,lower,other
ga,2013_14,lower,HB 69,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 69,2013-01-17 10:30:40,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 69,2013-01-16 12:21:00,House Hopper,lower,other
ga,2013_14,lower,HB 7,2012-11-26 15:25:05,House Prefiled,lower,bill:introduced
ga,2013_14,lower,HB 70,2013-02-26 10:15:18,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 70,2013-02-25 13:52:43,House Passed/Adopted By Substitute,lower,bill:passed
ga,2013_14,lower,HB 70,2013-02-25 13:50:45,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 70,2013-02-20 09:51:57,House Committee Favorably Reported By Substitute,lower,committee:passed:favorable
ga,2013_14,lower,HB 70,2013-01-30 11:35:55,"House Withdrawn, Recommitted",lower,bill:withdrawn|committee:referred
ga,2013_14,lower,HB 70,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 70,2013-01-17 10:30:41,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 70,2013-01-16 12:21:17,House Hopper,lower,other
ga,2013_14,lower,HB 71,2013-02-07 09:46:47,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2013_14,lower,HB 71,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 71,2013-01-17 10:30:41,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 71,2013-01-16 12:21:38,House Hopper,lower,other
ga,2013_14,lower,HB 72,2013-02-26 23:59:59,Act 6,upper,governor:signed
ga,2013_14,lower,HB 72,2013-02-26 16:32:39,House Date Signed by Governor ,lower,governor:signed
ga,2013_14,lower,HB 72,2013-02-26 14:32:53,House Sent to Governor ,lower,governor:received
ga,2013_14,lower,HB 72,2013-02-08 10:38:35,Senate Passed/Adopted,upper,bill:passed
ga,2013_14,lower,HB 72,2013-02-08 09:29:29,Senate Committee Favorably Reported,upper,committee:passed:favorable
ga,2013_14,lower,HB 72,2013-01-30 10:10:55,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 72,2013-01-29 10:52:53,House Passed/Adopted,lower,bill:passed
ga,2013_14,lower,HB 72,2013-01-29 10:52:21,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 72,2013-01-29 08:43:22,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2013_14,lower,HB 72,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 72,2013-01-17 10:30:41,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 72,2013-01-16 12:21:49,House Hopper,lower,other
ga,2013_14,lower,HB 73,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 73,2013-01-17 10:30:41,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 73,2013-01-16 12:22:30,House Hopper,lower,other
ga,2013_14,lower,HB 74,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 74,2013-01-17 10:30:42,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 74,2013-01-16 12:22:45,House Hopper,lower,other
ga,2013_14,lower,HB 75,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 75,2013-01-17 10:30:42,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 75,2013-01-16 12:22:56,House Hopper,lower,other
ga,2013_14,lower,HB 76,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 76,2013-01-17 10:30:42,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 76,2013-01-16 12:23:03,House Hopper,lower,other
ga,2013_14,lower,HB 77,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 77,2013-01-17 10:30:43,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 77,2013-01-16 12:23:12,House Hopper,lower,other
ga,2013_14,lower,HB 78,2013-02-26 17:17:47,House Committee Favorably Reported By Substitute,lower,committee:passed:favorable
ga,2013_14,lower,HB 78,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 78,2013-01-17 10:30:43,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 78,2013-01-16 12:23:37,House Hopper,lower,other
ga,2013_14,lower,HB 79,2013-02-12 10:21:39,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 79,2013-02-11 14:10:22,House Passed/Adopted By Substitute,lower,bill:passed
ga,2013_14,lower,HB 79,2013-02-11 14:08:10,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 79,2013-02-06 09:02:17,House Committee Favorably Reported By Substitute,lower,committee:passed:favorable
ga,2013_14,lower,HB 79,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 79,2013-01-17 10:30:43,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 79,2013-01-16 12:23:50,House Hopper,lower,other
ga,2013_14,lower,HB 8,2012-11-26 15:25:15,House Prefiled,lower,bill:introduced
ga,2013_14,lower,HB 80,2013-02-14 12:16:43,Senate Read and Referred,upper,committee:referred
ga,2013_14,lower,HB 80,2013-02-14 11:37:18,House Passed/Adopted By Substitute,lower,bill:passed
ga,2013_14,lower,HB 80,2013-02-14 11:36:16,House Third Readers,lower,bill:reading:3
ga,2013_14,lower,HB 80,2013-02-12 08:30:53,House Committee Favorably Reported By Substitute,lower,committee:passed:favorable
ga,2013_14,lower,HB 80,2013-02-08 12:09:29,"House Withdrawn, Recommitted",lower,bill:withdrawn|committee:referred
ga,2013_14,lower,HB 80,2013-02-06 11:23:24,House Committee Favorably Reported By Substitute,lower,committee:passed:favorable
ga,2013_14,lower,HB 80,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 80,2013-01-17 10:30:43,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 80,2013-01-16 13:30:09,House Hopper,lower,other
ga,2013_14,lower,HB 81,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
ga,2013_14,lower,HB 81,2013-01-17 10:30:43,House First Readers,lower,bill:reading:1
ga,2013_14,lower,HB 81,2013-01-16 14:26:25,House Hopper,lower,other
ga,2013_14,lower,HB 82,2013-01-28 13:22:22,House Second Readers,lower,bill:reading:2
