state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ga,2011_12,upper,SR 871,"National Alumnae Association of Spelman College-Atlanta Chapter Day; recognize February 17, 2012",2012-02-17 00:08:02.041000,2012-10-13 01:38:37.954000,resolution,
ga,2011_12,upper,SR 872,Senate Homeless and Female Veterans Assistance Study Committee; create,2012-02-17 00:08:02.053000,2012-09-28 20:54:07.440000,resolution,
ga,2011_12,upper,SR 873,"Public Property; authorizing the granting of restrictive easements for facilities, utilities 14 counties",2012-02-17 00:08:02.065000,2012-10-16 01:39:45.168000,resolution,
ga,2011_12,upper,SR 874,"Burnley, Reuben; commend",2012-02-17 00:08:02.077000,2012-09-28 20:54:07.508000,resolution,
ga,2011_12,upper,SR 875,"Gallagher, Mr. Patrick; commend",2012-02-17 00:08:02.088000,2012-09-28 20:54:07.511000,resolution,
ga,2011_12,upper,SR 876,Georgia National Guard; commend,2012-02-17 00:08:02.099000,2012-09-28 20:54:07.514000,resolution,
ga,2011_12,upper,SR 877,Mothers Against Drunk Driving Georgia; recognize,2012-02-17 00:08:02.111000,2012-09-28 20:54:07.518000,resolution,
ga,2011_12,upper,SR 878,"Touchton, James Robert; recognize",2012-02-17 00:08:02.123000,2012-10-13 01:38:38.040000,resolution,
ga,2011_12,upper,SR 879,"Alston, Alonzo K. ""Lonnie""; honoring",2012-02-18 00:08:26.618000,2012-09-28 20:54:07.582000,resolution,
ga,2011_12,upper,SR 88,Leadership Clayton Class of 2010-2011; commend,2011-10-07 20:03:19.896000,2012-09-28 20:53:41.847000,resolution,
ga,2011_12,upper,SR 880,"Johnson, Allison Miller; recognize",2012-02-18 00:08:26.632000,2012-10-13 01:38:38.048000,resolution,
ga,2011_12,upper,SR 881,"BOMA Day; declare February 22, 2012",2012-02-18 00:08:26.646000,2012-09-28 20:54:07.661000,resolution,
ga,2011_12,upper,SR 882,"Croom, Ryan; recognize",2012-02-18 00:08:26.661000,2012-09-28 20:54:07.664000,resolution,
ga,2011_12,upper,SR 883,Sequoyah High School; recognize,2012-02-18 00:08:26.672000,2012-09-28 20:54:07.695000,resolution,
ga,2011_12,upper,SR 884,Bridging the Gap of Georgia (BTGG); recognize,2012-02-18 00:08:26.683000,2012-09-28 20:54:07.700000,resolution,
ga,2011_12,upper,SR 885,"Rigsby, Dylan Smart; recognize",2012-02-18 00:08:26.694000,2012-09-28 20:54:07.705000,resolution,
ga,2011_12,upper,SR 886,North Fulton Community Charities Education Center; recognize,2012-02-18 00:08:26.705000,2012-09-28 20:54:07.727000,resolution,
ga,2011_12,upper,SR 887,Roswell Fire Department; recognize,2012-02-18 00:08:26.716000,2012-09-28 20:54:07.748000,resolution,
ga,2011_12,upper,SR 888,"Men's Health Awareness Day; recognize June 1, 2012",2012-02-18 00:08:26.727000,2012-10-13 01:38:38.077000,resolution,
ga,2011_12,upper,SR 889,Joint Commission on Recommendation; create,2012-02-18 00:08:26.738000,2012-09-28 20:54:07.894000,resolution,
ga,2011_12,upper,SR 89,"Newton, Cameron Jerrell ""Cam""; recognize",2011-10-07 20:03:19.906000,2012-10-13 01:38:33.068000,resolution,
ga,2011_12,upper,SR 890,"Little, James Gardner; Outstanding Scholar; commend",2012-02-18 00:08:26.749000,2012-10-13 01:38:38.086000,resolution,
ga,2011_12,upper,SR 891,"Herbert, Heather Erin; Outstanding Scholar; commend",2012-02-18 00:08:26.760000,2012-10-13 01:38:38.090000,resolution,
ga,2011_12,upper,SR 892,"Henderson, Hayley Nicole; Outstanding Scholar; commend",2012-02-18 00:08:26.770000,2012-10-13 01:38:38.095000,resolution,
ga,2011_12,upper,SR 893,"Hendricks, Skylar R.; Outstanding Scholar; commend",2012-02-18 00:08:26.783000,2012-10-13 01:38:38.100000,resolution,
ga,2011_12,upper,SR 894,"Ailion, Alyssa; Outstanding Scholar; commend",2012-02-18 00:08:26.796000,2012-10-13 01:38:38.105000,resolution,
ga,2011_12,upper,SR 895,"Brooks, Jenny Lea R.; Outstanding Scholar; commend",2012-02-18 00:08:26.813000,2012-10-13 01:38:38.110000,resolution,
ga,2011_12,upper,SR 896,"Jeffords, Stephanie Grace; Outstanding Scholar; commend",2012-02-18 00:08:26.824000,2012-10-13 01:38:38.130000,resolution,
ga,2011_12,upper,SR 897,"Braswell, Mary Esther; Outstanding Scholar; commend",2012-02-18 00:08:26.835000,2012-10-13 01:38:38.135000,resolution,
ga,2011_12,upper,SR 898,"Mullis, Victoria; Outstanding Scholar; commend",2012-02-18 00:08:26.846000,2012-10-13 01:38:38.141000,resolution,
ga,2011_12,upper,SR 899,"Whatley, Kristan; commend",2012-02-18 00:08:26.858000,2012-10-13 01:38:38.146000,resolution,
ga,2011_12,upper,SR 9,Adjournment; relative,2011-10-07 20:03:18.753000,2012-10-16 01:39:35.231000,resolution,
ga,2011_12,upper,SR 90,"Melaver, Mr. Norton; condolences",2011-10-07 20:03:19.916000,2012-10-13 01:38:33.075000,resolution,
ga,2011_12,upper,SR 900,"Mincey, Katherine A.; Outstanding Scholar; commend",2012-02-18 00:08:26.869000,2012-10-13 01:38:38.151000,resolution,
ga,2011_12,upper,SR 901,"Carter, Jody E.; Outstanding Scholar; commend",2012-02-18 00:08:26.889000,2012-10-13 01:38:38.156000,resolution,
ga,2011_12,upper,SR 902,"Whaley, Christopher; Outstanding Scholar; commend",2012-02-18 00:08:26.903000,2012-10-13 01:38:38.161000,resolution,
ga,2011_12,upper,SR 903,"Doss, Brenda N.; Outstanding Scholar; commend",2012-02-18 00:08:26.914000,2012-10-13 01:38:38.166000,resolution,
ga,2011_12,upper,SR 904,"Castaneda, Alma Guadalupe; Outstanding Scholar; commend",2012-02-18 00:08:26.927000,2012-10-13 01:38:38.171000,resolution,
ga,2011_12,upper,SR 905,"Jones, Laura M.; Outstanding Scholar; commend",2012-02-18 00:08:26.937000,2012-10-13 01:38:38.177000,resolution,
ga,2011_12,upper,SR 906,"Douglas, Faith; Outstanding Scholar; commend",2012-02-18 00:08:26.953000,2012-10-13 01:38:38.182000,resolution,
ga,2011_12,upper,SR 907,"Sadowski, Hannah Blake Stute; Outstanding Scholar; commend",2012-02-18 00:08:26.971000,2012-10-13 01:38:38.187000,resolution,
ga,2011_12,upper,SR 908,"Bon, Nicholas R.; Outstanding Scholar; commend",2012-02-18 00:08:26.982000,2012-10-13 01:38:38.193000,resolution,
ga,2011_12,upper,SR 909,"Sellers, Matthew; Outstanding Scholar; commend",2012-02-18 00:08:26.993000,2012-10-13 01:38:38.198000,resolution,
ga,2011_12,upper,SR 91,"Jernigan, Mrs. Iry; recognize",2011-10-07 20:03:19.926000,2012-09-28 20:53:41.928000,resolution,
ga,2011_12,upper,SR 910,"Gober, Joshua; Outstanding Scholar; commend",2012-02-18 00:08:27.004000,2012-10-13 01:38:38.203000,resolution,
ga,2011_12,upper,SR 911,"Gober, Isaiah; Outstanding Scholar; commend",2012-02-18 00:08:27.015000,2012-10-13 01:38:38.208000,resolution,
ga,2011_12,upper,SR 912,"Davis, Kelly; Outstanding Scholar; commend",2012-02-18 00:08:27.026000,2012-10-13 01:38:38.213000,resolution,
ga,2011_12,upper,SR 913,"Shaw, Kristin; Outstanding Scholar; commend",2012-02-18 00:08:27.037000,2012-10-13 01:38:38.219000,resolution,
ga,2011_12,upper,SR 914,"Zemblowski, Sunni Ann; Outstanding Scholar; commend",2012-02-18 00:08:27.047000,2012-10-13 01:38:38.224000,resolution,
ga,2011_12,upper,SR 915,"Hampton, Lakeisha Nashay; Outstanding Scholar; commend",2012-02-18 00:08:27.058000,2012-10-13 01:38:38.241000,resolution,
ga,2011_12,upper,SR 916,"Collins, Courtney Lynn; Outstanding Scholar; commend",2012-02-18 00:08:27.069000,2012-10-13 01:38:38.246000,resolution,
ga,2011_12,upper,SR 917,"Oritz, Abraham; Outstanding Scholar; commend",2012-02-18 00:08:27.082000,2012-10-13 01:38:38.252000,resolution,
ga,2011_12,upper,SR 918,"Whitaker, Amy Elizabeth; Outstanding Scholar; commend",2012-02-18 00:08:27.092000,2012-10-13 01:38:38.258000,resolution,
ga,2011_12,upper,SR 919,"Herrel, Kristin Theresa; Outstanding Scholar; commend",2012-02-18 00:08:27.103000,2012-10-13 01:38:38.263000,resolution,
ga,2011_12,upper,SR 92,Forestry Day at the Capitol; recognize February 9,2011-10-07 20:03:19.935000,2012-09-28 20:53:41.932000,resolution,
ga,2011_12,upper,SR 920,"Trice, Shavon; Outstanding Scholar; commend",2012-02-18 00:08:27.114000,2012-10-13 01:38:38.269000,resolution,
ga,2011_12,upper,SR 921,"Brown, Elisabeth Victoria; Outstanding Scholar; commend",2012-02-18 00:08:27.125000,2012-10-13 01:38:38.274000,resolution,
ga,2011_12,upper,SR 922,"Kennell, Timothy I.; Outstanding Scholar; commend",2012-02-18 00:08:27.140000,2012-10-13 01:38:38.279000,resolution,
ga,2011_12,upper,SR 923,"Walters, Colleen; Outstanding Scholar; commend",2012-02-18 00:08:27.152000,2012-10-13 01:38:38.286000,resolution,
ga,2011_12,upper,SR 924,"McConnell, Mary Beth; Outstanding Scholar; commend",2012-02-18 00:08:27.168000,2012-10-13 01:38:38.291000,resolution,
ga,2011_12,upper,SR 925,"Traas, Julian R.; Outstanding Scholar; commend",2012-02-18 00:08:27.183000,2012-10-13 01:38:38.297000,resolution,
ga,2011_12,upper,SR 926,Constitution; describe foreign and religious laws incompatible with laws and policy of the United States and State of Georgia -CA,2012-02-18 00:08:27.196000,2012-10-13 01:38:38.303000,resolution,
ga,2011_12,upper,SR 927,"Demarcus, Mrs. Saralyn; commend",2012-02-18 00:08:27.208000,2012-09-28 20:54:10.353000,resolution,
ga,2011_12,upper,SR 928,"Cantrell, Mrs. Lynn; commend",2012-02-18 00:08:27.219000,2012-09-28 20:54:10.357000,resolution,
ga,2011_12,upper,SR 929,"Culbreth, Mrs. Gail; commend",2012-02-18 00:08:27.230000,2012-09-28 20:54:10.363000,resolution,
ga,2011_12,upper,SR 93,"Twine, Imani Thompson; condolences",2011-10-07 20:03:19.945000,2012-09-28 20:53:41.935000,resolution,
ga,2011_12,upper,SR 930,"Jacobs, Mr. Kevin; commend",2012-02-18 00:08:27.241000,2012-09-28 20:54:10.367000,resolution,
ga,2011_12,upper,SR 931,"Boyle, Mr. Kevin; commend",2012-02-18 00:08:27.252000,2012-09-28 20:54:10.371000,resolution,
ga,2011_12,upper,SR 932,"O'Dell, Shannon; commend",2012-02-18 00:08:27.263000,2012-09-28 20:54:10.375000,resolution,
ga,2011_12,upper,SR 933,"Kreafle, Harrison; commend",2012-02-18 00:08:27.276000,2012-09-28 20:54:10.379000,resolution,
ga,2011_12,upper,SR 934,"Hill, Jordan; commend",2012-02-18 00:08:27.290000,2012-09-28 20:54:10.385000,resolution,
ga,2011_12,upper,SR 935,"Hancock, Erin; commend",2012-02-18 00:08:27.301000,2012-09-28 20:54:10.389000,resolution,
ga,2011_12,upper,SR 936,"Cook, Chandler; commend",2012-02-18 00:08:27.314000,2012-09-28 20:54:10.393000,resolution,
ga,2011_12,upper,SR 937,"Weyman, Ms. Linda; commend",2012-02-18 00:08:27.329000,2012-09-28 20:54:10.397000,resolution,
ga,2011_12,upper,SR 938,"Allen, Damien; commend",2012-02-18 00:08:27.340000,2012-09-28 20:54:10.401000,resolution,
ga,2011_12,upper,SR 939,"Martin, Mr. Rodney; commend",2012-02-18 00:08:27.351000,2012-09-28 20:54:10.406000,resolution,
ga,2011_12,upper,SR 94,Jones County Lady Hounds Softball Team; recognize,2011-10-07 20:03:19.954000,2012-09-28 20:53:41.938000,resolution,
ga,2011_12,upper,SR 940,"Bail, Mrs. Lauren; commend",2012-02-18 00:08:27.362000,2012-09-28 20:54:10.410000,resolution,
ga,2011_12,upper,SR 941,"Geren, Mr. Todd; commend",2012-02-18 00:08:27.373000,2012-09-28 20:54:10.414000,resolution,
ga,2011_12,upper,SR 942,"Smith, Brooke; commend",2012-02-18 00:08:27.388000,2012-09-28 20:54:10.418000,resolution,
ga,2011_12,upper,SR 943,"Shaw, Shirley; commend",2012-02-18 00:08:27.399000,2012-09-28 20:54:10.432000,resolution,
ga,2011_12,upper,SR 944,"Russell, Brianna; commend",2012-02-18 00:08:27.410000,2012-09-28 20:54:10.436000,resolution,
ga,2011_12,upper,SR 945,Georgia Dept. of Transportation; urged to adopt a comprehensive Complete Streets policy,2012-02-18 00:08:27.421000,2012-09-28 20:54:10.440000,resolution,
ga,2011_12,upper,SR 946,"Johnson, Honorable Leroy R.; recognize",2012-02-18 00:08:27.432000,2012-09-28 20:54:10.445000,resolution,
ga,2011_12,upper,SR 947,"Pearson, Monica; recognize",2012-02-18 00:08:27.444000,2012-09-28 20:54:10.449000,resolution,
ga,2011_12,upper,SR 948,"Cheeley, Selma Medlock; condolences",2012-02-19 00:07:41.326000,2012-10-13 01:38:38.371000,resolution,
ga,2011_12,upper,SR 949,Creekview High School; recognize,2012-02-19 00:07:41.338000,2012-09-28 20:54:10.547000,resolution,
ga,2011_12,upper,SR 95,"Omega Psi Phi Fraternity, Inc. Day; recognize February 3",2011-10-07 20:03:19.963000,2012-10-18 01:39:34.722000,resolution,
ga,2011_12,upper,SR 950,Cherokee High School; recognize,2012-02-19 00:07:41.354000,2012-09-28 20:54:10.551000,resolution,
ga,2011_12,upper,SR 951,Etowah High School; recognize,2012-02-19 00:07:41.366000,2012-09-28 20:54:10.558000,resolution,
ga,2011_12,upper,SR 952,Woodstock High School; recognize,2012-02-19 00:07:41.377000,2012-09-28 20:54:10.563000,resolution,
ga,2011_12,upper,SR 953,"Ellis, Ms. Inez Wilder Wheeler; recognize",2012-02-19 00:07:41.405000,2012-09-28 20:54:10.569000,resolution,
ga,2011_12,upper,SR 954,"Alaina, Lauren; recognize",2012-02-19 00:07:41.425000,2012-09-28 20:54:10.605000,resolution,
ga,2011_12,upper,SR 955,Trooper First Class Thomas Kustra; recognize,2012-02-19 00:07:41.437000,2012-09-28 20:54:10.611000,resolution,
ga,2011_12,upper,SR 956,SRO Mark Hopper; recognize,2012-02-19 00:07:41.448000,2012-10-13 01:38:38.396000,resolution,
ga,2011_12,upper,SR 957,"Hope, Shane; recognize",2012-02-19 00:07:41.459000,2012-10-13 01:38:38.401000,resolution,
ga,2011_12,upper,SR 958,Georgia Guard Soldiers and Airmen; recognize,2012-02-19 00:07:41.472000,2012-09-28 20:54:10.758000,resolution,
ga,2011_12,upper,SR 959,"Bowen, Morgan; recognize",2012-02-19 00:07:41.483000,2012-09-28 20:54:10.762000,resolution,
ga,2011_12,upper,SR 96,"Omega Psi Phi Fraternity, Inc. Day; recognize February 3",2011-10-07 20:03:19.973000,2012-10-18 01:39:34.727000,resolution,
ga,2011_12,upper,SR 960,"Million, Smith Brian; celebrate birth",2012-02-19 00:07:41.494000,2012-09-28 20:54:10.766000,resolution,
ga,2011_12,upper,SR 961,"Sowell, Carson Joseph; recognize",2012-02-19 00:07:41.505000,2012-09-28 20:54:10.769000,resolution,
ga,2011_12,upper,SR 962,"Whitehurst, Hunter; recognize",2012-02-19 00:07:41.516000,2012-09-28 20:54:10.833000,resolution,
ga,2011_12,upper,SR 963,"Tai, Stellan Erik; celebrate birth",2012-02-19 00:07:41.528000,2012-09-28 20:54:10.848000,resolution,
ga,2011_12,upper,SR 964,"Harmon, Mrs. Jeanette Moss; condolences",2012-02-19 00:07:41.539000,2012-09-28 20:54:10.851000,resolution,
ga,2011_12,upper,SR 965,Tattnall Square Academy Trojans Football Team; recognize,2012-02-19 00:07:41.550000,2012-09-28 20:54:10.855000,resolution,
ga,2011_12,upper,SR 966,"Macon Day; observe February 29, 2012",2012-02-19 00:07:41.568000,2012-09-28 20:54:10.859000,resolution,
ga,2011_12,upper,SR 967,"Engineers Week; recognize February 19-25, 2012",2012-02-19 00:07:41.581000,2012-09-28 20:54:10.862000,resolution,
ga,2011_12,upper,SR 968,"11th Annual Clergy Day; recognize March 5, 2012",2012-02-19 00:07:41.592000,2012-09-28 20:54:10.866000,resolution,
ga,2011_12,upper,SR 969,"Turkish American Day; recognize February 21, 2012",2012-02-19 00:07:41.603000,2012-10-13 01:38:38.439000,resolution,
ga,2011_12,upper,SR 97,"Omega Psi Phi Fraternity, Inc. Day; recognize February 3",2011-10-07 20:03:19.982000,2012-10-18 01:39:34.731000,resolution,
ga,2011_12,upper,SR 970,"Ramsey, Alice McKnight; recognize",2012-02-19 00:07:41.615000,2012-09-28 20:54:10.910000,resolution,
ga,2011_12,upper,SR 971,"Gwinnett County Day; recognize February 22, 2012",2012-02-22 00:08:38.364000,2012-10-13 01:38:38.447000,resolution,
ga,2011_12,upper,SR 972,"Brown, Wylie; commend",2012-02-23 00:08:00.826000,2012-09-28 20:54:10.954000,resolution,
ga,2011_12,upper,SR 973,"Wojtczak, Jennifer; commend",2012-02-23 00:08:00.840000,2012-09-28 20:54:10.958000,resolution,
ga,2011_12,upper,SR 974,"Layton, Susan; commend",2012-02-23 00:08:00.861000,2012-09-28 20:54:10.961000,resolution,
ga,2011_12,upper,SR 975,"Mulligan, Corry; commend",2012-02-23 00:08:00.874000,2012-09-28 20:54:10.965000,resolution,
ga,2011_12,upper,SR 976,"Williams, Mike; commend",2012-02-23 00:08:00.888000,2012-09-28 20:54:11.041000,resolution,
ga,2011_12,upper,SR 977,"Shope, Grant Mitchell; commend",2012-02-23 00:08:00.900000,2012-09-28 20:54:11.046000,resolution,
ga,2011_12,upper,SR 978,"Anthony, Ms. Madeleine Kiker; honoring",2012-02-23 00:08:00.923000,2012-09-28 20:54:11.050000,resolution,
ga,2011_12,upper,SR 979,Senate Aging Study Committee; create,2012-02-23 00:08:00.936000,2012-10-13 01:38:38.474000,resolution,
ga,2011_12,upper,SR 98,"Greenway, Mr. Glynn; condolences",2011-10-07 20:03:19.992000,2012-09-28 20:53:42.060000,resolution,
ga,2011_12,upper,SR 980,"Little, Mrs. Mattie Ruth; commend",2012-02-23 00:08:00.956000,2012-09-28 20:54:11.093000,resolution,
ga,2011_12,upper,SR 981,"Carson, Ed; recognize",2012-02-23 00:08:00.976000,2012-09-28 20:54:11.097000,resolution,
ga,2011_12,upper,SR 982,Cordele Judicial Circuit CFR Committees; recognize,2012-02-23 00:08:00.990000,2012-09-28 20:54:11.100000,resolution,
ga,2011_12,upper,SR 983,Ocmulgee Judicial Circuit CFR Committees; recognize,2012-02-23 00:08:01.004000,2012-09-28 20:54:11.104000,resolution,
ga,2011_12,upper,SR 984,Alapaha Judicial Circuit CFR Committees; recognize,2012-02-23 00:08:01.018000,2012-09-28 20:54:11.107000,resolution,
ga,2011_12,upper,SR 985,Atlanta's John Marshall Law School's Negotiation Team; recognize,2012-02-23 00:08:01.031000,2012-09-28 20:54:11.111000,resolution,
ga,2011_12,upper,SR 986,"Elder, Rev. Jimmy; recognize",2012-02-23 00:08:01.050000,2012-09-28 20:54:11.127000,resolution,
ga,2011_12,upper,SR 987,"Steele, Ariel; recognize",2012-02-23 00:08:01.070000,2012-09-28 20:54:11.146000,resolution,
ga,2011_12,upper,SR 988,"Salerno, Louis; commend",2012-02-23 00:08:01.085000,2012-09-28 20:54:11.151000,resolution,
ga,2011_12,upper,SR 989,"Brown, Wylie; commend",2012-02-23 00:08:01.102000,2012-09-28 20:54:11.154000,resolution,
ga,2011_12,upper,SR 99,"Sellier, Honorable Tony; condolences",2011-10-07 20:03:20.007000,2012-09-28 20:53:42.064000,resolution,
ga,2011_12,upper,SR 990,Stevens Creek Elementary School; recognize,2012-02-23 00:08:01.116000,2012-09-28 20:54:11.251000,resolution,
ga,2011_12,upper,SR 991,15th Annual Collard Green Festival; recognize,2012-02-23 00:08:01.130000,2012-10-13 01:38:38.513000,resolution,
ga,2011_12,upper,SR 992,Adams. Mrs. Eunice Hines; condolences,2012-02-23 00:08:01.144000,2012-10-13 01:38:38.518000,resolution,
ga,2011_12,upper,SR 993,"Moore, Sr., Charles H.; condolences",2012-02-23 00:08:01.158000,2012-09-28 20:54:11.350000,resolution,
ga,2011_12,upper,SR 994,Senate Broadband Availability Study Committee; create,2012-02-23 00:08:01.175000,2012-10-13 01:38:38.528000,resolution,
ga,2011_12,upper,SR 995,"Molinaro, Tyler; commend",2012-02-23 00:08:01.191000,2012-09-28 20:54:11.461000,resolution,
