state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
id,2013,upper,S 1110,ATTORNEY'S FEES - Amends existing law to revise provisions relating to attorney's fees when an insurer fails to pay a person entitled and to provide for when no attorney's fees may be recovered.,2013-02-19 00:07:29.314000,2013-02-20 00:07:39.280000,bill,Transportation|Legal Issues|Legislative Affairs|Civil Liberties and Civil Rights|Other|Insurance
id,2013,upper,S 1111,CONDOMINIUM PROPERTY ACT - Amends existing law relating to the condominium property act to revise provisions relating to the allocation of percentage of ownership interest in a common area.,2013-02-20 00:07:39.529000,2013-02-21 00:07:52.708000,bill,"Housing and Property|Other|Budget, Spending, and Taxes"
id,2013,upper,S 1112,PUBLIC UTILITIES COMMISSION - Amends and repeals existing law relating to public utilities regulation to revise Public Utilities Commission authority regarding rates and to revise procedures before the commission.,2013-02-20 00:07:41.417000,2013-02-21 00:07:52.827000,bill,Energy|Other|Technology and Communication
id,2013,upper,S 1113,"APPROPRIATIONS - SELF-GOVERNING AGENCIES - MEDICAL BOARDS - Reduces the appropriation to the medical boards for dentistry, medicine, pharmacy and veterinary medicine by $308,000 for fiscal year 2013; and revises the standard class appropriation.",2013-02-22 00:08:01.199000,2013-03-01 00:09:05.228000,bill,State Agencies|Health|Legal Issues
id,2013,upper,S 1114,"HEALTH AND WELFARE - BEHAVIORAL HEALTH SERVICES - Repeals, amends and adds to existing law relating to Behavioral Health Services.",2013-02-22 00:08:02.586000,2013-03-01 00:09:05.353000,bill,Drugs|Public Services|Other|Health|Welfare and Poverty
id,2013,upper,S 1115,"RADIOLOGIC IMAGING - Adds to existing law to provide that a license is required to perform radiologic imaging or radiation therapy, to provide for limitations, to establish the Board of Radiologic Imaging and Radiation Therapy Examiners and its appointment, terms, powers and duties, to provide for requirements and certifications for licensure and to provide for discipline and penalties.",2013-02-22 00:08:04.557000,2013-02-23 00:08:08.377000,bill,Labor and Employment|Other|Health|Legal Issues
id,2013,upper,S 1116,"ORGAN DONATIONS - Amends existing law to provide that certain information regarding donors shall be given to dispatch agencies, the Idaho State Communication Center and organ procurement organizations.",2013-02-22 00:08:06.236000,2013-03-01 00:09:05.708000,bill,Health|Other|Transportation
id,2013,upper,S 1117,OVERWEIGHT OR OVERSIZE LOADS - PERMITS - Adds to existing law to provide for special permits for new designated special routes and to provide for the analysis of new special routes.,2013-02-26 00:08:16.034000,2013-02-27 00:08:22.240000,bill,Commerce|Transportation
id,2013,upper,S 1118,ALCOHOLIC BEVERAGES - BEER - Adds to existing law to provide that it shall be unlawful for a brewer to have financial interest in the business of a dealer or wholesaler of beer.,2013-02-26 00:08:17.545000,2013-02-27 00:08:22.345000,bill,"Other|Business and Consumers|Budget, Spending, and Taxes"
id,2013,upper,S 1119,INCOME WITHHOLDING - CHILD SUPPORT - Amends existing law to provide that income withholding orders use a certain form and to provide that income withholding payments by employers be remitted to the Department of Health and Welfare.,2013-02-26 00:08:18.833000,2013-02-27 00:08:22.492000,bill,"Family and Children Issues|Legislative Affairs|Judiciary|Labor and Employment|Health|Budget, Spending, and Taxes|Welfare and Poverty|Business and Consumers|Legal Issues"
id,2013,upper,S 1120,"APPROPRIATION - LIEUTENANT GOVERNOR - Appropriates $147,600 to the Office of the Lieutenant Governor for fiscal year 2014; limits the number of full-time equivalent positions to 3; and provides guidance for employee compensation.",2013-02-26 00:08:20.376000,2013-03-01 00:09:06.295000,bill,Other|Legal Issues
id,2013,upper,S 1121,SHEEP - Adds to existing law relating to sheep to provide that the abandonment of sheep and related duties by certain persons shall constitute a misdemeanor and to provide that persons aiding and abetting such abandonment shall be guilty of a misdemeanor.,2013-02-27 00:08:23.075000,2013-02-28 00:08:48.263000,bill,Agriculture and Food|Labor and Employment|Animal Rights and Wildlife Issues|Crime
id,2013,upper,S 1122,"CHILD CUSTODY - Adds to existing law relating to child custody to provide a procedure for the court in the event a petition for modification of a child custody order is filed where the action may be subject to the Servicemembers Civil Relief Act, to provide that under certain circumstances the court may only enter an order or decree temporarily modifying the existing child custody order during a period of deployment, to provide for expiration of the order or decree, to provide for expedited hearings, to provide for temporary orders granting deployed parents reasonable contact with the child and to provide for the presentation of testimony and evidence by electronic means.",2013-02-27 00:08:24.651000,2013-02-28 00:08:48.389000,bill,Legislative Affairs|Judiciary|Family and Children Issues|Military
id,2013,upper,S 1123,PROSTITUTION - HUMAN TRAFFICKING - Adds to existing law to provide for the forfeiture of property used in human trafficking.,2013-02-27 00:08:26.103000,2013-02-28 00:08:48.558000,bill,Legislative Affairs|Public Services|Judiciary|Crime|Other|Housing and Property
id,2013,upper,S 1124,PUBLIC CHARTER SCHOOLS - Adds to existing law relating to public charter schools to establish provisions relating to public postsecondary institutions being authorized to operate public charter high schools.,2013-02-28 00:08:48.918000,2013-03-01 00:09:06.998000,bill,Education
id,2013,upper,S 1125,"EDUCATION - Adds to and amends existing law relating to education to establish provisions relating to the education of certain school age children, to establish provisions relating to a memorandum of understanding, to establish provisions relating to an annual allowance and to establish provisions relating to accreditation reviews or reports; and to revise provisions relating to the educational support program.",2013-02-28 00:08:50.615000,2013-03-01 00:09:07.099000,bill,Legal Issues|Family and Children Issues|Civil Liberties and Civil Rights|Health|Education|Welfare and Poverty
id,2013,upper,S 1126,LOTTERY - Amends existing law to revise procedures for withholding and set-off of lottery prize winnings for satisfaction of outstanding state taxes owed and outstanding child support debt.,2013-02-28 00:08:52.252000,2013-03-01 00:09:07.229000,bill,"Commerce|Budget, Spending, and Taxes|Family and Children Issues|Public Services|Gambling and Gaming|Business and Consumers"
id,2013,upper,S 1127,BINGO AND RAFFLES - Amends existing law to revise provisions regarding the licensure of bingo and raffles.,2013-02-28 00:08:53.898000,2013-03-01 00:09:07.403000,bill,Other|Gambling and Gaming
id,2013,upper,S 1128,"APPROPRIATIONS - STATE INDEPENDENT LIVING COUNCIL - Appropriates $715,900 to the State Independent Living Council for fiscal year 2014; limits the number of full-time equivalent positions to 5; and provides guidance for employee compensation.",2013-03-01 00:09:07.908000,2013-03-01 00:09:07.908000,bill,Other|Legal Issues|Municipal and County Issues
id,2013,upper,S 1129,"APPROPRIATIONS - OFFICE OF SPECIES CONSERVATION - Appropriates $13,242,800 to the Office of Species Conservation for fiscal year 2014; limits the number of full-time equivalent positions to 12; and provides guidance for employee compensation.",2013-03-01 00:09:09.605000,2013-03-01 00:09:09.605000,bill,Environmental|Other|Legal Issues
id,2013,upper,S 1130,"APPROPRIATIONS - ENERGY RESOURCES - Appropriates $1,418,000 to the Office of Energy Resources for fiscal year 2014; limits the number of full-time equivalent positions to 10; authorizes certain non-General Fund carryover; and provides guidance for employee compensation.",2013-03-01 00:09:10.911000,2013-03-01 00:09:10.911000,bill,Energy|Legal Issues
id,2013,upper,S 1131,"APPROPRIATIONS - ENDOWMENT FUND INVESTMENT BOARD - Appropriates $624,800 to the Endowment Fund Investment Board for fiscal year 2014; limits the number of full-time equivalent positions to 4; authorizes continuous appropriation authority for certain costs; expresses legislative intent with regard to transfers from the earnings reserve funds to the income funds; and provides guidance for employee compensation.",2013-03-01 00:09:12.340000,2013-03-01 00:09:12.340000,bill,Other|Legal Issues
id,2013,upper,S 1132,"APPROPRIATIONS - DEPARTMENT OF FISH AND GAME - Appropriates $89,045,400 for fiscal year 2014; limits the number of full-time equivalent positions to 567; and provides guidance for employee compensation.",2013-03-01 00:09:13.612000,2013-03-01 00:09:13.612000,bill,Legal Issues|Animal Rights and Wildlife Issues
