state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ma,187th,upper,S 1971,An Act extending simulcasting.,2011-07-22 05:15:29.711000,2012-08-24 04:23:45.553000,bill,
ma,187th,upper,S 1972,An Act establishing a sick leave bank for Jacqueline Enno,2011-07-22 05:15:29.714000,2012-08-24 04:23:45.557000,bill,
ma,187th,upper,S 1973,An Act relative to shellfish reporting,2011-07-22 05:15:29.727000,2012-08-24 04:23:45.580000,bill,
ma,187th,upper,S 1974,"An Act establishing a sick leave bank for Caron Parker, an employee of the Department of Revenue",2011-07-22 05:15:29.732000,2012-08-24 04:23:45.585000,bill,
ma,187th,upper,S 1975,"An Act further regulating business practices between motor vehicle dealers, manufacturers, and distributors.",2011-07-27 05:13:23.469000,2012-08-24 04:23:45.589000,bill,
ma,187th,upper,S 1976,"An Act establishing a sick leave bank for Steven Thomas, an employee of the Department of Correction. ",2011-07-27 05:13:23.472000,2012-08-24 04:23:45.594000,bill,
ma,187th,upper,S 1977,"An Act establishing a sick leave bank for Tamika N. Correia, an employee of the Executive Office of Labor and Workforce Development ",2011-07-27 05:13:23.629000,2012-08-24 04:23:45.598000,bill,
ma,187th,upper,S 1978,"Text of amendment (35) offered by Mr. Pacheco to the pending Senate Ways and Means amendment (Senate, No. 3) to the House Bill making appropriations for the fiscal year 2012 for the maintenance of the departments, boards, commissions, institutions and certain activities of the Commonwealth, for interest, sinking fund and serial bond requirements and for certain permanent improvements",2011-07-29 04:45:25.043000,2012-08-24 04:23:45.602000,bill,
ma,187th,upper,S 1979,"Text of amendment (159) offered by Mr. Tarr to the pending Senate Ways and Means amendment (Senate, No. 3) to the House Bill making appropriations for the fiscal year 2012 for the maintenance of the departments, boards, commissions, institutions and certain activities of the Commonwealth, for interest, sinking fund and serial bond requirements and for certain permanent improvements",2011-07-29 04:45:25.048000,2012-08-24 04:23:45.606000,bill,
ma,187th,upper,S 198,An Act concerning charter school funding,2011-07-08 21:34:39.223000,2012-09-28 04:15:44.793000,bill,
ma,187th,upper,S 1981,"Text of amendment (334) offered by Mr. Rosenberg to the pending Senate Ways and Means amendment (Senate, No. 3) to the House Bill making appropriations for the fiscal year 2012 for the maintenance of the departments, boards, commissions, institutions and certain activities of the Commonwealth, for interest, sinking fund and serial bond requirements and for certain permanent improvements",2011-07-29 04:45:25.051000,2012-08-24 04:23:45.610000,bill,
ma,187th,upper,S 1983,An Act protecting certain housing stock in the city of Lawrence,2011-07-27 05:13:23.633000,2012-10-04 04:17:54.914000,bill,
ma,187th,upper,S 1984,An Act amending the charter of the town of Holden,2011-07-28 03:32:11.998000,2012-09-22 04:21:37.874000,bill,
ma,187th,upper,S 1985,"An Act further regulating dam safety, repair and removal",2011-07-28 03:32:12.001000,2012-08-24 04:23:45.691000,bill,
ma,187th,upper,S 1986,An Act authorizing the sale of land by the Wakefield Housing Authority,2011-07-28 03:32:12.005000,2012-11-01 04:11:02.193000,bill,
ma,187th,upper,S 1987,An Act providing access to forensic and scientific analysis,2011-07-28 03:32:12.008000,2012-08-24 04:23:45.710000,bill,
ma,187th,upper,S 1988,An Act relative to an exclusive and perpetual easement within Monroe State Forest,2011-07-28 03:32:12.013000,2012-08-24 04:23:45.718000,bill,
ma,187th,upper,S 1989,"Text of the Senate amendment (Ethics and Rules) to the House Bill reforming alimony (House, No. 3617)",2011-07-28 03:32:12.016000,2012-08-24 04:23:45.723000,bill,
ma,187th,upper,S 199,An Act establishing a three year phase-in of transportation costs into the special education circuit breaker,2011-07-08 21:34:39.226000,2012-09-11 04:12:34.067000,bill,
ma,187th,upper,S 1990,An Act relative to the administrative organization of financial officers in the city of Malden,2011-07-29 04:45:25.083000,2012-10-13 04:13:35.443000,bill,
ma,187th,upper,S 1991,"Text of the Senate amendment (Senator McGee) to the House Bill relative to amending the charter of the town of Saugus (House, No. 3336).",2011-07-29 04:45:25.087000,2012-08-24 04:23:45.731000,bill,
ma,187th,upper,S 1992,"An Act relative to surrender and storage
",2011-07-29 04:45:25.090000,2012-09-22 04:21:38.363000,bill,
ma,187th,upper,S 1993,"An Act establishing a sick leave bank for JoAnne Pierce, an employee of the Executive Office of Health and Human Services",2011-07-30 03:56:30.311000,2012-10-13 04:13:35.461000,bill,
ma,187th,upper,S 1994,An Act concerning personal financial literacy in schools,2011-08-02 03:21:43.887000,2012-08-24 04:23:45.743000,bill,
ma,187th,upper,S 1995,An Act Relative to Fire Training,2011-08-02 03:21:43.891000,2012-08-24 04:23:45.747000,bill,
ma,187th,upper,S 1996,An act relative to the use of off-highway and recreation vehicles,2011-08-02 03:21:43.895000,2012-08-24 04:23:45.750000,bill,
ma,187th,upper,S 1997,An Act to increase routine screening for HIV,2011-08-10 03:23:57.346000,2012-10-13 04:13:35.484000,bill,
ma,187th,upper,S 1998,An Act relative to terms of employment,2011-08-12 03:21:07.558000,2012-08-24 04:23:45.815000,bill,
ma,187th,upper,S 1999,An Act extending hospice care to the MassHealth basic and MassHealth essential programs,2011-08-12 03:21:07.567000,2012-08-24 04:23:45.886000,bill,
ma,187th,upper,S 2,Lieutenant Governor's Inaugural Address for 2011,2011-07-08 21:34:37.978000,2012-08-24 04:23:08.800000,bill,
ma,187th,upper,S 20,Proposal for a legislative amendment to the Constitution requiring a supermajority vote for the utilization of rainy day funds,2011-07-08 21:34:38.257000,2012-08-24 04:23:10.483000,bill,
ma,187th,upper,S 200,An Act relative to teaching the history of working people,2011-07-08 21:34:39.229000,2012-09-14 04:13:43.035000,bill,
ma,187th,upper,S 2000,"An Act establishing a sick leave bank for Frank Silveira, an employee of the Department of Revenue",2011-08-19 01:47:13.424000,2012-08-24 04:23:45.891000,bill,
ma,187th,upper,S 2001,An Act providing for a labor/management workplace and education trust fund at the University of Massachusetts Amherst,2011-08-19 01:47:13.437000,2012-09-14 04:16:07.377000,bill,
ma,187th,upper,S 2002,"An Act establishing a sick leave bank for Bethany M. Tsioropoulos, an employee of the Massachusetts Rehabilitation Commission",2011-08-26 01:47:31.862000,2012-08-24 04:23:45.899000,bill,
ma,187th,upper,S 2003,"An Act establishing a sick leave bank For Caron Parker, an employee of the Department of Revenue",2011-08-26 01:47:31.872000,2012-08-24 04:23:45.904000,bill,
ma,187th,upper,S 2004,An Act relative to the transfer of certain properties from the Melrose housing authority to the Melrose affordable housing corporation,2011-09-07 04:08:51.735000,2012-10-13 04:13:35.548000,bill,
ma,187th,upper,S 2005,An Act relative to the town charter for the town of Ashburnham,2011-09-07 04:08:51.746000,2012-08-24 04:23:45.969000,bill,
ma,187th,upper,S 2006,An Act requiring employees at residential facilities licensed by the department of mental health to be equipped with panic buttons,2011-09-09 01:50:46.392000,2012-08-24 04:23:45.989000,bill,
ma,187th,upper,S 2007,An Act providing for additional pension reform and benefits modernization,2011-09-13 01:49:32.974000,2012-08-24 04:23:46.003000,bill,
ma,187th,upper,S 2008,"Text of the Senate amendment (Senator Eldridge) to the House Bill to establish a business and economic development special revenue fund in the city of Marlborough (House, No. 1452).",2011-09-18 01:49:03.758000,2012-08-24 04:23:46.019000,bill,
ma,187th,upper,S 2009,An Act relative to the town of Essex,2011-09-18 01:49:03.791000,2012-08-24 04:23:46.035000,bill,
ma,187th,upper,S 201,An Act relative to CPR certification for athletic coaches,2011-07-08 21:34:39.233000,2012-08-24 04:23:15.291000,bill,
ma,187th,upper,S 2010,An Act providing for additional pension reform and benefits modernization,2011-09-14 01:50:54.032000,2012-08-24 04:23:46.067000,bill,
ma,187th,upper,S 2011,An Act authorizing the town of Hamilton to negotiate and purchase group insurance policies,2011-09-14 01:50:54.052000,2012-10-02 01:54:51.018000,bill,
ma,187th,upper,S 2012,An Act promoting motor vehicle safety,2011-09-18 01:49:03.855000,2012-10-16 04:16:03.438000,bill,
ma,187th,upper,S 2013,"An Act establishing a sick leave bank for Donna Jean Kelly, an employee of the trial court ",2011-09-18 01:49:03.870000,2012-08-24 04:23:46.201000,bill,
ma,187th,upper,S 2014,"An Act establishing a sick leave bank for Stephen Thomas, an employee of the Department of Correction",2011-09-18 01:49:03.880000,2012-08-24 04:23:46.220000,bill,
ma,187th,upper,S 2015,"Recommended new text reported from the Senate Committee on Ways and Means for the House bill establishing expanded gaming in the Commonwealth (House, No. 3711)",2011-09-18 01:49:03.890000,2012-08-24 04:23:46.341000,bill,
ma,187th,upper,S 2016,An Act futher regulating the continuing education requirements for certain real estate appraisers and trainees.,2011-09-21 02:36:23.105000,2012-08-24 04:23:46.431000,bill,
ma,187th,upper,S 2017,An act amending section 3 of Chapter 62 of the Acts of 2011,2011-09-21 02:36:23.141000,2012-10-16 04:16:03.471000,bill,
ma,187th,upper,S 2018,An Act providing for additional pension reform and benefits modernization,2011-09-25 04:06:34.065000,2012-08-24 04:23:46.472000,bill,
ma,187th,upper,S 2019,An Act authorizing the town of Milton to grant a license for the sale of wines and malt beverages to be drunk on the premises of a certain restaurant,2011-09-25 04:06:34.077000,2012-08-24 04:23:46.483000,bill,
ma,187th,upper,S 202,An Act enhancing school district transportation safety,2011-07-08 21:34:39.236000,2012-09-07 04:10:36.014000,bill,
ma,187th,upper,S 2020,An Act authorizing the town of Millbury to grant an additional license for the sale of all alcoholic beverages not to be drunk on the premises ,2011-09-25 04:06:34.087000,2012-08-24 04:23:46.503000,bill,
ma,187th,upper,S 2021,"An Act establishing a sick leave bank for Scott Hayward, an employee of the Executive Office of Health and Human Services",2011-09-25 04:06:34.098000,2012-08-24 04:23:46.507000,bill,
ma,187th,upper,S 2022,"An Act relating to the improvement of route 2, Crosby’s Corner Interchange, in the towns of Lincoln and Concord",2011-09-25 04:06:34.126000,2012-08-24 04:23:46.512000,bill,
ma,187th,upper,S 2023,"AN ACT ESTABLISHING A SICK LEAVE BANK FOR LOUCETA HODGE, AN EMPLOYEE OF THE DEPARTMENT OF REVENUE",2011-09-25 04:06:34.155000,2012-08-24 04:23:46.517000,bill,
ma,187th,upper,S 2024,An Act concerning the enforcement of moving violations in the city of Worcester,2011-09-30 04:07:08.778000,2012-08-24 04:23:46.522000,bill,
ma,187th,upper,S 2025,"Authorizing the city of Somerville to incur debt to maintain property leased, licensed, or otherwise under the control of the city pursuant to an agreement between the city and the Commonwealth",2011-09-30 04:07:08.789000,2012-09-11 04:12:53.441000,bill,
ma,187th,upper,S 2026,An Act validating the actions taken at the annual town election in the town of Hampden,2011-09-30 04:07:08.854000,2012-08-24 04:23:46.531000,bill,
ma,187th,upper,S 2027,An Act relative to real estate tax abatements.,2011-09-30 04:07:08.868000,2012-08-24 04:23:46.535000,bill,
ma,187th,upper,S 2028,An Act relative to the feeding of wildlife,2011-10-06 04:12:38.356000,2012-08-24 04:23:46.539000,bill,
ma,187th,upper,S 2029,An Act authorizing the Massachusetts Department of Transportation to acquire certain parcels of land in the city of Worcester,2011-10-06 04:12:38.380000,2012-08-24 04:23:46.559000,bill,
ma,187th,upper,S 203,An Act providing fair process for students with disabilities,2011-07-08 21:34:39.249000,2012-08-24 04:23:15.332000,bill,
ma,187th,upper,S 2030,An Act authorizing the town of Plymouth to establish an other post-employment benefits fund,2011-10-06 04:12:38.429000,2012-08-24 04:23:46.576000,bill,
ma,187th,upper,S 2031,An Act authorizing the city of Salem to convert seasonal licenses to annual licenses for the sale of all alcoholic beverages and wines and malt beverages to be drunk on the premises.,2011-10-08 04:11:06.171000,2012-11-01 04:11:02.351000,bill,
ma,187th,upper,S 2032,An Act relative to solar energy generation,2011-10-19 04:08:12.139000,2012-08-24 04:23:46.769000,bill,
ma,187th,upper,S 2033,An Act further regulating certain licenses for the sale of alcoholic beverages,2011-10-19 04:08:12.154000,2012-08-24 04:23:46.903000,bill,
ma,187th,upper,S 2034,An Act to establish the Massachusetts Uniform Trust Code,2011-10-25 04:10:05.205000,2012-08-24 04:23:46.938000,bill,
ma,187th,upper,S 2035,"Text of the Senate amendment, printed as amended as a new text for the House bill establishing expanded gaming in the commonwealth",2011-10-25 04:10:05.214000,2012-08-24 04:23:46.942000,bill,
ma,187th,upper,S 2036,An Act improving safety in the Commonwealth,2011-10-25 04:10:05.226000,2012-08-24 04:23:46.977000,bill,
ma,187th,upper,S 2037,An Act relative to regional 911 emergency communication districts,2011-10-25 04:10:05.235000,2012-08-24 04:23:47.014000,bill,
ma,187th,upper,S 2038,"An Act establishing a sick leave bank for Scott Hayward, an employee of the Executive Office of Health and Human Services",2011-10-25 04:10:05.245000,2012-08-24 04:23:47.055000,bill,
ma,187th,upper,S 2039,An Act relative to the Max Ulin Skating Rink,2011-10-25 04:10:05.255000,2012-08-24 04:23:47.077000,bill,
ma,187th,upper,S 204,An Act relative to financial literacy in schools,2011-07-08 21:34:39.253000,2012-08-24 04:23:15.356000,bill,
ma,187th,upper,S 2040,An Act expanding the Attorney General's power of intervention,2011-10-25 04:10:05.264000,2012-10-16 04:16:03.704000,bill,
ma,187th,upper,S 2041,An Act to recognize those in military service ,2011-10-25 04:10:05.288000,2012-08-24 04:23:47.176000,bill,
ma,187th,upper,S 2042,An Act to establish an annual caterer’s license for the service of alcohol beverages at private functions,2011-10-28 04:11:19.494000,2012-08-24 04:23:47.203000,bill,
ma,187th,upper,S 2043,An Act establishing a consumer compensation fund,2011-10-25 04:10:05.297000,2012-08-24 04:23:47.224000,bill,
ma,187th,upper,S 2044,An Act authorizing the division of capital asset management and maintenance to lease the Max Ulin Skating Rink in the town of Milton,2011-10-25 04:10:05.323000,2012-08-24 04:23:47.260000,bill,
ma,187th,upper,S 2045,An Act establishing executive councillor and senatorial districts,2011-10-28 04:11:19.637000,2012-10-18 04:08:19.459000,bill,
