state,session,chamber,bill_id,date,action,actor,type
nd,63,lower,HCR 3039,2013-02-21 00:00:00,"Introduced, first reading, referred Judiciary Committee",lower,bill:introduced
nd,63,lower,HCR 3039,2013-02-25 00:00:00,Committee Hearing 10:40,lower,other
nd,63,lower,HCR 3040,2013-02-21 00:00:00,"Introduced, first reading, referred Judiciary Committee",lower,bill:introduced
nd,63,lower,HCR 3040,2013-02-25 00:00:00,Committee Hearing 09:30,lower,other
nd,63,upper,SB 2001,2013-01-08 00:00:00,"Introduced, first reading, (emergency), referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2001,2013-01-25 00:00:00,Committee Hearing 08:30,upper,other
nd,63,upper,SB 2001,2013-01-25 00:00:00,Committee Hearing 09:15,other,other
nd,63,upper,SB 2001,2013-02-08 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,other
nd,63,upper,SB 2001,2013-02-11 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2001,2013-02-13 00:00:00,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",upper,bill:reading:2
nd,63,upper,SB 2001,2013-02-14 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2001,2013-02-15 00:00:00,"Introduced, first reading, (emergency), referred Appropriations Committee",lower,bill:introduced
nd,63,upper,SB 2002,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2002,2013-01-24 00:00:00,Committee Hearing 09:30,upper,other
nd,63,upper,SB 2002,2013-02-25 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,other
nd,63,upper,SB 2002,2013-02-26 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2002,2013-02-26 00:00:00,"Second reading, passed, yeas 47 nays 0",other,bill:reading:2
nd,63,upper,SB 2002,2013-02-27 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2003,2013-01-08 00:00:00,"Introduced, first reading, (emergency), referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2003,2013-01-14 00:00:00,Committee Hearing 08:30,upper,other
nd,63,upper,SB 2003,2013-01-14 00:00:00,Committee Hearing 01:30,other,other
nd,63,upper,SB 2003,2013-01-14 00:00:00,Committee Hearing 02:15,other,other
nd,63,upper,SB 2003,2013-01-14 00:00:00,Committee Hearing 03:00,other,other
nd,63,upper,SB 2003,2013-01-14 00:00:00,Committee Hearing 03:45,other,other
nd,63,upper,SB 2003,2013-01-15 00:00:00,Committee Hearing 08:30,upper,other
nd,63,upper,SB 2003,2013-01-15 00:00:00,Committee Hearing 09:45,other,other
nd,63,upper,SB 2003,2013-01-15 00:00:00,Committee Hearing 11:00,other,other
nd,63,upper,SB 2003,2013-01-15 00:00:00,Committee Hearing 01:30,other,other
nd,63,upper,SB 2003,2013-01-15 00:00:00,Committee Hearing 02:15,other,other
nd,63,upper,SB 2003,2013-01-15 00:00:00,Committee Hearing 03:00,other,other
nd,63,upper,SB 2003,2013-01-15 00:00:00,Committee Hearing 03:45,other,other
nd,63,upper,SB 2003,2013-01-16 00:00:00,Committee Hearing 08:30,upper,other
nd,63,upper,SB 2003,2013-01-16 00:00:00,Committee Hearing 02:30,other,other
nd,63,upper,SB 2003,2013-02-07 00:00:00,Committee Hearing 11:00,upper,other
nd,63,upper,SB 2003,2013-02-25 00:00:00,"Reported back amended, do pass, amendment placed on calendar 11 1 1",upper,other
nd,63,upper,SB 2003,2013-02-26 00:00:00,Division of amendment,upper,other
nd,63,upper,SB 2003,2013-02-26 00:00:00,Division A lost,other,other
nd,63,upper,SB 2003,2013-02-26 00:00:00,Division B adopted,other,other
nd,63,upper,SB 2003,2013-02-26 00:00:00,"Amendment adopted, placed on calendar",other,other
nd,63,upper,SB 2003,2013-02-26 00:00:00,Amendment proposed on floor,other,other
nd,63,upper,SB 2003,2013-02-26 00:00:00,Amendment failed,other,other
nd,63,upper,SB 2003,2013-02-26 00:00:00,Amendment proposed on floor,other,other
nd,63,upper,SB 2003,2013-02-26 00:00:00,Amendment failed,other,other
nd,63,upper,SB 2003,2013-02-26 00:00:00,"Second reading, passed, yeas 41 nays 6, Emergency clause carried",other,bill:reading:2
nd,63,upper,SB 2003,2013-02-27 00:00:00,Reconsidered,upper,other
nd,63,upper,SB 2003,2013-02-27 00:00:00,Amendment proposed on floor,other,other
nd,63,upper,SB 2003,2013-02-27 00:00:00,Amendment adopted,other,other
nd,63,upper,SB 2003,2013-02-27 00:00:00,"Second reading, passed, yeas 36 nays 11, Emergency clause carried",other,bill:reading:2
nd,63,upper,SB 2003,2013-02-27 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2004,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2004,2013-01-22 00:00:00,Committee Hearing 02:00,upper,other
nd,63,upper,SB 2004,2013-02-25 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,other
nd,63,upper,SB 2004,2013-02-26 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2004,2013-02-26 00:00:00,Amendment proposed on floor,other,other
nd,63,upper,SB 2004,2013-02-26 00:00:00,Amendment failed,other,other
nd,63,upper,SB 2004,2013-02-26 00:00:00,"Second reading, passed, yeas 41 nays 6",other,bill:reading:2
nd,63,upper,SB 2004,2013-02-27 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2005,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2005,2013-01-22 00:00:00,Committee Hearing 11:00,upper,other
nd,63,upper,SB 2005,2013-02-07 00:00:00,"Reported back, do pass, place on calendar 13 0 0",upper,other
nd,63,upper,SB 2005,2013-02-11 00:00:00,"Second reading, passed, yeas 45 nays 0",upper,bill:reading:2
nd,63,upper,SB 2005,2013-02-12 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2005,2013-02-15 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced
nd,63,upper,SB 2005,2013-03-08 00:00:00,Committee Hearing 08:30,lower,other
nd,63,upper,SB 2006,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2006,2013-01-17 00:00:00,Committee Hearing 03:00,upper,other
nd,63,upper,SB 2006,2013-02-19 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,other
nd,63,upper,SB 2006,2013-02-20 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2006,2013-02-25 00:00:00,"Second reading, passed, yeas 47 nays 0",upper,bill:reading:2
nd,63,upper,SB 2006,2013-02-26 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2006,2013-03-08 00:00:00,Committee Hearing 09:00,lower,other
nd,63,upper,SB 2007,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2007,2013-01-10 00:00:00,Committee Hearing 09:00,upper,other
nd,63,upper,SB 2007,2013-01-10 00:00:00,Committee Hearing 09:30,other,other
nd,63,upper,SB 2007,2013-02-08 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,other
nd,63,upper,SB 2007,2013-02-11 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2007,2013-02-13 00:00:00,Laid over one legislative day,upper,other
nd,63,upper,SB 2007,2013-02-14 00:00:00,Amendment proposed on floor,upper,other
nd,63,upper,SB 2007,2013-02-14 00:00:00,Amendment adopted,other,other
nd,63,upper,SB 2007,2013-02-14 00:00:00,"Second reading, passed, yeas 46 nays 0",other,bill:reading:2
nd,63,upper,SB 2007,2013-02-15 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2007,2013-02-18 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced
nd,63,upper,SB 2008,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2008,2013-01-17 00:00:00,Committee Hearing 03:45,upper,other
nd,63,upper,SB 2008,2013-02-18 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,other
nd,63,upper,SB 2008,2013-02-19 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2008,2013-02-21 00:00:00,"Second reading, passed, yeas 46 nays 0",upper,bill:reading:2
nd,63,upper,SB 2008,2013-02-22 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2008,2013-02-26 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced
nd,63,upper,SB 2009,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2009,2013-01-25 00:00:00,Committee Hearing 10:00,upper,other
nd,63,upper,SB 2009,2013-01-29 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,other
nd,63,upper,SB 2009,2013-01-30 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2009,2013-01-31 00:00:00,"Second reading, passed, yeas 46 nays 0, Emergency clause carried",upper,bill:reading:2
nd,63,upper,SB 2009,2013-02-01 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2009,2013-02-15 00:00:00,"Introduced, first reading, (emergency), referred Appropriations Committee",lower,bill:introduced
nd,63,upper,SB 2009,2013-03-08 00:00:00,Committee Hearing 09:00,lower,other
nd,63,upper,SB 2010,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2010,2013-01-24 00:00:00,Committee Hearing 03:30,upper,other
nd,63,upper,SB 2010,2013-02-07 00:00:00,"Reported back, do pass, place on calendar 13 0 0",upper,other
nd,63,upper,SB 2010,2013-02-11 00:00:00,"Second reading, passed, yeas 45 nays 0",upper,bill:reading:2
nd,63,upper,SB 2010,2013-02-12 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2010,2013-02-15 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced
nd,63,upper,SB 2010,2013-03-07 00:00:00,Committee Hearing 02:00,lower,other
nd,63,upper,SB 2011,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2011,2013-01-17 00:00:00,Committee Hearing 01:30,upper,other
nd,63,upper,SB 2011,2013-02-07 00:00:00,"Reported back, do pass, place on calendar 13 0 0",upper,other
nd,63,upper,SB 2011,2013-02-11 00:00:00,"Second reading, passed, yeas 45 nays 0",upper,bill:reading:2
nd,63,upper,SB 2011,2013-02-12 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2011,2013-02-15 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced
nd,63,upper,SB 2012,2013-01-08 00:00:00,"Introduced, first reading, (emergency), referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2012,2013-01-17 00:00:00,Committee Hearing 08:30,upper,other
nd,63,upper,SB 2012,2013-02-22 00:00:00,"Reported back amended, do pass, amendment placed on calendar 12 0 1",upper,other
nd,63,upper,SB 2012,2013-02-25 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2012,2013-02-25 00:00:00,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",other,bill:reading:2
nd,63,upper,SB 2012,2013-02-26 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2013,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2013,2013-01-10 00:00:00,Committee Hearing 10:45,upper,other
nd,63,upper,SB 2013,2013-02-22 00:00:00,"Reported back amended, do pass, amendment placed on calendar 12 0 1",upper,other
nd,63,upper,SB 2013,2013-02-25 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2013,2013-02-25 00:00:00,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",other,bill:reading:2
nd,63,upper,SB 2013,2013-02-26 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2014,2013-01-08 00:00:00,"Introduced, first reading, (emergency), referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2014,2013-01-21 00:00:00,Committee Hearing 08:30,upper,other
nd,63,upper,SB 2014,2013-01-21 00:00:00,Committee Hearing 02:00,other,other
nd,63,upper,SB 2014,2013-01-21 00:00:00,Committee Hearing 03:00,other,other
nd,63,upper,SB 2014,2013-01-21 00:00:00,Committee Hearing 04:00,other,other
nd,63,upper,SB 2014,2013-02-22 00:00:00,"Reported back amended, do pass, amendment placed on calendar 12 0 1",upper,other
nd,63,upper,SB 2014,2013-02-25 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2014,2013-02-25 00:00:00,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",other,bill:reading:2
nd,63,upper,SB 2014,2013-02-26 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2014,2013-03-07 00:00:00,Committee Hearing 09:00,lower,other
nd,63,upper,SB 2015,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2015,2013-01-23 00:00:00,Committee Hearing 09:00,upper,other
nd,63,upper,SB 2015,2013-01-23 00:00:00,Committee Hearing 02:00,other,other
nd,63,upper,SB 2015,2013-02-22 00:00:00,"Reported back amended, do pass, amendment placed on calendar 12 0 1",upper,other
nd,63,upper,SB 2015,2013-02-25 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2015,2013-02-25 00:00:00,"Second reading, passed, yeas 47 nays 0",other,bill:reading:2
nd,63,upper,SB 2015,2013-02-26 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2016,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2016,2013-01-11 00:00:00,Committee Hearing 10:30,upper,other
nd,63,upper,SB 2016,2013-02-07 00:00:00,"Reported back, do pass, place on calendar 13 0 0",upper,other
nd,63,upper,SB 2016,2013-02-11 00:00:00,"Second reading, passed, yeas 45 nays 0",upper,bill:reading:2
nd,63,upper,SB 2016,2013-02-12 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2016,2013-02-15 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced
nd,63,upper,SB 2016,2013-03-07 00:00:00,Committee Hearing 09:00,lower,other
nd,63,upper,SB 2017,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2017,2013-01-24 00:00:00,Committee Hearing 02:00,upper,other
nd,63,upper,SB 2017,2013-02-08 00:00:00,"Reported back, do pass, place on calendar 13 0 0",upper,other
nd,63,upper,SB 2017,2013-02-13 00:00:00,Laid over one legislative day,upper,other
nd,63,upper,SB 2017,2013-02-19 00:00:00,Amendment proposed on floor,upper,other
nd,63,upper,SB 2017,2013-02-19 00:00:00,Amendment adopted,other,other
nd,63,upper,SB 2017,2013-02-19 00:00:00,"Second reading, passed, yeas 47 nays 0",other,bill:reading:2
nd,63,upper,SB 2017,2013-02-20 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2017,2013-02-21 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced
nd,63,upper,SB 2017,2013-03-07 00:00:00,Committee Hearing 10:30,lower,other
nd,63,upper,SB 2018,2013-01-08 00:00:00,"Introduced, first reading, (emergency), referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2018,2013-01-18 00:00:00,Committee Hearing 08:30,upper,other
nd,63,upper,SB 2018,2013-02-25 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,other
nd,63,upper,SB 2018,2013-02-26 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2018,2013-02-26 00:00:00,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",other,bill:reading:2
nd,63,upper,SB 2018,2013-02-27 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2019,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2019,2013-01-24 00:00:00,Committee Hearing 08:30,upper,other
nd,63,upper,SB 2019,2013-02-22 00:00:00,"Reported back amended, do pass, amendment placed on calendar 12 0 1",upper,other
nd,63,upper,SB 2019,2013-02-25 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2019,2013-02-25 00:00:00,"Second reading, passed, yeas 47 nays 0",other,bill:reading:2
nd,63,upper,SB 2019,2013-02-26 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2020,2013-01-08 00:00:00,"Introduced, first reading, (emergency), referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2020,2013-01-16 00:00:00,Committee Hearing 09:15,upper,other
nd,63,upper,SB 2020,2013-01-16 00:00:00,Committee Hearing 09:45,other,other
nd,63,upper,SB 2020,2013-01-16 00:00:00,Committee Hearing 11:15,other,other
nd,63,upper,SB 2020,2013-01-16 00:00:00,Committee Hearing 01:30,other,other
nd,63,upper,SB 2020,2013-01-16 00:00:00,Committee Hearing 02:00,other,other
nd,63,upper,SB 2020,2013-02-21 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,other
nd,63,upper,SB 2020,2013-02-22 00:00:00,"Amendment adopted, placed on calendar",upper,other
nd,63,upper,SB 2020,2013-02-22 00:00:00,"Second reading, passed, yeas 46 nays 0, Emergency clause carried",other,bill:reading:2
nd,63,upper,SB 2020,2013-02-25 00:00:00,Received from Senate,lower,other
nd,63,upper,SB 2020,2013-02-26 00:00:00,"Introduced, first reading, (emergency), referred Appropriations Committee",lower,bill:introduced
nd,63,upper,SB 2021,2013-01-08 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced
nd,63,upper,SB 2021,2013-01-11 00:00:00,Committee Hearing 08:30,upper,other
nd,63,upper,SB 2021,2013-02-11 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,other
