state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
mn,2011-2012,lower,HF 899,Human services commissioner required to propose statutory changes to address frequency of medical assistance eligibility assessments for nonemergency medical transportation and the length of time a recipient is deemed eligible for special transportation.,2011-03-08 01:06:37.212000,2012-07-05 21:33:38.024000,bill,Public Services|State Agencies
mn,2011-2012,lower,HF 9,New nuclear power plant certificate of need issuance prohibition abolished.,2011-01-12 16:46:37.572000,2012-07-05 21:33:51.339000,bill,Energy
mn,2011-2012,lower,HF 90,"Capital improvement funding provided, fiber optic infrastructure grant program established for schools, prior bond authorizations reduced, bonds issued, and money appropriated.",2011-01-14 17:19:08.667000,2012-07-05 21:33:50.110000,bill,"Commerce|Education|Federal, State, and Local Relations|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 900,"Board of Trustees of MnSCU required to implement a policy on credit transfers relating to the Anoka STEP program, and report to the legislature required.",2011-03-08 01:06:37.120000,2012-07-05 21:33:38.019000,bill,State Agencies|Education|Legislative Affairs
mn,2011-2012,lower,HF 901,Wetland replacement requirements modified.,2011-03-08 01:06:40.789000,2012-07-05 21:34:07.792000,bill,Environmental|State Agencies|Energy
mn,2011-2012,lower,HF 902,Homestead resort ownership requirements modified. ,2011-03-08 01:06:40.787000,2012-07-05 21:34:07.789000,bill,"Housing and Property|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 903,"Community-based workforce development provided, and money appropriated. ",2011-03-08 01:06:40.785000,2012-07-05 21:34:07.785000,bill,"Labor and Employment|Health|Sexual Orientation and Gender Issues|Budget, Spending, and Taxes|Civil Liberties and Civil Rights"
mn,2011-2012,lower,HF 904,"Commissioner of revenue contract authority provided, and abusive transfer pricing schemes regulated. ",2011-03-08 01:06:40.783000,2012-07-05 21:34:07.778000,bill,"State Agencies|Federal, State, and Local Relations|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 905,Youth athletes with concussions resulting from participation in youth athletic activities policies established. ,2011-03-08 01:06:40.781000,2012-07-05 21:34:07.774000,bill,Recreation|Health|Family and Children Issues
mn,2011-2012,lower,HF 906,Commissioner of transportation decision required on alternative route for State Highway 53.,2011-03-08 01:06:40.778000,2012-07-05 21:34:07.728000,bill,Transportation
mn,2011-2012,lower,HF 907,"Hoyt Lakes; water and wastewater system improvements funding provided, bonds issued, and money appropriated. ",2011-03-08 01:06:40.776000,2012-07-05 21:34:07.725000,bill,"Commerce|Public Services|Municipal and County Issues|Budget, Spending, and Taxes|Environmental"
mn,2011-2012,lower,HF 908,Wetland Conservation Act modified. ,2011-03-08 01:06:40.774000,2012-07-05 21:34:07.722000,bill,Environmental|State Agencies|Energy|Legislative Affairs
mn,2011-2012,lower,HF 909,Department of Revenue required to report on zip code use in collecting local sales taxes. ,2011-03-08 01:06:40.772000,2012-07-05 21:34:07.718000,bill,"State Agencies|Federal, State, and Local Relations|Budget, Spending, and Taxes|Municipal and County Issues"
mn,2011-2012,lower,HF 91,"Choose Life license plates authorized, adoption support account established, and funds appropriated.",2011-01-14 17:19:08.664000,2012-07-05 21:33:50.106000,bill,"Transportation|Budget, Spending, and Taxes|Family and Children Issues"
mn,2011-2012,lower,HF 910,Hermantown; current local sales tax rate modified. ,2011-03-08 01:06:40.769000,2012-07-05 21:34:07.637000,bill,"Budget, Spending, and Taxes|Municipal and County Issues"
mn,2011-2012,lower,HF 911,"Rochester; Trunk Highway 52 improvement funding provided, bonds issued, and money appropriated. ",2011-03-08 01:06:40.767000,2012-07-05 21:34:07.634000,bill,"Commerce|Transportation|Municipal and County Issues|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 912,Special family day care homes requirement provided. ,2011-03-08 01:06:40.765000,2012-07-11 14:41:10.895000,bill,Housing and Property|Family and Children Issues
mn,2011-2012,lower,HF 913,"Child care quality rating and improvement system implementation continued, and money appropriated. ",2011-03-08 01:06:40.763000,2012-07-05 21:34:07.622000,bill,"Education|Family and Children Issues|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 914,"Defining the term ""person"" and constitutional amendment proposed. ",2011-03-08 01:06:40.748000,2012-07-05 21:34:07.618000,bill,Government Reform|Business and Consumers|Legislative Affairs
mn,2011-2012,lower,HF 915,"Scott County Regional Public Safety Training Center funding provided, bonds issued, and money appropriated. ",2011-03-08 01:06:40.745000,2012-07-05 21:34:07.614000,bill,"State Agencies|Commerce|Public Services|Municipal and County Issues|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 916,Cloquet; local sales tax authorized.,2011-03-08 01:06:40.743000,2012-07-05 21:34:07.591000,bill,"Budget, Spending, and Taxes|Municipal and County Issues"
mn,2011-2012,lower,HF 917,St. Louis County; fairground tax exemption provided.,2011-03-08 01:06:40.741000,2012-07-05 21:34:07.588000,bill,"Budget, Spending, and Taxes|Municipal and County Issues"
mn,2011-2012,lower,HF 918,Bicycle operators under age 16 required to wear protective headgear.,2011-03-08 01:06:40.739000,2012-07-05 21:34:07.585000,bill,Transportation|Family and Children Issues
mn,2011-2012,lower,HF 919,"State trail acquisition and development funding provided, bonds issued, and money appropriated.",2011-03-08 01:06:40.736000,2012-07-05 21:34:07.565000,bill,"Commerce|Public Services|Budget, Spending, and Taxes|Environmental"
mn,2011-2012,lower,HF 92,Teacher contract deadline aid penalty repealed.,2011-01-14 17:19:08.623000,2012-07-05 21:33:50.102000,bill,Education|Business and Consumers
mn,2011-2012,lower,HF 920,"Dakota County; Trunk Highway 13 and County State-Aid Highway 5 interchange funding provided, bonds issued, and money appropriated.",2011-03-08 01:06:40.733000,2012-07-05 21:34:07.562000,bill,"Commerce|Transportation|Municipal and County Issues|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 921,Targeted misdemeanor clarified to include no contact order misdemeanor violations for the purpose of requiring fingerprinting.,2011-03-08 01:06:40.730000,2012-07-05 21:34:07.556000,bill,Other|Crime
mn,2011-2012,lower,HF 922,Collector emergency vehicles allowed to display and use nonconforming colored lights.,2011-03-08 01:06:40.727000,2012-07-11 14:41:10.841000,bill,Public Services|Transportation
mn,2011-2012,lower,HF 923,Public employee definition amended to include replacement employees who are employed for more than 50 days as a replacement teacher or faculty member.,2011-03-08 01:06:40.725000,2012-07-05 21:34:07.497000,bill,Labor and Employment|State Agencies|Education
mn,2011-2012,lower,HF 924,"Departments of Health and Human Services consolidated, and name changed to Department of Health and Human Services, and report required.",2011-03-08 01:06:40.723000,2012-07-05 21:34:07.488000,bill,"Health|Public Services|Federal, State, and Local Relations|State Agencies"
mn,2011-2012,lower,HF 925,Public purchasing from correction industries procedures revised.,2011-03-08 01:06:40.720000,2012-07-05 21:34:07.485000,bill,"Federal, State, and Local Relations|Family and Children Issues|Crime"
mn,2011-2012,lower,HF 926,Health coverage mandate evaluation provisions changed.,2011-03-08 01:06:40.718000,2012-07-05 21:34:07.482000,bill,Health|Insurance
mn,2011-2012,lower,HF 927,Omnibus health and human services finance bill.,2011-03-08 01:06:40.716000,2012-07-05 21:34:07.479000,bill,"Health|Public Services|Federal, State, and Local Relations|State Agencies|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 928,"Publicly owned nursing facility cost additional local share clarified, and publicly owned nursing facility payment rate clarified.",2011-03-08 01:06:40.713000,2012-07-05 21:34:07.405000,bill,Public Services|Health|State Agencies
mn,2011-2012,lower,HF 929,"""MN supports family farmers"" special license plates provided. ",2011-03-08 01:06:40.711000,2012-07-05 21:34:07.402000,bill,Agriculture and Food|Transportation|Legal Issues
mn,2011-2012,lower,HF 93,Ariana Celeste MacNamara Memorial Bridge designated.,2011-01-19 00:09:27.137000,2012-07-05 21:33:50.099000,bill,Transportation
mn,2011-2012,lower,HF 930,"Tax-forfeited land sales prohibited to certain property owners, and county auditors required to file lists of delinquent real estate taxes. ",2011-03-08 01:06:40.709000,2012-07-05 21:34:07.399000,bill,"Housing and Property|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 931,Spent nuclear fuel produced by nuclear-powered electric generating plants examination by Legislative Energy Commission required. ,2011-03-08 01:06:40.706000,2012-07-05 21:34:07.377000,bill,Energy|State Agencies
mn,2011-2012,lower,HF 932,Lane changes for teachers earning master's degrees provisions modified. ,2011-03-08 01:06:40.704000,2012-07-05 21:34:07.353000,bill,Education
mn,2011-2012,lower,HF 933,"Prostitution law provisions clarified and recodified, and definitions modified. ",2011-03-08 01:06:40.682000,2012-07-05 21:34:07.340000,bill,Crime
mn,2011-2012,lower,HF 934,Omnibus education finance bill.,2011-03-08 01:06:40.680000,2012-07-11 14:41:10.449000,bill,"Public Services|Education|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 935,Corporate refund delay requirement for commissioner of revenue repealed. ,2011-03-08 01:06:40.678000,2012-07-05 21:34:06.598000,bill,"Business and Consumers|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 936,"Abortions at or after 20 weeks postfertilization age prohibited unless exceptions apply, and civil and criminal penalties provided. ",2011-03-08 01:06:40.676000,2012-07-11 14:41:10.093000,bill,Reproductive Issues|Health|Sexual Orientation and Gender Issues
mn,2011-2012,lower,HF 937,Nursing facility provisions modified. ,2011-03-08 01:06:40.674000,2012-07-05 21:34:06.357000,bill,Public Services|Health|State Agencies
mn,2011-2012,lower,HF 938,Nursing facility and home care agency employees allowed to buy into the state long-term care insurance program. ,2011-03-08 01:06:40.672000,2012-07-05 21:34:06.323000,bill,Health|Insurance
mn,2011-2012,lower,HF 939,Private prison housing proposal request by commissioner of corrections required. ,2011-03-08 01:06:40.641000,2012-07-05 21:34:06.316000,bill,Crime
mn,2011-2012,lower,HF 94,Incandescent light bulbs manufactured in Minnesota sale and use authorized. ,2011-01-19 00:09:27.136000,2012-07-05 21:33:50.094000,bill,Commerce|Business and Consumers
mn,2011-2012,lower,HF 940,Personal care assistance provisions modified. ,2011-03-08 01:06:40.638000,2012-07-05 21:34:06.294000,bill,Public Services|Health|State Agencies
mn,2011-2012,lower,HF 941,"Bemidji; Headwaters Regional Center for Science, History, Culture, and the Arts, funding provided, bonds issued, and money appropriated.",2011-03-08 01:06:40.635000,2012-07-05 21:34:06.290000,bill,"Commerce|Municipal and County Issues|Budget, Spending, and Taxes|Labor and Employment"
mn,2011-2012,lower,HF 942,"Grand Rapids; local sales tax authorized, and local government aid payment adjusted.",2011-03-08 01:06:40.633000,2012-07-05 21:34:06.288000,bill,"Federal, State, and Local Relations|Budget, Spending, and Taxes|Municipal and County Issues"
mn,2011-2012,lower,HF 943,Building Code Administrators and Inspections Board established.,2011-03-08 01:06:40.631000,2012-07-05 21:34:06.285000,bill,Housing and Property|State Agencies
mn,2011-2012,lower,HF 944,Managed health care contract actuarial soundness evaluation requirement repealed.,2011-03-08 01:06:40.609000,2012-07-05 21:34:06.282000,bill,Health|Public Services|Business and Consumers|State Agencies
mn,2011-2012,lower,HF 945,Teacher and principal evaluations and tenure modified.,2011-03-08 01:06:40.607000,2012-07-05 21:34:06.279000,bill,Education
mn,2011-2012,lower,HF 946,Qualified tuition deduction and related expenses for tax year 2010 federal extension conformed.,2011-03-08 01:06:40.605000,2012-07-05 21:34:06.199000,bill,"Federal, State, and Local Relations|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 947,Alternative teacher pay system modified.,2011-03-08 01:06:40.603000,2012-07-05 21:34:06.196000,bill,Education
mn,2011-2012,lower,HF 948,Highway 169 toll facility required.,2011-03-08 01:06:40.601000,2012-07-05 21:34:05.947000,bill,Transportation
mn,2011-2012,lower,HF 949,"Federal health coverage mandate compliance required, and all mandated health benefits under state law repealed.",2011-03-08 01:06:40.599000,2012-07-05 21:34:05.944000,bill,"Health|Federal, State, and Local Relations|Insurance"
mn,2011-2012,lower,HF 95,Mississippi River critical area eliminated.,2011-01-19 00:09:27.116000,2012-07-05 21:33:50.091000,bill,Environmental
mn,2011-2012,lower,HF 950,United States Congress urged to propose the Parental Rights Amendment to the Constitution of the United States relating to parental rights.,2011-03-08 01:06:40.597000,2012-07-05 21:34:05.941000,bill,"Resolutions|Federal, State, and Local Relations"
mn,2011-2012,lower,HF 951,"Uniform Disclaimer of Property Interests Act provisions changed, updated, and clarified. ",2011-03-10 01:12:05.365000,2012-07-05 21:34:05.936000,bill,Legislative Affairs|Health|Legal Issues|Family and Children Issues
mn,2011-2012,lower,HF 952,Guardianship compensation provisions clarified. ,2011-03-10 01:12:05.363000,2012-07-05 21:34:05.916000,bill,Legal Issues|Family and Children Issues
mn,2011-2012,lower,HF 953,"Rochester Community and Technical College work force center funding provided, bonds issued, and money appropriated. ",2011-03-10 01:12:05.361000,2012-07-05 21:34:05.913000,bill,"Commerce|Education|Municipal and County Issues|Budget, Spending, and Taxes"
