state,session,chamber,bill_id,date,action,actor,type
oh,129,upper,SB 385,2012-10-30 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 386,2012-10-30 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 387,2012-11-13 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 388,2012-11-13 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 389,2012-11-21 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 39,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 390,2012-11-21 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 390,2012-12-06 00:00:00,Report,upper,other
oh,129,upper,SB 390,2012-12-11 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 391,2012-11-21 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 392,2012-12-06 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 393,2012-12-11 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 4,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 4,2011-02-23 00:00:00,Report,upper,other
oh,129,upper,SB 4,2011-02-23 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 4,2011-02-24 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 4,2011-03-22 00:00:00,  Report,lower,other
oh,129,upper,SB 4,2011-03-23 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 4,2011-04-04 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 4,2011-04-15 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 4,2011-04-05 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 4,2011-04-05 00:00:00,Effective,executive,other
oh,129,upper,SB 40,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 40,2011-11-21 00:00:00,Report,upper,other
oh,129,upper,SB 40,2011-11-30 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 40,2011-12-01 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 40,2012-01-25 00:00:00,  Report,lower,other
oh,129,upper,SB 40,2012-11-27 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 40,2012-11-27 00:00:00,Concurrence,lower,other
oh,129,upper,SB 40,2012-12-04 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 40,2012-12-15 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 40,2012-12-11 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 40,2013-03-13 00:00:00,Effective,executive,other
oh,129,upper,SB 41,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 42,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 43,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 44,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 45,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 46,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 47,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 48,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 49,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 5,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 5,2011-03-02 00:00:00,Report,upper,other
oh,129,upper,SB 5,2011-03-02 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 5,2011-03-03 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 5,2011-03-29 00:00:00,  Report,lower,other
oh,129,upper,SB 5,2011-03-30 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 5,2011-03-30 00:00:00,Concurrence,lower,other
oh,129,upper,SB 5,2011-03-31 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 5,2011-04-12 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 5,2011-03-31 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 50,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 51,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 52,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 53,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 54,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 55,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 56,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 57,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 58,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 59,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 6,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 60,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 61,2011-02-03 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 61,2011-04-13 00:00:00,Report,upper,other
oh,129,upper,SB 61,2011-04-13 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 61,2011-04-14 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 62,2011-02-08 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 63,2011-02-08 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 64,2011-02-08 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 65,2011-02-08 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 66,2011-02-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 67,2011-02-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 68,2011-02-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 69,2011-02-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 7,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 70,2011-02-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 70,2012-04-18 00:00:00,Report,upper,other
oh,129,upper,SB 70,2012-04-18 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 70,2012-04-24 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 70,2012-11-15 00:00:00,  Report,lower,other
oh,129,upper,SB 70,2012-11-28 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 70,2012-12-11 00:00:00,Conference Committee,lower,other
oh,129,upper,SB 70,2012-12-13 00:00:00,Concurrence,lower,other
oh,129,upper,SB 70,2012-12-19 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 70,2012-12-31 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 70,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 70,2013-03-27 00:00:00,Effective,executive,other
oh,129,upper,SB 71,2011-02-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 71,2011-03-15 00:00:00,Report,upper,other
oh,129,upper,SB 71,2011-03-16 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 71,2011-03-17 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 71,2011-05-17 00:00:00,  Report,lower,other
oh,129,upper,SB 71,2011-05-24 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 71,2011-06-08 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 71,2011-06-20 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 71,2011-06-14 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 71,2011-09-15 00:00:00,Effective,executive,other
oh,129,upper,SB 72,2011-02-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 72,2011-03-31 00:00:00,Report,upper,other
oh,129,upper,SB 72,2011-04-06 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 72,2011-04-07 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 73,2011-02-15 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 73,2011-03-08 00:00:00,Report,upper,other
oh,129,upper,SB 73,2011-03-09 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 73,2011-03-10 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 73,2011-03-30 00:00:00,  Report,lower,other
oh,129,upper,SB 73,2011-04-06 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 73,2011-04-06 00:00:00,Concurrence,lower,other
oh,129,upper,SB 73,2011-04-12 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 73,2011-04-23 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 73,2011-04-21 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 73,2011-07-22 00:00:00,Effective,executive,other
oh,129,upper,SB 74,2011-02-15 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 75,2011-02-15 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 76,2011-02-16 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 77,2011-02-16 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 78,2011-02-16 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 79,2011-02-16 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 8,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 80,2011-02-16 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 80,2011-03-10 00:00:00,Report,upper,other
oh,129,upper,SB 80,2011-03-15 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 80,2011-03-16 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 80,2011-03-24 00:00:00,  Report,lower,other
oh,129,upper,SB 80,2011-03-29 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 80,2011-03-29 00:00:00,Concurrence,lower,other
oh,129,upper,SB 80,2011-04-04 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 80,2011-04-15 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 80,2011-04-13 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 80,2011-07-13 00:00:00,Effective,executive,other
oh,129,upper,SB 81,2011-02-16 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 81,2011-03-15 00:00:00,Report,upper,other
oh,129,upper,SB 81,2011-03-22 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 81,2011-03-23 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 82,2011-02-16 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 83,2011-02-16 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 83,2011-06-23 00:00:00,Report,upper,other
oh,129,upper,SB 83,2011-06-28 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 83,2011-06-28 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 83,2012-01-25 00:00:00,  Report,lower,other
oh,129,upper,SB 83,2012-02-14 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 83,2012-02-15 00:00:00,Concurrence,lower,other
oh,129,upper,SB 83,2012-02-29 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 83,2012-03-12 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 83,2012-03-09 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 83,2012-06-08 00:00:00,Effective,executive,other
oh,129,upper,SB 84,2011-02-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 84,2011-04-05 00:00:00,Report,upper,other
oh,129,upper,SB 84,2011-04-06 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 84,2011-04-07 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 84,2011-05-18 00:00:00,  Report,lower,other
oh,129,upper,SB 84,2011-06-21 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 84,2011-06-21 00:00:00,Concurrence,lower,other
oh,129,upper,SB 84,2011-06-22 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 84,2011-07-04 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 84,2011-06-30 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 84,2011-09-30 00:00:00,Effective,executive,other
oh,129,upper,SB 85,2011-02-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 86,2011-02-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 86,2011-03-29 00:00:00,Report,upper,other
oh,129,upper,SB 86,2011-04-06 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 86,2011-04-07 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 87,2011-02-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 88,2011-02-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 88,2011-04-14 00:00:00,Report,upper,other
oh,129,upper,SB 89,2011-02-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 9,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 9,2011-03-01 00:00:00,Report,upper,other
oh,129,upper,SB 9,2011-03-09 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 9,2011-03-10 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 90,2011-02-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 90,2011-04-14 00:00:00,Report,upper,other
oh,129,upper,SB 91,2011-02-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 92,2011-02-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 93,2011-02-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 94,2011-02-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 95,2011-02-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 96,2011-02-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 97,2011-02-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 98,2011-02-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 99,2011-03-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 1,2011-01-03 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 1,2011-01-03 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SCR 1,2011-01-03 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SCR 1,2011-01-03 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SCR 1,2011-01-03 00:00:00,Concurrence,lower,other
oh,129,upper,SCR 10,2011-04-28 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 11,2011-05-19 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 11,2011-06-21 00:00:00,Report,upper,other
oh,129,upper,SCR 11,2011-06-21 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SCR 11,2011-06-23 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SCR 11,2012-01-26 00:00:00,  Report,lower,other
oh,129,upper,SCR 11,2012-02-08 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SCR 12,2011-05-24 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 13,2011-06-08 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 14,2011-07-12 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 14,2012-05-03 00:00:00,Report,upper,other
oh,129,upper,SCR 14,2012-05-03 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SCR 14,2012-05-08 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SCR 14,2012-05-23 00:00:00,  Report,lower,other
oh,129,upper,SCR 14,2012-05-24 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SCR 14,2012-05-24 00:00:00,Concurrence,lower,other
oh,129,upper,SCR 15,2011-08-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 15,2011-11-21 00:00:00,Report,upper,other
oh,129,upper,SCR 15,2011-12-13 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SCR 15,2011-12-15 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SCR 15,2012-04-18 00:00:00,  Report,lower,other
oh,129,upper,SCR 15,2012-12-11 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SCR 15,2012-12-11 00:00:00,Concurrence,lower,other
oh,129,upper,SCR 16,2011-09-06 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 16,2012-02-16 00:00:00,Report,upper,other
oh,129,upper,SCR 16,2012-03-27 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SCR 16,2012-03-28 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SCR 17,2011-10-04 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 18,2011-10-26 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 18,2011-12-08 00:00:00,Report,upper,other
oh,129,upper,SCR 19,2011-10-26 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 19,2012-01-31 00:00:00,Report,upper,other
oh,129,upper,SCR 19,2012-01-31 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SCR 19,2012-02-02 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SCR 19,2012-03-20 00:00:00,  Report,lower,other
oh,129,upper,SCR 19,2012-03-22 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SCR 19,2012-03-27 00:00:00,Concurrence,lower,other
oh,129,upper,SCR 2,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 2,2011-02-15 00:00:00,Report,upper,other
oh,129,upper,SCR 2,2011-02-23 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SCR 2,2011-02-24 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SCR 2,2011-03-10 00:00:00,  Report,lower,other
oh,129,upper,SCR 2,2011-03-15 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SCR 2,2011-03-15 00:00:00,Concurrence,lower,other
oh,129,upper,SCR 20,2011-10-31 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 20,2012-02-15 00:00:00,Report,upper,other
oh,129,upper,SCR 21,2011-11-08 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 22,2011-11-15 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 22,2011-11-15 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SCR 23,2011-12-06 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 23,2012-04-26 00:00:00,Report,upper,other
oh,129,upper,SCR 23,2012-05-01 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SCR 23,2012-05-03 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SCR 24,2012-01-19 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 24,2012-03-29 00:00:00,Report,upper,other
oh,129,upper,SCR 25,2012-01-24 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 26,2012-02-07 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 27,2022-02-21 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 28,2012-03-20 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 29,2012-03-27 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SCR 29,2012-04-26 00:00:00,Report,upper,other
oh,129,upper,SCR 29,2012-05-01 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SCR 29,2012-05-03 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SCR 29,2012-11-29 00:00:00,  Report,lower,other
