state,session,chamber,bill_id,date,action,actor,type
sd,2013,upper,SB 49,2013-01-09 00:00:00,First read in Senate and referred to Senate Transportation S.J. 32,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 49,2013-01-18 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 49,2013-01-18 00:00:00,"Transportation Do Pass, Passed, YEAS 7, NAYS 0. S.J. 140",upper,committee:passed
sd,2013,upper,SB 49,2013-01-22 00:00:00,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 160",upper,bill:passed
sd,2013,upper,SB 49,2013-01-23 00:00:00,First read in House and referred to House Transportation H.J. 158,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 49,2013-02-05 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 49,2013-02-05 00:00:00,"Transportation Do Pass, Passed, YEAS 13, NAYS 0. H.J. 300",lower,committee:passed
sd,2013,upper,SB 49,2013-02-05 00:00:00,"Placed on consent, Passed",lower,other
sd,2013,upper,SB 49,2013-02-06 00:00:00,"House of Representatives Do Pass, Passed, YEAS 70, NAYS 0. H.J. 327",lower,bill:passed
sd,2013,upper,SB 49,2013-02-07 00:00:00,Signed by President S.J. 364,lower,other
sd,2013,upper,SB 49,2013-02-12 00:00:00,Signed by Speaker H.J. 361,lower,other
sd,2013,upper,SB 49,2013-02-13 00:00:00,Delivered to the Governor S.J. 388,lower,governor:received
sd,2013,upper,SB 49,2013-02-20 00:00:00,Signed by Governor S.J. 480,executive,governor:signed
sd,2013,upper,SB 5,2013-01-09 00:00:00,First read in Senate and referred to Senate Education S.J. 23,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 5,2013-01-17 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 5,2013-01-17 00:00:00,"Education Hoghoused, Passed Amendment 5cc",upper,other
sd,2013,upper,SB 5,2013-01-17 00:00:00,"Education Do Pass Amended, Passed, YEAS 7, NAYS 0. S.J. 123",upper,committee:passed
sd,2013,upper,SB 5,2013-01-17 00:00:00,"Education Title amended, Passed Amendment 5ctb",upper,other
sd,2013,upper,SB 5,2013-01-22 00:00:00,"Senate Deferred to another day, Passed S.J. 157",upper,other
sd,2013,upper,SB 5,2013-01-23 00:00:00,"Senate Motion to amend, Passed S.J. 185 Amendment 5cf",upper,other
sd,2013,upper,SB 5,2013-01-23 00:00:00,"Senate Do Pass Amended, Passed, YEAS 28, NAYS 6. S.J. 188",upper,bill:passed
sd,2013,upper,SB 5,2013-01-24 00:00:00,First read in House and referred to House State Affairs H.J. 171,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 5,2013-02-20 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 5,2013-02-20 00:00:00,"State Affairs Motion to amend, Passed Amendment 5ma",lower,amendment:introduced|amendment:passed
sd,2013,upper,SB 5,2013-02-20 00:00:00,"State Affairs Motion to amend, Passed Amendment 5oa",lower,amendment:introduced|amendment:passed
sd,2013,upper,SB 5,2013-02-20 00:00:00,"State Affairs Do Pass Amended, Passed, YEAS 11, NAYS 2. H.J. 449",lower,committee:passed
sd,2013,upper,SB 5,2013-02-22 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 507",lower,other
sd,2013,upper,SB 5,2013-02-25 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 535",lower,other
sd,2013,upper,SB 5,2013-02-26 00:00:00,"House of Representatives Motion to amend, Passed H.J. 547 Amendment 5fb",lower,other
sd,2013,upper,SB 5,2013-02-26 00:00:00,"House of Representatives Do Pass Amended, Passed, YEAS 60, NAYS 9. H.J. 548",lower,bill:passed
sd,2013,upper,SB 5,2013-02-28 00:00:00,"Senate Failed to concur, appoint Conference Committee, Passed S.J. 625",lower,other
sd,2013,upper,SB 50,2013-01-09 00:00:00,First read in Senate and referred to Senate Taxation S.J. 32,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 50,2013-01-16 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 50,2013-01-16 00:00:00,"Taxation Motion to amend, Passed Amendment 50fa",upper,amendment:introduced|amendment:passed
sd,2013,upper,SB 50,2013-01-16 00:00:00,"Taxation Deferred to the 41st legislative day, Passed, YEAS 5, NAYS 2. S.J. 114",upper,other
sd,2013,upper,SB 51,2013-01-09 00:00:00,First read in Senate and referred to Senate Appropriations S.J. 33,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 51,2013-02-07 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 51,2013-02-07 00:00:00,Deferred by Chair,upper,other
sd,2013,upper,SB 51,2013-02-13 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 51,2013-02-14 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 51,2013-02-19 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 51,2013-02-19 00:00:00,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. S.J. 451",upper,committee:passed
sd,2013,upper,SB 51,2013-02-20 00:00:00,"Senate Motion to amend, Passed, YEAS 24, NAYS 9. S.J. 498 Amendment 51fb",upper,other
sd,2013,upper,SB 51,2013-02-20 00:00:00,"Senate Do Pass Amended, Passed, YEAS 31, NAYS 2. S.J. 498",upper,bill:passed
sd,2013,upper,SB 51,2013-02-21 00:00:00,First read in House and referred to House Taxation H.J. 479,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 51,2013-02-28 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 51,2013-02-28 00:00:00,"Taxation Motion to amend, Passed, YEAS 8, NAYS 6. Amendment 51ff",lower,other
sd,2013,upper,SB 51,2013-02-28 00:00:00,"Taxation Do Pass Amended, Passed, YEAS 13, NAYS 0. H.J. 590",lower,committee:passed
sd,2013,upper,SB 52,2013-01-09 00:00:00,First read in Senate and referred to Senate Commerce and Energy S.J. 33,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 52,2013-01-17 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 52,2013-01-17 00:00:00,"Commerce and Energy Do Pass, Passed, YEAS 6, NAYS 1. S.J. 122",upper,committee:passed
sd,2013,upper,SB 52,2013-01-18 00:00:00,"Senate Deferred to another day, Passed S.J. 143",upper,other
sd,2013,upper,SB 52,2013-01-22 00:00:00,"Senate Do Pass, Passed, YEAS 30, NAYS 5. S.J. 160",upper,bill:passed
sd,2013,upper,SB 52,2013-01-23 00:00:00,First read in House and referred to House Commerce and Energy H.J. 158,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 52,2013-02-20 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 52,2013-02-20 00:00:00,"Commerce and Energy Do Pass, Passed, YEAS 10, NAYS 2. H.J. 450",lower,committee:passed
sd,2013,upper,SB 52,2013-02-21 00:00:00,"House of Representatives Do Pass, Passed, YEAS 39, NAYS 28. H.J. 485",lower,bill:passed
sd,2013,upper,SB 52,2013-02-22 00:00:00,Signed by President S.J. 545,lower,other
sd,2013,upper,SB 52,2013-02-25 00:00:00,Signed by Speaker H.J. 536,lower,other
sd,2013,upper,SB 52,2013-02-26 00:00:00,Delivered to the Governor S.J. 574,lower,governor:received
sd,2013,upper,SB 53,2013-01-10 00:00:00,First read in Senate and referred to Senate Transportation S.J. 42,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 53,2013-01-25 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 53,2013-01-25 00:00:00,"Transportation Do Pass, Passed, YEAS 6, NAYS 1. S.J. 219",upper,committee:passed
sd,2013,upper,SB 53,2013-01-28 00:00:00,"Senate Do Pass, Passed, YEAS 30, NAYS 3. S.J. 254",upper,bill:passed
sd,2013,upper,SB 53,2013-01-29 00:00:00,First read in House and referred to House Transportation H.J. 231,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 53,2013-02-07 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 53,2013-02-07 00:00:00,"Transportation Do Pass, Passed, YEAS 13, NAYS 0. H.J. 338",lower,committee:passed
sd,2013,upper,SB 53,2013-02-07 00:00:00,"Placed on consent, Passed",lower,other
sd,2013,upper,SB 53,2013-02-12 00:00:00,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 354",lower,bill:passed
sd,2013,upper,SB 53,2013-02-13 00:00:00,Signed by President S.J. 399,lower,other
sd,2013,upper,SB 53,2013-02-14 00:00:00,Signed by Speaker H.J. 415,lower,other
sd,2013,upper,SB 53,2013-02-15 00:00:00,Delivered to the Governor S.J. 422,lower,governor:received
sd,2013,upper,SB 53,2013-02-20 00:00:00,Signed by Governor S.J. 480,executive,governor:signed
sd,2013,upper,SB 54,2013-01-10 00:00:00,First read in Senate and referred to Senate Taxation S.J. 42,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 54,2013-01-16 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 54,2013-01-16 00:00:00,"Taxation Do Pass, Passed, YEAS 7, NAYS 0. S.J. 114",upper,committee:passed
sd,2013,upper,SB 54,2013-01-16 00:00:00,"Placed on consent, Passed",upper,other
sd,2013,upper,SB 54,2013-01-17 00:00:00,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 134",upper,bill:passed
sd,2013,upper,SB 54,2013-01-18 00:00:00,First read in House and referred to House Taxation H.J. 114,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 54,2013-01-24 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 54,2013-01-24 00:00:00,"Taxation Do Pass, Passed, YEAS 15, NAYS 0. H.J. 165",lower,committee:passed
sd,2013,upper,SB 54,2013-01-24 00:00:00,"Placed on consent, Passed",lower,other
sd,2013,upper,SB 54,2013-01-25 00:00:00,"House of Representatives Do Pass, Passed, YEAS 70, NAYS 0. H.J. 192",lower,bill:passed
sd,2013,upper,SB 54,2013-01-28 00:00:00,Signed by President S.J. 255,lower,other
sd,2013,upper,SB 54,2013-01-29 00:00:00,Signed by Speaker H.J. 243,lower,other
sd,2013,upper,SB 54,2013-01-30 00:00:00,Delivered to the Governor S.J. 274,lower,governor:received
sd,2013,upper,SB 54,2013-02-04 00:00:00,Signed by Governor S.J. 300,executive,governor:signed
sd,2013,upper,SB 55,2013-01-10 00:00:00,First read in Senate and referred to Senate Taxation S.J. 42,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 55,2013-01-18 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 55,2013-01-18 00:00:00,"Taxation Motion to amend, Passed Amendment 55fa",upper,amendment:introduced|amendment:passed
sd,2013,upper,SB 55,2013-01-18 00:00:00,"Taxation Do Pass Amended, Passed, YEAS 7, NAYS 0. S.J. 140",upper,committee:passed
sd,2013,upper,SB 55,2013-01-18 00:00:00,"Taxation Title amended, Passed Amendment 55fta",upper,other
sd,2013,upper,SB 55,2013-01-23 00:00:00,"Senate Deferred to another day, Passed S.J. 190",upper,other
sd,2013,upper,SB 55,2013-01-24 00:00:00,"Senate Do Pass Amended, Passed, YEAS 32, NAYS 0. S.J. 204",upper,bill:passed
sd,2013,upper,SB 55,2013-01-25 00:00:00,First read in House and referred to House State Affairs H.J. 189,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 55,2013-02-22 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 55,2013-02-22 00:00:00,"Deferred by Chair, Passed",lower,other
sd,2013,upper,SB 55,2013-02-25 00:00:00,"State Affairs Do Pass, Passed, YEAS 13, NAYS 0. H.J. 512",lower,committee:passed
sd,2013,upper,SB 55,2013-02-26 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 559",lower,other
sd,2013,upper,SB 55,2013-02-27 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 585",lower,other
sd,2013,upper,SB 55,2013-02-28 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 597",lower,other
sd,2013,upper,SB 56,2013-01-10 00:00:00,First read in Senate and referred to Senate State Affairs S.J. 43,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 56,2013-01-16 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 56,2013-01-16 00:00:00,"State Affairs Do Pass, Passed, YEAS 9, NAYS 0. S.J. 114",upper,committee:passed
sd,2013,upper,SB 56,2013-01-16 00:00:00,"Placed on consent, Passed",upper,other
sd,2013,upper,SB 56,2013-01-18 00:00:00,"Senate Deferred to another day, Passed S.J. 143",upper,other
sd,2013,upper,SB 56,2013-01-22 00:00:00,"Senate Deferred to another day, Passed S.J. 157",upper,other
sd,2013,upper,SB 56,2013-01-23 00:00:00,"Senate Deferred to another day, Passed S.J. 190",upper,other
sd,2013,upper,SB 56,2013-01-24 00:00:00,"Senate Deferred to another day, Passed S.J. 197",upper,other
sd,2013,upper,SB 56,2013-01-28 00:00:00,"Senate Deferred to another day, Passed S.J. 235",upper,other
sd,2013,upper,SB 56,2013-02-04 00:00:00,"Senate Motion to amend, Passed S.J. 309 Amendment 56FB",upper,other
sd,2013,upper,SB 56,2013-02-04 00:00:00,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 1. S.J. 309",upper,bill:passed
sd,2013,upper,SB 56,2013-02-05 00:00:00,First read in House and referred to House State Affairs H.J. 304,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 56,2013-02-22 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 56,2013-02-22 00:00:00,"State Affairs Do Pass, Passed, YEAS 13, NAYS 0. H.J. 496",lower,committee:passed
sd,2013,upper,SB 56,2013-02-22 00:00:00,"Placed on consent, Passed",lower,other
sd,2013,upper,SB 56,2013-02-25 00:00:00,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 1. H.J. 521",lower,bill:passed
sd,2013,upper,SB 56,2013-02-26 00:00:00,Signed by President S.J. 586,lower,other
sd,2013,upper,SB 56,2013-02-28 00:00:00,Signed by Speaker H.J. 598,lower,other
sd,2013,upper,SB 57,2013-01-10 00:00:00,First read in Senate and referred to Senate Commerce and Energy S.J. 43,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 57,2013-01-22 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 57,2013-01-22 00:00:00,Deferred by Chair,upper,other
sd,2013,upper,SB 57,2013-01-24 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 57,2013-01-24 00:00:00,"Commerce and Energy Do Pass, Passed, YEAS 6, NAYS 0. S.J. 196",upper,committee:passed
sd,2013,upper,SB 57,2013-01-24 00:00:00,"Placed on consent, Passed",upper,other
sd,2013,upper,SB 57,2013-01-25 00:00:00,"Senate Do Pass, Passed, YEAS 31, NAYS 0. S.J. 227",upper,bill:passed
sd,2013,upper,SB 57,2013-01-28 00:00:00,First read in House and referred to House Transportation H.J. 217,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 57,2013-02-07 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 57,2013-02-07 00:00:00,"Transportation Do Pass, Passed, YEAS 12, NAYS 0. H.J. 338",lower,committee:passed
sd,2013,upper,SB 57,2013-02-07 00:00:00,"Placed on consent, Passed",lower,other
sd,2013,upper,SB 57,2013-02-12 00:00:00,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 354",lower,bill:passed
sd,2013,upper,SB 57,2013-02-13 00:00:00,Signed by President S.J. 399,lower,other
sd,2013,upper,SB 57,2013-02-14 00:00:00,Signed by Speaker H.J. 415,lower,other
sd,2013,upper,SB 57,2013-02-15 00:00:00,Delivered to the Governor S.J. 422,lower,governor:received
sd,2013,upper,SB 57,2013-02-20 00:00:00,Signed by Governor S.J. 480,executive,governor:signed
sd,2013,upper,SB 58,2013-01-10 00:00:00,First read in Senate and referred to Senate Taxation S.J. 43,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 58,2013-01-18 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 58,2013-01-18 00:00:00,"Taxation Do Pass, Passed, YEAS 7, NAYS 0. S.J. 140",upper,committee:passed
sd,2013,upper,SB 58,2013-01-18 00:00:00,"Placed on consent, Passed",upper,other
sd,2013,upper,SB 58,2013-01-22 00:00:00,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 159",upper,bill:passed
sd,2013,upper,SB 58,2013-01-23 00:00:00,First read in House and referred to House Taxation H.J. 159,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 58,2013-01-29 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 58,2013-01-29 00:00:00,"Taxation Do Pass, Passed, YEAS 14, NAYS 0. H.J. 228",lower,committee:passed
sd,2013,upper,SB 58,2013-01-30 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 260",lower,other
sd,2013,upper,SB 58,2013-01-31 00:00:00,"House of Representatives Do Pass, Passed, YEAS 70, NAYS 0. H.J. 276",lower,bill:passed
sd,2013,upper,SB 58,2013-02-04 00:00:00,Signed by President S.J. 318,lower,other
sd,2013,upper,SB 58,2013-02-05 00:00:00,Signed by Speaker H.J. 316,lower,other
sd,2013,upper,SB 58,2013-02-06 00:00:00,Delivered to the Governor S.J. 338,lower,governor:received
sd,2013,upper,SB 58,2013-02-12 00:00:00,Signed by Governor S.J. 368,executive,governor:signed
sd,2013,upper,SB 59,2013-01-10 00:00:00,First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 43,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 59,2013-01-24 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 59,2013-01-24 00:00:00,"Agriculture and Natural Resources Motion to amend, Passed Amendment 59ta",upper,amendment:introduced|amendment:passed
sd,2013,upper,SB 59,2013-01-24 00:00:00,"Agriculture and Natural Resources Do Pass Amended, Passed, YEAS 7, NAYS 0. S.J. 197",upper,committee:passed
sd,2013,upper,SB 59,2013-01-28 00:00:00,"Senate Do Pass Amended, Passed, YEAS 26, NAYS 7. S.J. 253",upper,bill:passed
sd,2013,upper,SB 59,2013-01-29 00:00:00,First read in House and referred to House Agriculture and Natural Resources H.J. 231,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 59,2013-02-21 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 59,2013-02-21 00:00:00,"Deferred by Chair, Passed",lower,other
sd,2013,upper,SB 59,2013-02-26 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 59,2013-02-26 00:00:00,"Agriculture and Natural Resources Motion to amend, Passed Amendment 59tb",lower,amendment:introduced|amendment:passed
sd,2013,upper,SB 59,2013-02-26 00:00:00,"Agriculture and Natural Resources Do Pass Amended, Passed, YEAS 7, NAYS 5. H.J. 540",lower,committee:passed
sd,2013,upper,SB 59,2013-02-28 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 597",lower,other
sd,2013,upper,SB 6,2013-01-09 00:00:00,First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 24,upper,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 6,2013-01-29 00:00:00,Scheduled for hearing,upper,other
sd,2013,upper,SB 6,2013-01-29 00:00:00,"Agriculture and Natural Resources Do Pass, Passed, YEAS 9, NAYS 0. S.J. 260",upper,committee:passed
sd,2013,upper,SB 6,2013-01-30 00:00:00,"Senate Do Pass, Passed, YEAS 24, NAYS 11. S.J. 282",upper,bill:passed
sd,2013,upper,SB 6,2013-01-31 00:00:00,First read in House and referred to House Agriculture and Natural Resources H.J. 272,lower,bill:introduced|bill:reading:1|committee:referred
sd,2013,upper,SB 6,2013-02-26 00:00:00,Scheduled for hearing,lower,other
sd,2013,upper,SB 6,2013-02-26 00:00:00,"Agriculture and Natural Resources Do Pass, Passed, YEAS 13, NAYS 0. H.J. 540",lower,committee:passed
