state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nm,2013,upper,SB 286,NO SALES OF RAW MILK,2013-01-29 00:31:28.591000,2013-02-07 00:33:41.148000,bill,Agriculture and Food|Business and Consumers|Animal Rights and Wildlife Issues
nm,2013,upper,SB 287,LOCOMOTIVE FUEL GROSS RECEIPTS,2013-01-29 00:31:28.585000,2013-02-23 01:03:49.955000,bill,"Transportation|Budget, Spending, and Taxes"
nm,2013,upper,SB 288,HOMELESS YOUTH TRANSITIONAL LIVING PROGRAM,2013-01-29 00:31:28.579000,2013-02-07 00:33:40.967000,bill,Public Services|Family and Children Issues
nm,2013,upper,SB 289,5-YEAR SENIOR PROPERTY TAX FREEZE,2013-01-29 00:31:28.570000,2013-02-24 01:05:53.357000,bill,"Housing and Property|Budget, Spending, and Taxes|Senior Issues"
nm,2013,upper,SB 29,TECHNOLOGY TRANSFER GROSS RECEIPTS,2013-01-15 15:51:49.136000,2013-02-07 00:33:40.744000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2013,upper,SB 290,INCREASE CERTAIN CARELESS DRIVING PENALTIES,2013-01-29 00:31:27.994000,2013-02-27 01:08:27.619000,bill,Transportation|Crime
nm,2013,upper,SB 291,PARENTAL NOTIFICATION ACT,2013-01-29 00:31:28.001000,2013-02-13 00:51:40.868000,bill,Family and Children Issues
nm,2013,upper,SB 292,DENIAL OR REVOCATION OF HORSE RACING LICENSE,2013-01-29 00:31:28.011000,2013-02-13 00:51:40.983000,bill,Animal Rights and Wildlife Issues|Gambling and Gaming
nm,2013,upper,SB 293,NEW BUSINESS TAX CREDIT & ASSESSMENT,2013-01-29 00:31:28.017000,2013-02-07 00:33:22.971000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2013,upper,SB 294,CRIMINAL RECORD EXPUNGEMENT ACT,2013-01-29 00:31:27.969000,2013-02-23 01:03:26.536000,bill,Crime
nm,2013,upper,SB 295,RIO GRANDE BOSQUE ECOSYSTEM MONITORING,2013-01-29 00:31:27.975000,2013-02-07 00:33:21.714000,bill,Environmental
nm,2013,upper,SB 296,PRESCRIPTION DRUG INSURANCE COVERAGE REVIEW,2013-01-29 00:31:27.982000,2013-02-23 01:03:26.895000,bill,Health|Insurance
nm,2013,upper,SB 297,EXPAND CHILDREN'S TRUST FUND FUNCTIONS,2013-01-29 00:31:27.988000,2013-02-28 01:19:18.361000,bill,"Family and Children Issues|Budget, Spending, and Taxes"
nm,2013,upper,SB 298,DRUG OVERDOSE PREVENTION & EDUCATION,2013-01-29 00:31:27.934000,2013-02-07 00:33:21.041000,bill,Drugs|Health
nm,2013,upper,SB 299,MARRIAGE LICENSE CLEANUP,2013-01-29 00:31:27.940000,2013-02-24 01:05:31.237000,bill,Family and Children Issues
nm,2013,upper,SB 3,HYDROGEN FUEL PRODUCTION TAX CREDIT,2013-01-15 15:51:48.923000,2013-02-28 01:19:02.751000,bill,"Energy|Budget, Spending, and Taxes"
nm,2013,upper,SB 30,HOMEOWNER ASSOCIATION ACT,2013-01-15 15:51:49.057000,2013-02-07 00:33:20.443000,bill,Housing and Property
nm,2013,upper,SB 300,UNM HEALTH CENTER HEPATITIS C PROGRAM,2013-01-29 00:31:28.649000,2013-02-07 00:33:44.304000,bill,Education|Health
nm,2013,upper,SB 301,NM SCHOLARS ACT SCHOLARSHIP ELIGIBILITY,2013-01-29 00:31:28.656000,2013-02-22 01:02:06.254000,bill,Education
nm,2013,upper,SB 302,HOME & CHARTER SCHOOL STUDENT PROGRAM UNITS,2013-01-29 00:31:28.633000,2013-02-27 01:09:09.910000,bill,Education
nm,2013,upper,SB 303,TRIBAL COLLEGE DUAL CREDIT PROGRAM FUND,2013-01-29 00:31:28.639000,2013-02-07 00:33:44.135000,bill,Education|Indigenous Peoples
nm,2013,upper,SB 304,2ND DEGREE MURDER PROSECUTION TIME LIMIT,2013-01-30 00:32:33.911000,2013-02-20 00:59:49.039000,bill,Crime
nm,2013,upper,SB 305,REGISTRATION OF CERTAIN FETAL DEATHS,2013-01-30 00:32:33.916000,2013-02-15 00:57:22.232000,bill,Health|Family and Children Issues
nm,2013,upper,SB 306,SCHOOL DISTRICT POLICE FORCE,2013-01-30 00:32:33.902000,2013-02-27 01:09:09.357000,bill,Public Services|Education
nm,2013,upper,SB 307,PUBLIC RECORDS CHANGES,2013-01-30 00:32:33.906000,2013-02-23 01:03:55.966000,bill,State Agencies|Municipal and County Issues
nm,2013,upper,SB 308,OUTFITTER AS STATE GAME COMMISSION MEMBER,2013-01-30 00:32:33.884000,2013-02-13 00:52:01.197000,bill,State Agencies
nm,2013,upper,SB 309,LEASE OF WATER RIGHTS FOR STREAMFLOW,2013-01-30 00:32:33.898000,2013-02-07 00:33:43.589000,bill,Environmental
nm,2013,upper,SB 31,STATE FAIR AS STATE AGENCY,2013-01-15 15:51:49.053000,2013-02-07 00:33:20.056000,bill,State Agencies
nm,2013,upper,SB 310,VIRAL HEPATITIS TESTING & CONFIDENTIALITY,2013-01-30 00:32:34.258000,2013-02-22 01:02:29.299000,bill,Health
nm,2013,upper,SB 311,HIV TESTING DISCLOSURE,2013-01-30 00:32:34.254000,2013-02-22 01:02:29.175000,bill,Health
nm,2013,upper,SB 312,UNCLAIMED INSURANCE BENEFITS & POLICIES,2013-01-30 00:32:34.267000,2013-02-27 01:09:41.602000,bill,Business and Consumers|Insurance
nm,2013,upper,SB 313,BIOMEDICAL RESEARCH ACT,2013-01-30 00:32:34.262000,2013-02-20 01:00:19.166000,bill,Health
nm,2013,upper,SB 314,TRANSPORTATION REINVESTMENT ZONE ACT,2013-01-30 00:32:34.285000,2013-02-20 01:00:19.550000,bill,"Transportation|Budget, Spending, and Taxes"
nm,2013,upper,SB 315,CITY OR COUNTY COMPREHENSIVE PLANS,2013-01-30 00:32:34.271000,2013-02-20 01:00:19.450000,bill,Municipal and County Issues
nm,2013,upper,SB 316,TEACHER LICENSING & PERFORMANCE RATINGS,2013-01-30 00:32:34.295000,2013-02-21 01:12:05.345000,bill,Education
nm,2013,upper,SB 317,PUBLIC EMPLOYEE RETIREMENT COST-OF-LIVING,2013-01-30 00:32:34.290000,2013-02-20 01:00:19.741000,bill,State Agencies
nm,2013,upper,SB 318,SUSTAINABLE ENERGY TECH INVESTMENT TAX CREDIT,2013-01-30 00:32:34.249000,2013-02-20 01:00:19.004000,bill,"Energy|Budget, Spending, and Taxes"
nm,2013,upper,SB 319,MANUFACTURING TAX SINGLE SALES FACTOR,2013-01-30 00:32:34.244000,2013-02-28 01:20:23.192000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2013,upper,SB 32,LONG-TERM HOUSING FOR CERTAIN PERSONS,2013-01-15 15:51:49.064000,2013-02-07 00:33:20.724000,bill,Housing and Property|Public Services
nm,2013,upper,SB 320,ASSISTANCE ANIMAL ACT CHANGES,2013-01-30 00:32:32.900000,2013-02-28 01:18:54.713000,bill,Animal Rights and Wildlife Issues
nm,2013,upper,SB 321,UTILITY CHARGES FOR CERTAIN SCHOOLS,2013-01-30 00:32:32.917000,2013-02-22 01:01:24.028000,bill,Public Services|Education|Energy
nm,2013,upper,SB 322,VETERANS MEDICAL CENTER TRANSPORTATION,2013-01-30 00:32:32.928000,2013-02-07 00:33:06.891000,bill,Military|Health
nm,2013,upper,SB 323,DEVELOPMENTAL DISABILITY REIMBURSEMENT RATES,2013-01-30 00:32:32.996000,2013-02-20 00:59:03.974000,bill,Health
nm,2013,upper,SB 324,DEVELOPMENTAL DISABILITIES HOME WAIVERS,2013-01-30 00:32:33.007000,2013-02-20 00:59:04.023000,bill,Health
nm,2013,upper,SB 325,STOP SOME INDIAN IMPACT AID CREDITS,2013-01-30 00:32:33.017000,2013-02-20 00:59:04.075000,bill,Education|Indigenous Peoples
nm,2013,upper,SB 326,ENFORCEMENT OF RAILROAD LIVESTOCK FENCING,2013-01-30 00:32:33.021000,2013-02-27 01:08:00.528000,bill,Agriculture and Food|Transportation|Animal Rights and Wildlife Issues
nm,2013,upper,SB 327,"NM PROMOTION, BRANDING & ADVERTISING",2013-01-30 00:32:33.025000,2013-02-20 00:59:04.192000,bill,Business and Consumers
nm,2013,upper,SB 328,MOTOR CARRIER QUALITY OF SERVICE STANDARDS,2013-01-30 00:32:33.029000,2013-02-23 01:03:07.765000,bill,Business and Consumers|Transportation
nm,2013,upper,SB 329,HOTEL LIQUOR LICENSES,2013-01-30 00:32:33.041000,2013-02-23 01:03:08.948000,bill,Drugs|Business and Consumers
nm,2013,upper,SB 33,EXPAND LOW-INCOME RESIDENTIAL ENERGY PROGRAM,2013-01-15 15:51:49.060000,2013-02-07 00:33:20.642000,bill,Housing and Property|Public Services
nm,2013,upper,SB 330,WINE BAR LIQUOR LICENSES,2013-01-30 00:32:33.579000,2013-02-15 00:57:03.957000,bill,Drugs|Business and Consumers
nm,2013,upper,SB 331,LIMITED HOTEL LIQUOR LICENSES,2013-01-30 00:32:33.575000,2013-02-15 00:57:03.895000,bill,Drugs|Business and Consumers
nm,2013,upper,SB 332,EDUCATION TRUST BOARD MEMBERSHIP,2013-01-30 00:32:33.571000,2013-02-20 00:59:31.744000,bill,Education
nm,2013,upper,SB 333,SCHOOL LEASES & INTEREST CONFLICTS,2013-01-30 00:32:33.567000,2013-02-28 01:19:25.362000,bill,Education
nm,2013,upper,SB 334,UNEMPLOYMENT FUND CONTRIBUTIONS & FORMULA,2013-01-30 00:32:33.593000,2013-02-20 00:59:32.103000,bill,Labor and Employment|Business and Consumers
nm,2013,upper,SB 335,ASSISTED LIVING FACILITY CONTRACT REFUNDS,2013-01-30 00:32:33.588000,2013-02-28 01:19:25.853000,bill,Health
nm,2013,upper,SB 336,2 YEAR CYCLE FOR SOME ELECTION CONTRIBUTIONS,2013-01-30 00:32:33.583000,2013-02-24 01:05:38.561000,bill,Campaign Finance and Election Issues|State Agencies
nm,2013,upper,SB 337,UNM NATIVE AMERICAN STUDENT INTERVENTION,2013-02-04 14:38:22.590000,2013-02-07 00:33:25.937000,bill,Education|Indigenous Peoples
nm,2013,upper,SB 338,DEFINE VIRTUAL CHARTER SCHOOL & MORATORIUM,2013-02-04 14:38:22.607000,2013-02-28 01:19:26.454000,bill,Education
nm,2013,upper,SB 339,STATE  BUILDING SERVICES & PROPERTY CONTROL,2013-02-04 14:38:22.603000,2013-02-28 01:19:26.295000,bill,State Agencies
nm,2013,upper,SB 34,NORTHERN NM STATE SCHOOL FACULTY SALARIES,2013-01-15 15:51:49.041000,2013-02-07 00:33:19.831000,bill,Education
nm,2013,upper,SB 340,$10 MILLION MINIMUM DESIGN & BUILD PROJECTS,2013-02-04 14:38:22.868000,2013-02-27 01:08:52.479000,bill,State Agencies|Business and Consumers
nm,2013,upper,SB 341,BUILDING & REMODEL CONTRACT THRESHOLD AMOUNT,2013-02-04 14:38:22.872000,2013-02-27 01:08:52.646000,bill,State Agencies|Business and Consumers
nm,2013,upper,SB 342,NURSE-MIDWIFE ULTRASOUND PROCEDURES,2013-02-04 14:38:22.860000,2013-02-20 00:59:38.366000,bill,Health|Family and Children Issues
nm,2013,upper,SB 343,OPIOID TREATMENT INCOME TAX CREDIT,2013-02-04 14:38:22.864000,2013-02-20 00:59:38.422000,bill,"Drugs|Health|Budget, Spending, and Taxes"
nm,2013,upper,SB 344,GAME & FISH LICENSE CONFIDENTIAL INFO,2013-02-04 14:38:22.883000,2013-02-20 00:59:38.687000,bill,Recreation|State Agencies
nm,2013,upper,SB 345,ELIMINATE SOME OPEN CONTAINER EXCEPTIONS,2013-02-04 14:38:22.887000,2013-02-22 01:01:56.031000,bill,Drugs|Transportation
nm,2013,upper,SB 346,PUBLIC SECURITIES DELEGATION OF DUTIES,2013-02-04 14:38:22.876000,2013-02-20 00:59:38.583000,bill,Business and Consumers
nm,2013,upper,SB 347,ACCESS DEVICE DATA ACT,2013-02-04 14:38:22.879000,2013-02-20 00:59:38.637000,bill,Business and Consumers
nm,2013,upper,SB 348,CONTINUING CARE COMMUNITY REGULATION,2013-02-04 14:38:22.853000,2013-02-20 00:59:38.263000,bill,State Agencies|Health
nm,2013,upper,SB 349,PUBLIC SERVICE ATTORNEY LOAN REPAYMENTS,2013-02-04 14:38:22.857000,2013-02-24 01:05:47.875000,bill,Education
nm,2013,upper,SB 35,NO CONVICTION FOR CERTAIN MOTOR OFFENSES,2013-01-15 15:51:49.038000,2013-02-20 00:59:19.806000,bill,Transportation|Crime
nm,2013,upper,SB 350,TAOS YOUTH CONSERVATION CORPS TRAINING,2013-02-04 14:38:23.411000,2013-02-13 00:52:19.068000,bill,Labor and Employment|State Agencies
nm,2013,upper,SB 351,NEW LIQUOR LICENSE TYPES & CHANGES,2013-02-04 14:38:23.408000,2013-02-14 00:56:52.992000,bill,Drugs|Business and Consumers
nm,2013,upper,SB 352,AIRLINE EMPLOYEE SHIFTS AND HOURS,2013-02-04 14:38:23.421000,2013-02-24 01:06:15.587000,bill,Labor and Employment|Transportation
nm,2013,upper,SB 353,LOCAL GOV'T RECORD INDEXING & PROTECTION,2013-02-04 14:38:23.415000,2013-02-20 01:00:09.338000,bill,Municipal and County Issues
nm,2013,upper,SB 354,U.S. DEPT. OF DEFENSE ENERGY GROSS RECEIPTS,2013-02-04 14:38:23.396000,2013-02-27 01:09:30.305000,bill,"Energy|Budget, Spending, and Taxes"
nm,2013,upper,SB 355,DISPENSER'S LICENSE MAY REGAIN PACKAGE RIGHTS,2013-02-04 14:38:23.392000,2013-02-15 00:57:37.606000,bill,Drugs|Business and Consumers
nm,2013,upper,SB 356,ELECTION PROCEDURES & PROCESS,2013-02-04 14:38:23.404000,2013-02-28 01:20:09.349000,bill,Campaign Finance and Election Issues|State Agencies|Municipal and County Issues
nm,2013,upper,SB 357,SMALL BUSINESS INVESTMENT CORPORATION,2013-02-04 14:38:23.400000,2013-02-21 01:11:53.295000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2013,upper,SB 358,SCHOOL DISTRICTS GOVERNING CHARTER SCHOOLS,2013-02-04 14:38:23.429000,2013-02-27 01:09:31.811000,bill,Education
nm,2013,upper,SB 359,SCHOOL EMPLOYEE PROGRAM UNITS,2013-02-04 14:38:23.425000,2013-02-21 01:11:54.188000,bill,Education
nm,2013,upper,SB 36,PENALTIES FOR CERTAIN MOTOR OFFENSES,2013-01-15 15:51:49.049000,2013-02-20 00:59:19.983000,bill,Transportation|Crime
nm,2013,upper,SB 360,PHARMACY BENEFITS MANAGER REGULATION ACT,2013-02-04 14:38:23.592000,2013-02-27 01:09:39.695000,bill,Drugs|Health
nm,2013,upper,SB 361,SCHOOL ATHLETICS EQUITY ACT DELAYED REPEAL,2013-02-04 14:38:23.596000,2013-02-24 01:06:24.164000,bill,Education
nm,2013,upper,SB 362,SANTA FE PERFORMING ARTS PROGRAM,2013-02-04 14:38:23.599000,2013-02-20 01:00:17.812000,bill,Education
nm,2013,upper,SB 363,EARLY COLLEGE HIGH SCHOOLS,2013-02-04 14:38:23.603000,2013-02-24 01:06:24.339000,bill,Education
nm,2013,upper,SB 364,DEVELOPMENTAL DISABILITIES SERVICES RATES,2013-02-04 14:38:23.569000,2013-02-26 01:05:41.198000,bill,Health
nm,2013,upper,SB 365,HOME VISITING ACCOUNTABILITY ACT,2013-02-04 14:38:23.580000,2013-02-28 01:20:21.067000,bill,State Agencies|Family and Children Issues
nm,2013,upper,SB 366,COMBINE PRESCRIPTION DRUG REFILLS,2013-02-04 14:38:23.583000,2013-02-28 01:20:21.207000,bill,Drugs|Health
nm,2013,upper,SB 367,TAX ASSESSMENT HEARING OFFICERS,2013-02-04 14:38:23.587000,2013-02-20 01:00:17.506000,bill,"Budget, Spending, and Taxes"
nm,2013,upper,SB 368,REFORM TAX CODE,2013-02-04 14:38:23.562000,2013-02-27 01:09:38.925000,bill,"Budget, Spending, and Taxes"
nm,2013,upper,SB 369,CAPITAL OUTLAY REAUTHORIZATIONS,2013-02-04 14:38:23.565000,2013-02-13 00:52:25.153000,bill,"Budget, Spending, and Taxes"
nm,2013,upper,SB 37,CLARIFY DRIVER'S LICENSE SUSPENSIONS,2013-01-15 15:51:49.045000,2013-02-20 00:59:19.916000,bill,Transportation|Judiciary
nm,2013,upper,SB 370,SCHOOL RATING MODIFIED ASSESSMENT FORMULA,2013-02-04 14:38:23.527000,2013-02-27 01:09:37.585000,bill,Education
nm,2013,upper,SB 371,NO SOCIAL MEDIA ACCESS FOR EMPLOYERS,2013-02-04 14:38:23.524000,2013-02-28 01:20:19.348000,bill,Labor and Employment|Business and Consumers
nm,2013,upper,SB 372,BARBER & COSMETOLOGIST CEASE & DESIST ORDERS,2013-02-04 14:38:23.520000,2013-02-24 01:06:21.446000,bill,State Agencies|Business and Consumers
nm,2013,upper,SB 373,NEW MARKET INCOME TAX CREDIT,2013-02-04 14:38:23.516000,2013-03-01 01:15:37.109000,bill,"Budget, Spending, and Taxes"
nm,2013,upper,SB 374,NO BIODIESEL REQUIREMENT IN DIESEL FUEL,2013-02-04 14:38:22.156000,2013-02-27 01:08:10.452000,bill,Energy|Transportation
nm,2013,upper,SB 375,ALBUQUERQUE YOUTH DIGITAL MEDIA TRAINING,2013-02-04 14:38:23.513000,2013-02-20 01:00:14.442000,bill,Education|Municipal and County Issues
nm,2013,upper,SB 376,ALBUQUERQUE WEST CENTRAL REVITALIZATION,2013-02-04 14:38:23.509000,2013-02-14 00:56:56.256000,bill,Business and Consumers|Transportation|Municipal and County Issues
nm,2013,upper,SB 377,STATEWIDE DIGITAL LEARNING TASK FORCE,2013-02-04 14:38:23.503000,2013-02-20 00:59:10.464000,bill,Education
nm,2013,upper,SB 378,K-3 PLUS EQUALIZATION GUARANTEE DISTRIBUTION,2013-02-04 14:38:22.141000,2013-02-07 00:33:13.094000,bill,"Education|Budget, Spending, and Taxes"
nm,2013,upper,SB 379,VOCATIONAL EDUCATION FUNDING DIFFERENTIAL,2013-02-04 14:38:22.136000,2013-02-21 01:10:53.191000,bill,"Education|Budget, Spending, and Taxes"
nm,2013,upper,SB 38,TRANSFER COMMUNITY LAND GRANT REGISTRY,2013-01-15 15:51:49.034000,2013-02-13 00:51:36.893000,bill,Housing and Property
nm,2013,upper,SB 380,COMPULSORY EDUCATION FOR CHILDREN AGE 4 & UP,2013-02-04 14:38:22.534000,2013-02-07 00:33:24.668000,bill,Education
nm,2013,upper,SB 381,ADULT BASIC EDUCATION FUND & TESTS,2013-02-04 14:38:22.538000,2013-02-27 01:08:36.794000,bill,Education
nm,2013,upper,SB 382,EXCUSED SCHOOL ABSENCES FOR PREGNANCY,2013-02-04 14:38:22.525000,2013-02-28 01:19:22.897000,bill,Education|Family and Children Issues
nm,2013,upper,SB 383,WORKFORCE DEVELOPMENT & DROPOUT PREVENTION,2013-02-04 14:38:22.531000,2013-02-27 01:08:36.668000,bill,State Agencies|Education
nm,2013,upper,SB 384,INCREASE JUDICIAL SALARIES,2013-02-04 14:38:22.517000,2013-02-23 01:03:31.274000,bill,Judiciary
nm,2013,upper,SB 385,WORKERS' COMP PARTIAL DISABILITY MODIFIERS,2013-02-04 14:38:22.521000,2013-02-20 00:59:28.415000,bill,Labor and Employment|Business and Consumers
nm,2013,upper,SB 386,TRAVEL INSURANCE SALES,2013-02-04 14:38:22.510000,2013-02-14 00:56:03.908000,bill,Insurance
nm,2013,upper,SB 387,ALGAE & GEOTHERMAL ENERGY EQUIPMENT VALUATION,2013-02-04 14:38:22.513000,2013-02-28 01:19:22.668000,bill,"Housing and Property|Energy|Budget, Spending, and Taxes"
nm,2013,upper,SB 388,MORA EMERGENCY MEDICAL SERVICES,2013-02-04 14:38:22.542000,2013-02-15 00:57:02.743000,bill,Health|Municipal and County Issues
nm,2013,upper,SB 389,HORSE RESCUE PROGRAMS,2013-02-04 14:38:22.554000,2013-02-15 00:57:02.835000,bill,Animal Rights and Wildlife Issues
nm,2013,upper,SB 39,COLLEGE DISTRICT BONDS FOR HARD & SOFTWARE,2013-01-15 15:51:49.030000,2013-02-20 00:59:19.691000,bill,Education
nm,2013,upper,SB 390,ALBUQUERQUE TEACHER DEVELOPMENT PROGRAMS,2013-02-04 14:38:23.034000,2013-02-27 01:09:05.649000,bill,Education
nm,2013,upper,SB 391,JUDICIAL PAY INCREASES BASED ON SERVICE,2013-02-04 14:38:23.027000,2013-02-23 01:03:52.524000,bill,Judiciary
nm,2013,upper,SB 392,LOTTERY TUITION FUND DISTRIBUTIONS,2013-02-04 14:38:23.041000,2013-02-28 01:19:49.853000,bill,"Education|Gambling and Gaming|Budget, Spending, and Taxes"
nm,2013,upper,SB 393,SCHOOL TRUANCY IDENTIFICATION & PENALTIES,2013-02-04 14:38:23.037000,2013-02-28 01:19:49.570000,bill,Education|Transportation
nm,2013,upper,SB 394,COMMUNITY SOLAR AS DISTRIBUTED GENERATION,2013-02-04 14:38:23.049000,2013-02-20 00:59:47.300000,bill,Public Services|Energy
nm,2013,upper,SB 395,PUBLIC WORKS WHISTLEBLOWER CONFIDENTIALITY,2013-02-04 14:38:23.045000,2013-02-28 01:19:50.201000,bill,Public Services|Other
nm,2013,upper,SB 396,AMERICAN-MADE VEHICLES IN PROCUREMENT CODE,2013-02-04 14:38:23.057000,2013-02-20 00:59:47.409000,bill,State Agencies|Transportation
nm,2013,upper,SB 397,LOCAL LIQUOR TAX PROCEED USES & RATES,2013-02-04 14:38:23.053000,2013-02-20 00:59:47.356000,bill,"Drugs|Budget, Spending, and Taxes"
nm,2013,upper,SB 398,LOCAL GOVERNMENT REVENUE-SHARING ACT,2013-02-04 14:38:23.065000,2013-02-13 00:51:59.752000,bill,Gambling and Gaming|Municipal and County Issues|Indigenous Peoples
nm,2013,upper,SB 399,LOCAL BUSINESS & CONTRACTOR PREFERENCE,2013-02-04 14:38:23.061000,2013-02-13 00:51:59.303000,bill,State Agencies|Business and Consumers
nm,2013,upper,SB 4,DIALYSIS FACILITY GROSS RECEIPTS,2013-01-15 15:51:48.985000,2013-02-24 01:05:22.404000,bill,"Health|Budget, Spending, and Taxes"
nm,2013,upper,SB 40,NO ELECTRONIC COMMUNICATIONS IN JAILS,2013-01-15 15:51:48.768000,2013-02-15 00:56:45.138000,bill,Crime
nm,2013,upper,SB 400,RURAL HEALTH WORK FORCE PROGRAM,2013-02-04 14:38:23.330000,2013-02-15 00:57:36.020000,bill,Health
nm,2013,upper,SB 401,UNIFORM COLLABORATIVE LAW ACT,2013-02-04 14:38:23.326000,2013-02-20 01:00:02.299000,bill,Judiciary
nm,2013,upper,SB 402,FAIR PAY FOR WOMEN ACT,2013-02-04 14:38:23.338000,2013-02-13 00:52:17.136000,bill,Labor and Employment|Business and Consumers
nm,2013,upper,SB 403,HEALTH ALL-PAYER CLAIMS DATABASE TASK FORCE,2013-02-04 14:38:23.334000,2013-02-22 01:02:17.119000,bill,Health
nm,2013,upper,SB 404,TRANSFER OF PUBLIC LANDS ACT,2013-02-04 14:38:23.342000,2013-02-13 00:52:17.312000,bill,Environmental|State Agencies
nm,2013,upper,SB 405,HOME VISITING ACCOUNTABILITY ACT,2013-02-05 16:00:41.788000,2013-02-21 01:11:51.432000,bill,State Agencies|Family and Children Issues
nm,2013,upper,SB 406,DIVIDED & COMBINED PROPERTY TAX COLLECTION,2013-02-05 16:00:40.338000,2013-02-23 01:04:07.727000,bill,"Housing and Property|Budget, Spending, and Taxes"
nm,2013,upper,SB 407,DOMESTIC VIOLENCE REPORTS SERVICE REFERRALS,2013-02-05 16:00:43.009000,2013-02-20 01:00:07.075000,bill,Family and Children Issues|Crime
nm,2013,upper,SB 408,HUMAN SERVICES DEPT. PRIMARY CARE TRAINING,2013-02-05 16:00:36.331000,2013-02-15 00:57:28.451000,bill,State Agencies|Health
nm,2013,upper,SB 409,INCREASE PENALTIES FOR MULTIPLE DWIS,2013-02-05 16:00:35.252000,2013-02-22 01:02:09.626000,bill,Drugs|Transportation|Crime
nm,2013,upper,SB 41,BACKGROUND CHECKS FOR CYFD PLACEMENTS,2013-01-15 15:51:48.772000,2013-02-13 00:51:23.602000,bill,State Agencies|Family and Children Issues
nm,2013,upper,SB 410,DWIS FOR HABITUAL OFFENDER SENTENCING,2013-02-05 16:00:00.957000,2013-02-22 01:01:25.324000,bill,Drugs|Transportation|Crime
nm,2013,upper,SB 411,CHILD ABUSE & ABANDONMENT REPORTING,2013-02-05 15:59:54.917000,2013-02-22 01:01:21.196000,bill,Family and Children Issues|Crime
nm,2013,upper,SB 412,UPDATE MODEL ACTS OF INSURANCE CODE,2013-02-05 16:00:57.937000,2013-02-20 01:00:28.670000,bill,Insurance
nm,2013,upper,SB 413,LOCAL SUBSTITUTE CARE REVIEW BOARDS,2013-02-05 15:59:59.351000,2013-02-14 00:55:42.113000,bill,State Agencies|Family and Children Issues
nm,2013,upper,SB 414,CALL CENTER RELOCATION TO FOREIGN COUNTRIES,2013-02-05 15:59:57.467000,2013-02-14 00:55:39.515000,bill,Business and Consumers
nm,2013,upper,SB 415,NO MANDATORY PAROLE FOR CERTAIN SENTENCES,2013-02-05 16:00:56.855000,2013-02-22 01:02:38.935000,bill,Crime
nm,2013,upper,SB 416,RAISE MINIMUM WAGE,2013-02-05 15:59:55.813000,2013-02-22 01:01:23.039000,bill,Labor and Employment|Business and Consumers
nm,2013,upper,SB 417,PUBLIC HUMANITIES PROGRAMS,2013-02-05 15:59:56.648000,2013-02-15 00:57:06.860000,bill,Recreation
nm,2013,upper,SB 418,TEACHER LICENSURE CONTENT KNOWLEDGE,2013-02-05 16:00:20.956000,2013-03-01 01:14:47.319000,bill,Education
