leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
PAL000017,committee member,2011-2012,,upper,pa,,PAC000252,Transportation,,,
PAL000017,committee member,2011-2012,,upper,pa,,PAC000253,Judiciary,,,
PAL000017,committee member,2011-2012,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000017,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000033,member,2013-2014,44,upper,pa,Republican,,,,,
PAL000033,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000033,committee member,2013-2014,,upper,pa,,PAC000020,Law & Justice,,,
PAL000033,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000033,committee member,2013-2014,,upper,pa,,PAC000253,Judiciary,,,
PAL000033,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000033,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000033,member,2009-2010,44,upper,pa,Republican,,,,,
PAL000033,member,2011-2012,44,upper,pa,Republican,,,,,
PAL000033,committee member,2011-2012,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000033,committee member,2011-2012,,upper,pa,,PAC000020,Law & Justice,,,
PAL000033,committee member,2011-2012,,upper,pa,,PAC000252,Transportation,,,
PAL000033,committee member,2011-2012,,upper,pa,,PAC000253,Judiciary,,,
PAL000033,committee member,2011-2012,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000033,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000040,member,2013-2014,6,upper,pa,Republican,,,,,
PAL000040,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000040,committee member,2013-2014,,upper,pa,,PAC000261,Education,,,
PAL000040,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000040,committee member,2013-2014,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000040,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000040,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000040,member,2009-2010,6,upper,pa,Republican,,,,,
PAL000040,member,2011-2012,6,upper,pa,Republican,,,,,
PAL000040,committee member,2011-2012,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000040,committee member,2011-2012,,upper,pa,,PAC000261,Education,,,
PAL000040,committee member,2011-2012,,upper,pa,,PAC000252,Transportation,,,
PAL000040,committee member,2011-2012,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000040,committee member,2011-2012,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000040,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000007,member,2013-2014,34,upper,pa,Republican,,,,,
PAL000007,committee member,2013-2014,,upper,pa,,PAC000258,State Government,,,
PAL000007,committee member,2013-2014,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000007,committee member,2013-2014,,upper,pa,,PAC000261,Education,,,
PAL000007,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000007,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000007,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000007,member,2009-2010,34,upper,pa,Republican,,,,,
PAL000007,member,2011-2012,34,upper,pa,Republican,,,,,
PAL000007,committee member,2011-2012,,upper,pa,,PAC000258,State Government,,,
PAL000007,committee member,2011-2012,,upper,pa,,PAC000261,Education,,,
PAL000007,committee member,2011-2012,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000007,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000007,committee member,2011-2012,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000019,member,2013-2014,7,upper,pa,Democratic,,,,,
PAL000019,committee member,2013-2014,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000019,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000019,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000019,member,2009-2010,7,upper,pa,Democratic,,,,,
PAL000019,member,2011-2012,7,upper,pa,Democratic,,,,,
PAL000019,committee member,2011-2012,,upper,pa,,PAC000260,Finance,,,
PAL000019,committee member,2011-2012,,upper,pa,,PAC000253,Judiciary,,,
PAL000019,committee member,2011-2012,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000019,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000019,committee member,2011-2012,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000020,member,2013-2014,32,upper,pa,Democratic,,,,,
PAL000020,committee member,2013-2014,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000020,committee member,2013-2014,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000020,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000020,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000020,member,2009-2010,32,upper,pa,Democratic,,,,,
PAL000020,member,2011-2012,32,upper,pa,Democratic,,,,,
PAL000020,committee member,2011-2012,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000020,committee member,2011-2012,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000020,committee member,2011-2012,,upper,pa,,PAC000252,Transportation,,,
PAL000020,committee member,2011-2012,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000020,committee member,2011-2012,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000020,committee member,2011-2012,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000024,member,2013-2014,10,upper,pa,Republican,,,,,
PAL000024,committee member,2013-2014,,upper,pa,,PAC000258,State Government,,,
PAL000024,committee member,2013-2014,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000024,committee member,2013-2014,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000024,committee member,2013-2014,,upper,pa,,PAC000020,Law & Justice,,,
PAL000024,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000024,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000024,member,2009-2010,10,upper,pa,Republican,,,,,
PAL000024,member,2011-2012,10,upper,pa,Republican,,,,,
PAL000024,committee member,2011-2012,,upper,pa,,PAC000258,State Government,,,
PAL000024,committee member,2011-2012,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000024,committee member,2011-2012,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000024,committee member,2011-2012,,upper,pa,,PAC000020,Law & Justice,,,
PAL000024,committee member,2011-2012,,upper,pa,,PAC000252,Transportation,,,
PAL000024,committee member,2011-2012,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000439,member,2013-2014,15,upper,pa,Democratic,,,,,
PAL000439,committee member,2013-2014,,upper,pa,,PAC000260,Finance,,,
PAL000439,committee member,2013-2014,,upper,pa,,PAC000261,Education,,,
PAL000439,committee member,2013-2014,,upper,pa,,PAC000255,Local Government,,,
PAL000439,committee member,2013-2014,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000439,committee member,2013-2014,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000035,member,2013-2014,25,upper,pa,Republican,,,,,
PAL000035,member,2009-2010,25,upper,pa,Republican,,,,,
PAL000035,member,2011-2012,25,upper,pa,Republican,,,,,
PAL000014,member,2013-2014,38,upper,pa,Democratic,,,,,
PAL000014,committee member,2013-2014,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000014,committee member,2013-2014,,upper,pa,,PAC000020,Law & Justice,,,
PAL000014,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000014,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000014,member,2009-2010,38,upper,pa,Democratic,,,,,
PAL000014,member,2011-2012,38,upper,pa,Democratic,,,,,
PAL000014,committee member,2011-2012,,upper,pa,,PAC000260,Finance,,,
PAL000014,committee member,2011-2012,,upper,pa,,PAC000261,Education,,,
PAL000014,committee member,2011-2012,,upper,pa,,PAC000020,Law & Justice,,,
PAL000014,committee member,2011-2012,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000014,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000037,member,2013-2014,5,upper,pa,Democratic,,,,,
PAL000037,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000037,committee member,2013-2014,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000037,committee member,2013-2014,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000037,committee member,2013-2014,,upper,pa,,PAC000253,Judiciary,,,
PAL000037,committee member,2013-2014,,upper,pa,,PAC000255,Local Government,,,
PAL000037,member,2009-2010,5,upper,pa,Democratic,,,,,
PAL000037,member,2011-2012,5,upper,pa,Democratic,,,,,
PAL000037,committee member,2011-2012,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000037,committee member,2011-2012,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000037,committee member,2011-2012,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000037,committee member,2011-2012,,upper,pa,,PAC000253,Judiciary,,,
PAL000037,committee member,2011-2012,,upper,pa,,PAC000255,Local Government,,,
PAL000008,member,2013-2014,43,upper,pa,Democratic,,,,,
PAL000008,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000008,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000008,member,2009-2010,43,upper,pa,Democratic,,,,,
PAL000008,member,2011-2012,43,upper,pa,Democratic,,,,,
PAL000008,committee member,2011-2012,,upper,pa,,PAC000003,"Appropriations,",,,
PAL000008,committee member,2011-2012,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000243,member,2013-2014,40,upper,pa,Republican,,,,,
PAL000243,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000243,committee member,2013-2014,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000243,committee member,2013-2014,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000243,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000243,committee member,2013-2014,,upper,pa,,PAC000253,Judiciary,,,
PAL000243,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000243,member,2009-2010,30,lower,pa,Republican,,,,,
PAL000243,member,2011-2012,30,lower,pa,Republican,,,,,
PAL000243,committee member,2011-2012,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000243,committee member,2011-2012,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000243,committee member,2011-2012,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000243,committee member,2011-2012,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000005,member,2013-2014,16,upper,pa,Republican,,,,,
PAL000005,committee member,2013-2014,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000005,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000005,committee member,2013-2014,,upper,pa,,PAC000260,Finance,,,
PAL000005,committee member,2013-2014,,upper,pa,,PAC000261,Education,,,
PAL000005,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000005,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000005,member,2009-2010,16,upper,pa,Republican,,,,,
PAL000005,member,2011-2012,16,upper,pa,Republican,,,,,
PAL000005,committee member,2011-2012,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000005,committee member,2011-2012,,upper,pa,,PAC000260,Finance,,,
PAL000005,committee member,2011-2012,,upper,pa,,PAC000261,Education,,,
PAL000005,committee member,2011-2012,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000005,committee member,2011-2012,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000047,member,2013-2014,41,upper,pa,Republican,,,,,
PAL000047,committee member,2013-2014,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000047,committee member,2013-2014,,upper,pa,,PAC000258,State Government,,,
PAL000047,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000047,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000047,committee member,2013-2014,,upper,pa,,PAC000020,Law & Justice,,,
PAL000047,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000047,member,2009-2010,41,upper,pa,Republican,,,,,
PAL000047,member,2011-2012,41,upper,pa,Republican,,,,,
PAL000047,committee member,2011-2012,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000047,committee member,2011-2012,,upper,pa,,PAC000258,State Government,,,
PAL000047,committee member,2011-2012,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000047,committee member,2011-2012,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000047,committee member,2011-2012,,upper,pa,,PAC000252,Transportation,,,
PAL000048,member,2013-2014,8,upper,pa,Democratic,,,,,
PAL000048,committee member,2013-2014,,upper,pa,,PAC000258,State Government,,,
PAL000048,committee member,2013-2014,,upper,pa,,PAC000261,Education,,,
PAL000048,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000048,committee member,2013-2014,,upper,pa,,PAC000020,Law & Justice,,,
PAL000048,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000048,member,2009-2010,8,upper,pa,Democratic,,,,,
PAL000048,member,2011-2012,8,upper,pa,Democratic,,,,,
PAL000048,committee member,2011-2012,,upper,pa,,PAC000258,State Government,,,
PAL000048,committee member,2011-2012,,upper,pa,,PAC000261,Education,,,
PAL000048,committee member,2011-2012,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000048,committee member,2011-2012,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000048,committee member,2011-2012,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000050,member,2013-2014,23,upper,pa,Republican,,,,,
PAL000050,committee member,2013-2014,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000050,committee member,2013-2014,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000050,committee member,2013-2014,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000050,committee member,2013-2014,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000050,committee member,2013-2014,,upper,pa,,PAC000020,Law & Justice,,,
PAL000050,committee member,2013-2014,,upper,pa,,PAC000253,Judiciary,,,
PAL000050,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000050,member,2009-2010,23,upper,pa,Republican,,,,,
PAL000050,member,2011-2012,23,upper,pa,Republican,,,,,
PAL000050,committee member,2011-2012,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000050,committee member,2011-2012,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000050,committee member,2011-2012,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000050,committee member,2011-2012,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000050,committee member,2011-2012,,upper,pa,,PAC000020,Law & Justice,,,
PAL000050,committee member,2011-2012,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000015,member,2013-2014,48,upper,pa,Republican,,,,,
PAL000015,committee member,2013-2014,,upper,pa,,PAC000258,State Government,,,
PAL000015,committee member,2013-2014,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000015,committee member,2013-2014,,upper,pa,,PAC000261,Education,,,
PAL000015,committee member,2013-2014,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000015,committee member,2013-2014,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000015,committee member,2013-2014,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000015,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000015,member,2009-2010,48,upper,pa,Republican,,,,,
PAL000015,member,2011-2012,48,upper,pa,Republican,,,,,
PAL000015,committee member,2011-2012,,upper,pa,,PAC000258,State Government,,,
PAL000015,committee member,2011-2012,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000015,committee member,2011-2012,,upper,pa,,PAC000261,Education,,,
PAL000015,committee member,2011-2012,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000015,committee member,2011-2012,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000015,committee member,2011-2012,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000049,member,2013-2014,35,upper,pa,Democratic,,,,,
PAL000049,committee member,2013-2014,,upper,pa,,PAC000260,Finance,,,
PAL000049,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000049,committee member,2013-2014,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000049,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000049,member,2009-2010,35,upper,pa,Democratic,,,,,
PAL000049,member,2011-2012,35,upper,pa,Democratic,,,,,
PAL000049,committee member,2011-2012,,upper,pa,,PAC000260,Finance,,,
PAL000049,committee member,2011-2012,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000049,committee member,2011-2012,,upper,pa,,PAC000252,Transportation,,,
PAL000049,committee member,2011-2012,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000049,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000013,member,2013-2014,1,upper,pa,Democratic,,,,,
