state,session,chamber,bill_id,date,action,actor,type
pa,2011-2012,lower,HR 152,2011-03-28 00:00:00,PN 1300 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 152,2011-05-09 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 154,2011-03-28 00:00:00,PN 1301 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 154,2011-04-05 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 155,2011-03-28 00:00:00,PN 1302 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 155,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 156,2011-03-29 00:00:00,PN 1330 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 156,2011-04-05 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 157,2011-03-29 00:00:00,PN 1331 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 157,2011-04-05 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 158,2011-03-31 00:00:00,PN 1346 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 158,2011-04-06 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 159,2011-03-31 00:00:00,PN 1347 Referred to ENVIRONMENTAL RESOURCES AND ENERGY,lower,committee:referred
pa,2011-2012,lower,HR 16,2011-01-20 00:00:00,PN 0062 Referred to STATE GOVERNMENT,lower,committee:referred
pa,2011-2012,lower,HR 16,2012-05-09 00:00:00,PN 3514 Reported as amended,lower,committee:passed|amendment:passed
pa,2011-2012,lower,HR 16,2012-06-20 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HR 16,2012-06-20 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HR 16,2012-10-02 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HR 16,2012-10-02 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HR 16,2012-10-15 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HR 160,2011-03-31 00:00:00,PN 1348 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 160,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 161,2011-03-31 00:00:00,PN 1349 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 161,2011-05-02 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 162,2011-03-31 00:00:00,PN 1350 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 162,2011-04-04 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 163,2011-03-31 00:00:00,PN 1351 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 163,2011-04-05 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 164,2011-03-31 00:00:00,PN 1352 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 164,2011-04-05 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 165,2011-03-31 00:00:00,PN 1353 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 165,2011-04-04 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 167,2011-04-01 00:00:00,PN 1372 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 167,2011-04-13 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 168,2011-04-01 00:00:00,PN 1373 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 168,2011-05-02 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 169,2011-04-01 00:00:00,PN 1374 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 169,2011-04-04 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 17,2011-01-19 00:00:00,PN 0008 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 17,2011-01-24 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 170,2011-04-01 00:00:00,PN 1375 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 170,2011-04-04 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 171,2011-04-01 00:00:00,PN 1376 Referred to STATE GOVERNMENT,lower,committee:referred
pa,2011-2012,lower,HR 172,2011-04-01 00:00:00,PN 1377 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 172,2011-04-04 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 173,2011-04-01 00:00:00,PN 1378 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 173,2011-04-04 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 174,2011-04-05 00:00:00,PN 1389 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 174,2011-04-26 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 175,2011-04-05 00:00:00,PN 1390 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 175,2011-04-06 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 176,2011-04-05 00:00:00,PN 1391 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 176,2011-04-11 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 177,2011-04-05 00:00:00,PN 1392 Referred to HUMAN SERVICES,lower,committee:referred
pa,2011-2012,lower,HR 177,2011-04-11 00:00:00,Reported as committed,lower,committee:passed
pa,2011-2012,lower,HR 177,2011-06-07 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HR 177,2011-06-07 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HR 177,2011-06-20 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 178,2011-04-05 00:00:00,PN 1393 Referred to EDUCATION,lower,committee:referred
pa,2011-2012,lower,HR 179,2011-04-05 00:00:00,PN 1394 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 179,2011-04-11 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 18,2011-01-19 00:00:00,PN 0009 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 18,2011-01-25 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 180,2011-04-05 00:00:00,PN 1395 Referred to STATE GOVERNMENT,lower,committee:referred
pa,2011-2012,lower,HR 181,2011-04-06 00:00:00,PN 1448 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 181,2011-04-11 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 182,2011-04-06 00:00:00,PN 1449 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 182,2011-04-12 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 183,2011-04-06 00:00:00,PN 1450 Referred to AGING AND OLDER ADULT SERVICES,lower,committee:referred
pa,2011-2012,lower,HR 184,2011-04-06 00:00:00,PN 1451 Referred to STATE GOVERNMENT,lower,committee:referred
pa,2011-2012,lower,HR 185,2011-04-06 00:00:00,PN 1452 Referred to STATE GOVERNMENT,lower,committee:referred
pa,2011-2012,lower,HR 186,2011-04-07 00:00:00,PN 1468 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 186,2011-05-09 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 187,2011-04-07 00:00:00,PN 1469 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 187,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 188,2011-04-06 00:00:00,PN 1453 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 188,2011-04-06 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 189,2011-04-07 00:00:00,PN 1470 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 189,2011-05-04 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 19,2011-01-20 00:00:00,PN 0063 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 19,2011-01-25 00:00:00,Referred to RULES,lower,committee:referred
pa,2011-2012,lower,HR 190,2011-04-07 00:00:00,PN 1471 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 190,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 191,2011-04-07 00:00:00,PN 1472 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 191,2011-04-12 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 192,2011-04-07 00:00:00,PN 1473 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 192,2011-04-12 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 193,2011-04-07 00:00:00,PN 1474 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 193,2011-04-13 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 194,2011-04-07 00:00:00,PN 1475 Referred to JUDICIARY,lower,committee:referred
pa,2011-2012,lower,HR 195,2011-04-08 00:00:00,PN 1491 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 195,2011-04-12 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 196,2011-04-08 00:00:00,PN 1492 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 196,2011-09-26 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 197,2011-04-08 00:00:00,PN 1493 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 197,2011-05-24 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 198,2011-04-08 00:00:00,PN 1494 Referred to LABOR AND INDUSTRY,lower,committee:referred
pa,2011-2012,lower,HR 199,2011-04-08 00:00:00,PN 1495 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 199,2011-04-12 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 2,2011-01-03 00:00:00,PN 0002 Introduced,lower,bill:introduced
pa,2011-2012,lower,HR 20,2011-01-20 00:00:00,PN 0064 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 20,2011-01-25 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 200,2011-04-08 00:00:00,PN 1496 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 200,2011-04-11 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 201,2011-04-11 00:00:00,PN 1510 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 201,2011-04-26 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 202,2011-04-11 00:00:00,PN 1511 Referred to EDUCATION,lower,committee:referred
pa,2011-2012,lower,HR 203,2011-04-11 00:00:00,PN 1512 Referred to AGRICULTURE AND RURAL AFFAIRS,lower,committee:referred
pa,2011-2012,lower,HR 204,2011-04-11 00:00:00,PN 1513 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 204,2011-04-12 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 205,2011-04-11 00:00:00,PN 1514 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 205,2011-04-12 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 206,2011-04-11 00:00:00,PN 1515 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 206,2011-06-20 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 207,2011-04-11 00:00:00,PN 1516 Referred to APPROPRIATIONS,lower,committee:referred
pa,2011-2012,lower,HR 208,2011-04-13 00:00:00,PN 1538 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 208,2011-04-13 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 209,2011-04-12 00:00:00,PN 1527 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 209,2011-04-12 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 21,2011-01-19 00:00:00,PN 0010 Introduced,lower,bill:introduced
pa,2011-2012,lower,HR 21,2011-01-19 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 210,2011-04-12 00:00:00,PN 1528 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 210,2011-04-13 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 211,2011-04-12 00:00:00,PN 1529 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 211,2011-04-13 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 212,2011-04-12 00:00:00,PN 1530 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 212,2011-04-12 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 213,2011-04-13 00:00:00,PN 1544 Referred to STATE GOVERNMENT,lower,committee:referred
pa,2011-2012,lower,HR 214,2011-04-13 00:00:00,PN 1545 Referred to CONSUMER AFFAIRS,lower,committee:referred
pa,2011-2012,lower,HR 215,2011-04-13 00:00:00,PN 1546 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 215,2011-04-26 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 216,2011-04-13 00:00:00,PN 1547 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 216,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 217,2011-04-12 00:00:00,PN 1536 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 217,2011-04-13 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 218,2011-04-20 00:00:00,PN 1559 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 218,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 219,2011-04-20 00:00:00,PN 1560 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 219,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 22,2011-01-20 00:00:00,PN 0065 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 22,2011-01-25 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 220,2011-04-20 00:00:00,PN 1561 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 220,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 221,2011-04-20 00:00:00,PN 1562 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 221,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 222,2011-04-20 00:00:00,PN 1563 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 222,2011-05-09 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 223,2011-04-20 00:00:00,PN 1564 Referred to FINANCE,lower,committee:referred
pa,2011-2012,lower,HR 223,2011-12-14 00:00:00,Reported as committed,lower,committee:passed
pa,2011-2012,lower,HR 223,2012-02-13 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HR 223,2012-02-13 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HR 223,2012-04-03 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 223,2012-04-10 00:00:00,Referred to FINANCE,upper,committee:referred
pa,2011-2012,lower,HR 224,2011-04-20 00:00:00,PN 1565 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 224,2011-05-09 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 225,2011-04-20 00:00:00,PN 1566 Referred to HEALTH,lower,committee:referred
pa,2011-2012,lower,HR 225,2012-02-06 00:00:00,Reported as committed,lower,committee:passed
pa,2011-2012,lower,HR 225,2012-04-03 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HR 225,2012-04-03 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HR 225,2012-06-06 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HR 225,2012-06-06 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HR 225,2012-06-29 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HR 225,2012-06-29 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HR 225,2012-10-15 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HR 226,2011-04-20 00:00:00,PN 1567 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 226,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 227,2011-04-20 00:00:00,PN 1568 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 227,2011-05-04 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 228,2011-04-20 00:00:00,PN 1569 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 228,2011-05-09 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 229,2011-04-20 00:00:00,PN 1570 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 229,2011-04-26 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 23,2011-01-21 00:00:00,PN 0081 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 23,2011-01-25 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 230,2011-04-20 00:00:00,PN 1571 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 230,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 231,2011-04-25 00:00:00,PN 1588 Referred to EDUCATION,lower,committee:referred
pa,2011-2012,lower,HR 232,2011-04-25 00:00:00,PN 1589 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 232,2011-05-11 00:00:00,Referred to RULES,lower,committee:referred
pa,2011-2012,lower,HR 232,2011-06-14 00:00:00,Reported as committed,lower,committee:passed
pa,2011-2012,lower,HR 232,2011-06-20 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 233,2011-04-25 00:00:00,PN 1590 Referred to ENVIRONMENTAL RESOURCES AND ENERGY,lower,committee:referred
pa,2011-2012,lower,HR 234,2011-04-25 00:00:00,PN 1591 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 234,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 235,2011-04-25 00:00:00,PN 1592 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 235,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 236,2011-04-25 00:00:00,PN 1593 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 236,2011-05-02 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 237,2011-04-25 00:00:00,PN 1594 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 237,2011-05-09 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 238,2011-04-25 00:00:00,PN 1595 Referred to COMMERCE,lower,committee:referred
pa,2011-2012,lower,HR 239,2011-04-25 00:00:00,PN 1596 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 239,2011-10-05 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 24,2011-01-21 00:00:00,PN 0082 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 24,2011-01-25 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 240,2011-04-26 00:00:00,PN 1628 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 240,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 241,2011-04-26 00:00:00,PN 1629 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 241,2011-05-04 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 242,2011-04-26 00:00:00,PN 1630 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 242,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 243,2011-04-26 00:00:00,PN 1631 INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35,lower,bill:introduced
pa,2011-2012,lower,HR 243,2011-04-27 00:00:00,Adopted,lower,other
pa,2011-2012,lower,HR 244,2011-04-26 00:00:00,PN 1632 Referred to LABOR AND INDUSTRY,lower,committee:referred
pa,2011-2012,lower,HR 244,2011-05-10 00:00:00,Reported as committed,lower,committee:passed
