leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
NCL000196,committee member,2011-2012,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000196,committee member,2011-2012,,upper,nc,,NCC000012,Health Care,,,
NCL000196,committee member,2011-2012,,upper,nc,,NCC000075,Judiciary II,,,
NCL000196,committee member,2011-2012,,upper,nc,,NCC000016,Mental Health & Youth Services,,,
NCL000196,committee member,2011-2012,,upper,nc,,NCC000019,State and Local Government,,,
NCL000264,member,2013-2014,22,upper,nc,Democratic,,,,,
NCL000264,committee member,2013-2014,,upper,nc,,NCC000004,Appropriations on General Government and Information Technology,,,
NCL000264,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000264,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000264,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000264,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000264,committee member,2013-2014,,upper,nc,,NCC000101,Program Evaluation,,,
NCL000190,member,2013-2014,19,upper,nc,Republican,,,,,
NCL000190,committee member,2013-2014,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000190,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000190,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000190,committee member,2013-2014,,upper,nc,,NCC000078,Insurance,,,
NCL000190,committee member,2013-2014,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000190,committee member,2013-2014,,upper,nc,,NCC000076,Transportation,,,
NCL000190,member,2011-2012,19,upper,nc,Republican,,,,,
NCL000190,committee member,2011-2012,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000190,committee member,2011-2012,,upper,nc,,NCC000009,Commerce,,,
NCL000190,committee member,2011-2012,,upper,nc,,NCC000073,Finance,,,
NCL000190,committee member,2011-2012,,upper,nc,,NCC000012,Health Care,,,
NCL000190,committee member,2011-2012,,upper,nc,,NCC000078,Insurance,,,
NCL000190,committee member,2011-2012,,upper,nc,,NCC000079,Pensions & Retirement and Aging,,,
NCL000190,committee member,2011-2012,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000248,member,2013-2014,17,upper,nc,Republican,,,,,
NCL000248,committee member,2013-2014,,upper,nc,,NCC000005,Appropriations on Health and Human Services,,,
NCL000248,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000248,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000248,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000248,committee member,2013-2014,,upper,nc,,NCC000074,Judiciary I,,,
NCL000248,committee member,2013-2014,,upper,nc,,NCC000019,State and Local Government,,,
NCL000248,member,2011-2012,17,upper,nc,Republican,,,,,
NCL000010,member,2013-2014,14,upper,nc,Democratic,,,,,
NCL000010,committee member,2013-2014,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000010,committee member,2013-2014,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000010,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000010,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000010,committee member,2013-2014,,upper,nc,,NCC000074,Judiciary I,,,
NCL000010,committee member,2013-2014,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000010,committee member,2013-2014,,upper,nc,,NCC000169,"UNC Board of Governors, Senate Select Committee on",,,
NCL000010,member,2009-2010,14,upper,nc,Democratic,,,,,
NCL000010,member,2013-2014,14,upper,nc,Democratic,,,,,
NCL000010,member,2011-2012,14,upper,nc,Democratic,,,,,
NCL000010,committee member,2011-2012,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000010,committee member,2011-2012,,upper,nc,,NCC000004,Appropriations on General Government and Information Technology,,,
NCL000010,committee member,2011-2012,,upper,nc,,NCC000009,Commerce,,,
NCL000010,committee member,2011-2012,,upper,nc,,NCC000075,Judiciary II,,,
NCL000010,committee member,2011-2012,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000032,member,2013-2014,3,upper,nc,Democratic,,,,,
NCL000032,committee member,2013-2014,,upper,nc,,NCC000099,Appropriations on Education / Higher Education,,,
NCL000032,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000032,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000032,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000032,committee member,2013-2014,,upper,nc,,NCC000074,Judiciary I,,,
NCL000032,committee member,2013-2014,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000032,member,2009-2010,3,upper,nc,Democratic,,,,,
NCL000032,committee member,2009-2010,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000032,committee member,2009-2010,,upper,nc,,NCC000008,Appropriations/Base Budget,,,
NCL000032,committee member,2009-2010,,upper,nc,,NCC000009,Commerce,,,
NCL000032,committee member,2009-2010,,upper,nc,,NCC000073,Finance,,,
NCL000032,committee member,2009-2010,,upper,nc,,NCC000074,Judiciary I,,,
NCL000032,committee member,2009-2010,,upper,nc,,NCC000017,Pensions & Retirement & Aging,,,
NCL000032,committee member,2009-2010,,upper,nc,,NCC000076,Transportation,,,
NCL000032,member,2011-2012,3,upper,nc,Democratic,,,,,
NCL000032,committee member,2011-2012,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000032,committee member,2011-2012,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000032,committee member,2011-2012,,upper,nc,,NCC000073,Finance,,,
NCL000032,committee member,2011-2012,,upper,nc,,NCC000074,Judiciary I,,,
NCL000032,committee member,2011-2012,,upper,nc,,NCC000079,Pensions & Retirement and Aging,,,
NCL000032,committee member,2011-2012,,upper,nc,,NCC000076,Transportation,,,
NCL000032,committee member,2011-2012,,upper,nc,,NCC000134,"Emergency Preparedness and Response, Senate Select Committee on",,,
NCL000016,member,2013-2014,37,upper,nc,Democratic,,,,,
NCL000016,committee member,2013-2014,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000016,committee member,2013-2014,,upper,nc,,NCC000006,Appropriations on Justice and Public Safety,,,
NCL000016,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000016,committee member,2013-2014,,upper,nc,,NCC000074,Judiciary I,,,
NCL000016,committee member,2013-2014,,upper,nc,,NCC000101,Program Evaluation,,,
NCL000016,committee member,2013-2014,,upper,nc,,NCC000021,Ways & Means,,,
NCL000016,member,2009-2010,37,upper,nc,Democratic,,,,,
NCL000016,member,2011-2012,37,upper,nc,Democratic,,,,,
NCL000016,committee member,2011-2012,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000016,committee member,2011-2012,,upper,nc,,NCC000006,Appropriations on Justice and Public Safety,,,
NCL000016,committee member,2011-2012,,upper,nc,,NCC000009,Commerce,,,
NCL000016,committee member,2011-2012,,upper,nc,,NCC000073,Finance,,,
NCL000016,committee member,2011-2012,,upper,nc,,NCC000074,Judiciary I,,,
NCL000016,committee member,2011-2012,,upper,nc,,NCC000101,Program Evaluation,,,
NCL000016,committee member,2011-2012,,upper,nc,,NCC000021,Ways & Means,,,
NCL000249,member,2013-2014,18,upper,nc,Republican,,,,,
NCL000249,committee member,2013-2014,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000249,committee member,2013-2014,,upper,nc,,NCC000099,Appropriations on Education / Higher Education,,,
NCL000249,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000249,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000249,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000249,committee member,2013-2014,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000183,member,2013-2014,50,upper,nc,Republican,,,,,
NCL000183,committee member,2013-2014,,upper,nc,,NCC000004,Appropriations on General Government and Information Technology,,,
NCL000183,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000183,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000183,committee member,2013-2014,,upper,nc,,NCC000078,Insurance,,,
NCL000183,committee member,2013-2014,,upper,nc,,NCC000075,Judiciary II,,,
NCL000183,committee member,2013-2014,,upper,nc,,NCC000019,State and Local Government,,,
NCL000183,member,2011-2012,50,upper,nc,Republican,,,,,
NCL000183,committee member,2011-2012,,upper,nc,,NCC000004,Appropriations on General Government and Information Technology,,,
NCL000183,committee member,2011-2012,,upper,nc,,NCC000009,Commerce,,,
NCL000183,committee member,2011-2012,,upper,nc,,NCC000012,Health Care,,,
NCL000183,committee member,2011-2012,,upper,nc,,NCC000078,Insurance,,,
NCL000183,committee member,2011-2012,,upper,nc,,NCC000075,Judiciary II,,,
NCL000183,committee member,2011-2012,,upper,nc,,NCC000016,Mental Health & Youth Services,,,
NCL000183,committee member,2011-2012,,upper,nc,,NCC000079,Pensions & Retirement and Aging,,,
NCL000183,committee member,2011-2012,,upper,nc,,NCC000019,State and Local Government,,,
NCL000187,member,2013-2014,47,upper,nc,Republican,,,,,
NCL000187,committee member,2013-2014,,upper,nc,,NCC000005,Appropriations on Health and Human Services,,,
NCL000187,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000187,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000187,committee member,2013-2014,,upper,nc,,NCC000078,Insurance,,,
NCL000187,committee member,2013-2014,,upper,nc,,NCC000079,Pensions & Retirement and Aging,,,
NCL000187,committee member,2013-2014,,upper,nc,,NCC000182,Redistricting,,,
NCL000187,committee member,2013-2014,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000187,committee member,2013-2014,,upper,nc,,NCC000076,Transportation,,,
NCL000187,member,2011-2012,47,upper,nc,Republican,,,,,
NCL000187,committee member,2011-2012,,upper,nc,,NCC000005,Appropriations on Health and Human Services,,,
NCL000187,committee member,2011-2012,,upper,nc,,NCC000009,Commerce,,,
NCL000187,committee member,2011-2012,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000187,committee member,2011-2012,,upper,nc,,NCC000078,Insurance,,,
NCL000187,committee member,2011-2012,,upper,nc,,NCC000079,Pensions & Retirement and Aging,,,
NCL000187,committee member,2011-2012,,upper,nc,,NCC000101,Program Evaluation,,,
NCL000187,committee member,2011-2012,,upper,nc,,NCC000080,Redistricting,,,
NCL000187,committee member,2011-2012,,upper,nc,,NCC000076,Transportation,,,
NCL000018,member,2013-2014,5,upper,nc,Democratic,,,,,
NCL000018,committee member,2013-2014,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000018,committee member,2013-2014,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000018,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000018,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000018,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000018,committee member,2013-2014,,upper,nc,,NCC000019,State and Local Government,,,
NCL000018,member,2009-2010,5,upper,nc,Democratic,,,,,
NCL000018,committee member,2009-2010,,upper,nc,,NCC000001,Agriculture/Environment/Natural Resources,,,
NCL000018,committee member,2009-2010,,upper,nc,,NCC000003,Appropriations on Education/Higher Education,,,
NCL000018,committee member,2009-2010,,upper,nc,,NCC000008,Appropriations/Base Budget,,,
NCL000018,committee member,2009-2010,,upper,nc,,NCC000010,Education/Higher Education,,,
NCL000018,committee member,2009-2010,,upper,nc,,NCC000012,Health Care,,,
NCL000018,committee member,2009-2010,,upper,nc,,NCC000019,State and Local Government,,,
NCL000018,committee member,2009-2010,,upper,nc,,NCC000076,Transportation,,,
NCL000018,committee member,2009-2010,,upper,nc,,NCC000022,Select Committee on Economic Recovery,,,
NCL000018,committee member,2009-2010,,upper,nc,,NCC000024,"Select Committee on Energy, Science and Technology",,,
NCL000194,member,2013-2014,28,upper,nc,Democratic,,,,,
NCL000194,committee member,2013-2014,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000194,committee member,2013-2014,,upper,nc,,NCC000005,Appropriations on Health and Human Services,,,
NCL000194,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000194,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000194,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000194,committee member,2013-2014,,upper,nc,,NCC000076,Transportation,,,
NCL000194,member,2011-2012,28,upper,nc,Democratic,,,,,
NCL000194,committee member,2011-2012,,upper,nc,,NCC000009,Commerce,,,
NCL000194,committee member,2011-2012,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000194,committee member,2011-2012,,upper,nc,,NCC000073,Finance,,,
NCL000194,committee member,2011-2012,,upper,nc,,NCC000012,Health Care,,,
NCL000194,committee member,2011-2012,,upper,nc,,NCC000016,Mental Health & Youth Services,,,
NCL000194,committee member,2011-2012,,upper,nc,,NCC000019,State and Local Government,,,
NCL000194,committee member,2011-2012,,upper,nc,,NCC000076,Transportation,,,
NCL000014,member,2013-2014,31,upper,nc,Republican,,,,,
NCL000014,committee member,2013-2014,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000014,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000014,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000014,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000014,committee member,2013-2014,,upper,nc,,NCC000074,Judiciary I,,,
NCL000014,committee member,2013-2014,,upper,nc,,NCC000182,Redistricting,,,
NCL000014,committee member,2013-2014,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000014,member,2009-2010,31,upper,nc,Republican,,,,,
NCL000014,member,2011-2012,31,upper,nc,Republican,,,,,
NCL000014,committee member,2011-2012,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000014,committee member,2011-2012,,upper,nc,,NCC000009,Commerce,,,
NCL000014,committee member,2011-2012,,upper,nc,,NCC000073,Finance,,,
NCL000014,committee member,2011-2012,,upper,nc,,NCC000074,Judiciary I,,,
NCL000014,committee member,2011-2012,,upper,nc,,NCC000080,Redistricting,,,
NCL000014,committee member,2011-2012,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000014,committee member,2011-2012,,upper,nc,,NCC000134,"Emergency Preparedness and Response, Senate Select Committee on",,,
NCL000002,member,2013-2014,42,upper,nc,Republican,,,,,
NCL000002,committee member,2013-2014,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000002,committee member,2013-2014,,upper,nc,,NCC000005,Appropriations on Health and Human Services,,,
NCL000002,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000002,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000002,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000002,committee member,2013-2014,,upper,nc,,NCC000078,Insurance,,,
NCL000002,committee member,2013-2014,,upper,nc,,NCC000075,Judiciary II,,,
NCL000002,member,2009-2010,42,upper,nc,Republican,,,,,
NCL000002,member,2011-2012,42,upper,nc,Republican,,,,,
NCL000002,committee member,2011-2012,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000002,committee member,2011-2012,,upper,nc,,NCC000005,Appropriations on Health and Human Services,,,
NCL000002,committee member,2011-2012,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000002,committee member,2011-2012,,upper,nc,,NCC000073,Finance,,,
NCL000002,committee member,2011-2012,,upper,nc,,NCC000012,Health Care,,,
NCL000002,committee member,2011-2012,,upper,nc,,NCC000075,Judiciary II,,,
NCL000002,committee member,2011-2012,,upper,nc,,NCC000016,Mental Health & Youth Services,,,
NCL000072,member,2013-2014,4,upper,nc,Democratic,,,,,
NCL000072,committee member,2013-2014,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000072,committee member,2013-2014,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
