state,session,chamber,bill_id,date,action,actor,type
de,146,upper,SB 54,2011-06-09 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 54,2011-06-23 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 55,2011-04-12 00:00:00,Assigned to Public Safety Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 55,2011-05-12 00:00:00,Reported Out of Committee (PUBLIC SAFETY) in Senate with 7 On Its Merits,upper,committee:passed
de,146,upper,SB 55,2011-06-07 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 55,2011-06-08 00:00:00,Introduced and Assigned to Public Safety & Homeland Security Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 55,2011-06-15 00:00:00,Reported Out of Committee (PUBLIC SAFETY & HOMELAND SECURITY) in House with 7 On Its Merits,lower,committee:passed
de,146,upper,SB 55,2011-06-28 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 55,2011-07-05 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 56,2011-05-04 00:00:00,was introduced and adopted in lieu of SB 56,upper,bill:introduced
de,146,upper,SB 56,2011-05-04 00:00:00,Re-Assigned to Insurance committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 56,2011-05-04 00:00:00,"Reported Out of Committee (INSURANCE) in Senate with 1 Favorable, 4 On Its Merits",upper,committee:passed|committee:passed:favorable
de,146,upper,SB 56,2011-05-10 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 56,2011-05-11 00:00:00,Introduced and Assigned to Economic Development/Banking/Insurance/Commerce Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 56,2011-06-08 00:00:00,Reported Out of Committee (ECONOMIC DEVELOPMENT/BANKING/INSURANCE/COMMERCE) in House with 9 On Its Merits,lower,committee:passed
de,146,upper,SB 56,2011-06-14 00:00:00,Amendment HA 1 Introduced and Placed With Bill,upper,amendment:introduced
de,146,upper,SB 56,2011-06-14 00:00:00,Amendment HA 1 Passed in House by Voice Vote,lower,amendment:passed
de,146,upper,SB 56,2011-06-14 00:00:00,Passed by House of Representatives. Votes: Passed   39 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 56,2011-06-15 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 56,2011-06-27 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 57,2011-04-12 00:00:00,Assigned to Natural Resources & Environmental Control Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 57,2011-05-04 00:00:00,Reported Out of Committee (NATURAL RESOURCES & ENVIRONMENTAL CONTROL) in Senate with 4 On Its Merits,upper,committee:passed
de,146,upper,SB 57,2011-05-10 00:00:00,Passed by Senate. Votes: Passed   18 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 57,2011-05-11 00:00:00,Introduced and Assigned to Natural Resources Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 57,2011-06-01 00:00:00,"Reported Out of Committee (NATURAL RESOURCES) in House with 2 Favorable, 5 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,upper,SB 57,2011-06-02 00:00:00,Passed by House of Representatives. Votes: Passed   39 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 57,2011-06-08 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 58,2011-04-12 00:00:00,Assigned to Natural Resources & Environmental Control Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 58,2011-05-04 00:00:00,Reported Out of Committee (NATURAL RESOURCES & ENVIRONMENTAL CONTROL) in Senate with 5 On Its Merits,upper,committee:passed
de,146,upper,SB 58,2011-05-10 00:00:00,Laid On Table in Senate,upper,other
de,146,upper,SB 58,2011-05-10 00:00:00,Lifted From Table in Senate,upper,other
de,146,upper,SB 58,2011-05-10 00:00:00,Passed by Senate. Votes: Passed   17 YES     2 NO     1 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 58,2011-05-11 00:00:00,Introduced and Assigned to Natural Resources Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 58,2011-06-01 00:00:00,"Reported Out of Committee (NATURAL RESOURCES) in House with 1 Favorable, 6 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,upper,SB 58,2011-06-02 00:00:00,Passed by House of Representatives. Votes: Passed   39 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 58,2011-06-08 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 59,2011-04-12 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 59,2011-05-04 00:00:00,Reported Out of Committee (JUDICIARY) in Senate with 4 On Its Merits,upper,committee:passed
de,146,upper,SB 59,2011-05-05 00:00:00,Passed by Senate. Votes: Passed   19 YES     2 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 59,2011-05-10 00:00:00,Introduced and Assigned to Sunset Committee (Policy Analysis & Government Accountability) Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 59,2011-06-01 00:00:00,Reported Out of Committee (SUNSET COMMITTEE (POLICY ANALYSIS & GOVERNMENT ACCOUNTABILITY)) in House with 4 On Its Merits,lower,committee:passed
de,146,upper,SB 59,2011-06-02 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 59,2011-06-08 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 6,2011-01-12 00:00:00,Assigned to Community/County Affairs Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 6,2011-01-19 00:00:00,Reported Out of Committee (COMMUNITY/COUNTY AFFAIRS) in Senate with 4 On Its Merits,upper,committee:passed
de,146,upper,SB 6,2011-01-19 00:00:00,Passed by Senate. Votes: Passed   18 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 6,2011-01-20 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 6,2011-01-26 00:00:00,Necessary rules are suspended in House,lower,other
de,146,upper,SB 6,2011-01-26 00:00:00,Passed by House of Representatives. Votes: Passed   34 YES     0 NO     0 NOT VOTING     7 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 6,2011-02-15 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 60,2011-04-12 00:00:00,Assigned to Executive Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 61,2011-04-14 00:00:00,Assigned to  Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 61,2011-04-14 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 62,2011-04-14 00:00:00,Assigned to Finance Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 63,2011-04-14 00:00:00,Assigned to Finance Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 63,2011-05-10 00:00:00,Amendment SA 1 -  Introduced and Placed With the Bill in Senate,upper,amendment:introduced
de,146,upper,SB 63,2011-05-11 00:00:00,"Reported Out of Committee (FINANCE) in Senate with 1 Favorable, 4 On Its Merits",upper,committee:passed|committee:passed:favorable
de,146,upper,SB 63,2011-05-12 00:00:00,Amendment SA 1 -  Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,amendment:passed
de,146,upper,SB 63,2011-05-12 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 63,2011-05-26 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 63,2011-06-15 00:00:00,Reported Out of Committee (HOUSE ADMINISTRATION) in House with 5 On Its Merits,lower,committee:passed
de,146,upper,SB 63,2011-06-22 00:00:00,Amendment HA 1 -  Introduced in House,lower,amendment:introduced
de,146,upper,SB 63,2011-06-22 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,upper,SB 63,2011-06-22 00:00:00,Passed by House of Representatives. Votes: Passed   39 YES     1 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 63,2011-06-28 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 63,2011-07-05 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 64,2011-05-05 00:00:00,Assigned to Natural Resources & Environmental Control Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 64,2011-05-12 00:00:00,Reported Out of Committee (NATURAL RESOURCES & ENVIRONMENTAL CONTROL) in Senate with 6 On Its Merits,upper,committee:passed
de,146,upper,SB 64,2011-06-14 00:00:00,Amendment SA 1 -  Introduced and Placed With the Bill in Senate,upper,amendment:introduced
de,146,upper,SB 64,2011-06-16 00:00:00,Amendment SA 1 -  Stricken,upper,other
de,146,upper,SB 64,2011-06-16 00:00:00,Amendment SA 2 -   Introduced in Senate,upper,amendment:introduced
de,146,upper,SB 64,2011-06-16 00:00:00,Amendment SA 2 -  Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,amendment:passed
de,146,upper,SB 64,2011-06-16 00:00:00,Passed by Senate. Votes: Passed   15 YES     4 NO     1 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 64,2011-06-21 00:00:00,Introduced and Assigned to Natural Resources Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 64,2011-06-22 00:00:00,"Reported Out of Committee (NATURAL RESOURCES) in House with 1 Favorable, 7 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,upper,SB 64,2011-06-28 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,upper,amendment:introduced
de,146,upper,SB 64,2011-06-28 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,upper,SB 64,2011-06-28 00:00:00,Passed by House of Representatives. Votes: Passed   36 YES     5 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 64,2011-06-30 00:00:00,Passed by Senate. Votes: Passed   15 YES     4 NO     2 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 64,2011-08-17 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 65,2011-05-05 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 65,2011-06-01 00:00:00,Reported Out of Committee (JUDICIARY) in Senate with 4 On Its Merits,upper,committee:passed
de,146,upper,SB 65,2011-06-22 00:00:00,Amendment SA 1 -  Introduced and Placed With the Bill in Senate,upper,amendment:introduced
de,146,upper,SB 65,2011-06-29 00:00:00,Amendment SA 1 -  Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,amendment:passed
de,146,upper,SB 65,2011-06-29 00:00:00,Passed by Senate. Votes: Passed   17 YES     3 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 65,2011-06-30 00:00:00,Introduced and Assigned to Judiciary Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 65,2011-07-01 00:00:00,Necessary rules are suspended in House,lower,other
de,146,upper,SB 65,2011-07-01 00:00:00,Passed by House of Representatives. Votes: Passed   26 YES     15 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 65,2011-08-03 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 66,2011-05-05 00:00:00,Assigned to Community/County Affairs Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 66,2011-06-14 00:00:00,Amendment SA 1 -  Introduced and Placed With the Bill in Senate,upper,amendment:introduced
de,146,upper,SB 67,2011-05-05 00:00:00,Assigned to Public Safety Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 67,2011-05-12 00:00:00,Reported Out of Committee (PUBLIC SAFETY) in Senate with 6 Favorable,upper,committee:passed|committee:passed:favorable
de,146,upper,SB 67,2011-06-07 00:00:00,Passed by Senate. Votes: Passed   19 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 67,2011-06-08 00:00:00,Introduced and Assigned to Public Safety & Homeland Security Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 67,2011-06-15 00:00:00,Reported Out of Committee (PUBLIC SAFETY & HOMELAND SECURITY) in House with 7 On Its Merits,lower,committee:passed
de,146,upper,SB 67,2011-06-21 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 67,2011-06-29 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 68,2011-05-05 00:00:00,Assigned to Community/County Affairs Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 68,2011-05-11 00:00:00,Reported Out of Committee (COMMUNITY/COUNTY AFFAIRS) in Senate with 4 On Its Merits,upper,committee:passed
de,146,upper,SB 68,2011-06-14 00:00:00,Passed by Senate. Votes: Passed   19 YES     2 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 68,2011-06-15 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 68,2011-06-29 00:00:00,"Reported Out of Committee (HOUSE ADMINISTRATION) in House with 1 Favorable, 4 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,upper,SB 68,2011-06-29 00:00:00,Necessary rules are suspended in House,lower,other
de,146,upper,SB 68,2011-06-29 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 68,2011-07-05 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 69,2011-05-05 00:00:00,Assigned to Education Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 69,2011-05-11 00:00:00,Reported Out of Committee (EDUCATION) in Senate with 5 On Its Merits,upper,committee:passed
de,146,upper,SB 69,2011-05-12 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 69,2011-05-26 00:00:00,Introduced and Assigned to Education Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 69,2011-06-08 00:00:00,Reported Out of Committee (EDUCATION) in House with 9 On Its Merits,lower,committee:passed
de,146,upper,SB 69,2011-06-14 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     1 NO     0 NOT VOTING     2 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 69,2011-06-22 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 7,2011-01-18 00:00:00,Assigned to Labor & Industrial Relations Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 7,2011-01-19 00:00:00,Reported Out of Committee (LABOR & INDUSTRIAL RELATIONS) in Senate with 3 Favorable,upper,committee:passed|committee:passed:favorable
de,146,upper,SB 7,2011-01-19 00:00:00,Passed by Senate. Votes: Passed   19 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 7,2011-01-20 00:00:00,Introduced and Assigned to Labor Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 7,2011-01-26 00:00:00,Necessary rules are suspended in House,lower,other
de,146,upper,SB 7,2011-01-26 00:00:00,Passed by House of Representatives. Votes: Passed   34 YES     0 NO     0 NOT VOTING     7 ABSENT     0 VACANT,lower,bill:passed
de,146,upper,SB 7,2011-02-15 00:00:00,Signed by Governor,governor,governor:signed
de,146,upper,SB 70,2011-05-05 00:00:00,Assigned to Health & Social Services Committee in Senate,upper,bill:introduced|committee:referred
de,146,upper,SB 70,2011-06-01 00:00:00,Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 5 On Its Merits,upper,committee:passed
de,146,upper,SB 70,2011-06-08 00:00:00,Amendment SA 1 -   Introduced in Senate,upper,amendment:introduced
de,146,upper,SB 70,2011-06-08 00:00:00,Amendment SA 1 -  Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,amendment:passed
de,146,upper,SB 70,2011-06-08 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,upper,SB 70,2011-06-09 00:00:00,Introduced and Assigned to Health & Human Development Committee in House,lower,bill:introduced|committee:referred
de,146,upper,SB 70,2011-06-15 00:00:00,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 1 Favorable, 10 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,upper,SB 70,2011-06-22 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
