state,session,chamber,bill_id,date,action,actor,type
ks,2013-2014,lower,HB 2060,2013-02-07 11:18:42,Final Action - Passed as amended;  Yea: 123 Nay: 0,lower,bill:passed
ks,2013-2014,lower,HB 2060,2013-02-07 14:46:57,Received and Introduced,upper,bill:introduced
ks,2013-2014,lower,HB 2060,2013-02-08 08:11:36,Referred to Committee on Assessment and Taxation,upper,committee:referred
ks,2013-2014,lower,HB 2060,2013-02-19 14:25:10,"Hearing: Thursday, February 21, 2013, 9:30 AM Room 548-S",upper,other
ks,2013-2014,lower,HB 2060,2013-02-20 20:13:18,"Hearing: Tuesday, February 26, 2013, 9:30 AM Room 548-S",upper,other
ks,2013-2014,lower,HB 2060,2013-02-26 16:46:14,Committee Report recommending bill be passed and placed on Consent Calendar by Committee on Assessment and Taxation,upper,committee:passed:favorable
ks,2013-2014,lower,HB 2060,2013-02-27 14:50:16,Withdrawn from Consent Calendar and placed on General Orders,upper,other
ks,2013-2014,lower,HB 2061,2013-01-23 11:23:22,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2061,2013-01-24 08:41:58,Referred to Committee on Taxation,lower,committee:referred
ks,2013-2014,lower,HB 2061,2013-01-30 13:45:22,"Hearing: Monday, February 04, 2013, 3:30 PM Room 582-N",lower,other
ks,2013-2014,lower,HB 2062,2013-01-23 11:23:55,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2062,2013-01-24 08:42:04,Referred to Committee on Local Government,lower,committee:referred
ks,2013-2014,lower,HB 2062,2013-01-25 11:49:16,"Hearing: Tuesday, January 29, 2013, 1:30 PM Room 281-N",lower,other
ks,2013-2014,lower,HB 2063,2013-01-23 11:24:05,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2063,2013-01-24 08:42:11,Referred to Committee on Taxation,lower,committee:referred
ks,2013-2014,lower,HB 2063,2013-02-06 13:11:57,"Hearing: Monday, February 11, 2013, 3:30 PM Room 582-N",lower,other
ks,2013-2014,lower,HB 2064,2013-01-23 11:24:20,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2064,2013-01-24 08:42:16,Referred to Committee on Corrections and Juvenile Justice,lower,committee:referred
ks,2013-2014,lower,HB 2064,2013-01-30 14:19:19,"Hearing: Thursday, February 07, 2013, 1:30 PM Room 152-S",lower,other
ks,2013-2014,lower,HB 2065,2013-01-23 11:24:30,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2065,2013-01-24 08:42:23,Referred to Committee on Corrections and Juvenile Justice,lower,committee:referred
ks,2013-2014,lower,HB 2065,2013-01-25 10:40:43,"Hearing: Thursday, January 31, 2013, 1:30 PM Room 152-S",lower,other
ks,2013-2014,lower,HB 2065,2013-02-08 12:33:40,Committee Report recommending bill be passed as amended by Committee on Corrections and Juvenile Justice,lower,committee:passed:favorable
ks,2013-2014,lower,HB 2065,2013-02-12 11:33:53,Committee of the Whole - Now working on,lower,other
ks,2013-2014,lower,HB 2065,2013-02-12 11:34:09,Committee of the Whole - Committee Report be adopted,lower,other
ks,2013-2014,lower,HB 2065,2013-02-12 11:36:22,Committee of the Whole - Motion to Amend - Offered by  Representative Rubin,lower,amendment:introduced
ks,2013-2014,lower,HB 2065,2013-02-12 11:37:14,Committee of the Whole - Amendment by  Representative Rubin was adopted,lower,amendment:passed
ks,2013-2014,lower,HB 2065,2013-02-12 11:41:12,Committee of the Whole - Be passed as amended,lower,bill:passed
ks,2013-2014,lower,HB 2065,2013-02-13 08:45:00,"Engrossed on Tuesday, 12 February 2013",lower,other
ks,2013-2014,lower,HB 2065,2013-02-13 11:26:18,Final Action - Passed as amended;  Yea: 106 Nay: 16,lower,bill:passed
ks,2013-2014,lower,HB 2065,2013-02-13 14:42:59,Received and Introduced,upper,bill:introduced
ks,2013-2014,lower,HB 2065,2013-02-14 14:46:56,Referred to Committee on Judiciary,upper,committee:referred
ks,2013-2014,lower,HB 2066,2013-01-23 11:24:51,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2066,2013-01-24 08:42:30,Referred to Committee on Health and Human Services,lower,committee:referred
ks,2013-2014,lower,HB 2066,2013-01-25 11:52:13,"Hearing: Wednesday, January 30, 2013, 1:30 PM Room 546-S",lower,other
ks,2013-2014,lower,HB 2066,2013-02-07 11:45:43,Committee Report recommending bill be passed as amended by Committee on Health and Human Services,lower,committee:passed:favorable
ks,2013-2014,lower,HB 2066,2013-02-14 11:34:52,Committee of the Whole - Now working on,lower,other
ks,2013-2014,lower,HB 2066,2013-02-14 11:35:09,Committee of the Whole - Committee Report be adopted,lower,other
ks,2013-2014,lower,HB 2066,2013-02-14 11:56:42,Committee of the Whole - Be passed as amended,lower,bill:passed
ks,2013-2014,lower,HB 2066,2013-02-15 09:17:08,"Engrossed on Thursday, 14 February 2013",lower,other
ks,2013-2014,lower,HB 2066,2013-02-15 11:18:33,Final Action - Passed as amended;  Yea: 98 Nay: 16,lower,bill:passed
ks,2013-2014,lower,HB 2066,2013-02-18 14:48:29,Received and Introduced,upper,bill:introduced
ks,2013-2014,lower,HB 2066,2013-02-19 14:45:28,Referred to Committee on Public Health and Welfare,upper,committee:referred
ks,2013-2014,lower,HB 2067,2013-01-23 11:25:01,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2067,2013-01-24 08:42:36,Referred to Committee on Health and Human Services,lower,committee:referred
ks,2013-2014,lower,HB 2067,2013-02-06 11:43:13,Committee Report recommending bill be passed by Committee on Health and Human Services,lower,committee:passed:favorable
ks,2013-2014,lower,HB 2067,2013-02-08 11:13:50,Committee of the Whole - Now working on,lower,other
ks,2013-2014,lower,HB 2067,2013-02-08 11:17:00,Committee of the Whole - Be passed,lower,bill:passed
ks,2013-2014,lower,HB 2067,2013-02-11 11:44:37,Final Action - Passed;   Yea: 123 Nay: 1,lower,bill:passed
ks,2013-2014,lower,HB 2067,2013-02-11 14:48:24,Received and Introduced,upper,bill:introduced
ks,2013-2014,lower,HB 2067,2013-02-12 14:45:02,Referred to Committee on Public Health and Welfare,upper,committee:referred
ks,2013-2014,lower,HB 2068,2013-01-23 11:25:13,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2068,2013-01-24 08:42:42,Referred to Committee on Health and Human Services,lower,committee:referred
ks,2013-2014,lower,HB 2069,2013-01-23 11:25:34,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2069,2013-01-24 08:42:47,"Referred to Committee on Commerce, Labor and Economic Development",lower,committee:referred
ks,2013-2014,lower,HB 2069,2013-02-06 15:49:44,"Hearing: Thursday, February 14, 2013, 1:30 PM Room 346-S",lower,other
ks,2013-2014,lower,HB 2069,2013-02-18 11:56:34,"Committee Report recommending bill be passed as amended by Committee on Commerce, Labor and Economic Development",lower,committee:passed:favorable
ks,2013-2014,lower,HB 2069,2013-02-28 14:54:45,Committee of the Whole - Now working on,lower,other
ks,2013-2014,lower,HB 2069,2013-02-28 14:55:29,Committee of the Whole - Committee Report be adopted,lower,other
ks,2013-2014,lower,HB 2069,2013-02-28 14:57:06,Committee of the Whole - Be passed as amended,lower,bill:passed
ks,2013-2014,lower,HB 2070,2013-01-23 11:25:44,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2070,2013-01-24 08:42:53,Referred to Committee on Corrections and Juvenile Justice,lower,committee:referred
ks,2013-2014,lower,HB 2070,2013-02-06 13:22:57,"Hearing: Wednesday, February 13, 2013, 1:30 PM Room 152-S",lower,other
ks,2013-2014,lower,HB 2070,2013-02-26 18:33:00,Committee Report recommending bill be passed as amended by Committee on Corrections and Juvenile Justice,lower,committee:passed:favorable
ks,2013-2014,lower,HB 2070,2013-02-28 17:26:46,Committee of the Whole - Now working on,lower,other
ks,2013-2014,lower,HB 2070,2013-02-28 17:27:05,Committee of the Whole - Committee Report be adopted,lower,other
ks,2013-2014,lower,HB 2070,2013-02-28 17:29:27,Committee of the Whole - Be passed as amended,lower,bill:passed
ks,2013-2014,lower,HB 2071,2013-01-23 11:25:54,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2071,2013-01-24 08:42:59,Referred to Committee on Education Budget,lower,committee:referred
ks,2013-2014,lower,HB 2071,2013-01-25 10:33:30,"Hearing: Wednesday, January 30, 2013, 3:30 PM Room 281-N",lower,other
ks,2013-2014,lower,HB 2071,2013-01-31 11:53:28,Committee Report recommending bill be passed by Committee on Education Budget,lower,committee:passed:favorable
ks,2013-2014,lower,HB 2072,2013-01-23 11:26:14,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2072,2013-01-24 08:43:03,Referred to Committee on Local Government,lower,committee:referred
ks,2013-2014,lower,HB 2072,2013-02-06 12:16:25,"Hearing: Tuesday, February 12, 2013, 1:30 PM Room 281-N",lower,other
ks,2013-2014,lower,HB 2073,2013-01-23 11:26:23,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2073,2013-01-24 08:43:10,Referred to Committee on Agriculture and Natural Resources,lower,committee:referred
ks,2013-2014,lower,HB 2073,2013-01-30 09:45:16,"Hearing: Thursday, February 07, 2013, 3:30 PM Room 346-S",lower,other
ks,2013-2014,lower,HB 2074,2013-01-23 11:26:37,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2074,2013-01-24 08:43:16,Referred to Committee on Local Government,lower,committee:referred
ks,2013-2014,lower,HB 2074,2013-02-06 12:16:29,"Hearing: Tuesday, February 12, 2013, 1:30 PM Room 281-N",lower,other
ks,2013-2014,lower,HB 2074,2013-02-27 12:03:49,Committee Report recommending bill be passed as amended by Committee on Local Government,lower,committee:passed:favorable
ks,2013-2014,lower,HB 2075,2013-01-23 11:27:04,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2075,2013-01-24 08:43:22,Referred to Committee on Local Government,lower,committee:referred
ks,2013-2014,lower,HB 2075,2013-01-30 14:21:15,"Hearing: Thursday, February 07, 2013, 1:30 PM Room 281-N",lower,other
ks,2013-2014,lower,HB 2075,2013-02-15 12:21:26,Committee Report recommending bill be passed as amended by Committee on Local Government,lower,committee:passed:favorable
ks,2013-2014,lower,HB 2075,2013-02-26 14:03:31,Committee of the Whole - Now working on,lower,other
ks,2013-2014,lower,HB 2075,2013-02-26 14:03:58,Committee of the Whole - Committee Report be adopted,lower,other
ks,2013-2014,lower,HB 2075,2013-02-26 14:26:05,Committee of the Whole - Be passed as amended,lower,bill:passed
ks,2013-2014,lower,HB 2075,2013-02-27 10:52:48,"Engrossed on Tuesday, 26 February 2013",lower,other
ks,2013-2014,lower,HB 2075,2013-02-27 11:27:15,Final Action - Passed as amended;  Yea: 72 Nay: 51,lower,bill:passed
ks,2013-2014,lower,HB 2075,2013-02-27 14:48:37,Received and Introduced,upper,bill:introduced
ks,2013-2014,lower,HB 2075,2013-02-28 09:43:42,"Referred to Committee on Ethics, Elections and Local Government",upper,committee:referred
ks,2013-2014,lower,HB 2076,2013-01-23 11:27:20,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2076,2013-01-24 08:43:28,Referred to Committee on Agriculture and Natural Resources,lower,committee:referred
ks,2013-2014,lower,HB 2076,2013-01-29 09:11:00,"Hearing: Tuesday, January 29, 2013, 3:30 PM Room 346-S",lower,other
ks,2013-2014,lower,HB 2077,2013-01-23 11:27:33,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2077,2013-01-24 15:57:05,"Separately referred to Veterans, Military and Homeland Security and Commerce, Labor and Economic Development.",lower,committee:referred
ks,2013-2014,lower,HB 2077,2013-01-25 10:35:05,"Hearing: Thursday, January 31, 2013, 9:00 AM Room 152-S",lower,other
ks,2013-2014,lower,HB 2077,2013-02-08 12:59:42,"Withdrawn from Committee on Commerce, Labor and Economic Development, remains in Committee on Veterans, Military and Homeland Security. Committee on Veterans, Military and Homeland Security",lower,committee:referred
ks,2013-2014,lower,HB 2077,2013-02-13 12:00:11,"Committee Report recommending bill be passed as amended by Committee on Veterans, Military and Homeland Security",lower,committee:passed:favorable
ks,2013-2014,lower,HB 2077,2013-02-25 11:18:44,Committee of the Whole - Now working on,lower,other
ks,2013-2014,lower,HB 2077,2013-02-25 11:19:07,Committee of the Whole - Committee Report be adopted,lower,other
ks,2013-2014,lower,HB 2077,2013-02-25 11:23:19,Committee of the Whole - Be passed as amended,lower,bill:passed
ks,2013-2014,lower,HB 2077,2013-02-26 10:32:52,"Engrossed on Monday, 25 February 2013",lower,other
ks,2013-2014,lower,HB 2077,2013-02-26 13:13:37,Final Action - Passed as amended;  Yea: 119 Nay: 0,lower,bill:passed
ks,2013-2014,lower,HB 2077,2013-02-26 16:44:02,Received and Introduced,upper,bill:introduced
ks,2013-2014,lower,HB 2077,2013-02-27 14:46:30,Referred to Committee on Federal and State Affairs,upper,committee:referred
ks,2013-2014,lower,HB 2078,2013-01-23 11:27:50,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2078,2013-01-24 08:43:44,"Referred to Committee on Veterans, Military and Homeland Security",lower,committee:referred
ks,2013-2014,lower,HB 2078,2013-01-25 10:35:06,"Hearing: Thursday, January 31, 2013, 9:00 AM Room 152-S",lower,other
ks,2013-2014,lower,HB 2078,2013-02-13 12:00:36,"Committee Report recommending bill be passed as amended by Committee on Veterans, Military and Homeland Security",lower,committee:passed:favorable
ks,2013-2014,lower,HB 2078,2013-02-25 11:23:53,Committee of the Whole - Now working on,lower,other
ks,2013-2014,lower,HB 2078,2013-02-25 11:24:14,Committee of the Whole - Committee Report be adopted,lower,other
ks,2013-2014,lower,HB 2078,2013-02-25 11:30:28,Committee of the Whole - Be passed as amended,lower,bill:passed
ks,2013-2014,lower,HB 2078,2013-02-26 10:33:12,"Engrossed on Monday, 25 February 2013",lower,other
ks,2013-2014,lower,HB 2078,2013-02-26 13:14:59,Final Action - Passed as amended;  Yea: 119 Nay: 0,lower,bill:passed
ks,2013-2014,lower,HB 2078,2013-02-26 16:44:16,Received and Introduced,upper,bill:introduced
ks,2013-2014,lower,HB 2078,2013-02-27 14:46:38,Referred to Committee on Public Health and Welfare,upper,committee:referred
ks,2013-2014,lower,HB 2079,2013-01-24 11:04:57,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2079,2013-01-25 08:05:37,Referred to Committee on Transportation,lower,committee:referred
ks,2013-2014,lower,HB 2079,2013-01-30 09:39:11,"Hearing: Wednesday, February 06, 2013, 1:30 PM Room 582-N",lower,other
ks,2013-2014,lower,HB 2080,2013-01-24 11:05:14,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2080,2013-01-25 08:05:41,Referred to Committee on Corrections and Juvenile Justice,lower,committee:referred
ks,2013-2014,lower,HB 2080,2013-01-28 13:24:54,"Hearing: Thursday, January 31, 2013, 1:30 PM Room 152-S",lower,other
ks,2013-2014,lower,HB 2081,2013-01-24 11:05:27,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2081,2013-01-25 08:05:48,Referred to Committee on Judiciary,lower,committee:referred
ks,2013-2014,lower,HB 2081,2013-01-30 11:54:38,"Hearing: Monday, February 04, 2013, 3:30 PM Room 112-N",lower,other
ks,2013-2014,lower,HB 2081,2013-02-07 11:46:31,Committee Report recommending bill be passed as amended by Committee on Judiciary,lower,committee:passed:favorable
ks,2013-2014,lower,HB 2081,2013-02-11 11:29:58,Committee of the Whole - Now working on,lower,other
ks,2013-2014,lower,HB 2081,2013-02-11 11:30:14,Committee of the Whole - Committee Report be adopted,lower,other
ks,2013-2014,lower,HB 2081,2013-02-11 11:32:45,Committee of the Whole - Be passed as amended,lower,bill:passed
ks,2013-2014,lower,HB 2081,2013-02-12 08:44:01,"Engrossed on Monday, 11 February 2013",lower,other
ks,2013-2014,lower,HB 2081,2013-02-12 11:18:07,Final Action - Passed as amended;  Yea: 124 Nay: 0,lower,bill:passed
ks,2013-2014,lower,HB 2081,2013-02-12 14:46:35,Received and Introduced,upper,bill:introduced
ks,2013-2014,lower,HB 2081,2013-02-13 14:41:53,Referred to Committee on Judiciary,upper,committee:referred
ks,2013-2014,lower,HB 2082,2013-01-24 11:05:41,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2082,2013-01-25 08:05:54,Referred to Committee on Federal and State Affairs,lower,committee:referred
ks,2013-2014,lower,HB 2083,2013-01-24 11:06:01,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2083,2013-01-25 08:06:00,"Referred to Committee on Commerce, Labor and Economic Development",lower,committee:referred
ks,2013-2014,lower,HB 2083,2013-01-28 09:16:44,"Hearing: Monday, January 28, 2013, 1:30 PM Room 346-S",lower,other
ks,2013-2014,lower,HB 2083,2013-02-18 11:56:55,"Committee Report recommending bill be passed as amended by Committee on Commerce, Labor and Economic Development",lower,committee:passed:favorable
ks,2013-2014,lower,HB 2083,2013-02-28 14:57:36,Committee of the Whole - Now working on,lower,other
ks,2013-2014,lower,HB 2083,2013-02-28 14:57:51,Committee of the Whole - Committee Report be adopted,lower,other
ks,2013-2014,lower,HB 2083,2013-02-28 15:00:35,Committee of the Whole - Be passed as amended,lower,bill:passed
ks,2013-2014,lower,HB 2084,2013-01-24 11:06:11,Introduced,lower,bill:introduced
ks,2013-2014,lower,HB 2084,2013-01-25 08:06:06,Referred to Committee on Taxation,lower,committee:referred
ks,2013-2014,lower,HB 2084,2013-01-25 08:09:30,"Withdrawn from  Committee on Taxation; Referred to Committee on Commerce, Labor and Economic Development",lower,committee:referred
ks,2013-2014,lower,HB 2084,2013-02-06 15:48:00,"Hearing: Monday, February 11, 2013, 1:30 PM Room 346-S",lower,other
ks,2013-2014,lower,HB 2084,2013-02-14 12:16:41,"Committee Report recommending bill be passed as amended by Committee on Commerce, Labor and Economic Development",lower,committee:passed:favorable
ks,2013-2014,lower,HB 2084,2013-02-28 16:56:20,Committee of the Whole - Now working on,lower,other
