state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ia,2013-2014,lower,HF 98,"A bill for an act relating to county mental health and disability services
fund levies and including effective date provisions.",2013-02-01 00:17:51.258000,2013-02-20 00:41:11.284000,bill,
ia,2013-2014,lower,HF 99,"A bill for an act relating to third-party payment of services provided by a
physical therapist.",2013-02-01 00:17:51.253000,2013-02-21 00:38:39.756000,bill,
ia,2013-2014,lower,HJR 1,"A joint resolution proposing an amendment to the Constitution of the State
of Iowa relating to the right to work.",2013-01-26 00:12:22.169000,2013-01-29 00:17:23.366000,joint resolution,
ia,2013-2014,lower,HJR 10,"A joint resolution relating to the placement of a statue in the United
States capitol honoring Arabella Mansfield.",2013-02-21 00:38:50.137000,2013-02-26 00:39:37.729000,joint resolution,
ia,2013-2014,lower,HJR 2,"A joint resolution proposing amendments to the Constitution of the State of
Iowa relating to state budgeting by creating a state general fund
expenditure limitation, providing for a taxpayers trust fund, requiring
authorization for certain bonds, and restricting certain state revenue
changes.",2013-01-26 00:12:22.163000,2013-01-29 00:17:23.361000,joint resolution,
ia,2013-2014,lower,HJR 3,"A joint resolution proposing an amendment to the Constitution of the State
of Iowa relating to the boundary lines of counties.",2013-01-26 00:12:22.157000,2013-01-26 00:12:22.157000,joint resolution,
ia,2013-2014,lower,HJR 4,"A joint resolution proposing an amendment to the Constitution of the State
of Iowa relating to an individual's right to acquire, keep, possess,
transport, carry, transfer, and use arms.",2013-01-26 00:12:22.152000,2013-02-07 00:22:16.698000,joint resolution,
ia,2013-2014,lower,HJR 5,"A joint resolution requesting the call of a constitutional convention in
order to propose an amendment to the Constitution of the United States to
allow Congress and the states to prohibit or otherwise regulate the
expenditure of funds for political speech by any corporation, limited
liability company, or other corporate entity.",2013-01-30 00:16:27.475000,2013-02-07 00:22:16.564000,joint resolution,
ia,2013-2014,lower,HJR 6,"A joint resolution proposing an amendment to the Constitution of the State
of Iowa relating to an individual's right to keep and bear arms.",2013-02-05 00:19:57.935000,2013-02-05 00:19:57.935000,joint resolution,
ia,2013-2014,lower,HJR 7,"A joint resolution relating to the location and exhibition of the statue of
James Harlan, currently on display in the United States capitol.",2013-02-09 00:24:56.177000,2013-02-13 00:27:52.038000,joint resolution,
ia,2013-2014,lower,HJR 8,"A joint resolution to nullify administrative rules of the department of
human services concerning respite care provider rates and providing an
effective date.",2013-02-15 00:31:07.789000,2013-02-20 00:41:19.402000,joint resolution,
ia,2013-2014,lower,HJR 9,"A joint resolution proposing an amendment to the Constitution of the State
of Iowa relating to term limits for members of the general assembly.",2013-02-21 00:38:50.772000,2013-02-26 00:39:37.844000,joint resolution,
ia,2013-2014,lower,HR 1,A resolution for the selection and appointment of secretaries and pages.,2013-01-26 00:12:22.201000,2013-01-26 00:12:22.201000,resolution,
ia,2013-2014,lower,HR 10,"A resolution urging the members of Congress to amend federal law to increase
the maximum combined gross weight allowed for motor vehicles operated on
interstate highways in Iowa.",2013-02-13 00:27:52.631000,2013-02-14 00:32:46.668000,resolution,
ia,2013-2014,lower,HR 11,A resolution designating February 2013 as Black History Month.,2013-02-15 00:31:11.961000,2013-02-15 00:31:11.961000,resolution,
ia,2013-2014,lower,HR 12,"A resolution urging Congress to include political organizations within the
scope of the National Do Not Call Registry.",2013-02-15 00:31:11.375000,2013-02-15 00:31:11.375000,resolution,
ia,2013-2014,lower,HR 13,"A resolution in support of extending the federal production tax credit for
wind energy.",2013-02-15 00:31:10.871000,2013-02-15 00:31:10.871000,resolution,
ia,2013-2014,lower,HR 14,"A resolution honoring the March of Dimes Foundation for its multifaceted and
ongoing role in protecting the health of mothers, infants, and children.",2013-02-15 00:31:10.198000,2013-02-15 00:31:10.198000,resolution,
ia,2013-2014,lower,HR 15,A resolution honoring the Grinnell College Men's Basketball Team.,2013-02-15 00:31:09.752000,2013-02-15 00:31:09.752000,resolution,
ia,2013-2014,lower,HR 16,"A resolution recognizing the sesquicentennial of the American Veterinary
MedicalAssociation and honoring the work of America's veterinarians.",2013-02-15 00:31:09.028000,2013-02-21 00:38:54.107000,resolution,
ia,2013-2014,lower,HR 17,"A resolution honoring United States Senator Thomas Richard ""Tom"" Harkin for
four decades of public service.",2013-02-21 00:38:53.141000,2013-02-21 00:38:53.141000,resolution,
ia,2013-2014,lower,HR 18,"A resolution encouraging the United States Department of Defense to include
the names of the fallen sailors of the destroyer USS Frank E. Evans (DD-754)
on the Vietnam Veterans Memorial.",2013-02-21 00:38:52.574000,2013-02-21 00:38:52.574000,resolution,
ia,2013-2014,lower,HR 19,"A resolution to recognize the efforts of Patriot Outreach, Inc., in
supporting Iowa's veterans and their families.",2013-02-21 00:38:52.118000,2013-02-21 00:38:52.118000,resolution,
ia,2013-2014,lower,HR 2,A resolution to arrange for opening the sessions with prayer.,2013-01-26 00:12:22.196000,2013-01-26 00:12:22.196000,resolution,
ia,2013-2014,lower,HR 20,"A resolution opposing the decision of the International Olympic Committee to
endwrestling as an Olympic event.",2013-02-27 00:41:55.647000,2013-02-27 00:41:55.647000,resolution,
ia,2013-2014,lower,HR 21,"A resolution supporting the use of drug courts in the criminal justice
system.",2013-02-28 00:45:47.917000,2013-02-28 00:45:47.917000,resolution,
ia,2013-2014,lower,HR 22,"A resolution honoring Samantha Dilocker and Katelyn Cinnamon, the Iowa
Prudential Spirit of Community Award winners for 2013.",2013-02-28 00:45:45.360000,2013-02-28 00:45:45.360000,resolution,
ia,2013-2014,lower,HR 23,"A resolution requesting the legislative council to establish an interim
study committee to study elimination of the income tax in Iowa.",2013-03-01 00:46:31.193000,2013-03-01 00:46:31.193000,resolution,
ia,2013-2014,lower,HR 3,"A resolution recognizing and honoring the men and women of Iowa's utility
companies and their contractors for their untiring service during the
Hurricane Sandy crisis.",2013-01-26 00:12:22.180000,2013-01-26 00:12:22.180000,resolution,
ia,2013-2014,lower,HR 4,"A resolution urging Congress to protect Medicare in the upcoming budget
debates.",2013-01-26 00:12:22.175000,2013-01-26 00:12:22.175000,resolution,
ia,2013-2014,lower,HR 5,"A resolution relating to the code of ethics of the House of Representatives
for the Eighty-fifth General Assembly.",2013-01-29 00:17:23.374000,2013-02-07 00:22:17.332000,resolution,
ia,2013-2014,lower,HR 6,A resolution to preserve Social Security.,2013-01-29 00:17:23.370000,2013-01-29 00:17:23.370000,resolution,
ia,2013-2014,lower,HR 7,"A resolution relating to permanent rules of the House of Representatives for
the Eighty-fifth General Assembly. (Formerly HSB 2)",2013-02-01 00:17:51.852000,2013-02-07 00:22:17.066000,resolution,
ia,2013-2014,lower,HR 8,"A resolution congratulating the Republic of China (Taiwan) on its inclusion
in the United States Visa Waiver Program; supporting Taiwan's efforts to
secure entry into the Trans-Pacific Partnership; and reaffirming support for
Taiwan's participation in the International Civil Aviation Organization, and
for strengthening sister-state ties between Iowa and Taiwan.",2013-02-05 00:19:59.190000,2013-02-08 00:26:13.730000,resolution,
ia,2013-2014,lower,HR 9,"A resolution commending the nation of Israel for its cordial and mutually
beneficial relationship with the United States and with the State of Iowa.",2013-02-13 00:27:53.202000,2013-02-13 00:27:53.202000,resolution,
ia,2013-2014,upper,SCR 1,"United States to propose a balanced budget amendment to the Constitution of
the United States for submission to the states for ratification.",2013-02-01 00:17:51.117000,2013-02-01 00:17:51.117000,concurrent resolution,
ia,2013-2014,upper,SCR 2,"A concurrent resolution claiming state sovereignty under the Tenth Amendment
to the Constitution of the United States over certain mandates imposed on
the states by the federal government.",2013-02-06 00:20:53.334000,2013-02-06 00:20:53.334000,concurrent resolution,
ia,2013-2014,upper,SCR 3,"A concurrent resolution relating to the joint rules governing lobbyists of
the Senate and House of Representatives for the Eighty-fifth General
Assembly.  (Formerly SSB 1061.)",2013-02-08 00:24:55.956000,2013-02-21 00:37:17.017000,concurrent resolution,
ia,2013-2014,upper,SCR 4,"A concurrent resolution relating to the compensation of chaplains, officers,
and employees of the eighty-fifth general assembly.",2013-02-13 00:27:02.862000,2013-02-15 00:30:03.887000,concurrent resolution,
ia,2013-2014,upper,SF 1,"A bill for an act providing for the issuance of an Olympic motor vehicle
registration plate, establishing fees, and making an appropriation.",2013-01-26 00:12:21.543000,2013-01-26 00:12:21.543000,bill,
ia,2013-2014,upper,SF 10,"A bill for an act extending a provision relating to the use of certain
increases in watercraft registration fees by the natural resource
commission.  (See SF 146.)",2013-01-26 00:12:21.504000,2013-02-13 00:27:02.167000,bill,
ia,2013-2014,upper,SF 100,"A bill for an act relating to the military service property tax exemption
and credit by increasing the exemption amount, and including applicability
provisions.",2013-02-01 00:17:50.595000,2013-02-01 00:17:50.595000,bill,
ia,2013-2014,upper,SF 101,"A bill for an act relating to coverage for foster children under the
Medicaid program, and including effective date provisions.",2013-02-01 00:17:50.591000,2013-02-01 00:17:50.591000,bill,
ia,2013-2014,upper,SF 102,"A bill for an act concerning requirements for state purchasing from prison
industries.",2013-02-01 00:17:50.585000,2013-02-01 00:17:50.585000,bill,
ia,2013-2014,upper,SF 103,"A bill for an act prohibiting labor unions from knowingly collecting dues
from persons not lawfully present in the United States and providing
penalties.",2013-02-01 00:17:50.578000,2013-02-06 00:20:46.901000,bill,
ia,2013-2014,upper,SF 104,"A bill for an act exempting from the computation of net income for the
individual state income tax all social security benefits and governmental or
other pension or retirement pay, and including effective date and
retroactive applicability provisions.",2013-02-01 00:17:50.574000,2013-02-01 00:17:50.574000,bill,
ia,2013-2014,upper,SF 105,"A bill for an act relating to the disposition of legal firearms and
ammunition seized by a law enforcement agency.",2013-02-01 00:17:50.570000,2013-02-06 00:20:46.800000,bill,
ia,2013-2014,upper,SF 106,"A bill for an act updating the Code references to the Internal Revenue Code
and decoupling from certain federal bonus depreciation provisions, providing
certain taxpayers additional time to file a claim for refund or credit of
individual income tax, and including effective date and retroactive
applicability provisions.  (Formerly SSB 1071.)  Effective 2-14-13.",2013-02-01 00:17:50.565000,2013-02-22 00:37:19.878000,bill,
ia,2013-2014,upper,SF 107,"A bill for an act relating to the taxpayers trust fund by modifying the
transfer of moneys from the Iowa economic emergency fund to the taxpayers
trust fund, creating an Iowa tax rebate payable from the taxpayers trust
fund, creating a related individual income tax exemption, and making
appropriations, and including effective date and retroactive applicability
provisions.",2013-02-01 00:17:50.549000,2013-02-05 00:19:19.755000,bill,
