state,session,chamber,bill_id,date,action,actor,type
sc,119,upper,S 61,2010-12-01 00:00:00,Prefiled,upper,bill:filed
sc,119,upper,S 61,2010-12-01 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 61,2011-01-11 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 61,2011-01-11 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 61,2012-01-13 00:00:00,"Referred to Subcommittee: Malloy (ch), Ford, Massey, S.Martin",upper,other
sc,119,upper,S 610,2011-02-23 00:00:00,Introduced,upper,bill:introduced
sc,119,upper,S 610,2011-02-23 00:00:00,Referred to Committee on Transportation,upper,committee:referred
sc,119,upper,S 610,2011-04-07 00:00:00,Committee report: Favorable Transportation,upper,committee:passed:favorable
sc,119,upper,S 610,2011-04-08 00:00:00,Scrivener's error corrected,other,other
sc,119,upper,S 610,2011-04-13 00:00:00,"Adopted, sent to House",upper,bill:passed
sc,119,upper,S 610,2011-04-13 00:00:00,Introduced,lower,bill:introduced
sc,119,upper,S 610,2011-04-13 00:00:00,Referred to Committee on Invitations and Memorial Resolutions,lower,committee:referred
sc,119,upper,S 610,2011-05-12 00:00:00,Committee report: Favorable Invitations and Memorial Resolutions,lower,committee:passed:favorable
sc,119,upper,S 610,2011-05-17 00:00:00,"Adopted, returned to Senate with concurrence",lower,bill:passed
sc,119,upper,S 611,2011-02-23 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 612,2011-02-23 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 613,2011-02-24 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 614,2011-02-24 00:00:00,Introduced,upper,bill:introduced
sc,119,upper,S 614,2011-02-24 00:00:00,Referred to Committee on Rules,upper,committee:referred
sc,119,upper,S 615,2011-02-24 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 615,2011-02-24 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 616,2011-02-24 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 616,2011-02-24 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 617,2011-02-24 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 617,2011-02-24 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 617,2012-01-09 00:00:00,"Referred to Subcommittee: L.Martin (ch), Rankin, Hutto, Bright, Davis",upper,other
sc,119,upper,S 618,2011-02-24 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 618,2011-02-24 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 618,2011-03-07 00:00:00,"Referred to Subcommittee: Rankin (ch), Campsen, Coleman, Davis, Nicholson",upper,other
sc,119,upper,S 619,2011-02-24 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 619,2011-02-24 00:00:00,"Referred to Committee on Labor, Commerce and Industry",upper,committee:referred
sc,119,upper,S 62,2010-12-01 00:00:00,Prefiled,upper,bill:filed
sc,119,upper,S 62,2010-12-01 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 62,2011-01-11 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 62,2011-01-11 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 620,2011-02-24 00:00:00,"Introduced, read first time, placed on calendar without reference",upper,bill:introduced|bill:reading:1
sc,119,upper,S 620,2011-03-23 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 620,2011-03-23 00:00:00,Roll call Ayes-39  Nays-1,upper,other
sc,119,upper,S 620,2011-03-24 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 620,2011-03-29 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 620,2011-03-29 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,upper,S 621,2011-02-24 00:00:00,"Introduced, read first time, placed on calendar without reference",upper,bill:introduced|bill:reading:1
sc,119,upper,S 621,2011-03-23 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 621,2011-03-23 00:00:00,Roll call Ayes-38  Nays-0,upper,other
sc,119,upper,S 621,2011-03-24 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 621,2011-03-29 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 621,2011-03-29 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,upper,S 622,2011-02-24 00:00:00,"Introduced, read first time, placed on calendar without reference",upper,bill:introduced|bill:reading:1
sc,119,upper,S 622,2011-03-23 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 622,2011-03-23 00:00:00,Roll call Ayes-39  Nays-0,upper,other
sc,119,upper,S 622,2011-03-24 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 622,2011-03-29 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 622,2011-03-29 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,upper,S 623,2011-02-24 00:00:00,"Introduced, read first time, placed on calendar without reference",upper,bill:introduced|bill:reading:1
sc,119,upper,S 623,2011-03-23 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 623,2011-03-23 00:00:00,Roll call Ayes-40  Nays-0,upper,other
sc,119,upper,S 623,2011-03-24 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 623,2011-03-29 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 623,2011-03-29 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,upper,S 624,2011-02-24 00:00:00,"Introduced, read first time, placed on calendar without reference",upper,bill:introduced|bill:reading:1
sc,119,upper,S 624,2011-03-23 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 624,2011-03-23 00:00:00,Roll call Ayes-40  Nays-0,upper,other
sc,119,upper,S 624,2011-03-24 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 624,2011-03-29 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 624,2011-03-29 00:00:00,Referred to Committee on Education and Public Works,lower,committee:referred
sc,119,upper,S 625,2011-02-24 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 626,2011-02-24 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 627,2011-03-01 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 628,2011-03-01 00:00:00,"Introduced, read first time, placed on local & uncontested calendar",upper,bill:introduced|bill:reading:1
sc,119,upper,S 628,2011-03-02 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 628,2011-03-02 00:00:00,Roll call Ayes-3  Nays-0,upper,other
sc,119,upper,S 628,2011-03-03 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 628,2011-03-08 00:00:00,"Introduced, read first time, placed on calendar without reference",lower,bill:introduced|bill:reading:1
sc,119,upper,S 628,2011-03-09 00:00:00,Read second time,lower,bill:reading:2
sc,119,upper,S 628,2011-03-10 00:00:00,Read third time and enrolled,lower,bill:passed|bill:reading:3
sc,119,upper,S 628,2011-03-10 00:00:00,Ratified R 9,other,other
sc,119,upper,S 628,2011-03-16 00:00:00,Signed By Governor,other,other
sc,119,upper,S 628,2011-03-18 00:00:00,Effective date 03/16/11,other,other
sc,119,upper,S 628,2011-08-23 00:00:00,Act No. 80,other,other
sc,119,upper,S 629,2011-03-01 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 629,2011-03-01 00:00:00,Referred to Committee on Education,upper,committee:referred
sc,119,upper,S 629,2011-03-22 00:00:00,Recalled from Committee on Education,upper,other
sc,119,upper,S 629,2011-03-24 00:00:00,Amended,upper,amendment:passed
sc,119,upper,S 629,2011-03-24 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 629,2011-03-24 00:00:00,Roll call Ayes-40  Nays-0,upper,other
sc,119,upper,S 629,2011-03-29 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 629,2011-03-30 00:00:00,"Introduced, read first time, placed on calendar without reference",lower,bill:introduced|bill:reading:1
sc,119,upper,S 629,2011-03-31 00:00:00,Read second time,lower,bill:reading:2
sc,119,upper,S 629,2011-03-31 00:00:00,Unanimous consent for third reading on next legislative day,lower,other
sc,119,upper,S 629,2011-04-01 00:00:00,Read third time and enrolled,lower,bill:passed|bill:reading:3
sc,119,upper,S 629,2011-04-06 00:00:00,Ratified R 18,other,other
sc,119,upper,S 629,2011-04-12 00:00:00,Signed By Governor,other,other
sc,119,upper,S 629,2011-04-14 00:00:00,Effective date 04/12/11,other,other
sc,119,upper,S 629,2011-08-23 00:00:00,Act No. 97,other,other
sc,119,upper,S 63,2010-12-01 00:00:00,Prefiled,upper,bill:filed
sc,119,upper,S 63,2010-12-01 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 63,2011-01-11 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 63,2011-01-11 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 63,2012-01-09 00:00:00,"Referred to Subcommittee: Hutto (ch), Rose, Shoopman",upper,other
sc,119,upper,S 630,2011-03-01 00:00:00,Introduced,upper,bill:introduced
sc,119,upper,S 630,2011-03-01 00:00:00,Referred to Committee on Rules,upper,committee:referred
sc,119,upper,S 630,2011-03-03 00:00:00,Polled out of committee Rules,upper,other
sc,119,upper,S 630,2011-03-03 00:00:00,Committee report: Favorable Rules,upper,committee:passed:favorable
sc,119,upper,S 630,2011-03-04 00:00:00,Scrivener's error corrected,other,other
sc,119,upper,S 630,2011-03-24 00:00:00,"Special order, set for March 24, 2011",upper,other
sc,119,upper,S 630,2011-03-24 00:00:00,Roll call Ayes-28  Nays-11,upper,other
sc,119,upper,S 630,2011-06-01 00:00:00,Adopted,upper,bill:passed
sc,119,upper,S 630,2011-06-01 00:00:00,Roll call Ayes-31  Nays-9,upper,other
sc,119,upper,S 631,2011-03-01 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 631,2011-03-01 00:00:00,Referred to Committee on Medical Affairs,upper,committee:referred
sc,119,upper,S 631,2011-03-15 00:00:00,Scrivener's error corrected,other,other
sc,119,upper,S 632,2011-03-01 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 632,2011-03-01 00:00:00,Referred to Committee on Education,upper,committee:referred
sc,119,upper,S 633,2011-03-02 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 633,2011-03-02 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 633,2011-03-07 00:00:00,"Referred to Subcommittee: Rankin (ch), Campsen, Coleman, Davis, Nicholson",upper,other
sc,119,upper,S 633,2011-03-16 00:00:00,Recalled from Committee on Judiciary,upper,other
sc,119,upper,S 633,2011-03-16 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 633,2011-03-16 00:00:00,Roll call Ayes-32  Nays-8,upper,other
sc,119,upper,S 633,2011-03-17 00:00:00,Scrivener's error corrected,other,other
sc,119,upper,S 634,2011-03-02 00:00:00,"Introduced, adopted, sent to House",upper,bill:introduced|bill:passed
sc,119,upper,S 634,2011-03-03 00:00:00,"Introduced, adopted, returned with concurrence",lower,bill:introduced|bill:passed
sc,119,upper,S 635,2011-03-02 00:00:00,"Introduced, adopted, sent to House",upper,bill:introduced|bill:passed
sc,119,upper,S 635,2011-03-03 00:00:00,"Introduced, adopted, returned with concurrence",lower,bill:introduced|bill:passed
sc,119,upper,S 636,2011-03-02 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 636,2011-03-02 00:00:00,"Referred to Committee on Fish, Game and Forestry",upper,committee:referred
sc,119,upper,S 636,2011-03-17 00:00:00,"Committee report: Favorable Fish, Game and Forestry",upper,committee:passed:favorable
sc,119,upper,S 636,2011-03-24 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 636,2011-03-24 00:00:00,Roll call Ayes-37  Nays-4,upper,other
sc,119,upper,S 636,2011-03-29 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 636,2011-03-30 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 636,2011-03-30 00:00:00,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs",lower,committee:referred
sc,119,upper,S 637,2011-03-02 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 637,2011-03-02 00:00:00,Referred to Committee on Transportation,upper,committee:referred
sc,119,upper,S 638,2011-03-02 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 638,2011-03-02 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 638,2012-01-09 00:00:00,"Referred to Subcommittee: Campsen (ch), Cleary, Scott",upper,other
sc,119,upper,S 639,2011-03-02 00:00:00,"Introduced, adopted, sent to House",upper,bill:introduced|bill:passed
sc,119,upper,S 639,2011-03-03 00:00:00,"Introduced, adopted, returned with concurrence",lower,bill:introduced|bill:passed
sc,119,upper,S 64,2010-12-01 00:00:00,Prefiled,upper,bill:filed
sc,119,upper,S 64,2010-12-01 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 64,2011-01-11 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 64,2011-01-11 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 640,2011-03-02 00:00:00,"Introduced, adopted, sent to House",upper,bill:introduced|bill:passed
sc,119,upper,S 640,2011-03-03 00:00:00,"Introduced, adopted, returned with concurrence",lower,bill:introduced|bill:passed
sc,119,upper,S 641,2011-03-02 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 642,2011-03-03 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 642,2011-03-03 00:00:00,Referred to Committee on Education,upper,committee:referred
sc,119,upper,S 643,2011-03-03 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 643,2011-03-03 00:00:00,"Referred to Committee on Fish, Game and Forestry",upper,committee:referred
sc,119,upper,S 643,2011-04-12 00:00:00,"Polled out of committee Fish, Game and Forestry",upper,other
sc,119,upper,S 643,2011-04-12 00:00:00,"Committee report: Favorable with amendment Fish, Game and Forestry",upper,committee:passed:favorable
sc,119,upper,S 643,2011-04-13 00:00:00,Scrivener's error corrected,other,other
sc,119,upper,S 643,2011-04-13 00:00:00,Committee Amendment Adopted,upper,amendment:passed
sc,119,upper,S 643,2011-04-13 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 643,2011-04-13 00:00:00,Roll call Ayes-42  Nays-1,upper,other
sc,119,upper,S 643,2011-04-14 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 643,2011-04-26 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 643,2011-04-26 00:00:00,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs",lower,committee:referred
sc,119,upper,S 643,2011-05-04 00:00:00,"Recalled from Committee on Agriculture, Natural Resources and Environmental Affairs",lower,other
sc,119,upper,S 643,2011-05-05 00:00:00,Read second time,lower,bill:reading:2
sc,119,upper,S 643,2011-05-05 00:00:00,Roll call Yeas-99  Nays-0,lower,other
sc,119,upper,S 643,2011-05-05 00:00:00,Unanimous consent for third reading on next legislative day,lower,other
sc,119,upper,S 643,2011-05-06 00:00:00,Read third time and enrolled,lower,bill:passed|bill:reading:3
sc,119,upper,S 643,2011-05-17 00:00:00,Ratified R 52,other,other
sc,119,upper,S 643,2011-05-23 00:00:00,Signed By Governor,other,other
sc,119,upper,S 643,2011-05-25 00:00:00,Effective date 05/23/11,other,other
sc,119,upper,S 643,2011-05-26 00:00:00,Act No. 29,other,other
sc,119,upper,S 644,2011-03-03 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 644,2011-03-03 00:00:00,Referred to Committee on Medical Affairs,upper,committee:referred
sc,119,upper,S 645,2011-03-03 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 645,2011-03-03 00:00:00,Referred to Committee on Transportation,upper,committee:referred
sc,119,upper,S 646,2011-03-03 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 646,2011-03-03 00:00:00,Referred to Committee on Banking and Insurance,upper,committee:referred
