state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
sc,2013-2014,lower,H 3110,"A BILL TO ENACT THE ""SOUTH CAROLINA GIVING BACK TO OUR VETERANS ACT"" TO AMEND SECTION 12-6-1140, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO DEDUCTIONS FROM SOUTH CAROLINA TAXABLE INCOME OF INDIVIDUALS FOR PURPOSES OF THE SOUTH CAROLINA INCOME TAX ACT, SO AS TO ALLOW THE DEDUCTION OF RETIREMENT BENEFITS ATTRIBUTABLE TO SERVICE ON ACTIVE DUTY IN THE ARMED FORCES OF THE UNITED STATES AND TO PHASE IN THIS DEDUCTION OVER FOUR YEARS; AND TO AMEND SECTION 12-6-1170, AS AMENDED, RELATING TO THE RETIREMENT INCOME DEDUCTION, SO AS TO CONFORM THIS DEDUCTION TO THE MILITARY RETIREMENT DEDUCTION ALLOWED BY THIS ACT.",2013-01-09 00:32:15.092000,2013-01-09 00:32:15.092000,bill,"Military|Budget, Spending, and Taxes|Senior Issues"
sc,2013-2014,lower,H 3111,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 12-37-221 SO AS TO PROVIDE FOR THE EXEMPTION OF A PORTION OF THE FAIR MARKET VALUE OF ALL REAL PROPERTY ASSOCIATED WITH A FACILITY FOR THE GENERATION OF ELECTRIC POWER PLACED INTO SERVICE AFTER THE EFFECTIVE DATE OF THIS SECTION AND TO SUBJECT THE REMAINING PORTION TO A STATE PROPERTY TAX AND PROVIDE FOR ITS DISTRIBUTION AMONG THE POLITICAL SUBDIVISIONS OF THIS STATE, WITH AN AGGREGATE ANNUAL CAP ON DISTRIBUTION TO A COUNTY AND SCHOOL DISTRICTS AND MUNICIPALITIES THEREIN OF TWENTY MILLION DOLLARS AND TO PROVIDE THAT AMOUNTS OVER THE AGGREGATE COUNTY CAP MUST BE DISTRIBUTED TO THE COUNTY AND SCHOOL DISTRICTS AND MUNICIPALITIES THEREIN IN WHICH THE FACILITY IS LOCATED.",2013-01-09 00:32:15.096000,2013-01-09 00:32:15.096000,bill,"Housing and Property|Public Services|Energy|Budget, Spending, and Taxes"
sc,2013-2014,lower,H 3112,"A BILL TO AMEND SECTION 12-6-1140, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO DEDUCTIONS FROM SOUTH CAROLINA TAXABLE INCOME OF INDIVIDUALS FOR PURPOSES OF THE SOUTH CAROLINA INCOME TAX ACT, SO AS TO ALLOW THE DEDUCTION OF RETIREMENT BENEFITS ATTRIBUTABLE TO SERVICE ON ACTIVE DUTY IN THE ARMED FORCES OF THE UNITED STATES; AND TO AMEND SECTION 12-6-1170, AS AMENDED, RELATING TO THE RETIREMENT INCOME DEDUCTION, SO AS TO CONFORM THIS DEDUCTION TO THE MILITARY RETIREMENT DEDUCTION ALLOWED BY THIS ACT.",2013-01-09 00:32:15.100000,2013-01-15 00:44:13.157000,bill,"Military|Budget, Spending, and Taxes"
sc,2013-2014,lower,H 3113,"A BILL TO AMEND SECTION 12-37-220, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO PROPERTY TAX EXEMPTIONS, SO AS TO ALLOW AN EXEMPTION FROM ALL PROPERTY TAX EQUAL TO ONE HUNDRED PERCENT OF THE VALUE SUBJECT TO TAX OF AN OWNER-OCCUPIED RESIDENCE IF THE OWNER HAS ATTAINED THE AGE OF SIXTY-FIVE YEARS.",2013-01-09 00:32:15.104000,2013-01-15 00:44:13.161000,bill,"Senior Issues|Budget, Spending, and Taxes|Housing and Property"
sc,2013-2014,lower,H 3114,"A BILL TO AMEND SECTION 12-36-2120, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO SALES TAX EXEMPTIONS, SO AS TO DELETE THE EXEMPTION ALLOWED FOR UNPREPARED FOOD ITEMS.",2013-01-09 00:32:15.108000,2013-01-09 00:32:15.108000,bill,"Agriculture and Food|Budget, Spending, and Taxes"
sc,2013-2014,lower,H 3115,"A BILL TO AMEND SECTION 6-27-30, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO THE STATE AID TO SUBDIVISIONS ACT, SO AS TO PROVIDE THAT BEGINNING WITH FISCAL YEAR 2014-2015, THE AMOUNT REQUIRED TO BE APPROPRIATED TO THE LOCAL GOVERNMENT FUND IS THE AMOUNT APPROPRIATED FOR FISCAL YEAR 2013-2014, INCREASED ANNUALLY AND CUMULATIVELY BY THE INCREASE IN THE CONSUMER PRICE INDEX AND TO PROVIDE THAT THE DIFFERENCE BETWEEN THE AMOUNT REQUIRED TO BE APPROPRIATED ANNUALLY TO THE LOCAL GOVERNMENT FUND AND FOUR AND ONE-HALF PERCENT OF STATE GENERAL FUND REVENUES IN THE LATEST STATE FISCAL YEAR MUST BE CREDITED TO THE STATE HIGHWAY FUND.",2013-01-09 00:32:15.112000,2013-01-09 00:32:15.112000,bill,"Federal, State, and Local Relations"
sc,2013-2014,lower,H 3116,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING CHAPTER 34 TO TITLE 12 SO AS TO ENACT THE ""SOUTH CAROLINA FAIR TAX ACT"", TO PROVIDE FOR THE PURPOSES OF THE ACT AND DEFINITIONS, TO PROVIDE FOR JUDICIAL GUIDANCE FOR INTERPRETATION OF THE ACT AND THE IMPOSITION OF THE TAX, TO PROVIDE FOR CREDITS AND REFUNDS, TO PROVIDE FOR A FAMILY CONSUMPTION ALLOWANCE, TO PROVIDE FOR THE ADMINISTRATION OF THE TAX BY THE DEPARTMENT OF REVENUE, TO PROVIDE FOR PENALTIES FOR VIOLATIONS OF THE ACT, AND TO PROVIDE FOR COLLECTIONS, APPEALS, AND TAXPAYER RIGHTS; TO PROVIDE FOR SPECIAL RULES RELATED TO INTERMEDIATE SALES, TAXABLE GAMING SERVICES, PURCHASES BY THE FEDERAL GOVERNMENT, GOVERNMENT ENTERPRISES, MIXED-USE PROPERTY OR SERVICES, AND NOT-FOR-PROFIT ORGANIZATIONS; TO PROVIDE FOR TAXATION OF FINANCIAL INTERMEDIATION SERVICES, TO PROVIDE FOR ADDITIONAL MATTERS RELATED TO THE SALE OF A COPYRIGHT OR TRADEMARK, CERTAIN EXCLUSIONS FROM TAXATION, TAXATION RELATED TO THE PURCHASE OF TAXABLE PROPERTY OR SERVICES SUBJECT TO AN EMPLOYEE DISCOUNT, TAXABLE PROPERTY OR SERVICES GIVEN AS A GIFT, PRIZE, REWARD, OR AS REMUNERATION FOR EMPLOYMENT BY A REGISTERED PERSON, AND TO PROVIDE FOR TAX TREATMENT FOR INVENTORY HELD BY A TRADE OR BUSINESS ON THE CLOSE OF BUSINESS ON DECEMBER THIRTY-FIRST OF THE YEAR THAT THIS ACT IS ENACTED; TO PROVIDE FOR FUNDING TO THE HOMESTEAD EXEMPTION FUND, THE STATE PUBLIC SCHOOL BUILDING FUND, THE SOUTH CAROLINA EDUCATION IMPROVEMENT ACT OF 1984 FUND, FUNDING FOR MUNICIPALITIES AND COUNTIES, AND THE TOURISM EXPENDITURE REVIEW COMMITTEE; TO PROVIDE FOR A SPECIAL VOTE TO AMEND OR REPEAL THIS ACT WITHIN THREE YEARS OF ITS ENACTMENT AND REFERENDUM FOR CHANGES AFTER THE FOURTH YEAR; AND TO REPEAL CHAPTERS 6, 8, 11, 13, 16, 36, 58, AND 62 OF TITLE 12 RELATING TO THE SOUTH CAROLINA INCOME TAX, AND INCOME TAX WITHHOLDING, THE BANK TAX, THE BUILDING AND LOAN ASSOCIATION TAX, THE SOUTH CAROLINA ESTATE TAX, THE SOUTH CAROLINA SALES TAX, THE TAXPAYER BILL OF RIGHTS, AND THE SOUTH CAROLINA MOTION PICTURE INCENTIVE ACT ALL REPLACED BY THE PROVISIONS OF THE SOUTH CAROLINA FAIR TAX ACT.",2013-01-09 00:32:15.116000,2013-02-27 02:12:21.803000,bill,"State Agencies|Budget, Spending, and Taxes"
sc,2013-2014,lower,H 3117,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, TO ENACT THE ""SOUTH CAROLINA CHIEF INFORMATION OFFICER RESTRUCTURING ACT"" BY ADDING ARTICLE 6 TO CHAPTER 3, TITLE 1 SO AS TO ESTABLISH THE DEPARTMENT OF THE STATE CHIEF INFORMATION OFFICER TO BE HEADED BY THE STATE CHIEF INFORMATION OFFICER WHO IS APPOINTED BY THE GOVERNOR WITH THE ADVICE AND CONSENT OF THE SENATE FOR A TERM OF SIX YEARS, AND TO PROVIDE FOR THE POWERS, DUTIES, AND FUNCTIONS OF THE DEPARTMENT INCLUDING TECHNOLOGY PROCUREMENT; TO AMEND SECTIONS 11-35-40, 11-35-70, AND 11-35-310, RELATING TO THE APPLICATION OF AND DEFINITIONS USED IN THE CONSOLIDATED PROCUREMENT CODE, SO AS TO MAKE CONFORMING AMENDMENTS AND TO DELETE CERTAIN DEFINITIONS PERTAINING TO INFORMATION TECHNOLOGY; AND TO REPEAL SECTIONS 1-11-430, 11-35-820 AND 11-35-1580 RELATING TO THE POWERS OF THE STATE BUDGET AND CONTROL BOARD TO GOVERN THE USE OF TELECOMMUNICATIONS SYSTEMS AND THE OFFICE OF INFORMATION TECHNOLOGY OF THE STATE BUDGET AND CONTROL BOARD AND INFORMATION TECHNOLOGY SERVICES PROVIDED BY THE STATE BUDGET AND CONTROL BOARD.",2013-01-09 00:32:15.121000,2013-01-09 00:32:15.121000,bill,State Agencies|Technology and Communication
sc,2013-2014,lower,H 3118,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 56-5-3890 SO AS TO PROVIDE THAT A PERSON MAY NOT OPERATE A MOTOR VEHICLE IN MOTION WHILE TEXT MESSAGING OR RECEIVING TEXT MESSAGES, OR USING ANY FORM OF ELECTRONIC READING DEVICE, AND TO PROVIDE FOR PENALTIES; AND TO AMEND SECTION 56-1-720, RELATING TO THE SCHEDULE OF POINTS ASSIGNED TO VARIOUS TRAFFIC VIOLATIONS, SO AS TO PROVIDE THAT TEXT MESSAGING WHILE DRIVING, SECOND OFFENSE, IS A TWO POINT VIOLATION AND TEXT MESSAGING WHILE DRIVING, THIRD OR SUBSEQUENT OFFENSE, IS A FOUR POINT VIOLATION.",2013-01-09 00:32:15.125000,2013-01-09 00:32:15.125000,bill,Transportation|Technology and Communication
sc,2013-2014,lower,H 3119,"A BILL TO AMEND SECTION 56-5-3630, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO THE MANNER IN WHICH A MOTORCYCLE MUST BE OPERATED, SO AS TO PROVIDE THAT IT IS UNLAWFUL TO TRANSPORT A PERSON WHO IS SEVEN YEARS OLD OR YOUNGER ON A MOTORCYCLE.",2013-01-09 00:32:15.129000,2013-01-15 00:44:13.179000,bill,Transportation|Family and Children Issues
sc,2013-2014,lower,H 3120,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING CHAPTER 2 TO TITLE 23 SO AS TO CREATE THE SOUTH CAROLINA STATE POLICE; TO AMEND SECTION 1-3-240, AS AMENDED, RELATING TO THE REMOVAL OF CERTAIN STATE OFFICERS BY THE GOVERNOR, SO AS TO DELETE THE TERM THE ""DIRECTOR OF THE DEPARTMENT OF PUBLIC SAFETY"" AND REPLACE IT WITH THE TERM ""DIRECTOR OF THE STATE POLICE""; TO AMEND SECTION 1-7-920, RELATING TO THE MEMBERS OF THE COMMISSION ON PROSECUTION COORDINATION, SO AS TO DELETE THE TERM ""DIRECTOR OF THE DEPARTMENT OF PUBLIC SAFETY"" AND REPLACE IT WITH THE TERM ""DIRECTOR OF THE STATE POLICE""; TO AMEND SECTION 1-30-10, AS AMENDED, RELATING TO THE DEPARTMENTS OF STATE GOVERNMENT, SO AS TO DELETE THE TERM ""DEPARTMENT OF PUBLIC SAFETY"" AND REPLACE IT WITH THE TERM ""STATE POLICE""; TO AMEND SECTION 1-30-90, AS AMENDED, RELATING TO THE DEPARTMENT OF PUBLIC SAFETY, SO AS TO SUBSTITUTE THE TERM ""DIVISION OF PUBLIC SAFETY"" FOR THE TERM ""DEPARTMENT OF PUBLIC SAFETY""; TO AMEND SECTION 2-13-240, AS AMENDED, RELATING TO THE DISTRIBUTION OF THE CODE OF LAWS OF SOUTH CAROLINA TO VARIOUS ENTITIES, SO AS TO DELETE THE TERM ""DEPARTMENT OF PUBLIC SAFETY"" AND REPLACE IT WITH THE TERM ""STATE POLICE""; TO AMEND SECTIONS 5-3-90, 5-7-110, 9-11-180, AS AMENDED, 10-11-80, AS AMENDED, 11-35-710, AS AMENDED, 12-28-1910, AS AMENDED, 12-28-2325, 12-45-70, AS AMENDED, 13-7-70, AS AMENDED, 13-7-160, AS AMENDED, 14-1-206, AS AMENDED, 14-1-207, AS AMENDED, 14-1-208, AS AMENDED, 14-1-212, 16-3-1410, AS AMENDED, 17-5-130, AS AMENDED, 17-22-350, AND 23-1-230, RELATING TO THE SCOPE OF THE PROVISIONS THAT PROVIDE FOR THE STRUCTURE, ORGANIZATION, POWERS, AND DUTIES OF MUNICIPAL GOVERNMENTS, THE DEPARTMENT OF PUBLIC SAFETY'S CONTRIBUTIONS INTO THE STATE RETIREMENT SYSTEM ON BEHALF OF ACTIVE HIGHWAY PATROL MEMBER EMPLOYEES, PARKING ON CERTAIN STATE PARKING LOTS, STATE PROCUREMENT CODE EXEMPTIONS, THE INSPECTION OF FUEL AND SHIPPING PAPERS, LAW ENFORCEMENT ASSISTANCE PROVIDED TO THE DEPARTMENT OF REVENUE BY THE DEPARTMENT OF PUBLIC SAFETY, PAYING TAXES AND THE DELEGATION OF COLLECTION OF TAXES, RULES AND REGULATIONS REGARDING THE TRANSPORTATION OF MATERIALS, REGULATIONS RELATING TO THE TRANSPORTATION OF NUCLEAR MATERIALS, COURT ASSESSMENTS AND SURCHARGES, VICTIM ASSISTANCE SERVICES, QUALIFICATIONS AND AGE REQUIREMENTS FOR CORONERS, TRAFFIC EDUCATION PROGRAM FEES, AND THE FIRST RESPONDERS ADVISORY COMMITTEE, ALL SO AS TO DELETE THE TERM ""DEPARTMENT OF PUBLIC SAFETY"" AND REPLACE IT WITH THE TERM ""STATE POLICE"" OR ""DIVISION OF PUBLIC SAFETY""; TO AMEND CHAPTER 6, TITLE 23, RELATING TO THE ESTABLISHMENT OF THE DEPARTMENT OF PUBLIC SAFETY, SO AS TO REESTABLISH IT AS A DIVISION OF THE STATE POLICE; TO AMEND SECTIONS 23-23-30, AS AMENDED, 23-25-20, 24-5-340, 36-9-410, 38-55-530, AS AMENDED, 38-55-570, AS AMENDED, 38-77-1120, 39-9-230, AS AMENDED,  43-5-1250, AS AMENDED, 44-4-130, AS AMENDED, 54-17-60, 56-1-286, AS AMENDED, 56-1-460, AS AMENDED, 56-1-1320, 56-1-1760, 56-1-2220, 56-1-2230, 56-3-662, 56-3-663, AS AMENDED, 56-3-840, AS AMENDED, 56-5-330, 56-5-380, 56-5-765, 56-5-1270, 56-5-1300, 56-5-1320, 56-5-1330, 56-5-1340, 56-5-1350, 56-5-1520, 56-5-2930, AS AMENDED, 56-5-2933, AS AMENDED, 56-5-2945, AS AMENDED, 56-5-2951, AS AMENDED, 56-5-2953, AS AMENDED, 56-5-3660, 56-5-3670, 56-5-3680, 56-5-3690, 56-5-3900, 56-5-4030, 56-5-4035, 56-5-4070, 56-5-4075, 56-5-4140, AS AMENDED, 56-5-4160, AS AMENDED, 56-5-4170, 56-5-4840, 56-5-4880, 56-5-4970, 56-5-5015, 56-5-5080, 56-5-5120, 56-5-5140, 56-5-5810, AS AMENDED, 56-5-5870, 56-5-5880, 56-5-6170, 56-5-6525, AS AMENDED, 56-5-6560, 56-5-6565, 56-7-10, 56-7-12, 56-7-30, AS AMENDED, 56-9-350, 56-10-45, 56-10-552, AS AMENDED, 56-11-20, 56-11-40, 56-15-420, 56-19-420, AS AMENDED, 56-35-50, 57-3-180, 58-23-50, AS AMENDED, 58-23-1120, AS AMENDED, 59-67-20, 59-67-260, 59-67-570, 61-6-2900, 61-6-4250, 61-6-4290, 63-19-1860, AND 63-19-1880, RELATING TO THE SOUTH CAROLINA LAW ENFORCEMENT TRAINING COUNCIL, THE SOUTH CAROLINA LAW ENFORCEMENT OFFICERS HALL OF FAME COMMITTEE, RESERVE DETENTION OFFICERS, UNLAWFUL SALE OR DISPOSAL OF PERSONAL PROPERTY SUBJECT TO A SECURITY INTEREST, INSURANCE FRAUD AND REPORTING IMMUNITY, THE DISPOSITION OF UNINSURED MOTOR PREMIUMS, MOTOR VEHICLE THEFT AND MOTOR VEHICLE INSURANCE FRAUD-REPORTING IMMUNITY ACT, THE IMPLEMENTATION OF THE METRIC SYSTEM, THE STATEWIDE NETWORK OF MASS TRANSIT SYSTEMS, THE EMERGENCY HEALTH POWERS ACT, ACCOUNT BALANCES RELATING TO HUNTING AND FISHING LICENSES, ACTIVITIES OF THE MARITIME SECURITY COMMISSION AND THE NAVAL MILITIA, MOTOR VEHICLE DRIVER'S LICENSES, THE REGISTRATION AND LICENSING OF MOTOR VEHICLES, THE REGULATION OF TRAFFIC TRAVELING ALONG THE STATE'S HIGHWAYS, THE ISSUANCE OF TRAFFIC TICKETS, VERIFICATION OF MOTOR VEHICLE INSURANCE, THE CONFISCATION OF REGISTRATION CERTIFICATES AND LICENSE PLATES, THE UNINSURED ENFORCEMENT FUND, THE ROAD TAX ON MOTOR CARRIERS, THE PROMULGATION OF REGULATIONS RELATING TO MOTOR VEHICLE DEALER AND WHOLESALER LICENSES, MOTOR VEHICLE CERTIFICATES OF TITLE, DIESEL IDLING RESTRICTIONS, PERMITS ISSUED BY THE DEPARTMENT OF TRANSPORTATION, MOTOR VEHICLE CARRIERS, THE TRANSPORTATION OF SCHOOL CHILDREN, THE ALCOHOLIC BEVERAGE CONTROL ACT, THE CONDITIONAL RELEASE OF A JUVENILE, AND THE APPOINTMENT OF  JUVENILE PROBATION COUNSELORS, ALL SO AS TO DELETE THE TERM ""DEPARTMENT OF PUBLIC SAFETY"" AND REPLACE IT WITH THE TERM ""STATE POLICE"" OR ""DIVISION OF PUBLIC SAFETY""; AND TO AMEND SECTIONS 23-3-10, 23-3-680, AND 23-3-690, ALL RELATING TO THE CREATION OF SLED, SO AS TO PROVIDE THAT ITS DUTIES AND FUNCTIONS ARE TRANSFERRED TO THE STATE POLICE.",2013-01-09 00:32:15.133000,2013-01-09 00:32:15.133000,bill,State Agencies|Public Services|Crime
sc,2013-2014,lower,H 3121,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTIONS 56-5-3890, 56-5-3895, AND 56-5-3897 SO AS TO PROVIDE THAT IT IS UNLAWFUL FOR A PERSON TO USE AN ELECTRONIC COMMUNICATION DEVICE WHILE DRIVING A MOTOR VEHICLE UNDER CERTAIN CIRCUMSTANCES, TO PROVIDE A PENALTY, AND TO PROVIDE FOR THE DISTRIBUTION OF MONIES COLLECTED FROM FINES ASSOCIATED WITH VIOLATIONS OF THESE PROVISIONS; AND TO AMEND SECTION 56-1-720, RELATING TO THE ASSESSMENT OF POINTS AGAINST A PERSON'S DRIVING RECORD FOR CERTAIN MOTOR VEHICLE VIOLATIONS, SO AS TO PROVIDE THAT POINTS MUST BE ASSESSED AGAINST THE DRIVING RECORD OF A PERSON CONVICTED OF IMPROPER USE OF AN ELECTRONIC COMMUNICATION DEVICE WHILE DRIVING A MOTOR VEHICLE.",2013-01-09 00:32:15.141000,2013-02-07 01:38:08.484000,bill,Transportation|Technology and Communication
sc,2013-2014,lower,H 3122,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 56-5-3910 SO AS TO PROVIDE THAT IT IS UNLAWFUL FOR A DRIVER OR OCCUPANT OF A MOTOR VEHICLE TO SMOKE A TOBACCO PRODUCT WHILE A CHILD OF PRESCHOOL AGE IS ALSO AN OCCUPANT OF THE MOTOR VEHICLE, AND TO PROVIDE A PENALTY.",2013-01-09 00:32:15.145000,2013-01-09 00:32:15.145000,bill,Agriculture and Food|Transportation|Family and Children Issues
sc,2013-2014,lower,H 3123,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 57-3-790 SO AS TO PROVIDE THAT THE DEPARTMENT OF TRANSPORTATION MUST CONDUCT A NOISE STUDY WHEN IT PLANS TO CONSTRUCT, EXPAND, OR IMPROVE AN INTERSTATE OR UNITED STATES HIGHWAY.",2013-01-09 00:32:15.149000,2013-01-25 01:13:09.252000,bill,Transportation
sc,2013-2014,lower,H 3124,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 63-7-315 SO AS TO PROHIBIT AN EMPLOYER FROM DISMISSING, DEMOTING, SUSPENDING, OR DISCIPLINING AN EMPLOYEE WHO REPORTS CHILD ABUSE OR NEGLECT, WHETHER REQUIRED OR PERMITTED TO REPORT; AND TO CREATE A CAUSE OF ACTION FOR REINSTATEMENT AND BACK PAY WHICH AN EMPLOYEE MAY BRING AGAINST AN EMPLOYER WHO VIOLATES THIS PROHIBITION.",2013-01-09 00:32:15.153000,2013-01-15 00:44:13.192000,bill,Labor and Employment|Family and Children Issues
sc,2013-2014,lower,H 3125,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, SO AS TO ENACT THE ""MICROENTERPRISE DEVELOPMENT ACT"" BY ADDING CHAPTER 55 TO TITLE 11 SO AS TO PROVIDE THAT THE DEPARTMENT OF COMMERCE SHALL ESTABLISH THE MICROENTERPRISE PARTNERSHIP PROGRAM TO PROMOTE AND FACILITATE THE DEVELOPMENT OF MICROENTERPRISES IN THIS STATE AND TO DEFINE ""MICROENTERPRISE"" AS A BUSINESS, WHETHER NEW OR EXISTING, INCLUDING STARTUP, HOME-BASED, AND SELF EMPLOYMENT, WITH FIVE OR FEWER EMPLOYEES; TO PROVIDE THAT THE DEPARTMENT SHALL AWARD GRANTS TO COMMUNITY ORGANIZATIONS TO MAKE LOANS AND DEVELOP LOAN SOURCES; TO ESTABLISH CRITERIA TO BE CONSIDERED IN AWARDING GRANTS; TO PROVIDE THAT APPROPRIATED FUNDS MAY BE AWARDED AS A GRANT TO MICROLOAN DELIVERY ORGANIZATIONS AND THAT SUCH GRANTS MUST BE MATCHED BY NONSTATE FUNDS; TO PROVIDE THE PURPOSE FOR WHICH GRANT FUNDS MAY BE EXPENDED; TO PROVIDE CERTAIN PROVISIONS THAT MUST BE IN A CONTRACT BETWEEN THE DEPARTMENT AND A STATEWIDE MICROLENDING SUPPORT ORGANIZATION; AND TO REQUIRE THE STATE TO SUBMIT AN ANNUAL REPORT TO THE GOVERNOR AND GENERAL ASSEMBLY.",2013-01-09 00:32:15.157000,2013-01-15 00:44:13.196000,bill,Business and Consumers
sc,2013-2014,lower,H 3126,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 24-1-310 SO AS TO REQUIRE THE DEPARTMENT OF CORRECTIONS TO IMPLEMENT AUTOMATED PAYMENT, DETECTION, AND RECOVERY PROCEDURES TO ENSURE THAT MEDICAID IS BILLED FOR ELIGIBLE CORRECTIONAL INPATIENT HOSPITAL AND HEALTH CARE PROFESSIONAL SERVICES; TO REQUIRE THE DEPARTMENT TO IMPLEMENT CERTAIN TECHNOLOGY TO IMPROVE HEALTH CARE CLAIM ACCURACY, TO PREVENT AND IDENTIFY ERRORS IN OVERBILLING, AND TO RECOVER VALID CLAIM OVERPAYMENTS; TO REQUIRE THE DEPARTMENT TO CONTRACT FOR SERVICES TO PERFORM THE REQUIREMENTS OF THIS ACT; AND TO PROVIDE THAT SAVINGS GENERATED BY THIS ACT MUST BE USED, TO THE EXTENT POSSIBLE, TO SECURE THE TECHNOLOGY SERVICES USED IN CARRYING OUT THE REQUIREMENTS OF THIS ACT.",2013-01-09 00:32:15.161000,2013-01-15 00:44:13.199000,bill,State Agencies|Health|Crime
sc,2013-2014,lower,H 3127,"A BILL TO  AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING CHAPTER 77 TO TITLE 39 SO AS PROVIDE FOR CERTAIN DISCLOSURES WITH THE SALE OF SECONDHAND BEDDING, AND TO PROVIDE PENALTIES FOR A VIOLATION.",2013-01-09 00:32:15.165000,2013-01-09 00:32:15.165000,bill,Environmental|Business and Consumers|Health
sc,2013-2014,lower,H 3128,"A BILL TO ENACT THE ""SOUTH CAROLINA REGULATORY REFORM ACT""; TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 1-23-122 SO AS TO PROVIDE THE GENERAL ASSEMBLY OR A COMMITTEE OF THE GENERAL ASSEMBLY MAY NOT AMEND OR OTHERWISE CHANGE AN AMENDMENT UNDER GENERAL ASSEMBLY REVIEW, AND ONLY THE AGENCY THAT SUBMITTED THE REGULATION FOR REVIEW MAY AMEND OR OTHERWISE CHANGE THE LANGUAGE OF A REGULATION IT SUBMITS FOR GENERAL ASSEMBLY REVIEW; TO AMEND SECTION 1-23-120, AS AMENDED, RELATING TO THE APPROVAL OF PROPOSED REGULATIONS, SO AS TO DELETE THE PROVISION OF AN AUTOMATIC APPROVAL AND TO INSTEAD PROVIDE AN AUTOMATIC VOTE IN THE HOUSE AND SENATE; AND TO AMEND SECTION 1-23-125, AS AMENDED, RELATING TO CERTAIN NOTICE REQUIREMENTS, SO AS TO MAKE CONFORMING CHANGES.",2013-01-09 00:32:15.169000,2013-01-15 00:44:13.205000,bill,Legislative Affairs
sc,2013-2014,lower,H 3129,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 59-112-25 SO AS TO PROVIDE THAT A STUDENT WHO IS NOT DOMICILED IN SOUTH CAROLINA AND WHO HAS NOT BEEN GRANTED AN OUT-OF-STATE TUITION RATE WAIVER SHALL COMMIT TO PAYING THE OUT-OF-STATE TUITION RATE FOR FOUR YEARS BEFORE HE MAY BE ACCEPTED TO A PUBLIC INSTITUTION OF HIGHER LEARNING.",2013-01-09 00:32:15.173000,2013-01-09 00:32:15.173000,bill,Education
sc,2013-2014,lower,H 3130,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 59-150-357 SO AS TO PROVIDE THAT APPROPRIATIONS MADE TO A PUBLIC INSTITUTION OF HIGHER LEARNING FROM THE LOTTERY EXPENDITURE ACCOUNT MUST BE REFLECTED IN ITS BUDGET.",2013-01-09 00:32:15.178000,2013-01-15 00:44:13.211000,bill,Education|Gambling and Gaming
sc,2013-2014,lower,H 3131,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 59-3-110 SO AS TO PROVIDE THE STATE SUPERINTENDENT OF EDUCATION WITH FINAL APPELLATE AUTHORITY OVER DECISIONS RENDERED BY THE SOUTH CAROLINA HIGH SCHOOL LEAGUE.",2013-01-09 00:32:15.182000,2013-01-15 00:44:13.215000,bill,Recreation|Education
