state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
sc,119,lower,H 3295,SCV00000907,upper,to adopt the conference report,2011-06-15 02:07:00,other,28,10,8
sc,119,lower,H 3295,SCV00000908,lower,Adopt Conference Report,2011-06-02 03:57:00,other,101,0,22
sc,119,lower,H 3295,SCV00000909,upper,to nonconcur,2011-06-01 06:32:00,other,40,2,4
sc,119,lower,H 3295,SCV00000910,lower,Adopt  ,2011-05-26 11:27:00,other,83,20,21
sc,119,lower,H 3295,SCV00000911,lower,Adopt  ,2011-05-26 11:23:00,other,77,22,25
sc,119,lower,H 3295,SCV00000912,lower,Adopt Amendment,2011-05-25 05:25:00,other,84,19,21
sc,119,lower,H 3295,SCV00000913,lower,Adopt  ,2011-05-25 05:20:00,other,99,10,15
sc,119,lower,H 3295,SCV00000914,upper,2nd Reading,2011-05-19 11:37:00,other,40,2,4
sc,119,lower,H 3295,SCV00000915,lower,Passage of Bill,2011-02-01 12:40:00,other,54,46,23
sc,119,lower,H 3301,SCV00000916,upper,2nd Reading,2011-06-01 11:09:00,other,35,0,11
sc,119,lower,H 3303,SCV00000917,upper,2nd Reading,2011-03-24 01:01:00,other,38,2,5
sc,119,lower,H 3308,SCV00000918,lower,Passage of Bill as amended,2011-05-25 11:50:00,other,105,3,16
sc,119,lower,H 3003,SCV00000919,upper,to adopt the conference report,2011-05-11 07:48:00,other,26,16,4
sc,119,lower,H 3003,SCV00000920,lower,Adopt Conference Report,2011-04-26 04:22:00,other,71,36,17
sc,119,lower,H 3003,SCV00000921,lower,Cloture,2011-04-26 01:51:00,other,69,40,15
sc,119,lower,H 3003,SCV00000922,upper,to nonconcur,2011-04-13 03:47:00,other,28,15,2
sc,119,lower,H 3003,SCV00000923,lower,Adopt  ,2011-04-06 03:57:00,other,66,38,19
sc,119,lower,H 3003,SCV00000924,upper,3rd Reading,2011-02-24 01:10:00,other,24,15,6
sc,119,lower,H 3003,SCV00000925,upper,2nd Reading as amended,2011-02-23 09:29:00,other,26,15,4
sc,119,lower,H 3003,SCV00000926,upper,to adopt  ,2011-02-23 09:26:00,other,39,3,3
sc,119,lower,H 3003,SCV00000927,upper,to adopt  ,2011-02-23 09:13:00,other,9,31,5
sc,119,lower,H 3003,SCV00000928,upper,to adopt  ,2011-02-23 08:11:00,other,3,38,4
sc,119,lower,H 3003,SCV00000929,upper,to adopt  ,2011-02-23 07:48:00,other,2,40,3
sc,119,lower,H 3003,SCV00000930,upper,to adopt  ,2011-02-23 07:09:00,other,5,34,6
sc,119,lower,H 3003,SCV00000931,upper,to adopt  ,2011-02-23 06:20:00,other,41,0,4
sc,119,lower,H 3003,SCV00000932,upper,to adopt  ,2011-02-23 06:12:00,other,3,38,4
sc,119,lower,H 3003,SCV00000933,upper,to adopt amendment P4 ,2011-02-23 05:21:00,other,17,25,3
sc,119,lower,H 3003,SCV00000934,upper,to lay on the table ,2011-02-23 03:07:00,other,27,13,5
sc,119,lower,H 3003,SCV00000935,upper,to lay on the table ,2011-02-16 05:37:00,other,27,13,5
sc,119,lower,H 3003,SCV00000936,upper,Rule 15A--Cloture,2011-02-16 05:03:00,other,24,17,4
sc,119,lower,H 3003,SCV00000937,upper,to set for Special Order,2011-02-10 12:08:00,other,26,17,2
sc,119,lower,H 3003,SCV00000938,upper,to set for Special Order,2011-02-09 04:26:00,other,26,14,5
sc,119,lower,H 3003,SCV00000939,upper,to set for Special Order,2011-02-08 12:55:00,other,25,15,5
sc,119,lower,H 3003,SCV00000940,lower,Table motion to reconsider,2011-01-26 05:52:00,other,71,38,14
sc,119,lower,H 3003,SCV00000941,lower,Passage of Bill,2011-01-26 05:49:00,other,74,45,4
sc,119,lower,H 3003,SCV00000942,lower,Table Motion to Re-Commit The Bill,2011-01-26 05:47:00,other,81,36,6
sc,119,lower,H 3003,SCV00000943,lower,Continue,2011-01-26 05:44:00,other,43,76,4
sc,119,lower,H 3003,SCV00000944,lower,Table  ,2011-01-26 05:24:00,other,72,42,9
sc,119,lower,H 3003,SCV00000945,lower,Adopt ,2011-01-26 05:20:00,other,79,31,13
sc,119,lower,H 3003,SCV00000946,lower,Table ,2011-01-26 05:18:00,other,35,77,11
sc,119,lower,H 3003,SCV00000947,lower,Table  ,2011-01-26 05:08:00,other,69,41,13
sc,119,lower,H 3003,SCV00000948,lower,Table  ,2011-01-26 05:00:00,other,69,41,13
sc,119,lower,H 3003,SCV00000949,lower,Table  ,2011-01-26 04:54:00,other,70,42,11
sc,119,lower,H 3003,SCV00000950,lower,Table ,2011-01-26 04:40:00,other,69,42,12
sc,119,lower,H 3003,SCV00000951,lower,Table ,2011-01-26 04:22:00,other,83,28,12
sc,119,lower,H 3003,SCV00000952,lower,Adopt ,2011-01-26 04:11:00,other,73,41,9
sc,119,lower,H 3004,SCV00000953,lower,Concur in Senate Amendments,2011-03-31 11:22:00,other,110,0,13
sc,119,lower,H 3004,SCV00000954,upper,3rd Reading,2011-03-17 12:29:00,other,33,11,1
sc,119,lower,H 3004,SCV00000955,upper,2nd Reading,2011-03-16 05:47:00,other,35,7,3
sc,119,lower,H 3004,SCV00000956,upper,to adopt committee amendment as amended,2011-03-16 05:19:00,other,34,8,3
sc,119,lower,H 3004,SCV00000957,upper,to adopt  ,2011-03-16 04:37:00,other,20,23,2
sc,119,lower,H 3004,SCV00000958,upper,to adopt  ,2011-03-16 04:26:00,other,12,31,2
sc,119,lower,H 3004,SCV00000959,upper,to bring debate to a close. Rule 15A (Cloture),2011-03-16 04:06:00,other,23,20,2
sc,119,lower,H 3004,SCV00000960,upper,to lay on the table ,2011-03-16 03:13:00,other,24,15,6
sc,119,lower,H 3004,SCV00000961,upper,to lay on the table ,2011-03-16 02:50:00,other,25,18,2
sc,119,lower,H 3004,SCV00000962,upper,to lay on the table ,2011-03-16 01:24:00,other,35,3,7
sc,119,lower,H 3004,SCV00000963,upper,to lay on the table ,2011-03-16 12:43:00,other,34,5,6
sc,119,lower,H 3004,SCV00000964,upper,to adopt  ,2011-03-15 05:13:00,other,32,12,1
sc,119,lower,H 3004,SCV00000965,upper,Adoption of motion to change the meeting time,2011-03-15 05:09:00,other,42,0,3
sc,119,lower,H 3004,SCV00000966,upper,Table the motion under Rule 1A,2011-03-15 05:04:00,other,1,41,3
sc,119,lower,H 3004,SCV00000967,upper,to set for Special Order,2011-03-02 03:22:00,other,42,0,3
sc,119,lower,H 3004,SCV00000968,lower,Passage of the Bill,2011-01-13 10:43:00,other,104,0,19
sc,119,lower,H 3012,SCV00000969,upper,2nd Reading,2011-04-26 01:31:00,other,29,12,5
sc,119,lower,H 3012,SCV00000970,lower,Passage of Bill as amended,2011-03-08 12:44:00,other,83,21,19
sc,119,lower,H 3012,SCV00000971,lower,Adopt  ,2011-03-08 12:41:00,other,63,38,22
sc,119,lower,H 3028,SCV00002276,lower,Concur in Senate Amendments,2012-06-06 11:18:00,other,97,0,25
sc,119,lower,H 3028,SCV00002110,upper,2nd Reading,2012-05-30 03:17:00,other,37,0,8
sc,119,lower,H 3028,SCV00000972,lower,Passage of Bill,2011-05-18 04:36:00,other,66,43,15
sc,119,lower,H 3028,SCV00000973,lower,Adopt  ,2011-05-18 04:29:00,other,69,43,12
sc,119,lower,H 3035,SCV00000974,lower,Passage of Bill as amended,2011-04-28 12:54:00,other,90,3,31
sc,119,lower,H 3051,SCV00000975,lower,Passage of Joint Resolution as amended,2011-04-28 11:21:00,other,101,0,23
sc,119,lower,H 3055,SCV00000976,lower,Passage of Bill,2011-05-18 11:05:00,other,106,0,18
sc,119,lower,H 3059,SCV00001827,lower,Concur in Senate Amendments,2012-05-01 04:00:00,other,53,48,21
sc,119,lower,H 3059,SCV00001654,upper,2nd Reading,2012-04-12 12:06:00,other,27,9,9
sc,119,lower,H 3059,SCV00001504,upper,2nd Reading,2012-03-20 12:45:00,other,7,29,9
sc,119,lower,H 3059,SCV00000977,lower,Passage of Bill,2011-05-05 11:54:00,other,64,40,20
sc,119,lower,H 3059,SCV00000978,lower,Passage of Bill,2011-04-13 04:34:00,other,24,67,33
sc,119,lower,H 3063,SCV00000979,lower,Passage of Bill,2011-04-13 04:10:00,other,94,0,30
sc,119,lower,H 3066,SCV00002333,upper,Rule 15A (cloture),2012-06-21 04:04:00,other,21,22,2
sc,119,lower,H 3066,SCV00002334,upper,to carry over the Conf. Committee Report,2012-06-21 03:14:00,other,22,21,2
sc,119,lower,H 3066,SCV00002335,lower,table motion to reconsider,2012-06-21 02:54:00,other,62,31,29
sc,119,lower,H 3066,SCV00002336,lower,Adopt Conference Report,2012-06-21 02:38:00,other,63,35,24
sc,119,lower,H 3066,SCV00002337,upper,Motion Under Rule 15A,2012-06-21 02:29:00,other,21,22,2
sc,119,lower,H 3066,SCV00002338,lower,Cloture,2012-06-21 12:07:00,other,56,32,34
sc,119,lower,H 3066,SCV00002339,upper,Waive 1 hr. provision under Rule 15A,2012-06-21 11:38:00,other,20,22,3
sc,119,lower,H 3066,SCV00002315,lower,waive printing,2012-06-20 05:43:00,other,65,42,15
sc,119,lower,H 3066,SCV00002316,lower,Table Motion to Adjourn Debate,2012-06-20 03:19:00,other,32,78,12
sc,119,lower,H 3066,SCV00001865,upper,to nonconcur,2012-05-09 03:27:00,other,42,0,3
sc,119,lower,H 3066,SCV00001836,lower,Adopt  ,2012-05-02 04:20:00,other,99,0,23
sc,119,lower,H 3066,SCV00001837,lower,Adopt  ,2012-05-02 04:11:00,other,99,0,23
sc,119,lower,H 3066,SCV00001838,lower,Table  ,2012-05-02 04:05:00,other,67,37,18
sc,119,lower,H 3066,SCV00001839,lower,Table  ,2012-05-02 03:59:00,other,68,35,19
sc,119,lower,H 3066,SCV00001840,lower,Table  ,2012-05-02 03:44:00,other,67,38,17
sc,119,lower,H 3066,SCV00001841,lower,Table  ,2012-05-02 03:16:00,other,63,42,17
sc,119,lower,H 3066,SCV00001842,lower,Adopt  ,2012-05-02 03:10:00,other,71,33,18
sc,119,lower,H 3066,SCV00001144,upper,3rd Reading,2012-02-16 02:22:00,other,40,0,6
sc,119,lower,H 3066,SCV00001145,upper,to lay on the table ,2012-02-16 01:41:00,other,37,6,3
sc,119,lower,H 3066,SCV00001146,upper,to lay on the table ,2012-02-16 01:30:00,other,42,1,3
sc,119,lower,H 3066,SCV00001147,upper,to lay on the table ,2012-02-15 08:21:00,other,19,16,11
sc,119,lower,H 3066,SCV00001148,upper,Override the Ruling of the President ,2012-02-15 07:53:00,other,4,31,11
sc,119,lower,H 3066,SCV00001149,upper,to carry over ,2012-02-15 06:59:00,other,27,0,19
sc,119,lower,H 3066,SCV00001150,upper,to lay on the table ,2012-02-15 06:46:00,other,0,31,15
sc,119,lower,H 3066,SCV00001151,upper,to adopt  ,2012-02-15 06:38:00,other,32,0,14
sc,119,lower,H 3066,SCV00001152,upper,to adopt  ,2012-02-15 06:22:00,other,25,9,12
sc,119,lower,H 3066,SCV00001153,upper,to lay on the table ,2012-02-15 05:17:00,other,19,25,2
sc,119,lower,H 3066,SCV00001154,upper,to lay on the table ,2012-02-15 02:50:00,other,34,10,2
sc,119,lower,H 3066,SCV00001132,upper,to adopt  ,2012-02-14 05:39:00,other,40,3,3
sc,119,lower,H 3066,SCV00001133,upper,to lay on the table ,2012-02-14 05:34:00,other,30,13,3
sc,119,lower,H 3066,SCV00001134,upper,to lay on the table ,2012-02-14 05:05:00,other,26,14,6
sc,119,lower,H 3066,SCV00001135,upper,to lay on the table ,2012-02-14 04:52:00,other,27,16,3
sc,119,lower,H 3066,SCV00001136,upper,to lay on the table ,2012-02-14 03:53:00,other,26,15,5
sc,119,lower,H 3066,SCV00001137,upper,to lay on the table ,2012-02-14 03:34:00,other,24,20,2
sc,119,lower,H 3066,SCV00001138,upper,to lay on the table ,2012-02-14 01:40:00,other,21,22,3
sc,119,lower,H 3066,SCV00001139,upper,to lay on the table ,2012-02-14 01:31:00,other,35,4,7
sc,119,lower,H 3066,SCV00001140,upper,to adopt  ,2012-02-14 01:02:00,other,39,0,7
sc,119,lower,H 3066,SCV00001120,upper,to adopt  ,2012-02-08 04:54:00,other,23,18,5
sc,119,lower,H 3066,SCV00001121,upper,to lay on the table ,2012-02-08 03:58:00,other,19,23,4
sc,119,lower,H 3066,SCV00001122,upper,to lay on the table ,2012-02-08 03:44:00,other,28,13,5
sc,119,lower,H 3066,SCV00001109,upper,to lay on the table ,2012-02-07 04:14:00,other,12,28,6
sc,119,lower,H 3066,SCV00001110,upper,To invoke Rule 15A (Cloture) on ,2012-02-07 03:10:00,other,22,20,4
sc,119,lower,H 3066,SCV00000980,upper,to adopt  ,2011-06-02 04:52:00,other,32,9,5
sc,119,lower,H 3066,SCV00000981,upper,to adopt  ,2011-06-02 04:29:00,other,43,0,3
sc,119,lower,H 3066,SCV00000982,upper,Motion under 15A (Cloture),2011-06-02 03:41:00,other,22,20,4
sc,119,lower,H 3066,SCV00000983,upper,to adopt  ,2011-06-02 03:02:00,other,42,0,4
sc,119,lower,H 3066,SCV00000984,upper,to adopt  ,2011-06-02 02:56:00,other,39,1,6
sc,119,lower,H 3066,SCV00000985,upper,to adopt  ,2011-06-02 02:51:00,other,42,1,3
sc,119,lower,H 3066,SCV00000986,upper,2nd Reading,2011-06-01 09:31:00,other,39,0,7
sc,119,lower,H 3066,SCV00000987,lower,Passage of Bill as amended,2011-03-02 04:17:00,other,96,13,14
sc,119,lower,H 3066,SCV00000988,lower,Table  ,2011-03-02 04:14:00,other,63,50,10
sc,119,lower,H 3066,SCV00000989,lower,Table  ,2011-03-02 03:25:00,other,20,92,11
sc,119,lower,H 3066,SCV00000990,lower,Table  ,2011-03-02 03:13:00,other,68,46,9
sc,119,lower,H 3066,SCV00000991,lower,Adopt ,2011-03-02 02:50:00,other,80,33,10
sc,119,lower,H 3070,SCV00000992,lower,Passage of Joint Resolution,2011-03-02 05:05:00,other,82,28,13
sc,119,lower,H 3074,SCV00000993,lower,Passage of Joint Resolution,2011-02-02 10:58:00,other,71,20,32
sc,119,lower,H 3079,SCV00001805,lower,Passage of Bill,2012-04-26 11:59:00,other,59,35,28
sc,119,lower,H 3083,SCV00001851,lower,Concur in Senate Amendments,2012-05-03 11:07:00,other,89,0,33
sc,119,lower,H 3083,SCV00001713,upper,2nd Reading,2012-04-19 12:03:00,other,38,2,5
sc,119,lower,H 3083,SCV00000994,lower,Passage of Bill,2011-05-18 03:41:00,other,95,16,13
sc,119,lower,H 3083,SCV00000995,lower,Table Motion to Adjourn Debate,2011-05-18 03:38:00,other,94,17,13
sc,119,lower,H 3083,SCV00000996,lower,Table  ,2011-05-18 03:36:00,other,97,20,7
sc,119,lower,H 3095,SCV00001065,lower,Concur/Non Concur,2012-01-12 10:48:00,other,104,0,20
sc,119,lower,H 3095,SCV00000997,upper,2nd Reading,2011-06-01 03:48:00,other,42,0,4
sc,119,lower,H 3095,SCV00000998,lower,Passage of Bill as amended,2011-02-02 12:17:00,other,110,2,11
sc,119,lower,H 3095,SCV00000999,lower,Adopt Amendment,2011-02-02 11:41:00,other,110,0,13
sc,119,lower,H 3104,SCV00001000,upper,2nd Reading,2011-04-19 01:06:00,other,41,0,5
sc,119,lower,H 3111,SCV00002145,lower,Concur in Senate Amendments,2012-05-31 12:18:00,other,100,0,22
sc,119,lower,H 3111,SCV00002063,upper,3rd Reading,2012-05-29 12:13:00,other,32,0,13
sc,119,lower,H 3111,SCV00001902,upper,2nd Reading,2012-05-17 10:42:00,other,36,0,9
sc,119,lower,H 3111,SCV00001001,lower,Passage of Bill as amended,2011-05-04 12:27:00,other,102,1,21
sc,119,lower,H 3112,SCV00001002,lower,Passage of Bill as amended,2011-02-01 01:06:00,other,109,0,14
sc,119,lower,H 3113,SCV00002146,upper,2nd Reading- 2nd time,2012-05-31 01:29:00,other,23,7,15
sc,119,lower,H 3113,SCV00002147,upper,2nd Reading,2012-05-31 11:09:00,other,28,8,9
sc,119,lower,H 3113,SCV00001003,lower,Passage of Bill as amended,2011-03-10 12:39:00,other,84,14,25
sc,119,lower,H 3113,SCV00001004,lower,Table  ,2011-03-10 12:33:00,other,59,42,22
sc,119,lower,H 3122,SCV00001005,upper,2nd Reading,2011-06-01 01:57:00,other,35,0,11
sc,119,lower,H 3124,SCV00002297,upper,to adopt the conference report,2012-06-19 12:40:00,other,34,2,9
sc,119,lower,H 3124,SCV00002277,lower,Adopt Conference Report,2012-06-07 03:47:00,other,90,2,30
sc,119,lower,H 3124,SCV00001094,upper,to nonconcur,2012-02-01 03:13:00,other,37,0,9
sc,119,lower,H 3124,SCV00001078,lower,Adopt  ,2012-01-25 03:46:00,other,88,15,20
sc,119,lower,H 3124,SCV00001006,upper,2nd Reading,2011-06-01 02:42:00,other,38,0,8
sc,119,lower,H 3124,SCV00001007,lower,Passage of Bill as amended,2011-04-05 12:49:00,other,97,7,19
sc,119,lower,H 3127,SCV00002298,lower,Override VETO,2012-06-19 04:07:00,other,49,62,11
sc,119,lower,H 3127,SCV00002278,lower,Concur in Senate Amendments,2012-06-07 01:41:00,other,98,7,17
sc,119,lower,H 3127,SCV00002176,upper,2nd Reading,2012-06-05 07:15:00,other,43,0,2
sc,119,lower,H 3127,SCV00001008,lower,Passage of Bill as amended,2011-04-13 04:53:00,other,90,0,34
sc,119,lower,H 3130,SCV00001530,lower,Passage of Bill,2012-03-21 11:05:00,other,107,0,16
sc,119,lower,H 3152,SCV00001893,lower,Concur in Senate Amendments,2012-05-16 11:22:00,other,97,16,9
sc,119,lower,H 3152,SCV00001843,upper,to lay on the table the motion to carry over the Joint Resolution,2012-05-02 03:39:00,other,25,17,3
sc,119,lower,H 3152,SCV00001806,upper,2nd Reading,2012-04-26 03:02:00,other,34,1,10
sc,119,lower,H 3152,SCV00001631,upper,to set for Special Order,2012-03-29 12:55:00,other,35,0,10
sc,119,lower,H 3152,SCV00001009,lower,Passage of Joint Resolution,2011-03-02 04:23:00,other,106,6,11
sc,119,lower,H 3153,SCV00001010,lower,Passage of Bill,2011-05-12 10:57:00,other,97,0,27
sc,119,lower,H 3163,SCV00001011,lower,Passage of Bill as amended,2011-04-26 05:27:00,other,98,7,19
sc,119,lower,H 3164,SCV00001012,lower,Passage of Bill,2011-05-19 11:06:00,other,56,43,25
sc,119,lower,H 3164,SCV00001013,lower,Passage of Bill,2011-05-18 04:08:00,other,55,54,15
sc,119,lower,H 3164,SCV00001014,lower,Adopt ,2011-05-05 12:22:00,other,56,24,44
sc,119,lower,H 3164,SCV00001015,lower,Adopt  ,2011-05-05 12:18:00,other,78,24,22
sc,119,lower,H 3164,SCV00001016,lower,Table Motion to Adjourn Debate ,2011-05-05 12:13:00,other,68,37,19
sc,119,lower,H 3165,SCV00001017,lower,Passage of Bill,2011-04-12 12:31:00,other,13,0,111
sc,119,lower,H 3178,SCV00001018,upper,to concur in House Amendments,2011-06-15 01:46:00,other,22,12,12
sc,119,lower,H 3178,SCV00001019,lower,Adopt  ,2011-06-02 04:16:00,other,83,9,31
sc,119,lower,H 3178,SCV00001020,upper,3rd Reading,2011-06-01 04:46:00,other,37,1,8
sc,119,lower,H 3178,SCV00001021,upper,2nd Reading,2011-03-09 02:47:00,other,36,2,7
sc,119,lower,H 3183,SCV00001022,upper,2nd Reading,2011-05-25 11:10:00,other,43,0,3
sc,119,lower,H 3183,SCV00001023,lower,Passage of Bill,2011-04-12 12:58:00,other,107,0,17
sc,119,lower,H 3185,SCV00001024,lower,Passage of Bill,2011-02-01 12:53:00,other,110,0,13
sc,119,lower,H 3192,SCV00001025,lower,Passage of the Bill,2011-01-25 12:48:00,other,113,0,10
sc,119,lower,H 3194,SCV00001026,lower,Passage of Bill as amended,2011-04-28 12:07:00,other,106,0,18
sc,119,lower,H 3209,SCV00001807,lower,Passage of Bill,2012-04-26 02:03:00,other,93,1,28
sc,119,lower,H 3226,SCV00001027,lower,Passage of Bill,2011-04-27 11:15:00,other,97,1,26
sc,119,lower,H 3229,SCV00001028,lower,Passage of Bill as amended,2011-04-13 04:51:00,other,82,10,32
sc,119,lower,H 3233,SCV00001029,lower,Passage of Bill,2011-04-13 04:43:00,other,68,16,40
sc,119,lower,H 3235,SCV00001808,lower,Passage of Bill,2012-04-26 12:39:00,other,101,1,20
sc,119,lower,H 3236,SCV00001714,upper,2nd Reading,2012-04-19 01:38:00,other,32,0,13
sc,119,lower,H 3236,SCV00001063,lower,Passage of Bill,2012-01-11 02:01:00,other,102,0,22
sc,119,lower,H 3241,SCV00001828,lower,Adopt Conference Report,2012-05-01 04:20:00,other,87,15,20
sc,119,lower,H 3241,SCV00001829,upper,to adopt the conference report,2012-05-01 01:34:00,other,40,0,5
sc,119,lower,H 3241,SCV00001744,upper,Sense of the Senate Motion re conferees to return to Committee of Conference,2012-04-24 02:44:00,other,39,0,6
sc,119,lower,H 3241,SCV00001632,lower,Adopt Conference Report,2012-03-29 11:22:00,other,105,0,17
sc,119,lower,H 3241,SCV00001556,lower,Concur in Senate Amendments,2012-03-22 11:04:00,other,1,92,29
sc,119,lower,H 3241,SCV00001557,upper,3rd Reading,2012-03-21 04:25:00,other,39,2,4
sc,119,lower,H 3241,SCV00001558,upper,to adopt  ,2012-03-21 04:06:00,other,26,16,3
sc,119,lower,H 3241,SCV00001505,upper,to lay on the table ,2012-03-15 11:48:00,other,20,23,2
sc,119,lower,H 3241,SCV00001506,upper,to carry over ,2012-03-14 04:54:00,other,18,21,6
sc,119,lower,H 3241,SCV00001507,upper,to lay on the table ,2012-03-14 04:12:00,other,23,17,5
sc,119,lower,H 3241,SCV00001158,upper,to set for Special Order,2012-02-21 01:29:00,other,41,1,4
sc,119,lower,H 3241,SCV00001030,lower,Passage of Bill as amended,2011-02-23 01:43:00,other,85,32,6
sc,119,lower,H 3241,SCV00001031,lower,Adopt  ,2011-02-23 01:18:00,other,73,43,7
sc,119,lower,H 3241,SCV00001032,lower,Table  ,2011-02-23 01:15:00,other,49,67,7
sc,119,lower,H 3243,SCV00001033,upper,3rd Reading,2011-02-10 02:03:00,other,2,0,43
sc,119,lower,H 3243,SCV00001034,upper,2nd Reading,2011-02-09 03:05:00,other,2,0,43
sc,119,lower,H 3246,SCV00001035,lower,Passage of Bill as amended,2011-02-09 11:52:00,other,102,13,8
sc,119,lower,H 3246,SCV00001036,lower,Table ,2011-02-09 11:50:00,other,79,34,10
sc,119,lower,H 3246,SCV00001037,lower,Adopt ,2011-02-09 11:43:00,other,38,76,9
sc,119,lower,H 3246,SCV00001038,lower,Adopt ,2011-02-09 11:28:00,other,87,27,9
sc,119,lower,H 3248,SCV00001111,lower,Passage of Bill,2012-02-07 01:04:00,other,94,0,29
sc,119,lower,H 3249,SCV00001039,lower,Concur in Senate Amendments,2011-06-02 04:13:00,other,95,3,25
sc,119,lower,H 3249,SCV00001040,upper,2nd Reading,2011-06-01 03:06:00,other,39,1,6
sc,119,lower,H 3254,SCV00001531,lower,Concur in Senate Amendments,2012-03-21 12:40:00,other,102,0,20
sc,119,lower,H 3254,SCV00001508,upper,3rd Reading,2012-03-14 02:59:00,other,38,0,7
sc,119,lower,H 3254,SCV00001509,upper,2nd Reading,2012-03-06 02:54:00,other,37,0,9
sc,119,lower,H 3254,SCV00001159,upper,2nd Reading,2012-02-21 01:03:00,other,34,0,12
sc,119,lower,H 3256,SCV00001894,lower,Concur in Senate Amendments,2012-05-16 11:29:00,other,92,0,30
sc,119,lower,H 3257,SCV00001830,lower,Passage of Bill,2012-05-01 03:46:00,other,95,0,27
sc,119,lower,H 3258,SCV00001866,lower,Passage of Bill,2012-05-09 11:02:00,other,95,0,27
sc,119,lower,H 3259,SCV00001903,lower,Concur in Senate Amendments,2012-05-17 11:05:00,other,97,0,25
