state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ri,2013,upper,SB 282,"AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT -- PROGRAM INTEGRITY FOR MEDICAID, RITE CARE AND RITE SHARE PROGRAM (would create a review process for medicaid, RIte care and RIte share payment accuracy.)",2013-02-13 02:05:50.248000,2013-02-27 02:20:23.022000,bill,State Agencies|Senior Issues|Social Issues|Public Services|Insurance
ri,2013,upper,SB 283,"AN ACT RELATING TO TOWNS AND CITIES - GENERAL POWERS (would regulate the location and use of, asphalt batching or continuous mixing facilities in the town of Coventry. This act would also allow for the continued operation of any facility in existence prior to the enactment of this act.)",2013-02-13 02:05:49.625000,2013-02-27 02:20:22.607000,bill,Municipal and County Issues
ri,2013,upper,SB 284,"AN ACT RELATING TO PUBLIC UTILITIES AND CARRIERS -- DUTIES OF UTILITIES AND CARRIERS (would create the ""Kelsey Smith Act"" which would require telecommunications carriers provide call location information of a telecommunication device to a requesting law enforcement agency in emergency situations that involve death or serious risk of harm)",2013-02-13 02:05:45.952000,2013-02-27 02:20:21.977000,bill,Municipal and County Issues
ri,2013,upper,SB 285,AN ACT RELATING TO PROBATE PRACTICE AND PROCEDURE - CLAIMS AGAINST DECEDENTS' ESTATES (would require that when a decedent is 55 years or older that notice be sent to the executive office of health and human services in accordance with section 40-8-15.),2013-02-13 02:05:45.462000,2013-02-27 02:20:21.837000,bill,State Agencies|Resolutions|Legal Issues
ri,2013,upper,SB 286,AN ACT RELATING TO FIDUCIARIES (would clarify the organization and numbering of the provisions of the general laws pertaining to fiduciaries and would permit a trustee to invade principal of a trust to make distributions to a second trust with similar provisions),2013-02-13 02:05:47.030000,2013-02-27 02:20:22.188000,bill,Judiciary|Legal Issues
ri,2013,upper,SB 287,"AN ACT RELATING TO COURTS AND CIVIL PROCEDURE--PROCEDURE GENERALLY -- JUDGMENTS, ORDERS AND DECREES -- INTEREST ON JUDGMENTS (would provide that interest on judgments would accrue from the date of the filing of the civil action, not the date the cause of action accrued.)",2013-02-13 02:05:46.492000,2013-02-27 02:20:22.090000,bill,Civil Librties and Civil Rights|Judiciary|Legal Issues
ri,2013,upper,SB 288,AN ACT RELATING TO CRIMINAL LAW - PAROLE BOARD (would require parole board members be appointed with the advice and consent of the senate and serve no more than 3 terms.),2013-02-13 02:05:45.156000,2013-03-01 02:16:05.046000,bill,Crime|Judiciary|Legislative Affairs|Legal Issues
ri,2013,upper,SB 289,"AN ACT RELATING TO PROBATE PRACTICE AND PROCEDURE - UNCLAIMED INTANGIBLE AND TANGIBLE PROPERTY (would provide that police departments and local drug control divisions would be allowed to keep confiscated property, and any income derived from such property would be used for community or law enforcement purposes.)",2013-02-13 02:05:44.866000,2013-02-27 02:20:20.384000,bill,Drugs|Housing and Property|Legal Issues
ri,2013,upper,SB 29,"AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT -- MEDICAID FRAUD AND WASTE PREVENTION (would implement fraud and waste detection and reduction solutions within the state Medicaid, RIte Care and RIte Share programs.)",2013-01-17 15:25:18.083000,2013-01-18 01:24:31.820000,bill,State Agencies
ri,2013,upper,SB 290,"AN ACT RELATING TO CRIMINAL PROCEDURE - ARREST (would add juvenile program workers and shift coordinators of the department of children, youth, and families to the definition of peace officer.)",2013-02-13 02:05:36.332000,2013-02-27 02:20:24.131000,bill,Legal Issues|Legislative Affairs|Judiciary|Crime|Family and Children Issues|State Agencies
ri,2013,upper,SB 291,"AN ACT RELATING TO CRIMINAL PROCEDURE -- SEARCH WARRANTS (would require search warrants be issued, subject to established exceptions, prior to obtaining information contained in portable electronic devices.)",2013-02-13 02:05:36.820000,2013-02-27 02:20:24.274000,bill,Crime|Judiciary|Municipal and County Issues|Legal Issues
ri,2013,upper,SB 292,AN ACT RELATING TO PROPERTY - ESTATES IN REAL PROPERTY (would allow conveyances into and from nominee trusts pursuant to certain requirements regarding the preparation and recording of a memorandum of trust.),2013-02-13 02:05:34.836000,2013-02-27 02:20:23.906000,bill,Housing and Property
ri,2013,upper,SB 293,"AN ACT RELATING TO LABOR -- APPRENTICESHIP (would require that all bidders responding to an invitation to bid on a public works project would have an indentured Class A apprenticeship program, and that no less than 15% of the project's labor hours be performed by apprentices in this program.)",2013-02-13 02:05:35.243000,2013-02-27 02:20:24.007000,bill,Labor and Employment|Public Services
ri,2013,upper,SB 294,AN ACT RELATING TO PUBLIC PROPERTY AND WORKS -- LABOR AND PAYMENT OF DEBT BY CONTRACTORS (would require that bidders provide a list of subcontractors prior to an award of a contract for public works.),2013-02-13 02:05:38.180000,2013-02-27 02:20:24.968000,bill,Labor and Employment|Public Services
ri,2013,upper,SB 295,"AN ACT RELATING TO HOLIDAYS AND DAYS OF SPECIAL OBSERVANCE -- WORK ON HOLIDAYS AND SUNDAYS (would allow for any holiday observance by the state, excluding Sundays which is not designated by the US Congress as a national public holiday to be observed by an employer on any date within the same calendar year, yet subject to certain provisions.)",2013-02-13 02:05:38.534000,2013-02-27 02:20:25.068000,bill,
ri,2013,upper,SB 296,"AN ACT RELATING TO MILITARY AFFAIRS AND DEFENSE (would raise the amount of life insurance for which the state will reimburse a RI National Guard member from $400,000 to $500,000)",2013-02-13 02:05:37.328000,2013-02-27 02:20:24.691000,bill,Military|Insurance
ri,2013,upper,SB 297,AN ACT RELATING TO INSURANCE - FRATERNAL CODE (would exempt certain military associations organized before 1880 from the laws regulating fraternal benefit societies.),2013-02-13 02:05:37.737000,2013-02-27 02:20:24.827000,bill,Military|Insurance
ri,2013,upper,SB 298,"AN ACT RELATING TO MOTOR AND OTHER VEHICLES - REGISTRATION OF VEHICLES (would authorize the division of motor vehicles to issue special license plates in recognition of ""Choose Life."")",2013-02-13 02:05:38.932000,2013-02-27 02:20:25.161000,bill,Transportation
ri,2013,upper,SB 30,"AN ACT VALIDATING AND RATIFYING AMENDMENTS TO THE HOME RULE CHARTER OF THE TOWN OF MIDDLETOWN (would validate and ratify amendments to the Home Rule Charter of the town of Middletown, which amendments were adopted and approved by the electors of the town of Middletown on November 6, 2012.)",2013-01-17 15:25:17.438000,2013-02-28 02:27:46.820000,bill,Municipal and County Issues
ri,2013,upper,SB 303,AN ACT RELATING TO INSURANCE (would prohibit certain types of discretionary clauses in insurance contracts and policies.),2013-02-20 02:10:56.483000,2013-02-27 02:20:18.702000,bill,Insurance
ri,2013,upper,SB 304,AN ACT RELATING TO PUBLIC UTILITIES AND CARRIERS -- DUTIES OF UTILITIES AND CARRIERS (would require telephone service providers to inform its customers of any additional fees or surcharges resulting from international telephone calls and also the availability of reduced rates for international telephone service.),2013-02-20 02:10:54.895000,2013-02-27 02:20:18.257000,bill,Business and Consumers|Municipal and County Issues
ri,2013,upper,SB 305,AN ACT RELATING TO FINANCIAL INSTITUTIONS - CHECKING ACCOUNTS (would prohibit regulated financial institutions from charging an overdraft fee in excess of the overdraft amount. It would also prohibit the charging of a daily overdraft fee for each day that a checking account is overdrawn.),2013-02-20 02:10:55.392000,2013-03-01 02:16:00.266000,bill,"Budget, Spending and Taxes|Business and Consumers"
ri,2013,upper,SB 306,AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT (would provide that any rate increase with respect to health insurance plans shall be no greater than the Consumer Price Index.),2013-02-20 02:10:55.774000,2013-03-01 02:16:00.444000,bill,Health|Insurance
ri,2013,upper,SB 307,AN ACT RELATING TO BUSINESSES AND PROFESSIONS - LICENSES AND PERMITS (would eliminate the requirement of the posting of certain licenses and permits.),2013-02-20 02:10:55.992000,2013-03-01 02:16:00.579000,bill,Drugs|Business and Consumers
ri,2013,upper,SB 309,AN ACT RELATING TO PUBLIC UTILITIES AND CARRIERS - WIRELESS TELEPHONE REGULATORY MODERNIZATION ACT (would provide that neither the public utilities commission nor the division of public utilities and carriers have jurisdiction or authority over wireless providers.),2013-02-20 02:10:53.872000,2013-03-01 02:15:58.075000,bill,Legislative Affairs|Municipal and County Issues
ri,2013,upper,SB 31,AN ACT RELATING TO TAXATION -- LEVY AND ASSESSMENT OF LOCAL TAXES (would increase from 3 to 5 years the interval of time within which a city or town must conduct an update of its last real property revaluation.),2013-01-17 15:25:17.433000,2013-01-18 01:24:31.637000,bill,"Housing and Property|Municipal and County Issues|Budget, Spending and Taxes"
ri,2013,upper,SB 310,"AN ACT RELATING TO EDUCATION -- TUITION EQUITY (would identify those students who are exempt from paying nonresident tuition at public universities, colleges or community colleges.)",2013-02-20 02:10:52.382000,2013-03-01 02:15:49.553000,bill,Education
ri,2013,upper,SB 311,AN ACT RELATING TO EDUCATION - RESIDENCE OF CHILDREN FOR SCHOOL PURPOSES (would provide that Rhode Island licensed child placing agencies and Rhode Island governmental agencies would promote the educational stability of children in foster care by considering the child's school attendance area when making placement decisions.),2013-02-20 02:10:51.425000,2013-03-01 02:15:49.341000,bill,Civil Librties and Civil Rights|Education|Family and Children Issues
ri,2013,upper,SB 312,AN ACT RELATING TO EDUCATION - MAYORAL ACADEMIES (would provide that a mayoral academy charter school's application would not be approved by the board of education unless the school committee and the city or town council of each included municipality also supported the application.),2013-02-20 02:10:50.966000,2013-03-01 02:15:49.175000,bill,Education|Municipal and County Issues
ri,2013,upper,SB 314,AN ACT RELATING TO HEALTH AND SAFETY -- RHODE ISLAND RESOURCE RECOVERY CORPORATION (would prohibit the disposal of any recyclable materials or waste in the central landfill.),2013-02-20 02:10:50.757000,2013-03-01 02:15:48.993000,bill,Environmental|Health
ri,2013,upper,SB 315,AN ACT RELATING TO WATERS AND NAVIGATION -- INSPECTION OF DAMS AND RESERVOIRS (would change inspection protocols within the state.),2013-02-20 02:10:50.042000,2013-03-01 02:15:48.877000,bill,State Agencies|Transportation
ri,2013,upper,SB 316,AN ACT RELATING TO ANIMALS AND ANIMAL HUSBANDRY -- SALE OR ADOPTION OF SPAYED OR NEUTERED CATS (would impose a fine of $300 to be paid to the state department of environmental management on any licensed releasing agency offering unspayed or unneutered cats for sale or adoption.),2013-02-20 02:10:49.487000,2013-03-01 02:15:48.697000,bill,State Agencies|Business and Consumers|Animal Rights and Wildlife Issues|Legislative Affairs
ri,2013,upper,SB 317,"AN ACT RELATING TO HUMAN SERVICES - RIGHTS OF BLIND AND DEAF PERSONS (would require movie theaters with ten or more screens to provide captioning on at least one screen for persons who are deaf or hard of hearing, and provide audio descriptions for persons who are blind or visually impaired.)",2013-02-20 02:10:49.099000,2013-03-01 02:15:48.579000,bill,Public Services|Social Issues|Arts and Humanities
ri,2013,upper,SB 318,AN ACT RELATING TO EDUCATION -- CURRICULUM--CPR TRAINING (would provide minimum guidelines for CPR training and would require an overview of automated external defibrillator (AED) use.),2013-02-20 02:10:48.846000,2013-03-01 02:15:48.383000,bill,Education|Health
ri,2013,upper,SB 319,AN ACT RELATING TO TAXATION - IMAGING SERVICES SURCHARGE (This act excludes mammography services from the surcharge imposed on net patient revenue of imaging service providers),2013-02-20 02:10:48.529000,2013-03-01 02:15:48.245000,bill,"Business and Consumers|Health|Insurance|Budget, Spending and Taxes"
ri,2013,upper,SB 32,"AN ACT VALIDATING AND RATIFYING AMENDMENTS TO THE HOME RULE CHARTER OF THE TOWN OF FOSTER (would validate and ratify amendments to the Home Rule Charter of the town of Foster, which amendments were adopted and approved by the electors of the town of Foster on November 6, 2012.)",2013-01-17 15:25:17.428000,2013-02-28 02:27:46.424000,bill,Legislative Affairs
ri,2013,upper,SB 320,"AN ACT RELATING TO TOWNS AND CITIES - SUBDIVISION OF LAND - ZONING ORDINANCES (would require municipalities to establish and maintain a public notice registry of landowners, electors, and nonprofit organizations for notification of changes to local regulations.)",2013-02-20 02:11:12.756000,2013-03-01 02:16:13.599000,bill,Environmental|Municipal and County Issues
ri,2013,upper,SB 321,"AN ACT RELATING TO HEALTH AND SAFETY -- PLACES OF ASSEMBLY (would authorize cities and towns to utilize existing places of assembly as warming centers in extreme cold weather. This act would further allow, upon the prior written approval of the state fire marshal or local fire chief)",2013-02-20 02:11:13.557000,2013-03-01 02:16:13.749000,bill,Health
ri,2013,upper,SB 322,"AN ACT RELATING TO TAXATION - LEVY AND ASSESSMENT OF LOCAL TAXES (would prevent a municipality from taxing a new single-family dwelling unit/residential condominium unit at its full and fair cash value for as long as said new dwelling or condominium unit is not occupied, has never been occupied, and is for sale)",2013-02-20 02:11:11.681000,2013-03-01 02:16:12.805000,bill,"Budget, Spending and Taxes"
ri,2013,upper,SB 323,AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT (would extend the expiration dates pertaining to approvals and permits.),2013-02-20 02:11:12.130000,2013-03-01 02:16:13.383000,bill,State Agencies
ri,2013,upper,SB 324,"AN ACT RELATING TO ALCOHOLIC BEVERAGES -- RETAIL, MANUFACTURING AND WHOLESALE LICENSES",2013-02-20 02:11:10.547000,2013-02-20 02:11:10.547000,bill,Drugs
