state,session,chamber,bill_id,date,action,actor,type
ri,2012,upper,SB 2723,2012-03-23 00:00:00,03/23/2012 Scheduled for consideration  (03/27/2012),joint,other
ri,2012,upper,SB 2723,2012-03-27 00:00:00,03/27/2012 Committee recommends passage,joint,committee:passed:favorable
ri,2012,upper,SB 2723,2012-03-28 00:00:00,03/28/2012 Placed on Senate Calendar  (04/10/2012),upper,other
ri,2012,upper,SB 2723,2012-04-10 00:00:00,04/10/2012 Senate read and passed,upper,bill:passed
ri,2012,upper,SB 2723,2012-04-11 00:00:00,04/11/2012 Referred to House Municipal Government,lower,committee:referred
ri,2012,upper,SB 2723,2012-04-24 00:00:00,04/24/2012 Scheduled for consideration  (04/26/2012),joint,other
ri,2012,upper,SB 2723,2012-04-26 00:00:00,04/26/2012 Committee recommends passage in concurrence,joint,committee:passed:favorable
ri,2012,upper,SB 2723,2012-04-26 00:00:00,04/26/2012 Placed on House Calendar  (05/02/2012),lower,other
ri,2012,upper,SB 2723,2012-05-02 00:00:00,05/02/2012 House passed in concurrence,lower,bill:passed
ri,2012,upper,SB 2723,2012-05-02 00:00:00,05/02/2012 Transmitted to Governor,governor,governor:received
ri,2012,upper,SB 2723,2012-05-08 00:00:00,05/08/2012 Signed by Governor,governor,governor:signed
ri,2012,upper,SB 2724,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Housing and Municipal Government",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2724,2012-03-15 00:00:00,03/15/2012 Scheduled for hearing and/or consideration  (03/22/2012),joint,other
ri,2012,upper,SB 2724,2012-03-22 00:00:00,03/22/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2724,2012-03-30 00:00:00,03/30/2012 Scheduled for hearing and/or consideration  (04/03/2012),joint,other
ri,2012,upper,SB 2724,2012-04-03 00:00:00,04/03/2012 Committee recommended indefinite postponement,joint,other
ri,2012,upper,SB 2724,2012-04-03 00:00:00,04/03/2012 Committee recommended Substitute A be held for further study,joint,other
ri,2012,upper,SB 2724,2012-04-19 00:00:00,04/19/2012 Scheduled for hearing and/or consideration  (04/26/2012),joint,other
ri,2012,upper,SB 2724,2012-04-26 00:00:00,04/26/2012 Committee recommends passage of Sub A,joint,committee:passed:favorable
ri,2012,upper,SB 2724,2012-04-27 00:00:00,04/27/2012 Placed on Senate Calendar  (05/08/2012),upper,other
ri,2012,upper,SB 2724,2012-05-08 00:00:00,05/08/2012 Senate passed Sub A,upper,bill:passed
ri,2012,upper,SB 2724,2012-05-09 00:00:00,05/09/2012 Referred to House Municipal Government,lower,committee:referred
ri,2012,upper,SB 2724,2012-05-14 00:00:00,05/14/2012 Scheduled for hearing and/or consideration  (05/17/2012),joint,other
ri,2012,upper,SB 2724,2012-05-17 00:00:00,05/17/2012 Committee recommends passage of Sub A in concurrence,joint,committee:passed:favorable
ri,2012,upper,SB 2724,2012-05-17 00:00:00,05/17/2012 Placed on House Calendar  (05/24/2012),lower,other
ri,2012,upper,SB 2724,2012-05-24 00:00:00,05/24/2012 House passed Sub A in concurrence,lower,bill:passed
ri,2012,upper,SB 2724,2012-05-24 00:00:00,05/24/2012 Transmitted to Governor,governor,governor:received
ri,2012,upper,SB 2724,2012-05-30 00:00:00,05/30/2012 Signed by Governor,governor,governor:signed
ri,2012,upper,SB 2725,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Judiciary",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2725,2012-03-08 00:00:00,03/08/2012 Scheduled for hearing and/or consideration  (03/13/2012),joint,other
ri,2012,upper,SB 2725,2012-03-13 00:00:00,03/13/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2726,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Judiciary",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2726,2012-03-19 00:00:00,03/19/2012 Scheduled for hearing and/or consideration  (03/22/2012),joint,other
ri,2012,upper,SB 2726,2012-03-22 00:00:00,03/22/2012 Committee recommends passage,joint,committee:passed:favorable
ri,2012,upper,SB 2726,2012-03-29 00:00:00,03/29/2012 Placed on Senate Calendar  (04/12/2012),upper,other
ri,2012,upper,SB 2726,2012-04-12 00:00:00,04/12/2012 Senate read and passed,upper,bill:passed
ri,2012,upper,SB 2726,2012-04-12 00:00:00,04/12/2012 Referred to House Judiciary,lower,committee:referred
ri,2012,upper,SB 2727,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Judiciary",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2727,2012-04-05 00:00:00,04/05/2012 Scheduled for hearing and/or consideration  (04/10/2012),joint,other
ri,2012,upper,SB 2727,2012-04-10 00:00:00,04/10/2012 Committee heard and continued,joint,other
ri,2012,upper,SB 2728,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Judiciary",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2728,2012-05-03 00:00:00,05/03/2012 Scheduled for hearing and/or consideration  (05/08/2012),joint,other
ri,2012,upper,SB 2728,2012-05-08 00:00:00,05/08/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2729,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Judiciary",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2729,2012-05-22 00:00:00,05/22/2012 Scheduled for hearing and/or consideration  (05/24/2012),joint,other
ri,2012,upper,SB 2729,2012-05-24 00:00:00,05/24/2012 Committee recommends passage,joint,committee:passed:favorable
ri,2012,upper,SB 2729,2012-06-13 00:00:00,06/13/2012 Placed on Senate Calendar  (06/12/2012),upper,other
ri,2012,upper,SB 2729,2012-06-13 00:00:00,06/13/2012 Senate passed as amended (floor amendment),upper,bill:passed
ri,2012,upper,SB 2729,2012-06-13 00:00:00,06/13/2012 House passed as amended in concurrence,lower,bill:passed
ri,2012,upper,SB 2729,2012-06-13 00:00:00,06/13/2012 Transmitted to Governor,governor,governor:received
ri,2012,upper,SB 2729,2012-06-19 00:00:00,06/19/2012 Signed by Governor,governor,governor:signed
ri,2012,upper,SB 2730,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Judiciary",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2730,2012-03-26 00:00:00,03/26/2012 Scheduled for hearing and/or consideration  (03/29/2012),joint,other
ri,2012,upper,SB 2730,2012-03-29 00:00:00,03/29/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2730,2012-04-18 00:00:00,04/18/2012 Scheduled for consideration  (04/24/2012),joint,other
ri,2012,upper,SB 2730,2012-04-24 00:00:00,04/24/2012 Committee recommends passage,joint,committee:passed:favorable
ri,2012,upper,SB 2730,2012-05-01 00:00:00,05/01/2012 Placed on Senate Calendar  (05/03/2012),upper,other
ri,2012,upper,SB 2730,2012-05-03 00:00:00,05/03/2012 Senate passed as amended (floor amendment),upper,bill:passed
ri,2012,upper,SB 2730,2012-05-03 00:00:00,05/03/2012 Referred to House Judiciary,lower,committee:referred
ri,2012,upper,SB 2730,2012-06-04 00:00:00,06/04/2012 Scheduled for consideration  (06/06/2012),joint,other
ri,2012,upper,SB 2730,2012-06-06 00:00:00,06/06/2012 Committee recommends passage of Sub A,joint,committee:passed:favorable
ri,2012,upper,SB 2730,2012-06-08 00:00:00,06/08/2012 Placed on House Calendar  (06/11/2012),lower,other
ri,2012,upper,SB 2730,2012-06-11 00:00:00,06/11/2012 House passed Sub A,lower,bill:passed
ri,2012,upper,SB 2730,2012-06-11 00:00:00,06/11/2012 Placed on Senate Calendar  (06/12/2012),upper,other
ri,2012,upper,SB 2730,2012-06-12 00:00:00,06/12/2012 Senate passed Sub A in concurrence,upper,bill:passed
ri,2012,upper,SB 2730,2012-06-12 00:00:00,06/12/2012 Transmitted to Governor,governor,governor:received
ri,2012,upper,SB 2730,2012-06-18 00:00:00,06/18/2012 Signed by Governor,governor,governor:signed
ri,2012,upper,SB 2731,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Judiciary",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2731,2012-03-15 00:00:00,03/15/2012 Scheduled for hearing and/or consideration  (03/20/2012),joint,other
ri,2012,upper,SB 2731,2012-03-20 00:00:00,03/20/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2732,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Labor",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2732,2012-03-15 00:00:00,03/15/2012 Scheduled for hearing and/or consideration  (03/21/2012),joint,other
ri,2012,upper,SB 2732,2012-03-21 00:00:00,03/21/2012 Committee recommends passage,joint,committee:passed:favorable
ri,2012,upper,SB 2732,2012-03-22 00:00:00,03/22/2012 Placed on Senate Calendar  (03/28/2012),upper,other
ri,2012,upper,SB 2732,2012-03-28 00:00:00,03/28/2012 Senate read and passed,upper,bill:passed
ri,2012,upper,SB 2732,2012-03-29 00:00:00,03/29/2012 Referred to House Labor,lower,committee:referred
ri,2012,upper,SB 2732,2012-04-04 00:00:00,04/04/2012 Scheduled for hearing and/or consideration  (04/10/2012),joint,other
ri,2012,upper,SB 2732,2012-04-10 00:00:00,04/10/2012 Committee recommends passage in concurrence,joint,committee:passed:favorable
ri,2012,upper,SB 2732,2012-04-10 00:00:00,04/10/2012 Placed on House Calendar  (04/24/2012),lower,other
ri,2012,upper,SB 2732,2012-04-24 00:00:00,04/24/2012 House passed in concurrence,lower,bill:passed
ri,2012,upper,SB 2732,2012-04-24 00:00:00,04/24/2012 Transmitted to Governor,governor,governor:received
ri,2012,upper,SB 2732,2012-04-27 00:00:00,04/27/2012 Signed by Governor,governor,governor:signed
ri,2012,upper,SB 2733,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Labor",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2734,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Labor",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2734,2012-03-15 00:00:00,03/15/2012 Scheduled for hearing and/or consideration  (03/21/2012),joint,other
ri,2012,upper,SB 2734,2012-03-21 00:00:00,03/21/2012 Committee transferred to Senate Finance,upper,other
ri,2012,upper,SB 2734,2012-04-18 00:00:00,04/18/2012 Scheduled for hearing and/or consideration  (04/26/2012),joint,other
ri,2012,upper,SB 2734,2012-04-26 00:00:00,04/26/2012 Committee heard and continued,joint,other
ri,2012,upper,SB 2735,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Labor",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2735,2012-04-06 00:00:00,04/06/2012 Scheduled for hearing and/or consideration  (04/11/2012),joint,other
ri,2012,upper,SB 2735,2012-04-11 00:00:00,04/11/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2736,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Labor",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2736,2012-03-15 00:00:00,03/15/2012 Scheduled for hearing and/or consideration  (03/21/2012),joint,other
ri,2012,upper,SB 2736,2012-03-21 00:00:00,03/21/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2737,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Special Legislation and Veterans Affairs",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2737,2012-03-22 00:00:00,03/22/2012 Scheduled for hearing and/or consideration  (04/04/2012),joint,other
ri,2012,upper,SB 2737,2012-04-04 00:00:00,04/04/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2738,2012-03-06 00:00:00,"03/06/2012 Introduced, referred to Senate Special Legislation and Veterans Affairs",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2738,2012-03-09 00:00:00,03/09/2012 Scheduled for hearing and/or consideration,joint,other
ri,2012,upper,SB 2738,2012-03-13 00:00:00,03/13/2012 Meeting postponed  (03/21/2012),joint,other
ri,2012,upper,SB 2738,2012-03-13 00:00:00,03/13/2012 Scheduled for hearing and/or consideration  (03/28/2012),joint,other
ri,2012,upper,SB 2738,2012-03-28 00:00:00,03/28/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2738,2012-05-04 00:00:00,05/04/2012 Scheduled for consideration  (05/09/2012),joint,other
ri,2012,upper,SB 2738,2012-05-09 00:00:00,05/09/2012 Committee recommends passage,joint,committee:passed:favorable
ri,2012,upper,SB 2738,2012-05-10 00:00:00,05/10/2012 Placed on Senate Calendar  (05/16/2012),upper,other
ri,2012,upper,SB 2738,2012-05-16 00:00:00,05/16/2012 Senate read and passed,upper,bill:passed
ri,2012,upper,SB 2738,2012-05-17 00:00:00,05/17/2012 Referred to House Veterans Affairs,lower,committee:referred
ri,2012,upper,SB 2747,2012-03-08 00:00:00,"03/08/2012 Introduced, referred to Senate Corporations",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2747,2012-03-23 00:00:00,03/23/2012 Scheduled for hearing and/or consideration  (03/27/2012),joint,other
ri,2012,upper,SB 2747,2012-03-27 00:00:00,03/27/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2747,2012-05-01 00:00:00,05/01/2012 Scheduled for consideration  (05/08/2012),joint,other
ri,2012,upper,SB 2747,2012-05-08 00:00:00,05/08/2012 Committee recommends passage,joint,committee:passed:favorable
ri,2012,upper,SB 2747,2012-05-10 00:00:00,05/10/2012 Placed on Senate Calendar  (05/15/2012),upper,other
ri,2012,upper,SB 2747,2012-05-15 00:00:00,05/15/2012 Senate read and passed,upper,bill:passed
ri,2012,upper,SB 2747,2012-05-16 00:00:00,05/16/2012 Placed on House Calendar  (05/24/2012),lower,other
ri,2012,upper,SB 2747,2012-05-24 00:00:00,05/24/2012 House passed in concurrence,lower,bill:passed
ri,2012,upper,SB 2747,2012-05-24 00:00:00,05/24/2012 Transmitted to Governor,governor,governor:received
ri,2012,upper,SB 2747,2012-05-30 00:00:00,05/30/2012 Signed by Governor,governor,governor:signed
ri,2012,upper,SB 2748,2012-03-08 00:00:00,"03/08/2012 Introduced, referred to Senate Corporations",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2748,2012-05-01 00:00:00,05/01/2012 Scheduled for hearing and/or consideration  (05/08/2012),joint,other
ri,2012,upper,SB 2748,2012-05-08 00:00:00,05/08/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2748,2012-05-25 00:00:00,05/25/2012 Scheduled for hearing and/or consideration  (05/29/2012),joint,other
ri,2012,upper,SB 2748,2012-05-29 00:00:00,05/29/2012 Committee recommends passage,joint,committee:passed:favorable
ri,2012,upper,SB 2748,2012-05-30 00:00:00,05/30/2012 Placed on Senate Calendar  (06/05/2012),upper,other
ri,2012,upper,SB 2748,2012-06-05 00:00:00,06/05/2012 Senate read and passed,upper,bill:passed
ri,2012,upper,SB 2748,2012-06-06 00:00:00,06/06/2012 Referred to House Corporations,lower,committee:referred
ri,2012,upper,SB 2749,2012-03-08 00:00:00,"03/08/2012 Introduced, referred to Senate Corporations",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2749,2012-03-16 00:00:00,03/16/2012 Scheduled for hearing and/or consideration  (03/20/2012),joint,other
ri,2012,upper,SB 2749,2012-03-20 00:00:00,03/20/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2749,2012-06-05 00:00:00,06/05/2012 Scheduled for hearing and/or consideration  (06/07/2012),joint,other
ri,2012,upper,SB 2749,2012-06-07 00:00:00,06/07/2012 Committee recommends passage of Sub A,joint,committee:passed:favorable
ri,2012,upper,SB 2749,2012-06-07 00:00:00,06/07/2012 Placed on Senate Calendar  (06/11/2012),upper,other
ri,2012,upper,SB 2749,2012-06-11 00:00:00,06/11/2012 Senate passed Sub A,upper,bill:passed
ri,2012,upper,SB 2749,2012-06-12 00:00:00,06/12/2012 Placed on House Calendar  (06/12/2012),lower,other
ri,2012,upper,SB 2749,2012-06-12 00:00:00,06/12/2012 House passed Sub A in concurrence,lower,bill:passed
ri,2012,upper,SB 2749,2012-06-15 00:00:00,06/15/2012 Transmitted to Governor,governor,governor:received
ri,2012,upper,SB 2749,2012-06-20 00:00:00,06/20/2012 Signed by Governor,governor,governor:signed
ri,2012,upper,SB 2751,2012-03-08 00:00:00,"03/08/2012 Introduced, referred to Senate Education",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2751,2012-03-19 00:00:00,03/19/2012 Scheduled for hearing and/or consideration  (03/21/2012),joint,other
ri,2012,upper,SB 2751,2012-03-21 00:00:00,03/21/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2752,2012-03-08 00:00:00,"03/08/2012 Introduced, referred to Senate Education",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2752,2012-03-26 00:00:00,03/26/2012 Scheduled for hearing and/or consideration  (03/28/2012),joint,other
ri,2012,upper,SB 2752,2012-03-28 00:00:00,03/28/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2753,2012-03-08 00:00:00,"03/08/2012 Introduced, referred to Senate Environment and Agriculture",upper,bill:introduced|committee:referred
ri,2012,upper,SB 2753,2012-03-23 00:00:00,03/23/2012 Scheduled for hearing and/or consideration  (03/28/2012),joint,other
ri,2012,upper,SB 2753,2012-03-28 00:00:00,03/28/2012 Committee recommended measure be held for further study,joint,other
ri,2012,upper,SB 2753,2012-04-27 00:00:00,04/27/2012 Scheduled for consideration  (05/02/2012),joint,other
ri,2012,upper,SB 2753,2012-05-02 00:00:00,05/02/2012 Committee recommends passage of Sub A,joint,committee:passed:favorable
ri,2012,upper,SB 2753,2012-05-03 00:00:00,05/03/2012 Placed on Senate Calendar  (05/09/2012),upper,other
ri,2012,upper,SB 2753,2012-05-09 00:00:00,05/09/2012 Senate passed Sub A as amended (floor amendment),upper,bill:passed
