leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MSL000040,committee member,2008-2011,,upper,ms,,MSC000080,Investigate State Offices,,,
MSL000040,committee member,2008-2011,,upper,ms,,MSC000084,Municipalities,,,
MSL000040,committee member,2008-2011,,upper,ms,,MSC000085,"Oil, Gas and Other Minerals",,,
MSL000040,committee member,2008-2011,,upper,ms,,MSC000091,Tourism,,,
MSL000042,member,2012-2015,42,upper,ms,Republican,,,,,
MSL000042,committee member,2012-2015,,upper,ms,,MSC000068,Appropriations,,,
MSL000042,committee member,2012-2015,,upper,ms,,MSC000069,"Compilation, Revision and Publication",,,
MSL000042,committee member,2012-2015,,upper,ms,,MSC000070,Congressional Redistricting,,,
MSL000042,committee member,2012-2015,,upper,ms,,MSC000071,Constitution,,,
MSL000042,committee member,2012-2015,,upper,ms,,MSC000009,Drug Policy,,,
MSL000042,committee member,2012-2015,,upper,ms,,MSC000012,Elections,,,
MSL000042,committee member,2012-2015,,upper,ms,,MSC000095,Energy,,,
MSL000042,committee member,2012-2015,,upper,ms,,MSC000026,"Judiciary, Division B",,,
MSL000042,committee member,2012-2015,,upper,ms,,MSC000083,Legislative Reapportionment,,,
MSL000042,committee member,2012-2015,,upper,ms,,MSC000084,Municipalities,,,
MSL000042,committee member,2012-2015,,upper,ms,,MSC000093,"Wildlife, Fisheries and Parks",,,
MSL000042,member,2008-2011,42,upper,ms,Republican,,,,,
MSL000042,committee member,2008-2011,,upper,ms,,MSC000068,Appropriations,,,
MSL000042,committee member,2008-2011,,upper,ms,,MSC000069,"Compilation, Revision and Publication",,,
MSL000042,committee member,2008-2011,,upper,ms,,MSC000074,Education,,,
MSL000042,committee member,2008-2011,,upper,ms,,MSC000012,Elections,,,
MSL000042,committee member,2008-2011,,upper,ms,,MSC000025,"Judiciary, Division A",,,
MSL000042,committee member,2008-2011,,upper,ms,,MSC000085,"Oil, Gas and Other Minerals",,,
MSL000042,committee member,2008-2011,,upper,ms,,MSC000035,Public Health and Welfare,,,
MSL000042,committee member,2008-2011,,upper,ms,,MSC000093,"Wildlife, Fisheries and Parks",,,
MSL000179,member,2012-2015,8,upper,ms,Democratic,,,,,
MSL000179,committee member,2012-2015,,upper,ms,,MSC000067,Agriculture,,,
MSL000179,committee member,2012-2015,,upper,ms,,MSC000068,Appropriations,,,
MSL000179,committee member,2012-2015,,upper,ms,,MSC000072,Corrections,,,
MSL000179,committee member,2012-2015,,upper,ms,,MSC000073,County Affairs,,,
MSL000179,committee member,2012-2015,,upper,ms,,MSC000074,Education,,,
MSL000179,committee member,2012-2015,,upper,ms,,MSC000095,Energy,,,
MSL000179,committee member,2012-2015,,upper,ms,,MSC000014,"Environment Prot, Cons and Water Res",,,
MSL000179,committee member,2012-2015,,upper,ms,,MSC000076,Ethics,,,
MSL000179,committee member,2012-2015,,upper,ms,,MSC000020,Highways and Transportation,,,
MSL000179,member,2008-2011,8,upper,ms,Democratic,,,,,
MSL000181,member,2012-2015,43,upper,ms,Republican,,,,,
MSL000181,committee member,2012-2015,,upper,ms,,MSC000067,Agriculture,,,
MSL000181,committee member,2012-2015,,upper,ms,,MSC000068,Appropriations,,,
MSL000181,committee member,2012-2015,,upper,ms,,MSC000073,County Affairs,,,
MSL000181,committee member,2012-2015,,upper,ms,,MSC000009,Drug Policy,,,
MSL000181,committee member,2012-2015,,upper,ms,,MSC000095,Energy,,,
MSL000181,committee member,2012-2015,,upper,ms,,MSC000076,Ethics,,,
MSL000181,committee member,2012-2015,,upper,ms,,MSC000078,Forestry,,,
MSL000181,committee member,2012-2015,,upper,ms,,MSC000042,Veterans and Military Affairs,,,
MSL000183,member,2012-2015,37,upper,ms,Republican,,,,,
MSL000183,committee member,2012-2015,,upper,ms,,MSC000067,Agriculture,,,
MSL000183,committee member,2012-2015,,upper,ms,,MSC000068,Appropriations,,,
MSL000183,committee member,2012-2015,,upper,ms,,MSC000070,Congressional Redistricting,,,
MSL000183,committee member,2012-2015,,upper,ms,,MSC000073,County Affairs,,,
MSL000183,committee member,2012-2015,,upper,ms,,MSC000095,Energy,,,
MSL000183,committee member,2012-2015,,upper,ms,,MSC000014,"Environment Prot, Cons and Water Res",,,
MSL000183,committee member,2012-2015,,upper,ms,,MSC000078,Forestry,,,
MSL000183,committee member,2012-2015,,upper,ms,,MSC000083,Legislative Reapportionment,,,
MSL000183,committee member,2012-2015,,upper,ms,,MSC000084,Municipalities,,,
MSL000183,committee member,2012-2015,,upper,ms,,MSC000035,Public Health and Welfare,,,
MSL000183,committee member,2012-2015,,upper,ms,,MSC000091,Tourism,,,
MSL000184,member,2012-2015,10,upper,ms,Democratic,,,,,
MSL000184,committee member,2012-2015,,upper,ms,,MSC000094,"Accountability, Efficiency, Transparency",,,
MSL000184,committee member,2012-2015,,upper,ms,,MSC000010,Economic Development,,,
MSL000184,committee member,2012-2015,,upper,ms,,MSC000074,Education,,,
MSL000184,committee member,2012-2015,,upper,ms,,MSC000018,Finance,,,
MSL000184,committee member,2012-2015,,upper,ms,,MSC000080,Investigate State Offices,,,
MSL000184,committee member,2012-2015,,upper,ms,,MSC000025,"Judiciary, Division A",,,
MSL000184,committee member,2012-2015,,upper,ms,,MSC000092,Universities and Colleges,,,
MSL000187,member,2012-2015,25,upper,ms,Republican,,,,,
MSL000187,committee member,2012-2015,,upper,ms,,MSC000003,Business and Financial Institutions,,,
MSL000187,committee member,2012-2015,,upper,ms,,MSC000071,Constitution,,,
MSL000187,committee member,2012-2015,,upper,ms,,MSC000073,County Affairs,,,
MSL000187,committee member,2012-2015,,upper,ms,,MSC000076,Ethics,,,
MSL000187,committee member,2012-2015,,upper,ms,,MSC000018,Finance,,,
MSL000187,committee member,2012-2015,,upper,ms,,MSC000079,Insurance,,,
MSL000187,committee member,2012-2015,,upper,ms,,MSC000025,"Judiciary, Division A",,,
MSL000189,member,2012-2015,1,upper,ms,Republican,,,,,
MSL000189,committee member,2012-2015,,upper,ms,,MSC000074,Education,,,
MSL000189,committee member,2012-2015,,upper,ms,,MSC000018,Finance,,,
MSL000189,committee member,2012-2015,,upper,ms,,MSC000020,Highways and Transportation,,,
MSL000189,committee member,2012-2015,,upper,ms,,MSC000021,Housing,,,
MSL000189,committee member,2012-2015,,upper,ms,,MSC000081,Labor,,,
MSL000189,committee member,2012-2015,,upper,ms,,MSC000084,Municipalities,,,
MSL000189,committee member,2012-2015,,upper,ms,,MSC000091,Tourism,,,
MSL000189,committee member,2012-2015,,upper,ms,,MSC000093,"Wildlife, Fisheries and Parks",,,
MSL000190,member,2012-2015,46,upper,ms,Republican,,,,,
MSL000190,committee member,2012-2015,,upper,ms,,MSC000073,County Affairs,,,
MSL000190,committee member,2012-2015,,upper,ms,,MSC000010,Economic Development,,,
MSL000190,committee member,2012-2015,,upper,ms,,MSC000075,Enrolled Bills,,,
MSL000190,committee member,2012-2015,,upper,ms,,MSC000018,Finance,,,
MSL000190,committee member,2012-2015,,upper,ms,,MSC000020,Highways and Transportation,,,
MSL000190,committee member,2012-2015,,upper,ms,,MSC000080,Investigate State Offices,,,
MSL000190,committee member,2012-2015,,upper,ms,,MSC000081,Labor,,,
MSL000190,committee member,2012-2015,,upper,ms,,MSC000042,Veterans and Military Affairs,,,
MSL000190,committee member,2012-2015,,upper,ms,,MSC000093,"Wildlife, Fisheries and Parks",,,
MSL000191,member,2012-2015,52,upper,ms,Republican,,,,,
MSL000191,committee member,2012-2015,,upper,ms,,MSC000068,Appropriations,,,
MSL000191,committee member,2012-2015,,upper,ms,,MSC000070,Congressional Redistricting,,,
MSL000191,committee member,2012-2015,,upper,ms,,MSC000072,Corrections,,,
MSL000191,committee member,2012-2015,,upper,ms,,MSC000074,Education,,,
MSL000191,committee member,2012-2015,,upper,ms,,MSC000014,"Environment Prot, Cons and Water Res",,,
MSL000191,committee member,2012-2015,,upper,ms,,MSC000026,"Judiciary, Division B",,,
MSL000191,committee member,2012-2015,,upper,ms,,MSC000083,Legislative Reapportionment,,,
MSL000191,committee member,2012-2015,,upper,ms,,MSC000034,Ports and Marine Resources,,,
MSL000191,committee member,2012-2015,,upper,ms,,MSC000035,Public Health and Welfare,,,
MSL000009,member,2012-2015,29,upper,ms,Democratic,,,,,
MSL000009,committee member,2012-2015,,upper,ms,,MSC000094,"Accountability, Efficiency, Transparency",,,
MSL000009,committee member,2012-2015,,upper,ms,,MSC000068,Appropriations,,,
MSL000009,committee member,2012-2015,,upper,ms,,MSC000070,Congressional Redistricting,,,
MSL000009,committee member,2012-2015,,upper,ms,,MSC000074,Education,,,
MSL000009,committee member,2012-2015,,upper,ms,,MSC000012,Elections,,,
MSL000009,committee member,2012-2015,,upper,ms,,MSC000076,Ethics,,,
MSL000009,committee member,2012-2015,,upper,ms,,MSC000026,"Judiciary, Division B",,,
MSL000009,committee member,2012-2015,,upper,ms,,MSC000083,Legislative Reapportionment,,,
MSL000009,committee member,2012-2015,,upper,ms,,MSC000035,Public Health and Welfare,,,
MSL000009,committee member,2012-2015,,upper,ms,,MSC000087,Public Property,,,
MSL000009,member,2008-2011,29,upper,ms,Democratic,,,,,
MSL000009,committee member,2008-2011,,upper,ms,,MSC000068,Appropriations,,,
MSL000009,committee member,2008-2011,,upper,ms,,MSC000009,Drug Policy,,,
MSL000009,committee member,2008-2011,,upper,ms,,MSC000074,Education,,,
MSL000009,committee member,2008-2011,,upper,ms,,MSC000012,Elections,,,
MSL000009,committee member,2008-2011,,upper,ms,,MSC000076,Ethics,,,
MSL000009,committee member,2008-2011,,upper,ms,,MSC000017,"Fees, Salaries and Administration",,,
MSL000009,committee member,2008-2011,,upper,ms,,MSC000026,"Judiciary, Division B",,,
MSL000009,committee member,2008-2011,,upper,ms,,MSC000081,Labor,,,
MSL000009,committee member,2008-2011,,upper,ms,,MSC000088,Public Utilities,,,
MSL000044,member,2012-2015,22,upper,ms,Republican,,,,,
MSL000044,committee member,2012-2015,,upper,ms,,MSC000094,"Accountability, Efficiency, Transparency",,,
MSL000044,committee member,2012-2015,,upper,ms,,MSC000067,Agriculture,,,
MSL000044,committee member,2012-2015,,upper,ms,,MSC000068,Appropriations,,,
MSL000044,committee member,2012-2015,,upper,ms,,MSC000070,Congressional Redistricting,,,
MSL000044,committee member,2012-2015,,upper,ms,,MSC000010,Economic Development,,,
MSL000044,committee member,2012-2015,,upper,ms,,MSC000021,Housing,,,
MSL000044,committee member,2012-2015,,upper,ms,,MSC000079,Insurance,,,
MSL000044,committee member,2012-2015,,upper,ms,,MSC000025,"Judiciary, Division A",,,
MSL000044,committee member,2012-2015,,upper,ms,,MSC000100,Legislative Budget Committee,,,
MSL000044,committee member,2012-2015,,upper,ms,,MSC000083,Legislative Reapportionment,,,
MSL000044,committee member,2012-2015,,upper,ms,,MSC000034,Ports and Marine Resources,,,
MSL000044,member,2008-2011,22,upper,ms,Republican,,,,,
MSL000044,committee member,2008-2011,,upper,ms,,MSC000067,Agriculture,,,
MSL000044,committee member,2008-2011,,upper,ms,,MSC000070,Congressional Redistricting,,,
MSL000044,committee member,2008-2011,,upper,ms,,MSC000010,Economic Development,,,
MSL000044,committee member,2008-2011,,upper,ms,,MSC000017,"Fees, Salaries and Administration",,,
MSL000044,committee member,2008-2011,,upper,ms,,MSC000018,Finance,,,
MSL000044,committee member,2008-2011,,upper,ms,,MSC000021,Housing,,,
MSL000044,committee member,2008-2011,,upper,ms,,MSC000079,Insurance,,,
MSL000044,committee member,2008-2011,,upper,ms,,MSC000083,Legislative Reapportionment,,,
MSL000044,committee member,2008-2011,,upper,ms,,MSC000034,Ports and Marine Resources,,,
MSL000044,committee member,2008-2011,,upper,ms,,MSC000035,Public Health and Welfare,,,
MSL000174,member,2012-2015,38,upper,ms,Democratic,,,,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000003,Business and Financial Institutions,,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000095,Energy,,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000075,Enrolled Bills,,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000018,Finance,,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000020,Highways and Transportation,,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000025,"Judiciary, Division A",,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000081,Labor,,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000030,Local and Private,,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000084,Municipalities,,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000101,PEER,,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000090,State Library,,,
MSL000174,committee member,2012-2015,,upper,ms,,MSC000091,Tourism,,,
MSL000174,member,2008-2011,38,upper,ms,Democratic,,,,,
MSL000174,committee member,2008-2011,,upper,ms,,MSC000003,Business and Financial Institutions,,,
MSL000174,committee member,2008-2011,,upper,ms,,MSC000018,Finance,,,
MSL000174,committee member,2008-2011,,upper,ms,,MSC000020,Highways and Transportation,,,
MSL000174,committee member,2008-2011,,upper,ms,,MSC000025,"Judiciary, Division A",,,
MSL000174,committee member,2008-2011,,upper,ms,,MSC000030,Local and Private,,,
MSL000174,committee member,2008-2011,,upper,ms,,MSC000084,Municipalities,,,
MSL000174,committee member,2008-2011,,upper,ms,,MSC000090,State Library,,,
MSL000174,committee member,2008-2011,,upper,ms,,MSC000091,Tourism,,,
MSL000045,member,2012-2015,26,upper,ms,Democratic,,,,,
MSL000045,committee member,2012-2015,,upper,ms,,MSC000068,Appropriations,,,
MSL000045,committee member,2012-2015,,upper,ms,,MSC000010,Economic Development,,,
MSL000045,committee member,2012-2015,,upper,ms,,MSC000014,"Environment Prot, Cons and Water Res",,,
MSL000045,committee member,2012-2015,,upper,ms,,MSC000020,Highways and Transportation,,,
MSL000045,committee member,2012-2015,,upper,ms,,MSC000079,Insurance,,,
MSL000045,committee member,2012-2015,,upper,ms,,MSC000081,Labor,,,
MSL000045,committee member,2012-2015,,upper,ms,,MSC000035,Public Health and Welfare,,,
MSL000045,committee member,2012-2015,,upper,ms,,MSC000089,Rules,,,
MSL000045,committee member,2012-2015,,upper,ms,,MSC000090,State Library,,,
MSL000045,committee member,2012-2015,,upper,ms,,MSC000091,Tourism,,,
MSL000045,member,2008-2011,26,upper,ms,Democratic,,,,,
MSL000045,committee member,2008-2011,,upper,ms,,MSC000073,County Affairs,,,
MSL000045,committee member,2008-2011,,upper,ms,,MSC000010,Economic Development,,,
MSL000045,committee member,2008-2011,,upper,ms,,MSC000014,"Environment Prot, Cons and Water Res",,,
MSL000045,committee member,2008-2011,,upper,ms,,MSC000018,Finance,,,
MSL000045,committee member,2008-2011,,upper,ms,,MSC000020,Highways and Transportation,,,
MSL000045,committee member,2008-2011,,upper,ms,,MSC000079,Insurance,,,
MSL000045,committee member,2008-2011,,upper,ms,,MSC000081,Labor,,,
MSL000045,committee member,2008-2011,,upper,ms,,MSC000035,Public Health and Welfare,,,
MSL000045,committee member,2008-2011,,upper,ms,,MSC000090,State Library,,,
MSL000025,member,2012-2015,31,upper,ms,Republican,,,,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000068,Appropriations,,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000070,Congressional Redistricting,,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000074,Education,,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000095,Energy,,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000025,"Judiciary, Division A",,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000100,Legislative Budget Committee,,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000083,Legislative Reapportionment,,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000084,Municipalities,,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000035,Public Health and Welfare,,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000087,Public Property,,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000089,Rules,,,
MSL000025,committee member,2012-2015,,upper,ms,,MSC000092,Universities and Colleges,,,
MSL000025,member,2008-2011,31,upper,ms,Republican,,,,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000068,Appropriations,,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000070,Congressional Redistricting,,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000074,Education,,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000012,Elections,,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000021,Housing,,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000025,"Judiciary, Division A",,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000026,"Judiciary, Division B",,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000082,Legislative Budget Committee,,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000083,Legislative Reapportionment,,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000035,Public Health and Welfare,,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000087,Public Property,,,
MSL000025,committee member,2008-2011,,upper,ms,,MSC000088,Public Utilities,,,
MSL000043,member,2012-2015,51,upper,ms,Republican,,,,,
MSL000043,committee member,2012-2015,,upper,ms,,MSC000069,"Compilation, Revision and Publication",,,
MSL000043,committee member,2012-2015,,upper,ms,,MSC000071,Constitution,,,
MSL000043,committee member,2012-2015,,upper,ms,,MSC000009,Drug Policy,,,
MSL000043,committee member,2012-2015,,upper,ms,,MSC000018,Finance,,,
MSL000043,committee member,2012-2015,,upper,ms,,MSC000078,Forestry,,,
MSL000043,committee member,2012-2015,,upper,ms,,MSC000080,Investigate State Offices,,,
MSL000043,committee member,2012-2015,,upper,ms,,MSC000026,"Judiciary, Division B",,,
MSL000043,committee member,2012-2015,,upper,ms,,MSC000034,Ports and Marine Resources,,,
