state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
fl,2013,upper,S 1244,County Contributions to the Medicaid Program,2013-02-28 01:21:08.049000,2013-02-28 01:21:08.049000,bill,
fl,2013,upper,S 1246,Public Retirement Plans,2013-02-28 01:21:09.078000,2013-02-28 01:21:09.078000,bill,
fl,2013,upper,S 1248,Hurricane Mitigation,2013-02-28 01:21:10.413000,2013-02-28 01:21:10.413000,bill,
fl,2013,upper,S 1250,Medical Cannabis,2013-02-28 01:21:13.987000,2013-02-28 01:21:13.987000,bill,
fl,2013,upper,S 1252,Building Construction,2013-02-28 01:21:15.407000,2013-02-28 01:21:15.407000,bill,
fl,2013,upper,S 1254,Postsecondary Education Tuition,2013-02-28 01:21:16.876000,2013-02-28 01:21:16.876000,bill,
fl,2013,upper,S 1256,Florida Forest Service,2013-02-28 01:21:18.071000,2013-02-28 01:21:18.071000,bill,
fl,2013,upper,S 1258,Comprehensive Health Information System,2013-02-28 01:21:19.505000,2013-02-28 01:21:19.505000,bill,
fl,2013,upper,S 126,Mammogram Reports,2013-01-03 00:11:44.695000,2013-01-09 00:13:33.122000,bill,
fl,2013,upper,S 1260,Public Records/E-mail Addresses/Voter Registration Applicants,2013-02-28 01:21:21.115000,2013-02-28 01:21:21.115000,bill,
fl,2013,upper,S 1262,Florida Hurricane Catastrophe Fund,2013-02-28 01:21:22.427000,2013-02-28 01:21:22.427000,bill,
fl,2013,upper,S 1264,Hospital Licensure,2013-02-28 01:21:24.119000,2013-02-28 01:21:24.119000,bill,
fl,2013,upper,S 1266,"United States 65th Infantry Regiment, the Borinqueneers",2013-02-28 01:21:25.505000,2013-02-28 01:21:25.505000,memorial,
fl,2013,upper,S 1268,Service of Process,2013-02-28 01:21:27.252000,2013-02-28 01:21:27.252000,bill,
fl,2013,upper,S 1270,Liability of a Property Owner,2013-02-28 01:21:28.468000,2013-02-28 01:21:28.468000,bill,
fl,2013,upper,S 1272,Sale or Transfer of Firearms at Gun Shows,2013-02-28 01:21:31.324000,2013-02-28 01:21:31.324000,bill,
fl,2013,upper,S 1274,Corporations,2013-02-28 01:21:32.641000,2013-02-28 01:21:32.641000,bill,
fl,2013,upper,S 1276,Public Meetings/University Direct-support Organizations,2013-02-28 01:21:34.081000,2013-02-28 01:21:34.081000,bill,
fl,2013,upper,S 1278,Health Flex Plans,2013-02-28 01:21:35.272000,2013-02-28 01:21:35.272000,bill,
fl,2013,upper,S 128,Autism,2013-01-03 00:11:44.704000,2013-01-09 00:13:33.125000,bill,
fl,2013,upper,S 1280,Tax Dealer Collection Allowances,2013-03-01 01:25:03.587000,2013-03-01 01:25:03.587000,bill,
fl,2013,upper,S 1282,Charter Schools,2013-03-01 01:25:05.299000,2013-03-01 01:25:05.299000,bill,
fl,2013,upper,S 1284,Civil Remedies Against Insurers,2013-03-01 01:25:07.337000,2013-03-01 01:25:07.337000,bill,
fl,2013,upper,S 1286,Children and Adults Who Have Extensive Medical Needs,2013-03-01 01:25:08.773000,2013-03-01 01:25:08.773000,bill,
fl,2013,upper,S 1288,Osteopathic Medicine Day,2013-03-01 01:25:09.878000,2013-03-01 01:25:09.878000,resolution,
fl,2013,upper,S 1290,Military Affairs,2013-03-01 01:25:10.945000,2013-03-01 01:25:10.945000,bill,
fl,2013,upper,S 1292,State of Israel,2013-03-01 01:25:12.347000,2013-03-01 01:25:12.347000,resolution,
fl,2013,upper,S 1294,Music Therapy,2013-03-01 01:25:13.450000,2013-03-01 01:25:13.450000,resolution,
fl,2013,upper,S 1296,Florida Family Golf Days,2013-03-01 01:25:14.593000,2013-03-01 01:25:14.593000,resolution,
fl,2013,upper,S 1298,Fair Housing Month,2013-03-01 01:25:15.611000,2013-03-01 01:25:15.611000,resolution,
fl,2013,upper,S 130,Unemployment Compensation,2013-01-03 00:11:44.708000,2013-01-09 00:13:33.131000,bill,
fl,2013,upper,S 1300,Limited Liability Companies,2013-03-01 01:25:16.684000,2013-03-01 01:25:16.684000,bill,
fl,2013,upper,S 1302,Temporary Certificates for Visiting Physicians,2013-03-01 01:25:19.332000,2013-03-01 01:25:19.332000,bill,
fl,2013,upper,S 1304,Driver Licenses and Identification Cards,2013-03-01 01:25:20.720000,2013-03-01 01:25:20.720000,bill,
fl,2013,upper,S 1306,Renters’ Insurance,2013-03-01 01:25:21.841000,2013-03-01 01:25:21.841000,bill,
fl,2013,upper,S 1308,Medical Negligence Actions,2013-03-01 01:25:23.339000,2013-03-01 01:25:23.339000,bill,
fl,2013,upper,S 1310,Medical Negligence Actions,2013-03-01 01:25:24.777000,2013-03-01 01:25:24.777000,bill,
fl,2013,upper,S 1312,Medical Negligence Claims,2013-03-01 01:25:26.135000,2013-03-01 01:25:26.135000,bill,
fl,2013,upper,S 1314,Medical Negligence Actions,2013-03-01 01:25:27.556000,2013-03-01 01:25:27.556000,bill,
fl,2013,upper,S 1316,Apportionment of Income by Sales Factor,2013-03-01 01:25:28.896000,2013-03-01 01:25:28.896000,bill,
fl,2013,upper,S 1318,Public Records/Complaint of Misconduct Against Public Employee,2013-03-01 01:25:30.736000,2013-03-01 01:25:30.736000,bill,
fl,2013,upper,S 132,"Sun, Sea, and Smiles License Plates",2013-01-03 00:11:44.712000,2013-01-15 00:17:35.174000,bill,
fl,2013,upper,S 1320,Community Cats,2013-03-01 01:25:32.140000,2013-03-01 01:25:32.140000,bill,
fl,2013,upper,S 1322,Children’s Initiatives,2013-03-01 01:25:33.537000,2013-03-01 01:25:33.537000,bill,
fl,2013,upper,S 1324,School Attendance,2013-03-01 01:25:34.896000,2013-03-01 01:25:34.896000,bill,
fl,2013,upper,S 1326,Education Pilot Program,2013-03-01 01:25:36.293000,2013-03-01 01:25:36.293000,bill,
fl,2013,upper,S 1328,Testing for the Human Immunodeficiency Virus,2013-03-01 01:25:37.657000,2013-03-01 01:25:37.657000,bill,
fl,2013,upper,S 1330,Licensed Security Officers,2013-03-01 01:25:39.143000,2013-03-01 01:25:39.143000,bill,
fl,2013,upper,S 1332,Reemployment Assistance,2013-03-01 01:25:40.583000,2013-03-01 01:25:40.583000,bill,
fl,2013,upper,S 1334,Department of Health,2013-03-01 01:25:42.013000,2013-03-01 01:25:42.013000,bill,
fl,2013,upper,S 1336,School Personnel Performance Evaluation,2013-03-01 01:25:43.490000,2013-03-01 01:25:43.490000,bill,
fl,2013,upper,S 1338,School Improvement Plans,2013-03-01 01:25:45.160000,2013-03-01 01:25:45.160000,bill,
fl,2013,upper,S 134,Meetings of District School Boards,2013-01-03 00:11:44.716000,2013-02-23 01:11:09.974000,bill,
fl,2013,upper,S 1340,State Lotteries,2013-03-01 01:25:46.543000,2013-03-01 01:25:46.543000,bill,
fl,2013,upper,S 1342,Traffic Control,2013-03-01 01:25:47.736000,2013-03-01 01:25:47.736000,bill,
fl,2013,upper,S 1344,Malt Beverages,2013-03-01 01:25:49.139000,2013-03-01 01:25:49.139000,bill,
fl,2013,upper,S 1346,Medicaid Managed Care,2013-03-01 01:25:50.506000,2013-03-01 01:25:50.506000,bill,
fl,2013,upper,S 1348,Required Instruction in Public Schools,2013-03-01 01:25:51.616000,2013-03-01 01:25:51.616000,bill,
fl,2013,upper,S 1350,Criminal Penalties,2013-03-01 01:25:52.933000,2013-03-01 01:25:52.933000,bill,
fl,2013,upper,S 1352,Paper Reduction,2013-03-01 01:25:54.465000,2013-03-01 01:25:54.465000,bill,
fl,2013,upper,S 1354,Financing of Motor Vehicles,2013-03-01 01:25:55.958000,2013-03-01 01:25:55.958000,bill,
fl,2013,upper,S 1356,Legislature,2013-03-01 01:25:57.440000,2013-03-01 01:25:57.440000,bill,
fl,2013,upper,S 1358,Audits of Pharmacy Records,2013-03-01 01:25:58.706000,2013-03-01 01:25:58.706000,bill,
fl,2013,upper,S 136,Self-defense,2013-01-03 00:11:44.721000,2013-01-26 00:34:09.895000,bill,
fl,2013,upper,S 1360,Education Funding,2013-03-01 01:26:00.091000,2013-03-01 01:26:00.091000,bill,
fl,2013,upper,S 1362,Municipal Governing Body Meetings,2013-03-01 01:26:01.624000,2013-03-01 01:26:01.624000,bill,
fl,2013,upper,S 1364,Public School Personnel,2013-03-01 01:26:03.775000,2013-03-01 01:26:03.775000,bill,
fl,2013,upper,S 1366,Rental Car Surcharges,2013-03-01 01:26:05.123000,2013-03-01 01:26:05.123000,bill,
fl,2013,upper,S 1368,"Clinical, Counseling, and Psychotherapy Services",2013-03-01 01:26:06.937000,2013-03-01 01:26:06.937000,bill,
fl,2013,upper,S 1370,Maximum Class Size,2013-03-01 01:26:08.130000,2013-03-01 01:26:08.130000,bill,
fl,2013,upper,S 1372,Pretrial Detention,2013-03-01 01:26:09.495000,2013-03-01 01:26:09.495000,bill,
fl,2013,upper,S 1374,School Zero-tolerance Policies,2013-03-01 01:26:10.846000,2013-03-01 01:26:10.846000,bill,
fl,2013,upper,S 1376,Motorist Safety,2013-03-01 01:26:12.348000,2013-03-01 01:26:12.348000,bill,
fl,2013,upper,S 1378,Education,2013-03-01 01:26:13.619000,2013-03-01 01:26:13.619000,bill,
fl,2013,upper,S 138,Interstate Compact on Educational Opportunity for Military Children,2013-01-03 00:11:44.725000,2013-02-27 01:16:17.049000,bill,
fl,2013,upper,S 1380,Justices and Judges,2013-03-01 01:26:15.021000,2013-03-01 01:26:15.021000,bill,
fl,2013,upper,S 1382,Campaign Finance,2013-03-01 01:26:16.204000,2013-03-01 01:26:16.204000,bill,
fl,2013,upper,S 1384,Nursing Home Litigation,2013-03-01 01:26:18.035000,2013-03-01 01:26:18.035000,bill,
fl,2013,upper,S 1386,Water and Wastewater Utility Systems,2013-03-01 01:26:19.434000,2013-03-01 01:26:19.434000,bill,
fl,2013,upper,S 14,"Relief of Dennis Darling, Sr. and Wendy Smith by the State of Florida",2013-01-03 00:11:44.464000,2013-01-09 00:13:32.945000,bill,
fl,2013,upper,S 140,Rental Car Sales and Use Tax Surcharges,2013-01-03 00:11:44.729000,2013-02-26 01:13:28.442000,bill,
fl,2013,upper,S 142,Intellectual Disabilities,2013-01-03 00:11:44.737000,2013-01-12 00:16:51.740000,bill,
fl,2013,upper,S 144,Payment for Services Provided by Licensed Psychologists,2013-01-03 00:11:44.742000,2013-01-12 00:16:51.745000,bill,
fl,2013,upper,S 146,Human Papillomavirus Vaccination,2013-01-03 00:11:44.746000,2013-01-12 00:16:51.839000,bill,
fl,2013,upper,S 148,Sentencing In Capital Felonies,2013-01-03 00:11:44.751000,2013-01-12 00:16:51.845000,bill,
fl,2013,upper,S 150,Deaf and Hard-of-hearing Children,2013-01-03 00:11:44.755000,2013-01-12 00:16:51.849000,bill,
fl,2013,upper,S 152,Motor Vehicles,2013-01-03 00:11:44.759000,2013-01-12 00:16:51.854000,bill,
fl,2013,upper,S 154,Certified School Counselors,2013-01-03 00:11:44.763000,2013-01-12 00:16:51.859000,bill,
fl,2013,upper,S 156,Swimming Pools and Spas,2013-01-03 00:11:44.768000,2013-01-12 00:16:51.863000,bill,
fl,2013,upper,S 158,Highway Safety,2013-01-03 00:11:44.773000,2013-01-12 00:16:51.897000,bill,
fl,2013,upper,S 16,Relief of Jennifer Wohlgemuth by the Pasco County Sheriff's Office,2013-01-03 00:11:44.468000,2013-01-09 00:13:32.948000,bill,
fl,2013,upper,S 160,Licensure Fee Exemptions for Military Veterans,2013-01-04 00:12:15.260000,2013-02-23 01:11:13.030000,bill,
fl,2013,upper,S 162,School Grades,2013-01-04 00:12:15.265000,2013-01-12 00:16:51.910000,bill,
fl,2013,upper,S 164,Children in Foster Care,2013-01-04 00:12:15.269000,2013-02-23 01:11:13.215000,bill,
fl,2013,upper,S 166,Annuities,2013-01-04 00:12:15.273000,2013-02-23 01:11:13.363000,bill,
fl,2013,upper,S 168,National Spirit of '45 Day,2013-01-04 00:12:15.277000,2013-01-09 00:13:33.192000,resolution,
fl,2013,upper,S 170,Relief of Barney Brown by the State of Florida,2013-01-05 00:12:21.576000,2013-01-12 00:16:51.927000,bill,
fl,2013,upper,S 172,John M. McKay Scholarships for Students with Disabilities Program,2013-01-08 00:13:35.549000,2013-02-07 00:44:51.428000,bill,
fl,2013,upper,S 174,Relief of Brian Pitts by the State of Florida,2013-01-08 00:13:35.554000,2013-01-12 00:16:51.937000,bill,
fl,2013,upper,S 176,Elections,2013-01-08 00:13:35.558000,2013-02-06 00:41:02.009000,bill,
fl,2013,upper,S 178,Relief/Donald Brown/District School Board of Sumter County,2013-01-08 00:13:35.562000,2013-01-12 00:16:51.946000,bill,
fl,2013,upper,S 18,Relief of Yvonne Morton by the Department of Health,2013-01-03 00:11:44.472000,2013-01-09 00:13:32.952000,bill,
fl,2013,upper,S 180,Resident Status for Tuition Purposes,2013-01-08 00:13:35.566000,2013-01-12 00:16:51.949000,bill,
fl,2013,upper,S 182,Homestead Exemption,2013-01-08 00:13:35.570000,2013-01-12 00:16:51.953000,bill,
fl,2013,upper,S 184,Relief of J.D.S. by the Agency for Persons with Disabilities,2013-01-08 00:13:35.574000,2013-01-12 00:16:51.957000,bill,
fl,2013,upper,S 186,Jurisdiction of the Courts,2013-01-08 00:13:35.577000,2013-02-07 00:44:52.273000,bill,
fl,2013,upper,S 188,Relief/Monica Cantillo Acosta and Luis Alberto Cantillo Acosta/Miami-Dade County,2013-01-08 00:13:35.582000,2013-01-12 00:16:51.965000,bill,
fl,2013,upper,S 190,Relief of Angela Sozzani by the Department of Children and Families,2013-01-08 00:13:35.586000,2013-01-12 00:16:51.971000,bill,
fl,2013,upper,S 192,Targeted Economic Development,2013-01-08 00:13:35.593000,2013-01-12 00:16:51.976000,bill,
fl,2013,upper,S 194,Relief of James Joseph Richardson by the Department of Corrections,2013-01-09 00:13:33.243000,2013-01-12 00:16:51.980000,bill,
fl,2013,upper,S 196,Families First,2013-01-10 00:15:12.193000,2013-02-20 01:02:55.958000,bill,
fl,2013,upper,S 198,Minimum Salaries for Full-time Public School Teachers,2013-01-10 00:15:12.198000,2013-01-12 00:16:51.987000,joint resolution,
fl,2013,upper,S 2,Ethics,2013-01-24 00:31:12.038000,2013-02-21 01:06:35.329000,bill,
fl,2013,upper,S 20,Relief of Marcus Button by the Pasco County School Board,2013-01-03 00:11:44.476000,2013-01-09 00:13:32.955000,bill,
fl,2013,upper,S 200,Transportation Revenue Bond Trust Fund/Department of Transportation,2013-01-10 00:15:12.202000,2013-01-26 00:34:09.967000,bill,
fl,2013,upper,S 202,Transportation Governmental Bond Trust Fund/Department of Transportation,2013-01-10 00:15:12.206000,2013-01-26 00:34:09.971000,bill,
fl,2013,upper,S 204,Termination of Trust Funds within the Department of Transportation,2013-01-10 00:15:12.210000,2013-01-26 00:34:09.974000,bill,
fl,2013,upper,S 206,Federal Grants Trust Fund/Department of State,2013-01-10 00:15:12.213000,2013-01-26 00:34:09.982000,bill,
fl,2013,upper,S 208,Federal Grants Trust Fund/Department of Economic Opportunity,2013-01-10 00:15:12.217000,2013-01-26 00:34:09.985000,bill,
fl,2013,upper,S 210,Clearing Funds Trust Fund/Department of State,2013-01-10 00:15:12.221000,2013-01-26 00:34:09.989000,bill,
fl,2013,upper,S 212,Fish and Wildlife Conservation Commission Trust Funds,2013-01-10 00:15:12.226000,2013-01-26 00:34:09.992000,bill,
fl,2013,upper,S 214,Florida Forever Program Trust Fund/Department of Environmental Protection,2013-01-10 00:15:12.230000,2013-01-29 00:35:33.002000,bill,
fl,2013,upper,S 216,Federal Grants Trust Fund/Department of Management Services,2013-01-10 00:15:12.234000,2013-01-26 00:34:10.009000,bill,
fl,2013,upper,S 218,Mortgage Guaranty Trust Fund/Office of Financial Regulation,2013-01-10 00:15:12.238000,2013-01-26 00:34:10.013000,bill,
fl,2013,upper,S 22,Relief of Carl Abbott by the Palm Beach County School Board,2013-01-03 00:11:44.480000,2013-01-09 00:13:32.958000,bill,
fl,2013,upper,S 220,Capital Collateral Regional Counsel Trust Fund/Justice Administrative Commission,2013-01-10 00:15:12.241000,2013-01-26 00:34:10.017000,bill,
fl,2013,upper,S 222,Reemployment Assistance,2013-01-10 00:15:12.245000,2013-01-24 00:31:12.361000,bill,
fl,2013,upper,S 224,Florida Small Business Development Center Network,2013-01-10 00:15:12.249000,2013-02-15 00:58:14.678000,bill,
fl,2013,upper,S 226,Disability Awareness,2013-01-10 00:15:12.253000,2013-01-18 00:23:28.159000,bill,
fl,2013,upper,S 228,Presuit Discovery in Medical Negligence Actions,2013-01-10 00:15:12.257000,2013-01-18 00:23:28.167000,bill,
fl,2013,upper,S 230,Flag Etiquette,2013-01-10 00:15:12.260000,2013-01-18 00:23:28.174000,bill,
fl,2013,upper,S 232,Background Screening,2013-01-10 00:15:12.264000,2013-01-17 00:20:32.818000,bill,
fl,2013,upper,S 234,Voter Registration,2013-01-10 00:15:12.272000,2013-02-06 00:41:04.088000,bill,
fl,2013,upper,S 236,Tax Refund Programs,2013-01-10 00:15:12.276000,2013-02-20 01:02:57.742000,bill,
fl,2013,upper,S 238,Public-private Partnerships,2013-01-10 00:15:12.280000,2013-01-18 00:23:28.195000,bill,
fl,2013,upper,S 24,"Relief of L.T., a Minor, by the Department of Children and Families",2013-01-03 00:11:44.483000,2013-01-09 00:13:32.961000,bill,
fl,2013,upper,S 240,Protest Activities,2013-01-10 00:15:12.283000,2013-01-18 00:23:28.206000,bill,
fl,2013,upper,S 242,Interstate Insurance Product Regulation Compact,2013-01-11 00:16:24.240000,2013-01-18 00:23:28.211000,bill,
fl,2013,upper,S 244,Water Management Districts,2013-01-11 00:16:24.248000,2013-02-23 01:11:16.700000,bill,
fl,2013,upper,S 246,Assistance for Persons whose Primary Residences were Damaged by Tropical Storm Debby or Hurricane Isaac,2013-01-11 00:16:24.253000,2013-01-18 00:23:28.220000,bill,
fl,2013,upper,S 248,Treatment Programs for Impaired Licensees and Applicants,2013-01-11 00:16:24.258000,2013-01-18 00:23:28.225000,bill,
fl,2013,upper,S 250,Florida Law Enforcement Officers’ Hall of Fame,2013-01-11 00:16:24.325000,2013-01-18 00:23:28.229000,bill,
fl,2013,upper,S 252,Cigarette Products of Nonsettling Manufacturers,2013-01-11 00:16:24.331000,2013-01-18 00:23:28.234000,bill,
fl,2013,upper,S 254,Amendments to the State Constitution,2013-01-11 00:16:24.336000,2013-02-06 00:41:04.793000,joint resolution,
fl,2013,upper,S 256,State Debtors,2013-01-12 00:16:52.167000,2013-01-18 00:23:28.250000,bill,
fl,2013,upper,S 258,Florida Clean Indoor Air Act,2013-01-12 00:16:52.333000,2013-02-27 01:16:24.568000,bill,
fl,2013,upper,S 26,Relief of the Estate of Dr. Sherrill Lynn Aversa by the Department of Transportation,2013-01-03 00:11:44.490000,2013-01-09 00:13:32.964000,bill,
fl,2013,upper,S 260,Resident Status for Tuition Purposes,2013-01-12 00:16:52.339000,2013-02-07 00:44:55.726000,bill,
fl,2013,upper,S 262,Delivery of Insurance Policies,2013-01-12 00:16:52.344000,2013-01-26 00:34:10.065000,bill,
fl,2013,upper,S 264,Firesafety Devices,2013-01-12 00:16:52.349000,2013-02-23 01:11:19.033000,bill,
fl,2013,upper,S 266,State Lotteries,2013-01-12 00:16:52.354000,2013-01-18 00:23:28.301000,bill,
fl,2013,upper,S 268,Resident Status for Tuition Purposes,2013-01-15 00:17:35.346000,2013-01-18 00:23:28.307000,bill,
fl,2013,upper,S 270,Enterprise Zones/City of Lake Worth,2013-01-15 00:17:35.352000,2013-01-18 00:23:28.314000,bill,
fl,2013,upper,S 272,Ethics,2013-01-15 00:17:35.356000,2013-01-18 00:23:28.321000,bill,
fl,2013,upper,S 274,Freemasonry License Plates,2013-01-15 00:17:35.361000,2013-01-18 00:23:28.326000,bill,
fl,2013,upper,S 276,State University Fee Exemptions,2013-01-15 00:17:35.365000,2013-01-18 00:23:28.331000,bill,
fl,2013,upper,S 278,Practice of Optometry,2013-01-15 00:17:35.373000,2013-02-27 01:16:25.985000,bill,
fl,2013,upper,S 28,Relief of Charles Pandrea by the North Broward Hospital District,2013-01-03 00:11:44.493000,2013-01-09 00:13:32.967000,bill,
fl,2013,upper,S 280,Criminal Prosecution of Juveniles,2013-01-15 00:17:35.378000,2013-01-26 00:34:10.092000,bill,
fl,2013,upper,S 282,Consumer Finance Charges,2013-01-15 00:17:35.382000,2013-01-18 00:23:28.347000,bill,
fl,2013,upper,S 284,Student Safety,2013-01-16 00:19:12.188000,2013-01-18 00:23:28.361000,bill,
fl,2013,upper,S 286,Design Professionals,2013-01-16 00:19:12.192000,2013-02-23 01:11:20.244000,bill,
fl,2013,upper,S 288,"Costs of Prosecution, Investigation, and Representation",2013-01-16 00:19:12.197000,2013-02-07 00:44:56.792000,bill,
fl,2013,upper,S 290,Taxes on Prepaid Calling Arrangements,2013-01-16 00:19:12.201000,2013-02-23 01:11:20.602000,bill,
fl,2013,upper,S 292,Deceptive and Unfair Trade Practices,2013-01-16 00:19:12.206000,2013-02-21 01:06:51.808000,bill,
fl,2013,upper,S 294,Controlled Substances,2013-01-16 00:19:12.210000,2013-02-23 01:11:21.120000,bill,
fl,2013,upper,S 296,Retirement,2013-01-16 00:19:12.214000,2013-01-19 00:25:36.520000,bill,
fl,2013,upper,S 298,Department of Citrus,2013-01-16 00:19:12.223000,2013-02-07 00:44:57.438000,bill,
fl,2013,upper,S 30,Relief of Altavious Carter by the Palm Beach County School Board,2013-01-03 00:11:44.497000,2013-01-09 00:13:32.970000,bill,
