state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ut,2013,lower,HB 18,    Campaign Finance Reporting Penalties,2013-01-11 00:17:26.994000,2013-02-09 01:50:35.592000,bill,Campaign Finance and Election Issues|State Agencies
ut,2013,lower,HB 19,    Election Code Criminal Provisions,2013-01-11 00:17:27,2013-02-09 01:50:35.843000,bill,Campaign Finance and Election Issues|State Agencies|Crime
ut,2013,lower,HB 192,    County Clerk Misconduct Penalty,2013-02-16 02:02:40.768000,2013-02-28 02:52:20.085000,bill,Judiciary|Family and Children Issues|Crime
ut,2013,lower,HB 193,    Utah State Employment Amendments,2013-02-13 01:59:19.081000,2013-03-01 02:47:09.380000,bill,Labor and Employment|State Agencies
ut,2013,lower,HB 194,    State Employee Benefits Amendments,2013-02-08 01:31:49.007000,2013-03-01 02:47:09.731000,bill,Labor and Employment|Health|Insurance|Senior Issues
ut,2013,lower,HB 195,    Budgetary Procedures Act Revisions,2013-02-08 01:31:50.400000,2013-03-01 02:47:10.141000,bill,"State Agencies|Budget, Spending, and Taxes"
ut,2013,lower,HB 196,    Judgment by Confession Amendments,2013-02-08 01:31:51.270000,2013-03-01 02:47:11.086000,bill,Judiciary
ut,2013,lower,HB 197,    Earned Income Tax Credit and Related Funding,2013-02-08 01:31:52.079000,2013-02-13 01:59:21.837000,bill,"Budget, Spending, and Taxes"
ut,2013,lower,HB 198,    Aging and Adult Services Amendments,2013-02-09 01:51:23.186000,2013-02-27 02:47:13.502000,bill,Senior Issues|Public Services
ut,2013,lower,HB 199,    Fiscal Period for Political Subdivisions,2013-02-09 01:51:24.063000,2013-02-27 02:47:14.223000,bill,Other|Legislative Affairs|Municipal and County Issues
ut,2013,lower,HB 20,    Wrongful Documents,2013-01-11 00:17:27.024000,2013-02-02 01:17:52.327000,bill,Housing and Property|Business and Consumers
ut,2013,lower,HB 200,    Revisor's Statute,2013-02-09 01:51:25.476000,2013-03-01 02:47:13.326000,bill,Legislative Affairs
ut,2013,lower,HB 201,    State Board of Education Leadership Amendments,2013-02-09 01:51:35.303000,2013-02-26 02:41:32.351000,bill,State Agencies|Education
ut,2013,lower,HB 202,    Energy Conservation Code Amendments,2013-02-09 01:51:36.223000,2013-03-01 02:47:14.746000,bill,Energy|Business and Consumers
ut,2013,lower,HB 203,    Revenue Streams as Bond Collateral,2013-02-12 02:02:25.622000,2013-02-16 02:02:44.434000,bill,"Commerce|Budget, Spending, and Taxes|Municipal and County Issues"
ut,2013,lower,HB 204,    Election Amendments,2013-02-08 01:31:52.909000,2013-03-01 02:47:15.371000,bill,Campaign Finance and Election Issues|State Agencies
ut,2013,lower,HB 205,    Contingency Plans for Political Subdivisions,2013-02-08 01:31:53.898000,2013-03-01 02:47:16.348000,bill,Other|Municipal and County Issues
ut,2013,lower,HB 206,    Internet Safety for Public Schools,2013-02-12 02:02:27.474000,2013-03-01 02:47:16.554000,bill,Education|Technology and Communication
ut,2013,lower,HB 207,    Open and Public Meeting Act Notice Amendments,2013-02-12 02:02:28.848000,2013-03-01 02:47:16.725000,bill,State Agencies|Government Reform
ut,2013,lower,HB 208,    Driving Under the Influence Penalties Revisions,2013-02-12 02:02:30.434000,2013-02-20 02:24:38.180000,bill,Transportation|Crime
ut,2013,lower,HB 209,    Public Assistance Restrictions,2013-02-12 02:02:31.793000,2013-03-01 02:47:17.182000,bill,Labor and Employment|Public Services
ut,2013,lower,HB 21,    Workforce Services Amendments,2013-01-11 00:17:27.029000,2013-02-19 02:02:46.714000,bill,Labor and Employment
ut,2013,lower,HB 210,    Motor Vehicle Emission Amendments,2013-02-12 02:02:33.187000,2013-03-01 02:47:17.342000,bill,Environmental|Transportation
ut,2013,lower,HB 211,    Concealed Weapon Permit for Service Members,2013-02-02 01:17:52.983000,2013-02-27 02:47:18.917000,bill,Military|Judiciary|Guns
ut,2013,lower,HB 212,    Disease Testing for Public Safety Officers Amendments,2013-02-02 01:17:52.988000,2013-03-01 02:47:17.901000,bill,Public Services|Judiciary
ut,2013,lower,HB 213,    Peace Officer Standards and Training Amendments,2013-02-05 01:26:25.281000,2013-02-26 02:41:37.916000,bill,Public Services|Crime
ut,2013,lower,HB 214,    Adoption Modifications,2013-02-05 01:26:26.325000,2013-02-09 01:51:38.721000,bill,Public Services|Family and Children Issues
ut,2013,lower,HB 215,    Water Quality Amendments,2013-02-05 01:26:27.402000,2013-03-01 02:47:19.509000,bill,Environmental|Health
ut,2013,lower,HB 216,    Wasting Wildlife Amendments,2013-02-05 01:26:28.225000,2013-03-01 02:47:19.700000,bill,Environmental|Animal Rights and Wildlife Issues
ut,2013,lower,HB 217,    State Fire Code Act Amendments,2013-02-05 01:26:29.625000,2013-02-27 02:47:20.741000,bill,Public Services|Business and Consumers
ut,2013,lower,HB 218,    Alcohol Amendments,2013-02-05 01:26:32.348000,2013-02-26 02:41:44.104000,bill,Business and Consumers|Legal Issues
ut,2013,lower,HB 219,    Audit Revisions,2013-02-06 01:34:10.793000,2013-02-28 02:52:33.310000,bill,State Agencies|Legislative Affairs
ut,2013,lower,HB 22,    Utah Commission on Service and Volunteerism,2013-01-11 00:17:27.146000,2013-02-15 02:08:23.563000,bill,Social Issues|Other|Arts and Humanities
ut,2013,lower,HB 220,    Repeal of State Auditor Related Provisions,2013-02-06 01:34:14.478000,2013-03-01 02:47:22.450000,bill,Labor and Employment|State Agencies
ut,2013,lower,HB 221,    Car Wash Billing Restrictions,2013-02-06 01:34:15.390000,2013-02-09 01:51:41.343000,bill,Business and Consumers
ut,2013,lower,HB 222,    Domestic Asset Protection Trust Amendments,2013-02-06 01:34:16.319000,2013-02-27 02:47:23.211000,bill,Commerce|Judiciary|Family and Children Issues
ut,2013,lower,HB 223,    Emergency Management Funding Amendments,2013-02-06 01:34:17.598000,2013-03-01 02:47:22.989000,bill,Military|Public Services|State Agencies
ut,2013,lower,HB 224,    Impact Fees Amendments,2013-02-07 01:36:08.007000,2013-03-01 02:47:23.460000,bill,Legal Issues|Municipal and County Issues
ut,2013,lower,HB 225,    Income Tax Amendments,2013-02-07 01:36:10.235000,2013-02-13 01:59:33.036000,bill,"Budget, Spending, and Taxes"
ut,2013,lower,HB 226,    Benefits While a Prisoner,2013-02-07 01:36:11.263000,2013-02-22 02:32:01.806000,bill,State Agencies|Crime
ut,2013,lower,HB 227,    Cohabitant Definition,2013-02-07 01:36:11.961000,2013-02-27 02:47:27.021000,bill,Judiciary|Crime
ut,2013,lower,HB 228,    Alcoholic Beverage Control Act Amendments,2013-02-07 01:36:12.781000,2013-02-28 02:52:36.625000,bill,State Agencies|Business and Consumers|Legal Issues|Crime
ut,2013,lower,HB 229,    Criminal Identity Fraud Amendments,2013-02-07 01:36:13.714000,2013-02-22 02:32:02.847000,bill,Crime
ut,2013,lower,HB 23,    High Occupancy Vehicle Lane Amendments,2013-01-11 00:17:27.153000,2013-02-22 02:30:24.871000,bill,Transportation
ut,2013,lower,HB 230,    Emergency Vehicle Operators Training Requirements,2013-02-07 01:36:14.628000,2013-03-01 02:47:26.133000,bill,Public Services|Transportation
ut,2013,lower,HB 231,    Hazardous Waste and Mixed Waste Fees,2013-02-07 01:36:15.459000,2013-03-01 02:47:26.617000,bill,Environmental|Health
ut,2013,lower,HB 232,    Criminal Penalty Amendments,2013-02-07 01:36:16.622000,2013-02-22 02:32:03.458000,bill,Crime
ut,2013,lower,HB 233,    Funeral Services Licensing Act Amendments,2013-02-07 01:36:17.362000,2013-02-27 02:47:28.513000,bill,Labor and Employment|Business and Consumers|Legal Issues|Family and Children Issues
ut,2013,lower,HB 234,    Corporate Franchise and Income Tax Fine and Penalty Amendments,2013-02-07 01:36:18.148000,2013-02-27 02:47:28.787000,bill,"Business and Consumers|Budget, Spending, and Taxes"
ut,2013,lower,HB 235,    Process Server Amendments,2013-02-07 01:36:18.874000,2013-03-01 02:47:27.431000,bill,Municipal and County Issues
ut,2013,lower,HB 236,    Land Development Revisions,2013-02-13 01:59:38.144000,2013-02-20 02:24:50.680000,bill,Housing and Property|Municipal and County Issues
ut,2013,lower,HB 237,    Surety Bond Penalty,2013-02-13 01:59:40.361000,2013-02-27 02:47:31.025000,bill,Judiciary
ut,2013,lower,HB 238,    Cosmetology and Hair Braiding,2013-02-13 01:59:42.320000,2013-03-01 02:47:28.659000,bill,Labor and Employment|Legal Issues
ut,2013,lower,HB 239,    Jury Service Amendments,2013-02-13 01:59:44.566000,2013-02-16 02:02:57.276000,bill,Judiciary
ut,2013,lower,HB 24,    Utah Retirement System Amendments,2013-01-11 00:17:27.159000,2013-02-26 02:40:34.592000,bill,Labor and Employment|Senior Issues
ut,2013,lower,HB 240,    Alcohol Service in Restaurants,2013-02-13 01:59:45.408000,2013-03-01 02:47:29.612000,bill,Business and Consumers|Legal Issues
ut,2013,lower,HB 241,    Underground Petroleum Storage Tank Financial Viability Study,2013-02-14 02:09:09.766000,2013-03-01 02:47:30.139000,bill,Environmental|Other
ut,2013,lower,HB 242,    Property Tax Residential Exemption Amendments,2013-01-11 00:17:27.489000,2013-02-23 02:39:06.599000,bill,"Budget, Spending, and Taxes"
ut,2013,lower,HB 243,    Offender Registry Review,2013-01-11 00:17:27.494000,2013-02-19 02:03:53.106000,bill,Judiciary|Crime
ut,2013,lower,HB 244,    Mental Health Professional Practice Act Amendments,2013-01-11 00:17:27.499000,2013-03-01 02:47:30.819000,bill,Labor and Employment|Health
ut,2013,lower,HB 245,    Consumer Protection Amendments,2013-01-11 00:17:27.504000,2013-03-01 02:47:31.270000,bill,Business and Consumers
ut,2013,lower,HB 246,    Expanded Uses of School District Property Tax Revenue,2013-01-11 00:17:27.509000,2013-03-01 02:47:32.507000,bill,"Education|Budget, Spending, and Taxes"
ut,2013,lower,HB 247,    Real Estate Licensing Amendments,2013-01-12 00:24:01.409000,2013-02-02 01:17:53.031000,bill,Housing and Property|Municipal and County Issues
ut,2013,lower,HB 248,    Division of Securities Amendments,2013-01-17 00:27:46.516000,2013-02-28 02:52:50.616000,bill,Commerce|State Agencies|Business and Consumers|Insurance
ut,2013,lower,HB 249,    Refugee Services Fund Amendments,2013-01-17 00:27:46.521000,2013-02-19 02:03:56.678000,bill,Labor and Employment
ut,2013,lower,HB 25,    Agency Reporting Provisions,2013-01-11 00:17:27.166000,2013-02-15 02:08:24.955000,bill,Legal Issues
ut,2013,lower,HB 250,    Sunset Reauthorization - Energy Producer States' Agreement,2013-01-17 00:27:46.526000,2013-02-23 02:39:08.819000,bill,Environmental|Energy|Legislative Affairs
ut,2013,lower,HB 251,    Sunset Reauthorization - Employment Services for the Disabled,2013-01-18 00:34:00.816000,2013-02-26 02:41:57.213000,bill,Health|Legislative Affairs
ut,2013,lower,HB 252,    Native American Indian Related Amendments,2013-01-22 00:35:52.771000,2013-02-22 02:32:10.496000,bill,Business and Consumers|Indigenous Peoples
ut,2013,lower,HB 253,    Employment Verification Amendments,2013-01-22 00:35:52.784000,2013-02-08 01:32:07.578000,bill,Labor and Employment|Business and Consumers
ut,2013,lower,HB 254,    College Credits for Veterans,2013-01-23 00:38:54.994000,2013-02-27 02:47:40.136000,bill,Military|Education
ut,2013,lower,HB 255,    Classified School Employee Amendments,2013-01-23 00:38:54.999000,2013-03-01 02:47:34.634000,bill,Labor and Employment|Education|Senior Issues
ut,2013,lower,HB 256,    Reauthorization of Administrative Rules,2013-01-24 00:47:30.488000,2013-02-20 02:25:02.312000,bill,Other
ut,2013,lower,HB 257,    State Treasurer Amendments,2013-01-25 00:52:30.168000,2013-02-26 02:41:58.951000,bill,Labor and Employment|State Agencies
ut,2013,lower,HB 258,    Straight Party Voting Amendments,2013-01-25 00:52:30.173000,2013-02-02 01:17:53.094000,bill,Campaign Finance and Election Issues|State Agencies
ut,2013,lower,HB 259,    Insurance Amendments,2013-01-11 00:17:27.515000,2013-02-19 02:03:59.981000,bill,Business and Consumers|Insurance
ut,2013,lower,HB 26,    Inmate Medical Donation Act,2013-01-11 00:17:27.172000,2013-02-09 01:50:38.496000,bill,State Agencies|Crime
ut,2013,lower,HB 260,    Party Affiliation Amendments,2013-01-11 00:17:27.520000,2013-02-02 01:17:53.108000,bill,Campaign Finance and Election Issues|State Agencies
ut,2013,lower,HB 261,    Payroll Amendments - Public Safety,2013-01-11 00:17:27.526000,2013-02-19 02:04:00.476000,bill,Labor and Employment|State Agencies|Public Services
ut,2013,lower,HB 262,    Unaffiliated Voter Amendments,2013-01-11 00:17:27.531000,2013-02-15 02:09:43.058000,bill,Campaign Finance and Election Issues|State Agencies
ut,2013,lower,HB 263,    Underground Utility Amendments,2013-01-11 00:17:27.536000,2013-02-02 01:17:53.139000,bill,Public Services
ut,2013,lower,HB 264,    Property Tax Notice Amendments,2013-01-11 00:17:27.542000,2013-02-08 01:32:11.324000,bill,"Education|Budget, Spending, and Taxes"
ut,2013,lower,HB 265,    Workforce Services Job Listings Amendments,2013-01-11 00:17:27.548000,2013-02-02 01:17:53.147000,bill,Labor and Employment|Judiciary|Municipal and County Issues
ut,2013,lower,HB 266,    Penalties for Unauthorized Use of Records,2013-01-11 00:17:27.553000,2013-02-09 01:51:54.873000,bill,Government Reform|Transportation|Crime
ut,2013,lower,HB 267,    State Board of Education Elections,2013-01-11 00:17:27.558000,2013-02-02 01:17:53.156000,bill,Campaign Finance and Election Issues|State Agencies|Education
ut,2013,lower,HB 268,    Disorderly Conduct Amendments,2013-01-11 00:17:27.565000,2013-03-01 02:47:40.181000,bill,Judiciary
ut,2013,lower,HB 269,    Training of School Nurses,2013-01-11 00:17:27.569000,2013-02-26 02:42:01.615000,bill,Public Services|Health|Legal Issues
ut,2013,lower,HB 27,    Threat of Terrorism Penalty Amendments,2013-01-11 00:17:27.244000,2013-02-27 02:46:04.833000,bill,Guns|Crime
ut,2013,lower,HB 270,    Prescription Drug Database Access Amendments,2013-01-11 00:17:27.574000,2013-02-22 02:32:15.497000,bill,Drugs|Health|Technology and Communication
ut,2013,lower,HB 271,    Funding for Public Education,2013-01-11 00:17:27.583000,2013-03-01 02:47:41.677000,bill,Education|Legal Issues
ut,2013,lower,HB 272,    Traffic Signal Amendments,2013-01-11 00:17:27.588000,2013-02-19 02:04:02.700000,bill,State Agencies|Transportation
ut,2013,lower,HB 273,    Municipal Telecommunications Amendments,2013-01-11 00:17:27.593000,2013-02-02 01:17:53.194000,bill,Public Services|Technology and Communication|Municipal and County Issues
ut,2013,lower,HB 274,    Tax Credits for Employing a Homeless Person,2013-01-11 00:17:27.598000,2013-02-09 01:51:58.128000,bill,"Budget, Spending, and Taxes|Welfare and Poverty"
ut,2013,lower,HB 275,    Health Insurance for Schools,2013-01-24 00:47:30.549000,2013-02-07 01:36:30.120000,bill,Education|Health|Insurance
ut,2013,lower,HB 276,    Newborn Screening for Critical Congenital Heart Defects,2013-01-24 00:47:30.558000,2013-02-28 02:53:00.788000,bill,Health|Family and Children Issues
ut,2013,lower,HB 277,    Building Code Amendments,2013-01-25 00:52:30.225000,2013-02-02 01:17:53.220000,bill,Housing and Property|Business and Consumers
ut,2013,lower,HB 278,    Public School Seismic Studies,2013-01-26 00:58:42.941000,2013-03-01 02:47:45.474000,bill,Commerce|Public Services|Education
ut,2013,lower,HB 279,    Administrative Hearings by Counties,2013-01-29 01:04:21.565000,2013-03-01 02:47:45.858000,bill,Municipal and County Issues
ut,2013,lower,HB 28,    Campus Safety Amendments,2013-01-11 00:17:27.250000,2013-02-27 02:46:05.208000,bill,Education|Crime
ut,2013,lower,HB 280,    County Government Reform,2013-01-29 01:04:21.571000,2013-03-01 02:47:46.180000,bill,Municipal and County Issues
ut,2013,lower,HB 281,    Health Discount Program Revisions,2013-01-29 01:04:21.591000,2013-02-27 02:47:53.512000,bill,Health|Insurance
ut,2013,lower,HB 282,    Sexual Exploitation Amendments,2013-01-29 01:04:21.596000,2013-03-01 02:47:46.735000,bill,Public Services|Family and Children Issues|Crime
ut,2013,lower,HB 283,    Safety Belt Enforcement Amendments,2013-01-29 01:04:21.601000,2013-02-27 02:47:54.185000,bill,Transportation|Legal Issues
ut,2013,lower,HB 284,    Net Metering Billing Cycles,2013-01-29 01:04:21.606000,2013-03-01 02:47:47.038000,bill,Energy|Public Services
ut,2013,lower,HB 285,    Modification of Education-related Reporting Requirements,2013-01-29 01:04:21.611000,2013-03-01 02:47:47.386000,bill,Education|Legislative Affairs
