state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
wv,2013,lower,HB 2313,Permitting surface owners to purchase the mineral interests that lay below the property when the mineral interest becomes subject to a tax lien,2013-02-14 02:08:34.103000,2013-02-20 02:23:53.744000,bill,
wv,2013,lower,HB 2314,Authorizing a family court judge to order a child to be taken into custody in emergency situations,2013-02-14 02:08:36.590000,2013-02-26 02:40:18.928000,bill,
wv,2013,lower,HB 2315,Requiring automated external defibrillators in public schools,2013-02-14 02:08:37.086000,2013-02-20 02:23:55.845000,bill,
wv,2013,lower,HB 2316,Awarding credits for use of alternative and renewable energy resources,2013-02-14 02:08:37.780000,2013-02-26 02:40:19.282000,bill,
wv,2013,lower,HB 2317,Relating to the issuance of driver's licenses and disposition,2013-02-14 02:08:38.705000,2013-02-20 02:23:58.339000,bill,
wv,2013,lower,HB 2318,Relating to competency and criminal responsibility of persons charged or convicted of a crime,2013-02-14 02:08:39.340000,2013-02-20 02:23:59.421000,bill,
wv,2013,lower,HB 2319,Allowing state employees to take paid leave to attend parent-teacher conference for their children,2013-02-14 02:08:39.878000,2013-02-26 02:40:19.601000,bill,
wv,2013,lower,HB 2320,Giving local authorities the authority to decrease the speed limit on streets and highways where school buses travel in its jurisdiction,2013-02-14 02:08:40.286000,2013-02-20 02:24:01.161000,bill,
wv,2013,lower,HB 2321,Increasing the barrel tax on nonintoxicating beer,2013-02-14 02:08:40.729000,2013-02-20 02:24:01.954000,bill,
wv,2013,lower,HB 2322,"Providing a mechanism whereby unused, unexpired nonnarcotic drugs previously owned by a deceased nursing home patient or resident may be donated to free health care clinics in the state",2013-02-14 02:08:41.503000,2013-02-20 02:24:03.227000,bill,
wv,2013,lower,HB 2323,West Virginia Energy Efficiency Act,2013-02-14 02:08:41.916000,2013-02-20 02:24:03.897000,bill,
wv,2013,lower,HB 2324,Increasing the minimum prison sentence for a parent or guardian or custodian who abuses a child,2013-02-14 02:08:42.826000,2013-02-20 02:24:05.887000,bill,
wv,2013,lower,HB 2325,Authorizing immediate discharge and transportation to a regional jail for aggressive and violent behavior of persons committed to state hospitals,2013-02-14 02:08:43.537000,2013-02-20 02:24:06.940000,bill,
wv,2013,lower,HB 2326,Relating to persons who do not qualify for professional certificates who are issued certificates to serve in the public schools as athletic coaches,2013-02-14 02:08:44.272000,2013-02-20 02:24:08.061000,bill,
wv,2013,lower,HB 2327,"Adding the county sheriff, or his or her designee, to those law-enforcement officials who are granted access to certain confidential pharmaceutical information",2013-02-14 02:08:44.844000,2013-02-26 02:40:20.458000,bill,
wv,2013,lower,HB 2328,Relating to collection of delinquent taxes,2013-02-14 02:08:45.991000,2013-02-14 02:08:45.991000,bill,
wv,2013,lower,HB 2329,Relating to the use of personal leave days by a surviving spouse of a deceased employee of a school board,2013-02-14 02:08:47.051000,2013-02-14 02:08:47.051000,bill,
wv,2013,lower,HB 2330,Permitting a retired police officer to be hired as a chief of police and continue to receive retirement benefits,2013-02-14 02:08:48.071000,2013-02-14 02:08:48.071000,bill,
wv,2013,lower,HB 2331,Pharmacy Benefit Manager Licensing and Regulation Act,2013-02-14 02:08:48.707000,2013-02-14 02:08:48.707000,bill,
wv,2013,lower,HB 2332,Relating to confidential records,2013-02-14 02:08:49.934000,2013-02-14 02:08:49.934000,bill,
wv,2013,lower,HB 2333,Modifying the restriction on the number of terms that a chairperson of an institutional governing board of higher education may serve,2013-02-14 02:08:50.529000,2013-02-14 02:08:50.529000,bill,
wv,2013,lower,HB 2334,Repealing the one hundred forty day limitation that a retired school teacher may teach in public schools,2013-02-14 02:08:51.331000,2013-02-26 02:40:21.355000,bill,
wv,2013,lower,HB 2335,Increasing compensation for conservation officers,2013-02-14 02:08:52.826000,2013-02-26 02:40:21.464000,bill,
wv,2013,lower,HB 2336,"Removing the receipt of an annuity, pension or other retirement pay as a disqualification for unemployment compensation benefits",2013-02-14 02:08:53.993000,2013-02-14 02:08:53.993000,bill,
wv,2013,lower,HB 2337,Creating the criminal offense of online impersonation,2013-02-14 02:08:55.257000,2013-02-26 02:40:21.699000,bill,
wv,2013,lower,HB 2338,Requiring a convicted sex offender who volunteers for an organization whose volunteers have contact with minors to inform that organization of his or her conviction,2013-02-14 02:08:55.842000,2013-02-14 02:08:55.842000,bill,
wv,2013,lower,HB 2339,Removing the armed conflict requirement before state employees may receive credit for time served in the Armed Forces,2013-02-14 02:08:56.944000,2013-02-26 02:40:21.956000,bill,
wv,2013,lower,HB 2340,Relating to teacher pay rate for work assignment outside regular school day or beyond a contracted employment period,2013-02-14 02:08:57.985000,2013-02-26 02:40:22.102000,bill,
wv,2013,lower,HB 2341,Providing a cost-of-living provision for certain persons retired,2013-02-14 02:08:59.153000,2013-02-26 02:40:22.236000,bill,
wv,2013,lower,HB 2342,Permitting the issuance of a barrister's certificate to teach course specific curricula in public schools,2013-02-14 02:09:00.048000,2013-02-26 02:40:22.360000,bill,
wv,2013,lower,HB 2343,Increasing the educational increment for school service personnel,2013-02-14 02:09:00.903000,2013-02-26 02:40:22.542000,bill,
wv,2013,lower,HB 2344,Relating to the State Teachers Retirement System,2013-02-14 02:09:02.483000,2013-02-26 02:40:22.690000,bill,
wv,2013,lower,HB 2345,Authorizing the Division of Motor Vehicles to issue a special license plate for applicants who are hearing impaired,2013-02-14 02:09:03.451000,2013-02-26 02:40:22.820000,bill,
wv,2013,lower,HB 2346,The Uniform Debt Management Services Act,2013-02-14 02:09:05.240000,2013-02-26 02:40:23.054000,bill,
wv,2013,lower,HB 2347,Establishing a returnable beverage container deposit program,2013-02-14 02:09:07.753000,2013-02-26 02:40:23.276000,bill,
wv,2013,lower,HB 2348,Creating and implementing a fund to encourage the development and use of renewable forms of energy,2013-02-14 02:09:09.376000,2013-02-14 02:09:09.376000,bill,
wv,2013,lower,HB 2349,Increasing the number of child protective service workers,2013-02-14 02:09:10.569000,2013-02-26 02:40:23.510000,bill,
wv,2013,lower,HB 2350,Relating to voting procedures,2013-02-14 02:09:11.676000,2013-02-26 02:40:23.629000,bill,
wv,2013,lower,HB 2351,Authorizing law enforcement to issue a charge by citation when making an arrest for driving with a suspended or revoked license,2013-02-14 02:09:13.171000,2013-02-26 02:40:23.756000,bill,
wv,2013,lower,HB 2352,Clarifying that the West Virginia Department of Environmental Protection does not assume a mine operator's obligations or liabilities under the Water Pollution Control Act,2013-02-14 02:09:13.796000,2013-02-26 02:40:23.853000,bill,
wv,2013,lower,HB 2353,Clarifying an exception that allow sheriffs to collect property taxes in more than two installments,2013-02-14 02:09:14.650000,2013-02-26 02:40:23.997000,bill,
wv,2013,lower,HB 2354,Requiring onsite employees at certain public works construction projects to complete an Occupational Safety and Health Administration (OSHA) approved 10-hour construction safety program,2013-02-14 02:09:15.831000,2013-02-26 02:40:24.104000,bill,
wv,2013,lower,HB 2355,Allowing the mascot of Parkersburg South High School to carry a musket on school grounds when the mascot is acting in his or her official capacity,2013-02-14 02:09:16.793000,2013-02-26 02:40:24.214000,bill,
wv,2013,lower,HB 2356,Prohibiting the sale of beer and wine at self-scan registers,2013-02-14 02:09:17.703000,2013-02-26 02:40:25.335000,bill,
wv,2013,lower,HB 2357,Relating to sexting by minors,2013-02-14 02:09:19.013000,2013-02-26 02:40:25.465000,bill,
wv,2013,lower,HB 2358,Stopping accelerated rate recovery because of adverse effects of constructing transmission facilities and revising the definition of need,2013-02-14 02:09:19.889000,2013-02-26 02:40:25.624000,bill,
wv,2013,lower,HB 2359,Relating to the Public Employees Retirement System and the Teachers Retirement System; and providing a one-time supplement for annuitants and survivor beneficiaries after being retired five consecutive years,2013-02-14 02:09:20.877000,2013-02-26 02:40:25.719000,bill,
wv,2013,lower,HB 2360,Relating to public school support computation of local share,2013-02-14 02:09:21.922000,2013-02-14 02:09:21.922000,bill,
wv,2013,lower,HB 2361,"Relating to the definition of ""eligible veteran"" for certain state training and employment preference benefits",2013-02-14 02:09:23.471000,2013-02-14 02:09:23.471000,bill,
wv,2013,lower,HB 2362,Relating to water pollution control,2013-02-14 02:09:24.011000,2013-02-26 02:40:26.128000,bill,
wv,2013,lower,HB 2363,Prohibiting fractional pricing in the retail sale of gasoline,2013-02-14 02:09:24.910000,2013-02-14 02:09:24.910000,bill,
wv,2013,lower,HB 2364,The Pain-Capable Unborn Child Protection Act,2013-02-14 02:09:25.788000,2013-02-26 02:40:26.313000,bill,
wv,2013,lower,HB 2365,Banning of flavored tobacco products,2013-02-14 02:09:27.141000,2013-02-26 02:40:26.421000,bill,
wv,2013,lower,HB 2366,Clarifying procedures for protection of graves and burial sites,2013-02-14 02:09:30.645000,2013-02-26 02:40:26.659000,bill,
wv,2013,lower,HB 2367,Establishing a West Virginia State Trooper's Association leave donation program,2013-02-14 02:09:31.736000,2013-02-14 02:09:31.736000,bill,
wv,2013,lower,HB 2368,Relating to tuition and fee waivers for members of the West Virginia State Police to attend a college or university,2013-02-14 02:09:32.627000,2013-02-26 02:40:26.853000,bill,
wv,2013,lower,HB 2369,Providing a personal income tax exemption for living organ donors,2013-02-14 02:09:33.570000,2013-02-26 02:40:26.961000,bill,
wv,2013,lower,HB 2370,Providing that municipal employees may receive up to two years of retirement service credit for military service,2013-02-14 02:09:34.658000,2013-02-26 02:40:27.136000,bill,
wv,2013,lower,HB 2371,Prohibiting the performance of any abortion when the woman seeking it is doing so solely on account of the gender of the fetus,2013-02-14 02:09:35.689000,2013-02-14 02:09:35.689000,bill,
wv,2013,lower,HB 2372,Relating to disposition of the remains of a deceased military service member who dies while serving,2013-02-14 02:09:36.587000,2013-02-26 02:40:27.624000,bill,
wv,2013,lower,HB 2373,Authorizing a refundable tax credit based upon the federal earned income tax credit,2013-02-14 02:09:37.312000,2013-02-26 02:40:27.718000,bill,
wv,2013,lower,HB 2374,"Eliminating eligibility for parole for the offenses of abuse, neglect or death of an incapacitated adult, murder of a child by a parent, guardian or custodian by refusal to supply necessities",2013-02-14 02:09:38.567000,2013-02-26 02:40:27.833000,bill,
wv,2013,lower,HB 2375,No State-Funded Transportation for Abortion Act,2013-02-14 02:09:39.744000,2013-02-26 02:40:27.939000,bill,
wv,2013,lower,HB 2376,Increasing salary increments paid to principals and assistant principals,2013-02-14 02:09:40.346000,2013-02-14 02:09:40.346000,bill,
wv,2013,lower,HB 2377,Increasing the amount of annual and incremental salary increases for eligible state employees,2013-02-14 02:09:41.547000,2013-02-26 02:40:28.182000,bill,
wv,2013,lower,HB 2378,Relating to the hiring of substitute service personnel by county school boards,2013-02-14 02:09:42.608000,2013-02-14 02:09:42.608000,bill,
wv,2013,lower,HB 2379,Exempting disabled veterans from campground rental fees during certain times,2013-02-14 02:09:44.200000,2013-02-14 02:09:44.200000,bill,
wv,2013,lower,HB 2380,Relating to meeting and conference rights for members of police or fire departments employed by political subdivisions,2013-02-14 02:09:45.117000,2013-02-26 02:40:28.797000,bill,
wv,2013,lower,HB 2381,Allowing the use of low-speed vehicles on roads in municipalities with speed limits over twenty-five miles per hour and less than thirty-five,2013-02-14 02:09:46.532000,2013-02-26 02:40:28.977000,bill,
wv,2013,lower,HB 2382,Relating to the Fire Prevention and Control Act,2013-02-14 02:09:47.294000,2013-02-14 02:09:47.294000,bill,
wv,2013,lower,HB 2383,Relating generally to requiring health insurance coverage of maternity and contraceptive services in certain circumstances,2013-02-14 02:09:48.049000,2013-02-14 02:09:48.049000,bill,
wv,2013,lower,HB 2384,Permitting unlicensed personnel to administer medications in certain circumstances,2013-02-14 02:09:49.512000,2013-02-14 02:09:49.512000,bill,
wv,2013,lower,HB 2385,Relating to the requirements for and scope of practice for registered veterinary technicians,2013-02-14 02:09:50.259000,2013-02-26 02:40:29.470000,bill,
wv,2013,lower,HB 2386,Expanding the powers of the magistrate to prosecute for worthless checks beyond the strict limitations of NSF,2013-02-14 02:09:50.880000,2013-02-14 02:09:50.880000,bill,
wv,2013,lower,HB 2387,Relating to the West Virginia Fair Housing Act,2013-02-14 02:09:51.561000,2013-02-14 02:09:51.561000,bill,
wv,2013,lower,HB 2388,"Allowing the State Superintendent of Schools to designate certain geographical areas as a ""School Choice Zone""",2013-02-14 02:09:52.741000,2013-02-14 02:09:52.741000,bill,
wv,2013,lower,HB 2389,Requiring county commissions to adopt county farmland protection programs,2013-02-14 02:09:53.790000,2013-02-14 02:09:53.790000,bill,
wv,2013,lower,HB 2390,Providing that a teacher who holds a valid license to carry a concealed deadly weapon may carry the concealed weapon on the school property,2013-02-14 02:09:54.614000,2013-02-14 02:09:54.614000,bill,
wv,2013,lower,HB 2391,Relating to actions brought for damages for injuries suffered in a nursing home,2013-02-14 02:09:56.066000,2013-02-26 02:40:30.130000,bill,
wv,2013,lower,HB 2392,Creating an equal pay coordinator within the Division of Personnel,2013-02-14 02:09:56.897000,2013-02-26 02:40:30.254000,bill,
