state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
co,2013A,upper,SB 13-063,Recycled Energy Includes Gas Derived From Waste,2013-01-17 00:19:01.860000,2013-02-15 00:49:34.173000,bill,
co,2013A,upper,SB 13-064,Year-round Daylight Saving Time Standard Within CO,2013-01-17 00:19:01.864000,2013-02-12 00:45:07.390000,bill,
co,2013A,upper,SB 13-065,Allow Approval Voting Nonpartisan Local Election,2013-01-17 00:19:01.867000,2013-02-12 00:45:07.846000,bill,
co,2013A,upper,SB 13-066,Taxpayer Abortion Separation Act,2013-01-17 00:19:01.870000,2013-02-12 00:45:08.272000,bill,
co,2013A,upper,SB 13-067,Extend Public Lands Off-road Vehicle Law,2013-01-17 00:19:01.874000,2013-02-14 00:48:45.858000,bill,
co,2013A,upper,SB 13-068,Modify Late Vehicle Registration Fee,2013-01-17 00:19:01.877000,2013-02-13 00:46:36.426000,bill,
co,2013A,upper,SB 13-069,Income Tax Credits For Nonpublic Education,2013-01-17 00:19:01.880000,2013-02-15 00:49:39.434000,bill,
co,2013A,upper,SB 13-070,Alternative Fuel Fleet Vehicles,2013-01-23 00:21:50.065000,2013-02-15 00:49:39.977000,bill,
co,2013A,upper,SB 13-071,Student ID Number For Adult Education Programs,2013-01-23 00:21:50.070000,2013-03-01 00:50:30.450000,bill,
co,2013A,upper,SB 13-072,No Final Well Permit Req Denver Basin Designated,2013-01-23 00:21:50.075000,2013-02-28 00:49:27.557000,bill,
co,2013A,upper,SB 13-073,General Permits Stormwater Rule-making,2013-01-23 00:21:50.081000,2013-02-15 00:49:43.718000,bill,
co,2013A,upper,SB 13-074,Irrigation Water Right Historical Use Acreage,2013-01-23 00:21:50.089000,2013-02-22 00:49:32.338000,bill,
co,2013A,upper,SB 13-075,Promote Water Conservation Of Designated Ground Water,2013-01-23 00:21:50.094000,2013-03-01 00:50:33.898000,bill,
co,2013A,upper,SB 13-076,Use Of Archived Material For Leg Branch,2013-01-23 00:21:50.143000,2013-02-14 00:48:59.376000,bill,
co,2013A,upper,SB 13-077,Probate Code Omnibus,2013-01-23 00:21:50.148000,2013-03-01 00:50:37.997000,bill,
co,2013A,upper,SB 13-078,Erroneously Located Water Diversion Points,2013-01-23 00:21:50.182000,2013-02-15 00:49:49.585000,bill,
co,2013A,upper,SB 13-079,Rule Review Bill,2013-01-23 00:21:50.190000,2013-03-01 00:50:40.657000,bill,
co,2013A,upper,SB 13-080,FPPA Limitation On Liability,2013-01-26 00:25:02.912000,2013-02-12 00:45:16.429000,bill,
co,2013A,upper,SB 13-081,Vehicle Regis Penalty Statement Repeal Spec Plate,2013-01-26 00:25:02.917000,2013-02-23 00:50:07.797000,bill,
co,2013A,upper,SB 13-082,Wildfire Matters Review Committee,2013-01-26 00:25:02.922000,2013-02-14 00:49:07.741000,bill,
co,2013A,upper,SB 13-083,Prescribed Burn Prog Div Fire Prevention & Control,2013-01-26 00:25:02.927000,2013-03-01 00:50:45.279000,bill,
co,2013A,upper,SB 13-084,Authorize Alcohol Bev Cumulative Discount Programs,2013-01-26 00:25:02.933000,2013-02-28 00:49:42.472000,bill,
co,2013A,upper,SB 13-085,Suppl Approp Dept Of Agriculture,2013-01-29 00:27:24.636000,2013-02-23 00:50:10.827000,bill,
co,2013A,upper,SB 13-086,Suppl Approp Dept Of Corrections,2013-01-29 00:27:24.642000,2013-02-21 00:49:50.243000,bill,
co,2013A,upper,SB 13-087,Suppl Approp Dept Of Education,2013-01-29 00:27:24.652000,2013-02-21 00:49:51.868000,bill,
co,2013A,upper,SB 13-088,"Suppl Approp Office Of Gov, Lt Gov, & OSPB",2013-01-29 00:27:24.658000,2013-02-21 00:49:53.685000,bill,
co,2013A,upper,SB 13-089,Suppl Approp Dept Of Health Care Pol & Fin,2013-01-29 00:27:24.667000,2013-02-21 00:49:55.378000,bill,
co,2013A,upper,SB 13-090,Suppl Approp Dept Of Higher Ed,2013-01-29 00:27:24.672000,2013-02-21 00:49:56.972000,bill,
co,2013A,upper,SB 13-091,Suppl Approp Dept Of Human Services,2013-01-29 00:27:24.677000,2013-02-22 00:50:02.773000,bill,
co,2013A,upper,SB 13-092,Suppl Approp Judicial Dept,2013-01-29 00:27:24.683000,2013-02-21 00:49:59.489000,bill,
co,2013A,upper,SB 13-093,Suppl Approp Dept Of Labor & Employment,2013-01-29 00:27:24.688000,2013-02-21 00:50:01.116000,bill,
co,2013A,upper,SB 13-094,Suppl Approp Dept Of Law,2013-01-29 00:27:24.693000,2013-02-21 00:50:02.830000,bill,
co,2013A,upper,SB 13-095,Suppl Approp Legislative Dept,2013-01-29 00:27:24.698000,2013-02-21 00:50:04.488000,bill,
co,2013A,upper,SB 13-096,Suppl Approp Dept Of Local Affairs,2013-01-29 00:27:24.704000,2013-02-21 00:50:06.131000,bill,
co,2013A,upper,SB 13-097,Suppl Approp Dept Of Military Affairs,2013-01-29 00:27:24.709000,2013-02-21 00:50:07.798000,bill,
co,2013A,upper,SB 13-098,Suppl Approp Dept Of Natural Resources,2013-01-29 00:27:24.714000,2013-02-21 00:50:09.485000,bill,
co,2013A,upper,SB 13-099,Suppl Approp Dept Of Personnel,2013-01-29 00:27:24.720000,2013-02-21 00:50:11.193000,bill,
co,2013A,upper,SB 13-100,Suppl Approp Dept Of Public Health & Environment,2013-01-29 00:27:24.725000,2013-02-21 00:50:12.700000,bill,
co,2013A,upper,SB 13-101,Suppl Approp Dept Of Public Safety,2013-01-29 00:27:24.730000,2013-02-21 00:50:14.364000,bill,
co,2013A,upper,SB 13-102,Suppl Approp Dept Of Regulatory Agencies,2013-01-29 00:27:24.736000,2013-02-21 00:50:16.074000,bill,
co,2013A,upper,SB 13-103,Suppl Approp Dept Of Revenue,2013-01-29 00:27:24.741000,2013-02-21 00:50:17.623000,bill,
co,2013A,upper,SB 13-104,Suppl Approp Dept Of State,2013-01-29 00:27:24.746000,2013-02-21 00:50:19.732000,bill,
co,2013A,upper,SB 13-105,Suppl Approp Dept Of Transportation,2013-01-29 00:27:24.757000,2013-02-21 00:50:21.285000,bill,
co,2013A,upper,SB 13-106,Suppl Approp Dept Of The Treasury,2013-01-29 00:27:24.778000,2013-02-21 00:50:22.721000,bill,
co,2013A,upper,SB 13-107,Suppl Approp Capital Construction,2013-01-29 00:27:24.784000,2013-02-21 00:50:24.370000,bill,
co,2013A,upper,SB 13-108,Mid-year School Finance Adjustments,2013-01-29 00:27:24.789000,2013-02-23 00:50:58.313000,bill,
co,2013A,upper,SB 13-109,State Agency Indirect Cost Recovery,2013-01-29 00:27:24.795000,2013-02-28 00:50:24.293000,bill,
co,2013A,upper,SB 13-110,Wildland Fire Cost Recovery Fund,2013-01-29 00:27:24.800000,2013-02-21 00:50:29.098000,bill,
co,2013A,upper,SB 13-111,Require Reports Of Elder Abuse And Exploitation,2013-01-26 00:25:02.938000,2013-02-26 00:51:43.549000,bill,
co,2013A,upper,SB 13-112,Cap 2012-13 School Land Revenues Transfers,2013-01-29 00:27:24.808000,2013-02-15 00:51:03.288000,bill,
co,2013A,upper,SB 13-113,Natural Resource Damage Recovery Fund,2013-01-29 00:27:24.817000,2013-02-24 00:51:29.761000,bill,
co,2013A,upper,SB 13-114,Investigation & Application Fees Racing Cash Fund,2013-01-29 00:27:24.823000,2013-03-01 00:51:47.793000,bill,
co,2013A,upper,SB 13-115,Waste Tire Fee Administration Cash Fund,2013-01-29 00:27:24.828000,2013-03-01 00:51:49.949000,bill,
co,2013A,upper,SB 13-116,Psychologists Evaluate Defendant's Mental State,2013-01-30 00:32:00.940000,2013-02-14 00:50:37.342000,bill,
co,2013A,upper,SB 13-117,Increase Transparency Criminal Records & Hearings,2013-01-30 00:32:00.945000,2013-02-14 00:50:38.742000,bill,
co,2013A,upper,SB 13-118,Seller Financing Mortgage Loan Originator Exempt,2013-01-30 00:32:00.950000,2013-02-19 00:51:05.148000,bill,
co,2013A,upper,SB 13-119,Clarify Title Ins Certificate Of Tax Reqmnt,2013-01-30 00:32:00.955000,2013-02-21 00:50:37.238000,bill,
co,2013A,upper,SB 13-120,Navy SEAL Motor Vehicle License Plate,2013-01-30 00:32:00.960000,2013-02-21 00:50:38.005000,bill,
co,2013A,upper,SB 13-121,Higher Ed Institutions Fee-for-service Contracts ,2013-01-30 00:32:00.964000,2013-02-15 00:51:18.755000,bill,
co,2013A,upper,SB 13-122,Criminal Defendant's Rights Tax Cases,2013-01-30 00:32:00.969000,2013-02-12 00:46:09.433000,bill,
co,2013A,upper,SB 13-123,Collateral Consequences,2013-01-30 00:32:00.974000,2013-02-12 00:46:09.890000,bill,
co,2013A,upper,SB 13-124,Requirements Of Insurance Intermediaries,2013-01-30 00:32:00.979000,2013-02-12 00:46:10.447000,bill,
co,2013A,upper,SB 13-125,Preneed Funeral Contracts,2013-01-30 00:32:00.983000,2013-02-12 00:46:10.963000,bill,
co,2013A,upper,SB 13-126,HOA Condo Apt Electric Vehicle Charging Stations,2013-01-30 00:32:00.988000,2013-02-21 00:50:41.273000,bill,
co,2013A,upper,SB 13-127,Sales Tax Revenue To Older Coloradans Cash Fund,2013-01-30 00:32:00.993000,2013-02-15 00:51:25.258000,bill,
co,2013A,upper,SB 13-128,Firefighter Motor Vehicle License Plate Fees,2013-01-30 00:32:00.998000,2013-02-13 00:48:05.249000,bill,
co,2013A,upper,SB 13-129,Modification Of Audit Requirements,2013-01-30 00:32:01.002000,2013-03-01 00:52:05.558000,bill,
co,2013A,upper,SB 13-130,Term Allocations For Conservation Easements,2013-01-30 00:32:01.007000,2013-02-13 00:48:06.618000,bill,
co,2013A,upper,SB 13-131,Tax Credit For Suppl Ed Serv Provided To Child,2013-01-30 00:32:01.012000,2013-02-15 00:51:28.962000,bill,
co,2013A,upper,SB 13-132,Cnty Assessor Determination Ag Land Prop Tax,2013-01-30 00:32:01.017000,2013-02-14 00:50:49.239000,bill,
co,2013A,upper,SB 13-133,Distribution Of State Share Of Ltd Gaming Revenues,2013-01-30 00:32:01.022000,2013-03-01 00:52:09.386000,bill,
co,2013A,upper,SB 13-134,Sales Tax Collection Motor Vehicle Sold At Auction,2013-01-30 00:32:01.027000,2013-02-21 00:50:46.461000,bill,
co,2013A,upper,SB 13-135,Allocate State Severance Tax Gross Receipts,2013-01-30 00:32:01.031000,2013-02-13 00:48:12.117000,bill,
co,2013A,upper,SB 13-136,Business Personal Prop Tax Exemption With Opt Out,2013-01-30 00:32:01.041000,2013-02-15 00:51:31.952000,bill,
co,2013A,upper,SB 13-137,Improving Medicaid Fraud Detection,2013-01-30 00:32:01.046000,2013-02-12 00:46:19.698000,bill,
co,2013A,upper,SB 13-138,School Resource Officer Programs In Public Schools,2013-01-30 00:32:01.051000,2013-02-14 00:50:54.544000,bill,
co,2013A,upper,SB 13-139,Supplemental On-line Education Services,2013-01-30 00:32:01.056000,2013-02-22 00:51:12.173000,bill,
co,2013A,upper,SB 13-140,No Federal Laws Concerning Colorado Firearms,2013-01-30 00:32:01.062000,2013-02-12 00:46:21.185000,bill,
co,2013A,upper,SB 13-141,School Employee Participation In Labor Unions,2013-01-30 00:32:01.067000,2013-02-12 00:46:21.721000,bill,
co,2013A,upper,SB 13-142,Cede Federal Agricultural Public Lands,2013-01-30 00:32:01.072000,2013-02-28 00:50:54.846000,bill,
co,2013A,upper,SB 13-143,Institute Charter School Assistance Fund,2013-01-30 00:32:01.077000,2013-02-19 00:51:25.841000,bill,
co,2013A,upper,SB 13-144,Exempt Certain Hospitals Info Financial Assistance,2013-01-30 00:32:01.081000,2013-02-12 00:46:23.441000,bill,
co,2013A,upper,SB 13-145,Metro District Conservation Trust Fund Allocations,2013-01-30 00:32:01.087000,2013-02-12 00:46:23.926000,bill,
co,2013A,upper,SB 13-146,Board Of Assessment Appeals,2013-01-30 00:32:01.126000,2013-03-01 00:52:24.168000,bill,
co,2013A,upper,SB 13-147,Workers' Compensation Liability Statutory Employer,2013-01-31 00:35:50.297000,2013-02-12 00:46:25.067000,bill,
co,2013A,upper,SB 13-148,Sunset CO Youth Advisory Council,2013-01-31 00:35:50.319000,2013-02-21 00:50:55.743000,bill,
co,2013A,upper,SB 13-149,Sunset Repeal All-payer Health Claims Database Cmt,2013-01-31 00:35:50.325000,2013-02-16 00:51:10.848000,bill,
co,2013A,upper,SB 13-150,Sunset Water & Wastewater Operators Board,2013-01-31 00:35:50.330000,2013-02-22 00:51:21.546000,bill,
co,2013A,upper,SB 13-151,Sunset Review Massage Therapists,2013-01-31 00:35:50.336000,2013-02-15 00:51:47.129000,bill,
co,2013A,upper,SB 13-152,Sunset Review Asbestos Abatement,2013-01-31 00:35:50.341000,2013-02-22 00:51:23.698000,bill,
co,2013A,upper,SB 13-153,Sunset Farm-to-school Coordination Task Force,2013-01-31 00:35:50.349000,2013-02-23 00:51:42.962000,bill,
co,2013A,upper,SB 13-154,Sunset Continue Division Of Banking,2013-02-05 00:44:58.201000,2013-02-22 00:51:27.314000,bill,
co,2013A,upper,SB 13-155,Sunset Board Of Real Estate Appraisers,2013-02-05 00:44:59.174000,2013-02-23 00:51:45.240000,bill,
co,2013A,upper,SB 13-156,Sunset Bd Of Mortgage Loan Originators,2013-02-05 00:45:00.394000,2013-02-22 00:51:29.797000,bill,
co,2013A,upper,SB 13-157,Sunset Continue Colorado Work Share Program,2013-02-05 00:45:01.773000,2013-02-28 00:51:07.044000,bill,
co,2013A,upper,SB 13-158,Sunset Cost-benefit Analysis Of State Rules,2013-02-05 00:45:03.028000,2013-02-12 00:46:31.588000,bill,
co,2013A,upper,SB 13-159,Sunset Division Of Financial Services 2024,2013-02-05 00:45:04.068000,2013-03-01 00:52:46.727000,bill,
co,2013A,upper,SB 13-160,Sunset Review Dental Advisory Committee,2013-02-05 00:45:05.029000,2013-02-22 00:51:32.891000,bill,
co,2013A,upper,SB 13-161,Sunset Licensing Architects Engineers Surveyors,2013-02-05 00:45:05.969000,2013-02-12 00:46:32.933000,bill,
co,2013A,upper,SB 13-162,Sunset Examining Board Of Plumbers,2013-02-07 00:45:01.827000,2013-02-12 00:46:33.502000,bill,
co,2013A,upper,SB 13-163,Sunset Review Newborn Infants Hearing Advisory Cmt,2013-02-07 00:45:03.678000,2013-02-27 00:52:04.496000,bill,
co,2013A,upper,SB 13-164,Repeal Residency Requirements For School Boards,2013-02-08 00:46:09.311000,2013-02-12 00:46:34.566000,bill,
co,2013A,upper,SB 13-165,Community Colleges Limited Number Bachelor Degrees,2013-02-08 00:46:10.465000,2013-02-12 00:46:35.129000,bill,
co,2013A,upper,SB 13-166,Extend Deadlines Medical Clean Claims Standards,2013-02-08 00:46:11.306000,2013-02-21 00:51:10.814000,bill,
co,2013A,upper,SB 13-167,Individuals With Intellectual Disabilities,2013-02-08 00:46:12.288000,2013-03-01 00:53:01.480000,bill,
co,2013A,upper,SB 13-168,Public Employees & Labor Organizations,2013-02-08 00:46:13.335000,2013-02-28 00:51:15.138000,bill,
co,2013A,upper,SB 13-169,Reintroduce Black-footed Ferret Landowner Consent,2013-02-09 00:46:13.999000,2013-03-01 00:53:05.757000,bill,
co,2013A,upper,SB 13-170,Motor Vehicle License Plate Auction Group,2013-02-09 00:46:15.459000,2013-03-01 00:53:08.062000,bill,
co,2013A,upper,SB 13-171,Sunset Continue Licensing Of Money Transmitters,2013-02-09 00:46:17.121000,2013-02-12 00:46:37.965000,bill,
co,2013A,upper,SB 13-172,Sunset Continue Acupuncture Regulation,2013-02-09 00:46:18.794000,2013-02-23 00:51:56.312000,bill,
co,2013A,upper,SB 13-173,Sunset Review Division Of Gaming,2013-02-09 00:46:20.374000,2013-02-12 00:46:39.043000,bill,
co,2013A,upper,SB 13-174,Sunset Continue Food Systems Advisory Council,2013-02-12 00:46:39.507000,2013-02-23 00:51:58.059000,bill,
co,2013A,upper,SB 13-175,Wildlife Habitat Stamp Programs Continuation,2013-02-14 00:51:34.044000,2013-02-21 00:51:18.693000,bill,
co,2013A,upper,SB 13-176,Auth State To Invest In Israeli Gen Oblig Debt,2013-02-14 00:51:35.277000,2013-02-14 00:51:35.277000,bill,
co,2013A,upper,SB 13-177,Reduce Juvenile Detention Bed Cap,2013-02-14 00:51:36.258000,2013-02-24 00:52:29.438000,bill,
co,2013A,upper,SB 13-178,Red Rocks Physician Assistant Graduate Program,2013-02-14 00:51:37.340000,2013-02-14 00:51:37.340000,bill,
co,2013A,upper,SB 13-179,Simulcast Greyhound Races,2013-02-15 00:52:19.241000,2013-03-01 00:53:24.503000,bill,
co,2013A,upper,SB 13-180,Sunset Review Occupational Therapy Practice Act,2013-02-16 00:51:29.892000,2013-02-16 00:51:29.892000,bill,
co,2013A,upper,SB 13-181,Water Conservation Bd Construction Fund Projects,2013-02-16 00:51:30.664000,2013-02-26 00:52:49.587000,bill,
co,2013A,upper,SB 13-182,Resale Time Shares Deceptive Trade Practices,2013-02-20 00:52:04.576000,2013-02-20 00:52:04.576000,bill,
co,2013A,upper,SB 13-183,Water Conservation Common Interest Communities,2013-02-20 00:52:06.118000,2013-02-28 00:51:25.978000,bill,
co,2013A,upper,SB 13-184,Discrimination In Public Accommodation Crime,2013-02-20 00:52:08.073000,2013-02-27 00:52:24.495000,bill,
co,2013A,upper,SB 13-185,Tobacco Ed Prevention Cessation Grant Program,2013-02-23 00:52:04.940000,2013-02-23 00:52:04.940000,bill,
co,2013A,upper,SB 13-186,Updating Requirements New Building Technologies,2013-02-23 00:52:06.013000,2013-02-23 00:52:06.013000,bill,
co,2013A,upper,SB 13-187,FY 2013-14 Legislative Appropriation,2013-02-23 00:52:06.765000,2013-02-23 00:52:06.765000,bill,
co,2013A,upper,SB 13-188,Landowner Preference Wildlife Hunting License,2013-02-23 00:52:07.649000,2013-02-23 00:52:07.649000,bill,
co,2013A,upper,SB 13-189,Motor Carrier Fines Suspension Outreach,2013-02-23 00:52:08.589000,2013-02-23 00:52:08.589000,bill,
co,2013A,upper,SB 13-190,Implementation Of Fin Report Sys Modernization,2013-02-23 00:52:09.752000,2013-02-23 00:52:09.752000,bill,
co,2013A,upper,SB 13-191,Pipeline Rights-of-way,2013-02-23 00:52:10.696000,2013-02-28 00:51:30.452000,bill,
co,2013A,upper,SB 13-192,Emer Delay Criminal History Background Checks,2013-02-23 00:52:11.619000,2013-02-23 00:52:11.619000,bill,
co,2013A,upper,SB 13-193,Increasing Parent Engagement In Public Schools,2013-02-23 00:52:12.823000,2013-02-23 00:52:12.823000,bill,
co,2013A,upper,SB 13-194,Repeal Low-income Telephone Assistance Program,2013-02-28 00:51:31.971000,2013-02-28 00:51:31.971000,bill,
co,2013A,upper,SB 13-195,No On-line Training For Concealed Handgun Permits,2013-02-28 00:51:32.810000,2013-02-28 00:51:32.810000,bill,
co,2013A,upper,SB 13-196,Assault Weapon Responsibility Act,2013-02-28 00:51:33.659000,2013-02-28 00:51:33.659000,bill,
co,2013A,upper,SB 13-197,No Firearms For Domestic Violence Offenders,2013-02-28 00:51:34.527000,2013-02-28 00:51:34.527000,bill,
co,2013A,upper,SJR 13-001,Temporary Joint Rules,2013-01-10 00:10:22.124000,2013-01-19 00:20:48.394000,joint resolution,
co,2013A,upper,SJR 13-002,Retention Of G.A. Employees,2013-01-11 00:10:43.199000,2013-01-19 00:20:48.408000,joint resolution,
co,2013A,upper,SJR 13-003,Commission On Uniform State Laws Appointments,2013-01-11 00:10:43.244000,2013-01-19 00:20:48.422000,joint resolution,
co,2013A,upper,SJR 13-004,Civility & Respect In General Assembly,2013-01-11 00:10:43.250000,2013-02-14 00:51:44.102000,joint resolution,
co,2013A,upper,SJR 13-005,Use Severence Tax Water Infrastructure,2013-01-19 00:20:48.443000,2013-02-26 00:53:02.096000,joint resolution,
co,2013A,upper,SJR 13-006,Colorado 4-H Day January 28 2013,2013-01-23 00:21:50.225000,2013-02-01 00:41:02.833000,joint resolution,
co,2013A,upper,SJR 13-007,Community Mental Health Organizations,2013-01-23 00:21:50.241000,2013-02-01 00:41:02.841000,joint resolution,
co,2013A,upper,SJR 13-008,Joint Rule Supplemental Appropriations Deadline,2013-01-31 00:35:50.438000,2013-02-14 00:51:52.240000,joint resolution,
co,2013A,upper,SJR 13-009,Emancipation Proclamation Awareness Month,2013-02-01 00:41:02.856000,2013-02-16 00:51:41.991000,joint resolution,
co,2013A,upper,SJR 13-010,National School Counseling Week,2013-02-01 00:41:02.862000,2013-02-16 00:51:43.334000,joint resolution,
co,2013A,upper,SJR 13-011,Career & Technical Education Month,2013-02-01 00:41:02.965000,2013-02-15 00:52:42.383000,joint resolution,
co,2013A,upper,SJR 13-012,Women's Heart Health Awareness,2013-02-01 00:41:02.970000,2013-02-14 00:52:00.077000,joint resolution,
co,2013A,upper,SJR 13-013,CSU Founders Day,2013-02-08 00:46:33.851000,2013-02-27 00:52:55.887000,joint resolution,
co,2013A,upper,SJR 13-014,Developmental Disabilities Awareness Day,2013-02-12 00:46:56.352000,2013-02-27 00:52:57.542000,joint resolution,
co,2013A,upper,SJR 13-015,Human Trafficking Awareness,2013-02-20 00:52:40.182000,2013-02-27 00:52:59.157000,joint resolution,
co,2013A,upper,SJR 13-016,GA Amicus Participation In Federal TABOR Lawsuit,2013-02-28 00:51:54.237000,2013-03-01 00:54:35.473000,joint resolution,
co,2013A,upper,SR 13-001,Temporary Senate Rules,2013-01-11 00:10:43.255000,2013-01-19 00:20:48.456000,resolution,
co,2013A,upper,SR 13-002,Officers & Employees of the Senate,2013-01-11 00:10:43.263000,2013-01-19 00:20:48.495000,resolution,
