state,session,chamber,bill_id,date,action,actor,type
co,2013A,upper,SB 13-031,2013-01-09 00:00:00,Introduced In Senate - Assigned to Education,upper,bill:introduced
co,2013A,upper,SB 13-031,2013-01-31 00:00:00,Senate Committee on Education Refer Unamended to Senate Committee of the Whole,upper,committee:referred
co,2013A,upper,SB 13-031,2013-02-05 00:00:00,Senate Second Reading Laid Over Daily,upper,other
co,2013A,upper,SB 13-031,2013-02-06 00:00:00,Senate Second Reading Laid Over Daily,upper,other
co,2013A,upper,SB 13-031,2013-02-07 00:00:00,Senate Second Reading Laid Over Daily,upper,other
co,2013A,upper,SB 13-031,2013-02-08 00:00:00,Senate Second Reading Laid Over Daily,upper,other
co,2013A,upper,SB 13-031,2013-02-11 00:00:00,Senate Second Reading Passed,upper,bill:reading:2
co,2013A,upper,SB 13-031,2013-02-12 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-031,2013-02-13 00:00:00,Introduced In House - Assigned to Education,upper,bill:introduced
co,2013A,upper,SB 13-031,2013-02-27 00:00:00,House Committee on Education Refer Unamended to House Committee of the Whole,lower,committee:referred
co,2013A,upper,SB 13-032,2013-01-09 00:00:00,"Introduced In Senate - Assigned to Business, Labor, & Technology",upper,bill:introduced
co,2013A,upper,SB 13-032,2013-02-04 00:00:00,"Senate Committee on Business, Labor, & Technology Refer Amended - Consent Calendar to Senate Committee of the Whole",upper,other
co,2013A,upper,SB 13-032,2013-02-07 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-032,2013-02-08 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-032,2013-02-11 00:00:00,"Introduced In House - Assigned to Business, Labor, Economic, & Workforce Development",upper,bill:introduced
co,2013A,upper,SB 13-032,2013-02-21 00:00:00,"House Committee on Business, Labor, Economic, & Workforce Development Refer Unamended to House Committee of the Whole",lower,committee:referred
co,2013A,upper,SB 13-032,2013-02-26 00:00:00,House Second Reading Passed,lower,bill:reading:2
co,2013A,upper,SB 13-032,2013-02-27 00:00:00,House Third Reading Passed,lower,bill:passed|bill:reading:3
co,2013A,upper,SB 13-033,2013-01-15 00:00:00,Introduced In Senate - Assigned to Education,upper,bill:introduced
co,2013A,upper,SB 13-033,2013-01-24 00:00:00,Senate Committee on Education Refer Unamended to Appropriations,upper,committee:referred
co,2013A,upper,SB 13-033,2013-02-15 00:00:00,Senate Committee on Appropriations Refer Amended to Senate Committee of the Whole,upper,committee:referred
co,2013A,upper,SB 13-033,2013-02-20 00:00:00,Senate Second Reading Laid Over with Amendments to 02/22/2013,upper,other
co,2013A,upper,SB 13-033,2013-02-22 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-033,2013-02-25 00:00:00,Introduced In House - Assigned to Education + Appropriations,upper,bill:introduced
co,2013A,upper,SB 13-033,2013-02-25 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-033,2013-02-27 00:00:00,House Committee on Education Refer Unamended to Appropriations,lower,committee:referred
co,2013A,upper,SB 13-034,2013-01-16 00:00:00,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs",upper,bill:introduced
co,2013A,upper,SB 13-034,2013-01-30 00:00:00,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely",upper,other
co,2013A,upper,SB 13-035,2013-01-16 00:00:00,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs",upper,bill:introduced
co,2013A,upper,SB 13-035,2013-01-23 00:00:00,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely",upper,other
co,2013A,upper,SB 13-036,2013-01-16 00:00:00,Introduced In Senate - Assigned to Finance,upper,bill:introduced
co,2013A,upper,SB 13-036,2013-01-22 00:00:00,Senate Committee on Finance Refer Unamended to Senate Committee of the Whole,upper,committee:referred
co,2013A,upper,SB 13-036,2013-01-23 00:00:00,Senate Second Reading Special Order - Passed,upper,other
co,2013A,upper,SB 13-036,2013-01-24 00:00:00,Introduced In House - Assigned to Finance,upper,bill:introduced
co,2013A,upper,SB 13-036,2013-01-24 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-036,2013-01-24 00:00:00,Senate Third Reading Reconsidered,upper,other
co,2013A,upper,SB 13-036,2013-01-24 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-036,2013-01-25 00:00:00,House Committee on Finance Refer Unamended to House Committee of the Whole,lower,committee:referred
co,2013A,upper,SB 13-036,2013-01-28 00:00:00,House Second Reading Passed,lower,bill:reading:2
co,2013A,upper,SB 13-036,2013-01-29 00:00:00,House Third Reading Passed,lower,bill:passed|bill:reading:3
co,2013A,upper,SB 13-036,2013-01-30 00:00:00,Sent to the Governor,upper,governor:received
co,2013A,upper,SB 13-036,2013-01-30 00:00:00,AM 04:10 Signed by the President of the Senate,upper,other
co,2013A,upper,SB 13-036,2013-01-30 00:00:00,AM 04:20 Signed by the Speaker of the House,upper,other
co,2013A,upper,SB 13-036,2013-01-31 00:00:00,Governor Action - Signed,governor,governor:signed
co,2013A,upper,SB 13-037,2013-01-16 00:00:00,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs",upper,bill:introduced
co,2013A,upper,SB 13-038,2013-01-16 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced
co,2013A,upper,SB 13-038,2013-02-05 00:00:00,Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole,upper,other
co,2013A,upper,SB 13-038,2013-02-08 00:00:00,Senate Second Reading Laid Over Daily,upper,other
co,2013A,upper,SB 13-038,2013-02-11 00:00:00,Senate Second Reading Passed,upper,bill:reading:2
co,2013A,upper,SB 13-038,2013-02-12 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-038,2013-02-13 00:00:00,Introduced In House - Assigned to Local Government,upper,bill:introduced
co,2013A,upper,SB 13-038,2013-02-28 00:00:00,House Committee on Local Government Refer Unamended to House Committee of the Whole,lower,committee:referred
co,2013A,upper,SB 13-039,2013-01-16 00:00:00,Introduced In Senate - Assigned to Health & Human Services,upper,bill:introduced
co,2013A,upper,SB 13-039,2013-02-14 00:00:00,Senate Committee on Health & Human Services Refer Amended to Senate Committee of the Whole,upper,committee:referred
co,2013A,upper,SB 13-039,2013-02-20 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-039,2013-02-21 00:00:00,Senate Third Reading Laid Over Daily,upper,other
co,2013A,upper,SB 13-039,2013-02-22 00:00:00,"Introduced In House - Assigned to Health, Insurance & Environment",upper,bill:introduced
co,2013A,upper,SB 13-039,2013-02-22 00:00:00,Senate Third Reading Passed with Amendments,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-040,2013-01-16 00:00:00,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs",upper,bill:introduced
co,2013A,upper,SB 13-040,2013-02-11 00:00:00,"Senate Committee on State, Veterans, & Military Affairs Refer Amended to Appropriations",upper,committee:referred
co,2013A,upper,SB 13-041,2013-01-16 00:00:00,"Introduced In Senate - Assigned to Agriculture, Natural Resources, & Energy",upper,bill:introduced
co,2013A,upper,SB 13-041,2013-01-31 00:00:00,"Senate Committee on Agriculture, Natural Resources, & Energy Refer Amended - Consent Calendar to Senate Committee of the Whole",upper,other
co,2013A,upper,SB 13-041,2013-02-05 00:00:00,Senate Second Reading Laid Over Daily with Amendments,upper,other
co,2013A,upper,SB 13-041,2013-02-06 00:00:00,Senate Second Reading Laid Over Daily with Amendments,upper,other
co,2013A,upper,SB 13-041,2013-02-07 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-041,2013-02-08 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-041,2013-02-11 00:00:00,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources",upper,bill:introduced
co,2013A,upper,SB 13-042,2013-01-16 00:00:00,Introduced In Senate - Assigned to Health & Human Services,upper,bill:introduced
co,2013A,upper,SB 13-042,2013-02-06 00:00:00,Senate Committee on Health & Human Services Refer Unamended - Consent Calendar to Senate Committee of the Whole,upper,other
co,2013A,upper,SB 13-042,2013-02-11 00:00:00,Senate Second Reading Passed,upper,bill:reading:2
co,2013A,upper,SB 13-042,2013-02-12 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-042,2013-02-13 00:00:00,"Introduced In House - Assigned to Health, Insurance & Environment",upper,bill:introduced
co,2013A,upper,SB 13-043,2013-01-16 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced
co,2013A,upper,SB 13-043,2013-01-28 00:00:00,Senate Committee on Judiciary Refer Amended - Consent Calendar to Senate Committee of the Whole,upper,other
co,2013A,upper,SB 13-043,2013-01-31 00:00:00,Senate Second Reading Laid Over Daily,upper,other
co,2013A,upper,SB 13-043,2013-02-01 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-043,2013-02-04 00:00:00,"Introduced In House - Assigned to Business, Labor, Economic, & Workforce Development",upper,bill:introduced
co,2013A,upper,SB 13-043,2013-02-04 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-044,2013-01-16 00:00:00,Introduced In Senate - Assigned to Health & Human Services,upper,bill:introduced
co,2013A,upper,SB 13-044,2013-01-30 00:00:00,Senate Committee on Health & Human Services Refer Unamended - Consent Calendar to Senate Committee of the Whole,upper,other
co,2013A,upper,SB 13-044,2013-02-04 00:00:00,Senate Second Reading Passed,upper,bill:reading:2
co,2013A,upper,SB 13-044,2013-02-05 00:00:00,Introduced In House - Assigned to Public Health Care & Human Services,upper,bill:introduced
co,2013A,upper,SB 13-044,2013-02-05 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-045,2013-01-16 00:00:00,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs",upper,bill:introduced
co,2013A,upper,SB 13-045,2013-01-30 00:00:00,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely",upper,other
co,2013A,upper,SB 13-046,2013-01-16 00:00:00,Introduced In Senate - Assigned to Health & Human Services,upper,bill:introduced
co,2013A,upper,SB 13-046,2013-01-31 00:00:00,Senate Committee on Health & Human Services Refer Amended - Consent Calendar to Senate Committee of the Whole,upper,other
co,2013A,upper,SB 13-046,2013-02-05 00:00:00,Senate Second Reading Laid Over Daily with Amendments,upper,other
co,2013A,upper,SB 13-046,2013-02-06 00:00:00,Senate Second Reading Laid Over Daily with Amendments,upper,other
co,2013A,upper,SB 13-046,2013-02-07 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-046,2013-02-08 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-046,2013-02-11 00:00:00,"Introduced In House - Assigned to Health, Insurance & Environment",upper,bill:introduced
co,2013A,upper,SB 13-046,2013-02-28 00:00:00,"House Committee on Health, Insurance & Environment Refer Unamended to House Committee of the Whole",lower,committee:referred
co,2013A,upper,SB 13-047,2013-01-16 00:00:00,Introduced In Senate - Assigned to Health & Human Services,upper,bill:introduced
co,2013A,upper,SB 13-047,2013-02-06 00:00:00,Senate Committee on Health & Human Services Refer Amended to Appropriations,upper,committee:referred
co,2013A,upper,SB 13-048,2013-01-16 00:00:00,Introduced In Senate - Assigned to Transportation,upper,bill:introduced
co,2013A,upper,SB 13-048,2013-02-05 00:00:00,Senate Committee on Transportation Refer Amended to Senate Committee of the Whole,upper,committee:referred
co,2013A,upper,SB 13-048,2013-02-08 00:00:00,Senate Second Reading Laid Over Daily with Amendments,upper,other
co,2013A,upper,SB 13-048,2013-02-11 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-048,2013-02-12 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-048,2013-02-13 00:00:00,Introduced In House - Assigned to Transportation & Energy,upper,bill:introduced
co,2013A,upper,SB 13-049,2013-01-16 00:00:00,Introduced In Senate - Assigned to Transportation,upper,bill:introduced
co,2013A,upper,SB 13-049,2013-02-07 00:00:00,Senate Committee on Transportation Refer Amended to Senate Committee of the Whole,upper,committee:referred
co,2013A,upper,SB 13-049,2013-02-12 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-049,2013-02-13 00:00:00,Introduced In House - Assigned to Transportation & Energy,upper,bill:introduced
co,2013A,upper,SB 13-049,2013-02-13 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-050,2013-01-16 00:00:00,Introduced In Senate - Assigned to Finance,upper,bill:introduced
co,2013A,upper,SB 13-050,2013-02-07 00:00:00,Senate Committee on Finance Refer Amended to Appropriations,upper,committee:referred
co,2013A,upper,SB 13-050,2013-02-22 00:00:00,Senate Committee on Appropriations Refer Amended to Senate Committee of the Whole,upper,committee:referred
co,2013A,upper,SB 13-050,2013-02-26 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-050,2013-02-27 00:00:00,Introduced In House - Assigned to Finance,upper,bill:introduced
co,2013A,upper,SB 13-050,2013-02-27 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-051,2013-01-16 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced
co,2013A,upper,SB 13-052,2013-01-16 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced
co,2013A,upper,SB 13-053,2013-01-16 00:00:00,Introduced In Senate - Assigned to Education,upper,bill:introduced
co,2013A,upper,SB 13-053,2013-02-14 00:00:00,Senate Committee on Education Refer Amended to Senate Committee of the Whole,upper,committee:referred
co,2013A,upper,SB 13-053,2013-02-21 00:00:00,Senate Second Reading Laid Over Daily with Amendments,upper,other
co,2013A,upper,SB 13-053,2013-02-22 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-053,2013-02-25 00:00:00,Introduced In House - Assigned to Education,upper,bill:introduced
co,2013A,upper,SB 13-053,2013-02-25 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-054,2013-01-16 00:00:00,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs",upper,bill:introduced
co,2013A,upper,SB 13-054,2013-01-30 00:00:00,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely",upper,other
co,2013A,upper,SB 13-055,2013-01-16 00:00:00,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs",upper,bill:introduced
co,2013A,upper,SB 13-055,2013-02-04 00:00:00,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely",upper,other
co,2013A,upper,SB 13-056,2013-01-16 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced
co,2013A,upper,SB 13-056,2013-02-11 00:00:00,Senate Committee on Judiciary Postpone Indefinitely,upper,other
co,2013A,upper,SB 13-057,2013-01-16 00:00:00,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs",upper,bill:introduced
co,2013A,upper,SB 13-057,2013-02-12 00:00:00,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely",upper,other
co,2013A,upper,SB 13-058,2013-01-16 00:00:00,Introduced In Senate - Assigned to Transportation,upper,bill:introduced
co,2013A,upper,SB 13-058,2013-02-07 00:00:00,Senate Committee on Transportation Refer Amended to Senate Committee of the Whole,upper,committee:referred
co,2013A,upper,SB 13-058,2013-02-12 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-058,2013-02-13 00:00:00,Introduced In House - Assigned to Transportation & Energy,upper,bill:introduced
co,2013A,upper,SB 13-058,2013-02-13 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-059,2013-01-16 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced
co,2013A,upper,SB 13-059,2013-02-05 00:00:00,Senate Committee on Judiciary Refer Amended to Senate Committee of the Whole,upper,committee:referred
co,2013A,upper,SB 13-059,2013-02-08 00:00:00,Senate Second Reading Laid Over Daily with Amendments,upper,other
co,2013A,upper,SB 13-059,2013-02-11 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2013A,upper,SB 13-059,2013-02-12 00:00:00,Senate Third Reading Passed,upper,bill:passed|bill:reading:3
co,2013A,upper,SB 13-059,2013-02-13 00:00:00,"Introduced In House - Assigned to Business, Labor, Economic, & Workforce Development",upper,bill:introduced
co,2013A,upper,SB 13-060,2013-01-16 00:00:00,Introduced In Senate - Assigned to Transportation,upper,bill:introduced
co,2013A,upper,SB 13-060,2013-02-12 00:00:00,Senate Committee on Transportation Refer Unamended to Appropriations,upper,committee:referred
